"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0793458191864174,0.0401325212062823,1.68500500576841,0.0673053007099413,0.70703306447008,0.000127436233697637
0.0477233880346107,0.0449639001158062,0.726894250950152,0.0650944929012645,0.958942263031454,0.000146453696597911
0.155358127082672,0.0398414363896337,1.33659269507086,0.128476126039344,0.217669008661657,0.000126903922822631
0.108162564548251,0.0282425509318906,1.30520360849946,0.340130934240361,0.790279644102152,0.000169151550601662
0.1634546539669,0.0338766667292553,1.57271068293985,0.0176320496859858,0.279237037467044,0.000144252030316559
0.231602876333654,0.0274190118032934,0.0143248426042713,0.0502991079762717,0.616781783846724,0.000126583352562348
0.0788157025494641,0.0139122861914303,1.14578925593904,0.455666701909152,0.716925594585708,0.000162535083012392
0.0378804579392052,0.0282171481379373,0.278463446504102,0.2232451647083,0.143216341277057,0.000146537240585104
0.135592278534088,0.0372132110574055,0.984521540134882,0.258192856892299,0.670721156816686,0.000173228755137744
0.115823978471803,0.031615909637198,1.26769048459216,0.0616252262091172,0.790767017827802,0.00012245800591599
0.0294446473384439,0.0249242001951342,1.31079835027796,0.20142731750412,0.868157083944814,0.000132538214709224
0.0473928825938679,0.0274222067584019,1.26589112393897,0.101186889641989,0.233174547819247,0.000143333278011145
0.125177289170342,0.0110067896520428,1.23533386731136,0.430755126315607,0.248828309227311,0.0001835208306878
0.185045303102843,0.021364340892984,0.984128269501532,0.243571719373521,0.0343670417090467,0.000174554576614455
0.219325084310366,0.0346633045532415,1.81334740891762,0.0927135157751666,0.448837008652204,0.000124015629104476
0.0153184734122525,0.0389140835483296,1.30749362870053,0.143717215662948,0.592079989959408,0.000162390093877182
0.179575835245401,0.030171994242219,0.506140605491327,0.168147265782698,0.452267675411144,0.000166556519394725
0.15463399567948,0.0125034101075629,0.292862988393574,0.340078065374551,0.198318925493702,0.000137363338254166
0.220600507497971,0.0338408987439194,1.66754875678881,0.215553751755406,0.289363665226146,0.000131216919159408
0.0117321806147157,0.0168854137521316,0.607839535316216,0.354021428254024,0.614780793573265,0.000146417512934295
0.150870936533166,0.0251723263989848,0.82971063761812,0.0870828649297699,0.957511560964221,0.000162573776215418
0.104985544044794,0.0350612333945472,1.96326519282131,0.132581392866661,0.233802855110996,0.000129544068513161
0.0698073218243401,0.0360137715607881,1.00370142171895,0.121834278524097,0.210415772183649,0.000136525095456637
0.165315801896962,0.0260976766891405,1.91862165711831,0.327127126241502,0.492225043468279,0.000163305824218228
0.110333732987672,0.013915050631482,1.16733520295981,0.485126919768292,0.161485547533617,0.000205970514094322
0.0793029589478523,0.0352534196533333,1.78176850209035,0.139572747464292,0.357764624320163,0.000154529205631619
0.210588402852394,0.0396579672258439,0.899097652586161,0.109022055303507,0.576234170682959,0.000117237551098868
0.246643175716956,0.0231754787423214,1.95964158187671,0.38283638359626,0.392926157532619,0.000171946277355805
0.0601831312206326,0.0353399506122598,0.397639537413653,0.162264655710803,0.410195594577227,0.000132495359968476
0.154774802807481,0.0221654966467843,0.261114420928007,0.0477410019432965,0.417073668196182,0.000143153410414892
0.128229906483624,0.029466866763649,0.584180123647615,0.141962219753146,0.0833487795734737,0.000151465075779246
0.174551913878257,0.020401212068547,0.445703139509891,0.154055354291991,0.701380448970099,0.000167197672284519
0.175702459027542,0.0372196529610624,1.17366571950401,0.0542570799959488,0.794056351248077,0.000129225537198036
0.146407685210651,0.0411764661416257,1.74506385128761,0.0541458783298632,0.580002976138852,0.000125560058763156
0.210814275012393,0.0273966310196762,1.59086686647131,0.138839805539599,0.87318748006704,0.000143975173916353
0.00220803234490446,0.0386374449061805,0.471598150322102,0.201651378841465,0.868322816502251,0.000132532738864394
0.0557560197927243,0.0282767876624295,1.38143197827777,0.105690975595272,0.599415010236054,0.000168574713267771
0.107228413202843,0.0333695501574971,0.376269961768962,0.183697959023586,0.830155032826484,0.000119707581794763
0.0402461450410037,0.0424373666265626,1.43343171013699,0.047729473594625,0.63395904672428,0.000115766666861769
0.0211335349025141,0.0489335392104074,0.973259719776344,0.044547683993134,0.899987805054673,0.000156476174075018
0.10120523384939,0.0294021294043331,1.81884019465753,0.373870504315123,0.521112686063551,0.000161322360566182
0.123848549349338,0.033756095698349,0.98377161385556,0.221108558790965,0.298305042425281,0.000168060923298193
0.173189855067708,0.0272753540330543,0.879482294076611,0.120892218804693,0.183856957693398,0.000156454265882179
0.0978350668344738,0.0374438467504634,1.81080167065255,0.235819049839476,0.231453070915349,0.00016883461821305
0.034648053194935,0.0348075159075153,0.321357476061051,0.155995129067658,0.167543075771614,0.000173832997002161
0.0436135662522698,0.0452616426700844,0.931312320320013,0.0972062362683052,0.773982937062973,0.000170410891254058
0.0869908973376002,0.0272284777762879,0.915987664992123,0.0765623131364962,0.958651330887656,0.000152648675111222
0.159285141425453,0.031930834117498,0.370281675706584,0.00199609049758107,0.583989949869083,0.000115993732046217
0.133946891364172,0.0308180112897864,1.19397963119295,0.229244360964503,0.334339301792968,0.000142241586771495
0.0850655654598209,0.0232379312905008,1.53391882527909,0.239885319521913,0.484462201269771,0.000144083556579321
0.167272970182549,0.0197525077928357,0.166771476318533,0.226290722081366,0.200654568993053,0.000154798402278191
0.093647083126959,0.0293911883360698,1.73757332955134,0.182495235298995,0.644942876821399,0.000161928655726855
0.080664055913659,0.0356059013282074,0.237270782259575,0.0671546865158365,0.369295138036803,0.00011732695467679
0.14075225499165,0.0285699699350728,0.195338245575763,0.244679791809688,0.635706424452198,0.000168904723259684
0.0482395170199661,0.0148367978871986,0.473743669203665,0.284291879842501,0.818651614497256,0.000180478269180669
0.139485874943174,0.0343854743940915,1.76108287747005,0.246740073700008,0.223332047408352,0.000143091865088875
0.118545325560052,0.0204176857404182,1.26763412150365,0.184500988251359,0.0338757070588277,0.000216860624758248
0.160877211615264,0.0393955146436408,1.41207116678483,0.267808244059571,0.491331376029212,0.000157438280533916
0.060073528588835,0.0026983796284559,0.484293907817536,0.569256428789674,0.433090615590697,0.000182520446537082
0.106984752588351,0.0139275544166796,0.937034626183202,0.476600609215958,0.995034585663822,0.000200636965223579
0.0491543291356393,0.0359098910732635,0.853494036357439,0.15737304401091,0.74681755143045,0.000119482022628865
0.140003158590798,0.051169571842277,1.70152497963021,0.0613007602801546,0.513656173450189,0.000166060244385984
0.23227865458291,0.012232261758389,0.0204703183591299,0.311240963021864,0.104933770516394,0.000144195386642461
0.0995492557303963,0.0561866089115734,1.90666318956532,0.0443004554996543,0.74737617278928,0.000158120557740255
0.14670612885137,0.0264553886390116,1.36749295081288,0.286369753432267,0.986849070374126,0.000172003851685247
0.105772834517858,0.0172233801303098,0.00486161857572037,0.329854767873934,0.820584864268301,0.000186766671941014
0.0943561174271762,0.0242701736293185,0.888278280823453,0.102648012708609,0.802874805425986,0.000159795265372374
0.240321050210136,0.0301419946585324,1.19206296198557,0.038196148027063,0.180434112808584,0.000148943298734826
0.223403832620941,0.00620340712056502,0.26535496358464,0.414273595731033,0.240888631157879,0.000171596589585224
0.144282409434493,0.0188032041318967,0.419255647445416,0.274308890336874,0.314506430390857,0.00015941514228134
0.0278648150377278,0.0424534714297771,1.23859094644582,0.204672952384465,0.87845094477631,0.000140949803142197
0.136354369260998,0.0358086875618687,0.858798700350297,0.253096003224485,0.690474602216981,0.000137567281950054
0.103326430829866,0.0418634933138763,0.973801268744249,0.047961346864486,0.899999563863535,0.00016363192131692
0.202772554011371,0.0222462297079715,0.841260481479573,0.17470352020196,0.0958082159505593,0.000154413469324055
0.097250523015253,0.0200631556410586,0.329382310544999,0.31769540756611,0.211230173535202,0.000177579859429356
0.0869609591570159,0.0257503736226299,0.707430694417961,0.117268782610359,0.641353529901018,0.000121878244983811
0.175693809576159,0.0319978440538615,1.50747540836435,0.152758176554835,0.27621643480322,0.000152998705580778
0.0602696685455238,0.0326252945318251,1.30831573212844,0.243710857416773,0.0555582142611598,0.000198399054187472
0.217091988775521,0.0128516271732089,1.8779872871577,0.460019593407657,0.466358119222375,0.000191489094973067
0.138493363310628,0.0409263468285596,0.915986568935713,0.0543685365082131,0.548509941747302,0.000114510451425365
0.118340961587457,0.0447374032326664,1.67034865517509,0.232107183374635,0.492874394881952,0.000127223884704768
0.23664665683554,0.0382803727976681,1.34785112832363,0.228948717364099,0.671525502899415,0.00017413125303721
0.123232473787798,0.0366993710081902,1.72059870837354,0.238417264833384,0.467669594918194,0.000140590672594082
0.167150313704711,0.0198533411506429,0.470488934584411,0.14225186035776,0.890673462796126,0.000151872835937793
0.0132433079429901,0.0247725797132818,1.26469362932246,0.423169452891699,0.184071807408142,0.000176735266528357
0.0404748227737895,0.0412932641116113,1.48715969272353,0.148001319475343,0.508533966030757,0.000120719917777748
0.170726421014412,0.0448435969715863,1.04564698394469,0.0334362241773188,0.875488774601683,0.000145105977650033
