"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0591522703997984,0.0442955278723498,1.86251978891771,0.150661182688855,0.651467849530391,0.000141028667512439
0.16998588003143,0.0351812899062449,1.0400183438143,0.172020842061804,0.561956943303864,0.000158729308307878
0.0717091471219204,0.0310107236642387,0.263100066921653,0.110310985548189,0.880665511571356,0.000131521570162071
0.06939031398025,0.0272258237985472,0.27167433475848,0.070970072471243,0.828619366793088,0.000140875007297566
0.0847975035107549,0.0345566765778172,1.20855592794799,0.145732565657925,0.724243684293153,0.00014298102755515
0.0621281005469866,0.0439606061995995,1.4732732716825,0.0394578334586475,0.917134244971809,0.000147027701190327
0.155414727293267,0.025728397417978,1.40657081477648,0.27291038647229,0.484885543985532,0.000148225059152039
0.194541441822165,0.0274087961382089,0.470999689651845,0.061876791487331,0.737555299343434,0.000144089587528517
0.102456384927129,0.0244180315927522,1.00369890661651,0.268432397336473,0.807364972301152,0.000163743361416578
0.0650728795891563,0.0200160017447318,0.477424676844627,0.260818587837202,0.676887203277828,0.000167862978568585
0.1380323616886,0.0140342188586041,1.82099963045975,0.511971515109425,0.472806880727343,0.000180951413529876
0.00679937477928658,0.0219022156137539,0.417217524989135,0.239228142642327,0.192868554859873,0.000178414387724653
0.0437315671721768,0.0279895801167901,1.28299431411286,0.243334298081015,0.840724139521174,0.000158123451757698
0.157081426110317,0.0300258176699024,1.78015361487608,0.257398325325719,0.301648765062292,0.000175704275070252
0.00448380046816378,0.0132650281724669,1.15897148311264,0.430192536929751,0.733766781475477,0.000181943571048741
0.0874310847813482,0.0424635936516186,1.52003752538798,0.173124251356328,0.780799938658242,0.000139813743401851
0.0594915195638008,0.0332192081913094,0.824619609027934,0.119466351423998,0.770206873739976,0.00015568749217091
0.0670027722187204,0.0209088268521438,1.63555580925687,0.39804661503987,0.494781598019317,0.00016397338124688
0.0438660377349017,0.0409987742234705,1.90677138868786,0.124667503653469,0.605895360688553,0.00015817727466251
0.121348736494398,0.0344880636933475,0.839325897741474,0.0841326864493991,0.53257155735796,0.000151103126667564
0.000583993461099896,0.0326731434245447,0.885689134831391,0.135035618502025,0.538872658818509,0.000142057962709666
0.102560952026597,0.0273112598686017,1.45092923225041,0.309132746235905,0.63306131738103,0.000157073581361074
0.0141785488657661,0.0297527650659665,1.66417915035585,0.204063913403389,0.675077331731237,0.000167678969561125
0.182135214904616,0.0352319929508926,1.26952776641012,0.158775923495629,0.85319804638569,0.000138287811188433
0.157142994863573,0.0347841503142133,1.39911995930911,0.155274299294226,0.352313886201433,0.000147279139501251
0.0301607673638919,0.0254174350806612,1.70740199000373,0.304985977838957,0.663564550180292,0.000168279025195604
0.0972086058415708,0.0284345706232649,0.545077155999539,0.120025060939158,0.606225361232294,0.000135849736161513
0.206868421120152,0.0403371581599761,1.5192945206225,0.0259199647302129,0.695657802618512,0.00013980284847459
0.198844960899455,0.0235127746715234,1.00633386794981,0.205504404414611,0.245989905581812,0.00014814910304539
0.187007845154576,0.0216309198743646,1.00472921735079,0.225361033577557,0.131223219668676,0.000153526498825738
0.147001478620851,0.013479317076748,0.355755946323868,0.311651228368132,0.161670409144544,0.000158600281136581
0.235830045506041,0.0372663605106147,1.48929612070027,0.145494106795957,0.370795694360377,0.000142138868727979
0.140592122660351,0.0198240258250317,1.18239454794156,0.384036557486623,0.859174639869461,0.000166839376845578
0.00773298496808604,0.0222461959559226,0.479089913487192,0.310781090015619,0.586286036038364,0.000151983435008465
0.13574719949358,0.0388122563003932,1.37489603367066,0.0401751771592358,0.324810713464738,0.000155912958784942
0.121614727791385,0.0313113918392773,0.657204091788145,0.11376632910662,0.598730956105803,0.000145132301693962
0.0724121405666486,0.0371032645625711,1.47506539042862,0.196634824822622,0.366266564328082,0.000157102994746408
0.206214789148814,0.0385031746162913,1.95880734500064,0.164337728831285,0.289308690268004,0.00015421534940232
0.0587288809339847,0.0333782107255141,1.14244039562244,0.0650279422128469,0.331437209428695,0.00015932903156242
0.105336496272212,0.0131652989157689,0.584069782074382,0.414300062923998,0.308255777564519,0.000193757362287101
0.200447814402514,0.024344214707053,0.562120341432244,0.23387499135909,0.37648952001574,0.000168711839735105
0.111411417267622,0.0201463913268601,1.49690829573672,0.420201738243265,0.352073265096827,0.000161825891726794
