"betaAA","phi","kappa","alpha","zeta","betaHA"
0.169307324511465,0.0621978178853169,1.50605164701119,0.22672474952705,0.363540468737483,0.000167301657493226
0.221938098431565,0.0672504939604551,0.635290660429746,0.187190581010337,0.731283711735159,0.000173535999841988
0.1818188172183,0.00753900518175215,0.977240792009979,0.386975471637793,0.154028281802312,0.000208795178448781
0.0950269848108292,0.0373193884035572,0.834957043174654,0.202142941081195,0.904053576756269,0.000181751363212243
0.179565119149629,0.0360082439845428,1.93323749303818,0.0801541722301927,0.160789455519989,2.09970334544778e-05
0.0512525524245575,0.0142536685802042,0.528135792352259,0.150426804691967,0.851672358810902,0.000254716381663457
0.102023148792796,0.0243357322644442,1.26150603173301,0.0847578926553326,0.120881101349369,2.59244628250599e-06
0.223049320920836,0.0676327314926311,1.26924751047045,0.421883964714896,0.467389506055042,0.000143179330276325
0.0235669374815188,0.0782945382874459,0.851738415658474,0.0934509972000679,0.310576387913898,0.000168698257533833
0.0899835588061251,0.0120875606080517,0.75099162152037,0.0263737671058091,0.449368266388774,0.000117403311654925
0.0174382667173631,0.0581097670597956,1.28129864344373,0.0552778436880916,0.062288616085425,0.000205617467872798
0.00728449958842248,0.0577019824646413,1.68310077907518,0.0621781975275928,0.999713471625,0.000137990565504879
0.028474033344537,0.0456752678379417,1.03123673610389,0.131037693856554,0.600991202052683,0.000214461141848005
0.0983139505260624,0.00528773246333003,0.121113318484277,0.0512862737575948,0.741292873863131,7.41658126935363e-06
0.0858160017523915,0.064079818688333,1.03890036139637,0.121206480965504,0.571869831997901,0.000119031924754381
0.24302792357048,0.0462163315620273,0.594797864090651,0.473327337735822,0.0925584572833031,0.000225417256937362
0.0794097816105932,0.0656154379947111,0.656921117566526,0.0350947384519029,0.132741084089503,0.000158518146490678
0.108612882730085,0.0374896900029853,1.47240610001609,0.0502929551072204,0.0401992537081242,9.75700609851629e-05
0.12663871323457,0.0461667261086404,1.76782855717465,0.0547576447828059,0.596858595963567,0.000130871756817214
0.0764842163189314,0.0498954877490178,1.93254125630483,0.108083431261276,0.651357795344666,0.00020346859912388
0.136529716837686,0.0244185910793021,1.72254967456684,0.14663087026929,0.955093811964616,0.000161134114372544
0.159398491727188,0.0527702761348337,1.0376249011606,0.101739971757514,0.522583636688069,0.000244866001885384
0.134041591314599,0.03916792194359,1.9839175385423,0.00727580186572274,0.4766357797198,0.000153227431932464
0.0242802497232333,0.0238798261852935,1.24644712870941,0.182556488632854,0.336526902159676,0.000244214153266512
0.080371376068797,0.0594963589683175,1.19176799524575,0.297136868966959,0.520516020013019,0.000248753345920704
0.193808905140031,0.0276594408089295,0.256893080193549,0.154364139787157,0.73169111716561,5.77004078077152e-05
0.178700556396507,0.0738312196685001,1.20676930109039,0.211772100260239,0.71760913496837,9.85042203683406e-06
0.152797137445305,0.0329595010727644,1.00794945051894,0.0141921727073979,0.138575833290815,2.00366533827037e-05
0.100117005233187,0.00250625975895673,0.946716769132763,0.0358399579829982,0.95245846034959,0.000253572373185307
0.210872005554847,0.00247307119425386,0.167639479506761,0.478674445377896,0.329809194430709,0.000305991035769694
0.100966729340144,0.0329411501996219,0.687098155729473,0.10435171339913,0.227765418821946,0.00025527187588159
0.0172600472578779,0.0568820985499769,0.686294374521822,0.0817435694201139,0.818105259910226,4.28321693325415e-05
0.05246342002647,0.0179424513597041,1.27752455649897,0.0764708228144904,0.197644078871235,4.72569278208539e-05
0.19272536423523,0.0556107072159648,1.95434450916946,0.161548839990927,0.956452619284391,0.000160201270715334
0.178327278408688,0.0173227870138362,0.483795222360641,0.160807511476301,0.524321745848283,0.000240609371219762
0.207343687710818,0.0495967903407291,1.82417602976784,0.121659228326956,0.749128199182451,5.71627356112003e-06
0.00150916649727151,0.0639990377705544,1.83855923078954,0.189135561135827,0.378144232090563,0.000126598631730303
0.0900228986865841,0.039826909545809,0.963315146509558,0.290549650239911,0.0369820410851389,0.000303018642822281
0.192611520993523,0.0598019924713299,1.12044044351205,0.18350259963819,0.330342788016424,1.55966409947723e-05
0.0535032905754633,0.00731182349845767,1.7665721680969,0.218530510356966,0.462730118772015,0.000159430251689628
0.0559676517150365,0.0170616480056196,1.00321475928649,0.36531708725873,0.16943350341171,0.000364429277251475
0.0168743534595706,0.0240332782035694,0.700076910667121,0.172053141916264,0.239612606121227,0.00021891262056306
0.233937641547527,0.0413276379462332,1.56012037815526,0.454585808600861,0.474587479606271,0.000214955557137728
0.232512414222583,0.0386893403716385,0.187442601192743,0.0494934614617239,0.673181931022555,7.70666419994086e-05
0.0840851389802992,0.0878621692303568,0.433744219597429,0.0962527520322587,0.748629465932027,0.000239965596119873
0.23622132797027,0.0424004295142368,0.964744171127677,0.145106840642303,0.0634556808508933,0.000157590582384728
0.200406720221508,0.0847879152279347,1.8649635957554,0.195507118012245,0.266254916321486,0.000269595515914261
0.188758605683688,0.0526207497576252,0.0553757147863507,0.133454349924845,0.802956144558266,0.000235151041531935
0.0536562784691341,0.0846637526992708,0.48153807176277,0.117824412623544,0.389105232199654,5.69318792549893e-05
0.0965531697147526,0.0383350930642337,1.02820358332247,0.21670327562614,0.579908597981557,1.40455225482583e-06
0.187200583284721,0.00672186408191919,0.948717398103327,0.0180342264799174,0.598047477426007,4.24397181486711e-05
0.247150469804183,0.0392387432279065,1.16619863733649,0.186612672773236,0.466791046783328,0.000184674012823962
0.0746355511946604,0.0097598122432828,1.60417638299987,0.29726532893562,0.0216147189494222,3.58847193419933e-05
0.146694670722354,0.0647229452617466,1.7267893338576,0.287544931967176,0.463249758351594,0.000229337623110041
0.236837901058607,0.0963711268501356,0.990441341884434,0.0213025842775034,0.620327471755445,9.13050812669098e-05
0.182385401567444,0.0730244304751977,1.3631176026538,0.124552477603201,0.447125277714804,0.000235993309179321
0.182442837569397,0.0928016771562398,0.929672832135111,0.0752475192066728,0.988762737251818,0.000144094730145298
0.0827742167166434,0.0620720610022545,0.319218611344695,0.0450190962223551,0.578521824674681,0.000276291165268049
0.241330250923056,0.0958306901855394,1.96250803302974,0.0755268196904128,0.883444188861176,0.000270435355603695
0.0722510912455618,0.097646040469408,1.44018727587536,0.150407361769437,0.552078194916248,0.000182368472102098
0.177205280109774,0.0158448195550591,0.284229797311127,0.175310209326495,0.33369782497175,0.00012110806198325
0.153942614153493,0.0391528120730072,0.156968118157238,0.0313755239551125,0.490224603097886,0.000197946919710375
0.179177099256776,0.0609864089637995,0.720231710001826,0.111922556620456,0.546201849123463,0.00021966208377853
0.0357041766983457,0.0554947666591033,1.44803579710424,0.0775225191222079,0.631091725546867,6.80506194476038e-05
0.208211168646812,0.00459677679464221,1.04988052183762,0.250688400763012,0.73418787913397,2.14401441626251e-05
0.0475299166282639,0.084135590097867,0.401857686694711,0.11137415932076,0.838633037637919,0.000125125670107082
0.126037503650878,0.0177150931442156,1.02951259957626,0.0762602541694474,0.502916630357504,0.000181633696542121
0.18212058901554,0.0541303912177682,0.162815050687641,0.0140082426359522,0.243790075881407,1.76867739064619e-05
0.107416053651832,0.0899796407436952,1.20772455772385,0.201943921554324,0.907656267518178,0.000161427385406569
0.158556978276465,0.0475284842774272,0.585153925232589,0.163150258758029,0.545157965971157,0.000225800488493405
0.0687303789891303,0.0330455572577193,1.0122819757089,0.0891006154491693,0.14708709390834,1.35805123718455e-05
0.168194414407481,0.0460204175673425,1.02417936874554,0.0345038556820566,0.206595516763628,0.000289400335401297
0.118167425272986,0.0686162692494691,0.543544032610953,0.209091089466334,0.338450459996238,0.000273761267657392
0.146806606790051,0.0675289837876335,0.161158774513751,0.185639923823964,0.586129936622456,0.00026465470646508
0.147382637253031,0.0351769041270018,1.31183511996642,0.190071023358989,0.24373711575754,1.66369999060407e-05
0.00117556832265109,0.0194742986233905,0.232944684568793,0.267845344037416,0.54739372828044,0.000182850415818393
0.208084386656992,0.0886916731717065,0.709302316885442,0.140168571994424,0.786467391531914,0.000147656590677798
0.18379209091654,0.0598488385090604,1.20647401036695,0.352871474618243,0.135295192943886,0.000301290419884026
0.0781494910479523,0.0125530188903213,0.510838364250958,0.493859772688736,0.0667374734766781,4.16568650398403e-05
0.0303190020495094,0.0612360341707245,0.570919025689363,0.283561862766979,0.185011970577762,0.000184517672169022
0.190085126727354,0.0579062863020226,0.985170603264123,0.169715899300509,0.986371279926971,3.54096054797992e-05
0.0533863808959723,0.0527398723643273,1.40056575834751,0.266680636612335,0.913773460080847,8.13093001488596e-06
0.00614848849363625,0.0068447676487267,0.336140891071409,0.260479071054342,0.452524550026283,0.000294985925778747
0.159073275921401,0.0866818375186995,1.84636678500101,0.0194269704466683,0.828148276312277,0.000258043957641348
0.0746853518066928,0.0904519724892452,0.686044006142765,0.0944965333223265,0.973722902592272,4.90616471506655e-05
0.0193760490510613,0.0274466566275805,0.111296087037772,0.355607051870361,0.975185954477638,0.000215727623784915
0.237988687120378,0.0738149401498959,1.32224793173373,0.162620304756741,0.93947767582722,0.000218795516062528
0.177639582601842,0.0744660769589245,0.565640253946185,0.0428749535286531,0.595802124356851,0.000258966283407062
0.0274471904849634,0.0605324496980757,1.63178464304656,0.0190661825987187,0.303388600004837,9.12903191056103e-05
0.160525716317352,0.0333185430150479,0.309268108103424,0.113315158311002,0.732134056510404,0.000127746696700342
0.159857596736401,0.0844593947986141,0.395396580919623,0.0301823226067454,0.545542397536337,1.28335459157825e-05
0.152852607367095,0.0456484364811331,1.97324036480859,0.301914890181814,0.0692218886688352,1.5692793414928e-05
0.211422615568154,0.0983119333395734,1.7124404059723,0.0764220816057147,0.854671707376838,0.000238969901110977
