"betaAA","phi","kappa","alpha","zeta","betaHA"
0.100273695961018,0.0080662906966477,1.05662813232938,0.142977751255263,8.63008169516778,0.000135902567263108
0.0773381305385935,0.0276441330188399,1.27501748729757,0.260613528314968,3.55674567056135,0.000149455368619825
0.126922082105768,0.0120520119089485,1.43978818848194,0.183945010200751,9.52415144265644,0.000153170032486218
0.154283192148003,0.0107120595375066,1.00013833495715,0.0961849830499224,1.66999020654365,0.000129907176040225
0.170075243377158,0.0102565518095855,0.391293639565041,0.631457339996794,1.89378684261564,0.000177465077822278
0.223613251875122,0.0295427341694538,1.16762260420723,0.103009699117659,5.86994670355566,0.000138507980927034
0.233620680775247,0.00691343789790838,0.609094060709783,0.12299146714249,8.62892684037711,0.00015484663772051
0.0279351682513716,0.0194147057120145,0.585440512618782,0.0836664173257478,8.80523714778084,0.000145570603605984
0.000483129505157207,0.0337262860520114,1.80088023702196,0.216549342647048,4.80697245591662,0.000161786967611069
0.172436890817817,0.0255223664335318,0.367223036816394,0.0294206261198243,2.55211259183208,0.000140930643211961
0.194223003889313,0.0232945601510385,0.474423987320809,0.177986839194254,7.30800193403641,0.000152256275900381
0.112865270035282,0.0251884041294702,0.922157758648728,0.16911658340118,5.42604924034072,0.000148904627318682
0.195323468620145,0.0174292580493148,1.30108255606294,0.389155746895773,7.82427266049198,0.000159589330470697
0.126164025791028,0.0279565799480743,0.616141927189444,0.155322985072125,5.82579958060584,0.000154592727942485
0.148922567772663,0.0226861854182763,1.19188576763133,0.0618638026825934,7.63879855405154,0.000143517348291643
0.113720837346252,0.00957714380884943,1.32611292394079,0.267232318519207,5.57864236189829,0.000167165740782115
0.0111403497174226,0.0347146250409508,1.39229483433266,0.395718584745721,1.86328049292745,0.000172865908391948
0.153177265517091,0.00973279917010228,0.598854313778311,0.325077707901545,2.30002397043305,0.000166153097746252
0.117309432976364,0.0365911204443342,1.91342106015532,0.39766346696762,7.84928078166678,0.000162816239962429
0.0501719618035019,0.0429825100286733,1.20612883651012,0.0677941331133832,6.54187851071437,0.000137445438166635
0.112755320081877,0.0412715307037509,1.38180367177636,0.0544410930284461,9.44611491315275,0.000130390926717068
0.235139761503254,0.00917023694123527,0.299891921684653,0.0624013318186017,8.14860076454215,0.000137496262711204
0.151629757960573,0.00945443372584215,1.47355834149807,0.110324681908243,4.1768232271966,0.000153599252122588
0.0615811099969665,0.0335623546381797,0.645193859367454,0.0235444093686068,6.40601005448792,0.000130415779952134
0.248064085443665,0.0248997815137139,0.903650812189617,0.0955679864822286,6.82382224290845,0.000141857602910685
0.0704450068816475,0.0188381263914543,1.51802153236142,0.143384942723031,7.27379637396485,0.000152338324928471
0.000665271966455539,0.017430025230805,0.550177298366329,0.0815542303839587,8.62654573762566,0.000139204893009504
0.202643737200674,0.0271434334709188,1.22578208286007,0.199997633991767,6.4637115594238,0.000160112645709857
0.232907357920567,0.0379081005844085,1.81379998495751,0.203719560866313,2.91768702274974,0.000138706329211385
0.201577888577353,0.0139837075782231,0.0651786640842162,0.140559939774332,3.65489465578628,0.000139013873610358
0.0657969773867821,0.0344898166757793,0.940429513870344,0.14248622875064,6.17114641905482,0.000149799234903898
0.0066002611095278,0.0142654943201371,0.685902775181941,0.0107875589669166,2.9251997636255,0.000134723407295977
0.0026524534135062,0.0210579989508706,1.30500567705746,0.312327166830075,7.07366084592858,0.00015852796052614
0.186743538832456,0.00724354442472387,0.418534315153399,0.0165814709316527,1.22716156003381,0.000134522489544118
0.0923471671886515,0.0214585575135437,0.156786356606507,0.28452012498861,5.69049604677225,0.000148064724513818
0.0299820875124849,0.0315396632388395,0.992291863882121,0.141040602856342,2.08820502174508,0.000130725781523532
0.106514791668811,0.0138064416638115,0.508307014941514,0.0673896823365334,3.75238055926159,0.000135452656709942
0.0980333571064272,0.0250080258120151,0.00421971275629715,0.150155135597721,3.68102039794494,0.000149410908936083
0.148093437730504,0.0234639064698679,1.19122145864406,0.343406383911317,4.29078660181982,0.000149870505655885
0.0473143499420837,0.0206500601661779,1.23352254286922,0.298844976789544,4.50774353909795,0.000167875213662881
0.0900410384342315,0.0369170001055418,1.90502145401966,0.121090032835938,7.07178821117155,0.00013857962372077
0.0610755858997944,0.0206606375636077,1.44293990450238,0.0162784213920311,6.9025433506309,0.000146919581603045
0.162233818596786,0.0326380990811753,1.05154585865283,0.0666115474309177,8.84751442634481,0.000141301988732412
0.0856728431891297,0.02309123935254,0.395707135695079,0.323344483106964,6.03188040822857,0.000147046049639091
0.190122499233107,0.0119831883976264,0.847329032685383,0.165628571063319,9.07872149583762,0.000139222293938567
0.0391311244846142,0.0273260482603324,1.91045347183635,0.455388368625204,2.51924450969888,0.000165187252855018
0.207262458707004,0.0214323678681098,1.07177248682471,0.287625935287467,3.62011509710701,0.000143990945761884
0.113124038838514,0.0140156635227292,1.18686826899657,0.432417660147099,2.18147973951867,0.000158531334987602
0.0400609809773086,0.0261128955805432,1.47232569191307,0.164441658397197,2.50193892520812,0.000144560306395405
0.0983224248602164,0.000478059033404594,0.194481460122532,0.530799855554541,9.50215109604422,0.00020955661117342
0.101895234324093,0.0320527646583322,0.556168581945444,0.119596560523373,9.16900172737662,0.000140446690560768
0.130230915699609,0.023940866093406,0.203447214082743,0.201993902430547,2.25368625085726,0.000151371304473734
0.0538276998647748,0.0143355020529668,0.74572739869367,0.250822247176981,6.28559027488056,0.000164306923523774
0.077943959122618,0.0493961725110073,1.87985901140623,0.102971375504141,5.12275967631146,0.000150603266224187
0.17919588018831,0.0293517737237388,0.6337297144885,0.138991719748942,2.91659166893373,0.000150052805826493
0.0191895048926835,0.0182503662111888,1.0553549992614,0.0203585112496254,8.53619868773678,0.00013784540509059
0.246669076753538,0.0276556428287458,1.21029948109695,0.252982840503749,6.40025399916441,0.000147952913918548
0.138565557534507,0.00954202413667306,0.824135937993045,0.0635963201916526,1.93157628164466,0.000134242546975485
0.208416677561193,0.0198366543362318,1.68630797709776,0.167230763995389,5.19691718171012,0.000145653594592973
0.164447550406901,0.0107331749059666,0.508768043012591,0.00523134342509371,6.34611852852568,0.000143192268991754
0.209920028150136,0.0153999962098283,0.609322993732703,0.169280664344881,8.23947413892302,0.00013625856470253
0.0159873592789667,0.046198554966015,1.86962082953265,0.0402591401893284,7.39981767600242,0.000145203210562865
0.15547181042418,0.00569932047998701,0.120208709631436,0.15059162950611,6.5655088868169,0.000142375964103627
0.0853906604612982,0.0225772894795054,0.204328022327317,0.139249895602059,4.36977646018175,0.000136432672028257
0.12227779255968,0.0320254824783667,0.351342836252091,0.233506133217488,1.88477044100675,0.000132315510694969
0.12599053217519,0.038352533394005,1.08682702775298,0.0525065299869577,2.89860391389604,0.000147617030895033
0.165572372200051,0.0364914256736447,1.68534687334613,0.120873011266009,6.73749429659137,0.000152072810595854
0.0596266980687617,0.0282432076955124,0.560389822220313,0.0966943117089692,5.06336893509111,0.000127459075020735
0.199463092076075,0.0340504370355862,1.43572637552316,0.0373165674425712,6.35234600343672,0.000146593930510054
0.077963218084742,0.0204652235800618,0.275829363968557,0.278025245808588,5.82164680774238,0.00014423171953025
0.0959135055327674,0.0153380803756025,0.606658664326132,0.132233170051575,8.18866755845607,0.000145779856422089
0.049429555991625,0.0353599548224991,1.5227466231477,0.238898550050971,0.49955231200634,0.000159514127359435
0.241459385929299,0.0318609386451486,0.833232879045689,0.307537173778874,2.60099645510356,0.000145290447332389
0.188365373094322,0.00580275952139866,0.480584975315918,0.14691374787429,1.50567817488811,0.000148389299530256
0.176953900307179,0.0318883731306693,0.960319596802701,0.0276407471631538,6.01307258875814,0.000137085831610919
0.153080935892262,0.0329450266338073,1.45165269682155,0.217002651319833,0.496751075182478,0.000147985892526242
0.217297941415533,0.0115381567433735,0.615303188390081,0.126431479330516,1.16500862656038,0.000159342777328894
0.0832445968591807,0.030979815969566,1.74793365092429,0.0737895160880227,7.11870907246799,0.000130541474039833
0.221653443284781,0.00714204382116428,0.0545769810205706,0.403802958638108,3.50558005952466,0.000162358402503666
0.0506518879370039,0.0379107654097363,1.2656404299068,0.177380655591992,6.35196092864419,0.000147887473202356
0.051189512553519,0.0478992154114668,1.52162552309565,0.0186808062386701,8.13463599466642,0.000147531431049474
0.106213935242453,0.00686308524366483,0.453754824104831,0.162079751298861,4.57646473382094,0.000156454801545209
0.105954522639226,0.0339558961713285,1.19416741820875,0.0763246389417227,0.877040952847641,0.000151542022553782
0.0356668923074379,0.0403404892762721,0.843191957267576,0.0330862322649914,3.5175105824424,0.000142328957813212
0.0322461852214152,0.0152047804779211,0.0577897735030783,0.258095186759164,5.42037254341281,0.000156945332467823
0.124966726818439,0.0179523916277331,1.99608987340504,0.203529617622234,5.44901741894792,0.000150923906789705
0.185995543342692,0.0285663783581995,1.15124158492083,0.242776377059687,0.429883730942743,0.00015879680465687
0.0767677647288131,0.014758799149819,1.78100415601624,0.291867527006625,6.91989388471178,0.000144037754595394
0.0711436495907064,0.0246950830189142,1.96762067167202,0.30265813089224,6.74498938404366,0.000156125271722992
0.0664477232084004,0.0198832775766235,1.24586605001469,0.219052044396786,3.44971397498553,0.000142861886654452
0.0873081351723531,0.0401377303154267,1.52790943489048,0.24133534615451,9.47459206489256,0.000141578711726823
0.136953877718874,0.0291754616718011,0.518120821168197,0.20347748429276,4.43994265038751,0.000150713853140548
0.182414535909539,0.0178589729788149,0.403230153332002,0.0771396489812571,5.49426997479246,0.000148881567762448
0.122386010267149,0.0291175850246617,1.25584135563849,0.112154226577509,3.17434446442498,0.000140890059477201
0.129905619205816,0.0164038848914942,0.188566704647601,0.222345991113543,3.35437916237232,0.000142626977866609
0.249442138969882,0.0367367684284685,1.42819420860842,0.0707345168925052,7.97163743581735,0.000141766885359848
0.160287525744357,0.00797809476433917,0.219941199352772,0.245599470041143,3.35293587130387,0.000163238434561869
0.21257646159713,0.0133917754662602,1.36420533829321,0.052748594199115,6.5068165713361,0.000140022674308976
0.0531635084796843,0.0209355725228152,0.899910887938723,0.217116520080592,9.06475777103327,0.000137736888309465
0.0458374811804641,0.0438458302186143,1.22305239736324,0.00148994649879647,9.08628593824314,0.000128856189471481
0.202856074451862,0.0365942045840674,0.729128809980509,0.12935023223759,5.86968354585688,0.000136431846599409
0.00613974440697607,0.0137330427387531,1.51765165418347,0.457731257700268,3.68073459132861,0.000183947501670401
0.157860810183106,0.0179612256729651,1.54261501490131,0.203491347022575,5.80671433556405,0.000140041418584174
0.0109282521150829,0.0279945188851735,1.54330072588045,0.0232279420111156,1.79690050456856,0.000129013740654471
0.0745037288908015,0.0374920054569289,1.98844688775851,0.226947520020048,3.45766843714313,0.000139826590458463
