"betaAA","phi","kappa","alpha","zeta","betaHA"
0.17364294960862,0.0905176941072568,1.81712964782491,0.0801918470695808,6.07237627729774,1.74849013565108e-05
0.184082640800625,0.0426074729533866,1.52849735552445,0.240385141070134,3.36158364545554,0.000203261081362143
0.08994356833864,0.0436338890111074,1.70142357470468,0.0305226011659588,4.20371947577223,0.000225824175169691
0.14583806169685,0.0864680039230734,1.46390507696196,0.300869904121771,6.9525413447991,9.76527490420267e-05
0.233893336378969,0.0657264831243083,1.20845748251304,0.182751377516544,4.67185700312257,0.000204068684368394
0.0924582714796998,0.000856203166767955,0.111995494458824,0.144346078988422,4.18166413204744,0.000189828125177883
0.00639986939495429,0.0855475043877959,1.48228467768058,0.0984817123783891,6.94080904358998,0.000100706519675441
0.130660565337166,0.0830418715486303,0.81378468638286,0.0426399810144852,7.88671190850437,0.000221845296095125
0.227931749424897,0.0858726667705923,0.36450630100444,0.0813322992788278,6.27597198821604,0.000256897108978592
0.0188371262629516,0.0617053214926273,0.955248332116753,0.0874476309853534,2.29756122455001,0.000109570755856112
0.146687602507882,0.00856278154533356,0.581680682953447,0.034608085321581,0.0644593266770244,6.10089476685971e-06
0.0451839717570692,0.0652168094646186,0.254767650738358,0.0629240304080127,7.34749701339751,0.000154441373422742
0.0847355496371165,0.0331283876206726,0.0219049919396639,0.248718973829646,8.80786540685222,0.000231250716024078
0.102125424833503,0.0444883720483631,1.22445928724483,0.0298987664437299,8.9722451614216,0.000168606658000499
0.135255201486871,0.0600736276712269,1.91425192216411,0.35849972922583,2.11126967566088,0.000155390355037525
0.0658944334718399,0.0265425947029144,1.82757589779794,0.0278832140249032,5.39955811575055,0.000259456062456593
0.111743439279962,0.0932211817242205,1.46707469131798,0.189327291919011,6.17840285878628,9.75265466840938e-05
0.0783314348082058,0.0492065574042499,1.96214038180187,0.186877398647974,3.00940042128786,0.000201111295260489
0.203989110246766,0.0895624920492992,1.35680700559169,0.0426350997506677,4.28047935944051,0.000113242978928611
0.0123770603095181,0.061614984809421,0.208577486220747,0.234910216616765,3.77234855201095,8.47820192575455e-07
0.211313286214136,0.00220882964786142,0.861635908484459,0.142066526258994,4.35730763711035,0.000145776253426448
0.0855310644838028,0.0797355358023197,1.91814674902707,0.013087640631609,2.64541383599862,0.000174601701204665
0.0835527073941194,0.00500820484012365,1.2684986772947,0.196852885795491,4.0318466257304,0.000128009176696651
0.0553102329722606,0.0446902923518792,1.36776097491384,0.000958182786602317,3.12360034324229,2.42808689363301e-05
0.170866924629081,0.0460405082674697,1.80989046301693,0.050269820612367,7.46184193529189,0.000195036062621512
0.0654778525931761,0.00332877521868795,1.35472376085818,0.0118893024529095,4.43219613516703,0.00010627682460472
0.0404249865678139,0.00155203028116375,1.37014677701518,0.342620055681855,9.6242357394658,0.000342081483337097
0.127915979654063,0.0877182371215895,0.815247289370745,0.171707512907646,8.86411008192226,0.000178496927721426
0.138345410407055,0.0944703972199932,1.49333725403994,0.267215980554303,0.43335075955838,0.000194805994746275
0.170189762895461,0.0927978610154241,1.03033536393195,0.254190431393515,2.62129342183471,0.000146172534208745
0.223646636062767,0.0367692032363266,1.39291176572442,0.269219746439215,3.54653469985351,0.000144315578625537
0.125746157485992,0.0192430192139,0.140297462232411,0.370897819520337,8.59993230551481,0.000174443490570411
0.147737433027942,0.00830991887487471,1.91626806929708,0.215413031805525,6.4872136968188,3.9498409954831e-05
0.0847501977114007,0.0630367155186832,0.955539380200207,0.0987892353121834,9.62603244232014,8.13404935179278e-05
0.246824398054741,0.0744833815610036,0.259779799729586,0.0541322805978488,1.73924146685749,0.000187614860245958
0.0105522953090258,0.030297179101035,0.336789160035551,0.190671409868907,9.7991440910846,9.15606605121866e-05
0.0886084859375842,0.0152183247497305,1.92112266039476,0.274780756814812,9.21244132332504,0.000122257480630651
0.119660851138178,0.051611237321049,1.3911460977979,0.0515620347561957,5.90462661115453,0.000148370525799692
0.125107782485429,0.0766014524269849,0.183819935657084,0.232582006308227,6.24241684097797,0.000115286381100304
0.1327268697205,0.0473245301749557,0.198320718482137,0.0435874973065779,7.17039903858677,8.18682899698615e-05
0.0129456669092178,0.0828356737038121,1.39816271420568,0.278894606922427,2.14270557276905,0.000127759412745945
0.198812257789541,0.0632501508342102,1.81987204356119,0.0228455874875718,7.47442221734673,0.000142663019592874
0.241324809088837,0.0447644063038752,1.63118166057393,0.139898018926959,0.814298614859581,1.84423697646707e-06
0.113176420214586,0.0523262431146577,1.53809157107025,0.0604864251173897,0.13608387671411,5.10450801812112e-07
0.0715644221636467,0.0701629746938124,0.413223821204156,0.0612942925791491,0.438906734343618,2.37707472406328e-05
0.225444468960632,0.0848797140875831,1.47650259500369,0.156445584584973,0.215005087666214,0.000144473701249808
0.223263395717368,0.0707490117987618,1.43655988713726,0.104030552324417,3.30559296300635,1.66762849548832e-05
0.168029569264036,0.0491831914288923,1.71415627934039,0.189515497894665,7.68212272087112,7.46071904432029e-05
0.0663992781192064,0.0674053112976253,1.73983061127365,0.121807378972695,9.33811618946493,0.00016669284121599
0.177979440020863,0.0249537352705374,0.786296488251537,0.16471773048057,1.94881492527202,0.000117236415972002
0.0617967144353315,0.0674426598940045,1.41347926296294,0.148828971485288,0.856015745084733,0.000149839982390404
0.177625117939897,0.0774482859997079,0.151947186328471,0.0899259813227943,2.6023088931106,0.000244799539097585
0.183885665959679,0.0127798086963594,0.279475996270776,0.0703639321171046,8.58361011836678,0.000220406162086874
