"betaAA","phi","kappa","alpha","zeta","betaHA"
0.134088126583882,0.0230290218278901,1.10820693108002,0.270483116511269,0.606278862545916,0.000160333043003035
0.117628298331157,0.0168971425920382,0.558452250186686,0.301529852859517,0.355366668091046,0.000169794492800496
0.0217692518612065,0.0158849870174642,0.366835291827993,0.358023768588946,0.22515335913271,0.000175573098919346
0.1795353613936,0.0171892779185084,0.0430234571451498,0.290305687508577,0.913715120418153,0.000153312196532055
0.124898258405144,0.0139409671644746,0.141924180882517,0.374961167523771,0.600953723020802,0.000162023845542268
0.165511323889639,0.0183673008744478,0.887315889131954,0.31784291787563,0.735175606305697,0.000161296872380178
0.121723368438297,0.0113046125652842,0.735265336796751,0.416237984114655,0.85463751293484,0.000179689201763752
0.072698405095369,0.0186731632112778,1.79308673391064,0.377913115713905,0.889107743987363,0.000168491037320965
0.0898879450877333,0.0147491789419167,0.847357719884478,0.363749771805523,0.908520913725366,0.000162850829506161
0.0478167774102866,0.0250743031649825,1.22167123485783,0.308724186267283,0.669329818152616,0.000152107568809898
0.179232077904761,0.0224844844945141,0.560014631607734,0.202726248589176,0.745035815764508,0.000157161770312789
0.139882318979287,0.00669981051801657,0.126916554684132,0.481158849144599,0.429640332390602,0.000178397920611289
0.0202216260938833,0.0171635984938465,0.0766910703823336,0.255345839250283,0.840670151905349,0.000155198209572478
0.242468290109472,0.0221296041984107,1.21795769198828,0.297558447617245,0.879437284813286,0.000159029172418226
0.0774849245439168,0.0121042128607261,0.468019187236925,0.386267658713215,0.278100905923365,0.000182741886224568
0.178961719131043,0.0196242617065134,0.847741742063087,0.305612888662401,0.46092124960624,0.000162279552138907
0.139586733671612,0.0220142639966893,0.480266391033129,0.227134465606689,0.93307262069805,0.000145159980020943
0.0544710667770083,0.0122345209838537,0.670457037943156,0.425649955314791,0.884083013721484,0.000173185409536614
0.137568339841691,0.00918807333670821,1.0840534048348,0.475410915361554,0.531817930829938,0.000189500434582399
0.0786875600532382,0.0211304039127061,0.207787437797576,0.215197677276599,0.923641617485289,0.000148975728072852
0.215387365149806,0.0185084186118911,0.259049404750614,0.23360434416679,0.914647092094567,0.000159251189592491
0.139376741521713,0.02144812537914,0.881624028477961,0.267417765538512,0.808337131477455,0.000147140207192759
0.191706631235738,0.0133001100621479,0.386634432226616,0.372664112407433,0.51935453448068,0.000169027330720598
0.0240915428667003,0.0227043104570195,0.605435717083612,0.282584638193807,0.691609711058765,0.000151490071524898
0.0737646823524831,0.01171557578732,1.05937856801357,0.489002195451438,0.539105358823849,0.000183043085273949
0.203426824065521,0.0176035746947213,0.795520972579785,0.337148649323952,0.921548091690911,0.000167763428540419
0.101244903346316,0.0179168717483927,0.335184290954164,0.301525144798727,0.605751936668505,0.000160171042710424
0.108224924640404,0.00681274916641583,0.169669813337657,0.450238849017457,0.258408320542358,0.000182908348469243
0.0124533287826611,0.0196395661166381,0.828698930566147,0.313231651820844,0.151967307128644,0.000175663599734244
0.128767593479272,0.0139943730656978,0.192460566240518,0.316145980662877,0.820966808324673,0.000155906719600451
0.207420520829297,0.0186237285991835,0.81659141455887,0.294371611199461,0.42897521336638,0.000160183478292814
0.23403796873533,0.0228566551574038,1.07997366570337,0.266785039143852,0.855879799179917,0.000156631848587329
0.0429372178944898,0.0150069106756018,1.29506409431432,0.447884050915338,0.130806382073641,0.00020465021757743
0.105270285892202,0.0174967432317778,0.612844989223628,0.289522750937161,0.491375820673119,0.000156903795345122
0.113167017986414,0.0189246138370595,1.08703452127573,0.35258538835004,0.814306537046855,0.000163837488638162
0.113701436526049,0.020576815534255,0.397331907461461,0.295969041800274,0.83576247825137,0.000155792251225049
0.0494858430267305,0.0187130998867658,0.67607395107641,0.281325189869748,0.399370549137377,0.000169164950107541
0.0467673246821055,0.0237023107995549,0.852855592044292,0.236358631431768,0.7735431050528,0.000150036412314144
0.136203648977568,0.0168792241377604,0.112431329974844,0.256247652301798,0.617056042183122,0.000149995034522299
0.031682870634053,0.0216672338711168,0.249896849440014,0.206460916993988,0.523726455150512,0.000149684509100664
0.123346669337932,0.0155275085863968,1.16541729792627,0.391996984393204,0.366027162006996,0.000170233075880358
0.125690560077241,0.0206757992772911,0.785180699023039,0.335524095005687,0.681700702072283,0.000170740431437067
0.023580564452453,0.021261950729089,0.361245802794938,0.234959091401013,0.666331146105381,0.000160023254639567
0.150670903819476,0.0194124915888093,1.39771343764792,0.377050759800901,0.675775449135665,0.000169644832615761
0.168171950977141,0.0248777266099224,1.82984383111266,0.336076931485239,0.993594123371239,0.000159665983704243
0.0475854550029493,0.0206086640101489,0.996634813657578,0.292906092854305,0.8621728551636,0.000151379231984045
0.170297357772081,0.0109721622730752,1.61540670657238,0.529872798343016,0.971251375284774,0.000180419812652076
0.107777777615938,0.0213189200162037,0.869672475234659,0.287600809194526,0.402077098115493,0.00015661843608712
0.0716410895060219,0.0188733384378816,0.619367185009056,0.320556502223672,0.553620240873773,0.000154758548897303
0.0126453607016943,0.020583242787199,0.291145455502396,0.226042292899241,0.180100301970462,0.00015978002780253
0.0192139103988603,0.0161883754492281,0.301098042622861,0.353132338309959,0.547508215214875,0.000155229191537705
0.0723033103044734,0.00872970933291758,0.136048917129537,0.463855029045914,0.841317950491735,0.000169294098371728
0.0769636916822921,0.0180831953931825,0.44134878526001,0.329801454708279,0.762750595158868,0.000152684263822633
0.242230256608131,0.0132670072099016,0.705694859097597,0.417447862314978,0.671168790170507,0.000178780784634954
0.09223932883947,0.0102819771304706,0.0363452152788344,0.389001084130366,0.193895130920628,0.000181097800590048
0.0610868082504411,0.0154020365733001,0.35944137753222,0.325287770090337,0.508930812572398,0.000156350697550454
0.0368494303921667,0.0228524328239412,0.986986562853907,0.266539029624553,0.664739153038048,0.000161095610699326
0.197975328897572,0.0118873153727594,1.2779308779746,0.448469646583798,0.907987040598765,0.000168860234379264
0.0684249152498143,0.0208771037264918,1.01583707446722,0.289933189089831,0.68355174825242,0.000166901202657118
0.170070456728983,0.0121690671871742,0.600984556644081,0.383693447226017,0.63609855468379,0.000174823278978839
0.0229982151057628,0.0131228245877241,0.14572835492162,0.342888257799568,0.277487863904332,0.00016772377553166
0.0140733843347203,0.0215402341400146,0.504402400031352,0.266278438680958,0.788624080938226,0.000148909702035914
0.0670345246478567,0.0251231982240691,0.884636043232711,0.212974734093733,0.918116858170595,0.000158668231776348
0.223410449897356,0.0203361843726377,1.88647999638878,0.387661128565272,0.882003172404522,0.000169259419333697
0.159101023406513,0.0208902800656887,0.399477878807169,0.207065486711005,0.49068727747581,0.000149522889933441
0.0314702913426844,0.020558922930308,0.632223965544327,0.311949130200541,0.600008226647379,0.000153401903514083
0.113855835269212,0.0196299004660711,0.0880743519283049,0.232105559554151,0.448229185455978,0.000156287103265546
0.0113588891550895,0.0198908750701841,0.276309151752951,0.242804955796009,0.354698953595561,0.000156705784469656
0.0694924666880525,0.0181592478953865,1.13743938618385,0.331906259437633,0.576472299567961,0.000162901164148734
0.138451868135444,0.0169352776091927,1.14373569720241,0.372974071294121,0.409569200084866,0.000180082472092812
