"betaAA","phi","kappa","alpha","zeta","betaHA"
0.233515990111045,0.0574532090205028,1.86959247836337,0.212251522006701,8.08761189940859,8.62125812974218e-05
0.119128402514415,0.0107024719438366,1.20301355846772,0.185471841415514,6.3079398842974,0.000185896339829112
0.0385563456552392,0.0207984574025887,1.61918420039517,0.120109879179899,9.64732350665103,8.70461424148672e-05
0.181884538176084,0.0233037089544717,1.82308349606851,0.222307550127421,7.99958327018165,9.13678970209256e-05
0.0734692816152439,0.00996427327850212,1.05170533130729,0.298051831531933,9.86810224190844,0.000195089999849231
0.237720956816766,0.049405522916083,0.507503604108366,0.0189944711095614,7.15152196742376,0.000130357925415274
0.189838457602593,0.000335909958602882,1.2346325654588,0.488267589512103,2.07261637430911,0.000203649402774978
0.0504286215858842,0.0508458358091136,1.60532233072905,0.0533038196512454,5.38009576097235,0.000185976134518135
0.124538234121516,0.0357999696420766,0.208978631399013,0.0841107218250384,6.65413167887262,9.6790194156479e-05
0.0728698413210344,0.00594164186008599,1.5534885815274,0.217361929251566,7.34013444231285,0.000164138296086165
0.0106007381488542,0.0307182200117871,1.71359105314462,0.609340926947412,4.50983011394294,0.000207759409870753
0.1951299356771,0.0194606973473658,1.32097011043912,0.0373350256654715,8.24418508341791,0.000118870483792982
0.0483985341574363,0.0299014484332809,1.02249159438349,0.195091453108055,4.39577204130007,0.000194320390158172
0.021663760114808,0.0136156796225128,1.37681760285932,0.332446665994544,4.72454899724432,0.000118508405186292
0.206625735981786,0.0359170163399441,1.26073790417621,0.213036393213826,8.77806124470115,0.000158786785373616
0.053187026342505,0.0116905736740131,1.31658072791162,0.122812881027879,0.215701504596944,0.000207005376862282
0.127729208614279,0.0300249019367867,0.856613050321167,0.149288836978666,5.5568869746735,9.81653896570505e-05
0.190814519652805,0.0219447665763512,0.811903544963094,0.128435810966202,7.32049868063268,8.98147303323267e-05
0.201473147307835,0.0296124263464997,0.622665044274194,0.073180055215601,3.89486393372791,0.00012841023998189
0.0571872690287281,0.0502404234183516,1.224893246529,0.235319130138381,9.92285871316236,9.79402865088918e-05
0.174764149530125,0.0276072569127355,0.362884232764891,0.359016624241708,1.24408469517935,0.00012147721428987
