"betaAA","phi","kappa","alpha","zeta","betaHA"
0.131869886597441,0.0332347885351341,1.38474379986246,0.122694375563967,3.50353088350835,0.000133125289649406
0.05805322870465,0.0155647837258331,0.555128059493096,0.133042072387956,2.34632145025391,0.00014082917508192
0.0469872629338635,0.00727528986142989,0.136960303433279,0.370575520963247,1.67020179290675,0.000175966230559823
0.17990781334926,0.0279316676906977,1.56405262790709,0.151270782141116,2.92740618347788,0.000139473902904869
0.106586379189111,0.0395701255420252,1.8657561542671,0.14682433455316,4.91302180970257,0.000134576173358973
0.0770687444377546,0.0121803957000724,0.0333547958618113,0.0569773534950062,7.56727591648147,0.000146856348222698
0.0297322495321292,0.0198216879411133,1.38499675342539,0.0416631144244663,8.86347059333323,0.000143190082520442
0.146400551561037,0.00856608270493385,0.820362857246024,0.197585246569654,4.6744222823165,0.000155162635235608
0.0326305903774902,0.0313750687295136,1.83610154785046,0.274720065625038,9.1791815867559,0.000148050268353819
0.145462767459486,0.0366255140433632,0.975363108836433,0.0320376024348947,2.58115775385648,0.000130644529816552
0.208218579422083,0.0214259568694743,0.214685804635203,0.218531720193104,4.69340080839216,0.00015458267498971
0.093061287867833,0.030276588217645,1.8522417214945,0.255726927032629,7.23294858007456,0.000150466078488832
0.0857592076100828,0.0345349781888282,1.15192334905833,0.0944858290499612,6.3315501006395,0.000140085082434495
0.231355814218994,0.00717131394938406,0.838888438877732,0.406894998790423,9.35149644471438,0.000158239673757441
0.170993844505247,0.0295053516350334,1.45409377326551,0.192669785892251,7.54026484576901,0.000147002041535045
0.247666546881985,0.0128302656155592,0.450852510997745,0.111545996087899,4.06192157995248,0.000143733936604388
0.0704154787954976,0.018384692526281,1.42937873021609,0.03623632451231,8.42444174923375,0.000125687050962539
0.0260598398794059,0.0303821741365167,1.07102627820808,0.0896884571031047,3.83044288755616,0.000137241074778668
0.0483470816852321,0.0139310605861022,1.32261311555577,0.509773778910388,2.12987945648511,0.000179805276413061
0.0283851642360917,0.0153593782031524,0.267221323485392,0.168901529881468,9.00183162793381,0.000134279038373022
0.0405881193130898,0.0309451124423971,1.63078464022122,0.0309806325337391,9.5604657969355,0.000136455256058956
0.242504191385563,0.0201687412315902,1.19262131328496,0.527430196609266,3.2433957640755,0.000173490420481805
0.0809643065525121,0.0152642286391639,0.676254048325693,0.0828067196390899,6.1889064850008,0.000143868730357033
0.184182641536559,0.0183506605699943,1.07904670866329,0.367151165921786,7.89230199139387,0.000168737674146744
0.147269477062853,0.0206903267869614,0.73083927715555,0.341113897581882,7.00839025880756,0.000149595698983419
0.0736144771018358,0.0233611485343967,1.59674093093608,0.40264349576023,5.39691939401981,0.000165026367872597
0.0807032382782915,0.0256018292315497,0.142203185337893,0.00992455548433245,9.4282878834258,0.000128257496422802
0.207547765652599,0.0110315421526031,0.0971839455720783,0.274336108647905,9.2569464838749,0.000147419368717671
0.110193516516127,0.0259295532597908,1.72076699494462,0.129377150730456,6.24637843112594,0.000147294305983128
0.0886909505026557,0.0185267532740109,0.368840874233023,0.104418699022587,2.12477560705338,0.000143546618934666
0.216970627790443,0.018267922988337,0.961869729460019,0.104820955777396,9.77844291813158,0.000138942132716586
0.121802711119103,0.0255499689204363,1.4800766760502,0.30142685064082,9.26355442100631,0.000161369849067809
0.0751652581926126,0.0327237487904749,1.99721273949467,0.112412395266216,5.52811888998103,0.000134107089203575
0.0998295355669616,0.0263487515633476,0.695372048166115,0.176009109981589,1.57293830691313,0.0001461734334486
0.0517536849861037,0.0161394510080563,0.112402555207037,0.32619983185961,4.56249487174478,0.000164587310579854
0.0153634589698994,0.032645417246047,1.9437439277912,0.10396936303483,8.32342776660446,0.000148340383471079
