"betaAA","phi","kappa","alpha","zeta","betaHA"
0.136816251631076,0.0180574969539688,1.59529950903408,0.14638575978175,6.67523699647196,0.000125086924345813
0.106099612850358,0.0202305978504806,0.452211236565411,0.253889071395834,3.99837001230159,0.000142260477451266
0.14037281365819,0.0459310405783499,1.70666510251862,0.0357360475554518,9.83577766367651,0.000123284485987938
0.218285565891218,0.0131167774238164,0.699866046083817,0.348548010364973,7.34128629273652,0.000134614831286679
0.120949120247369,0.0225474641744641,0.830539274513552,0.366764054172189,0.921668110455493,0.000169667578040094
0.20652748265722,0.0137945237724837,1.16704288086454,0.065507405629366,6.46077795337073,0.000134330777447916
0.184116842699211,0.0070867860356691,0.4858787829135,0.253918125581421,5.9132431805791,0.000140819019922082
0.241217575643445,0.0254111684542382,0.108814302494621,0.0488433103428984,2.64271372702912,0.000133394090276092
0.110045756420094,0.00395516821689662,1.1099803687735,0.501476871318112,6.62419876147184,0.000203413007872261
0.0146741859014537,0.0311797129558803,1.20014433833767,0.207394183096229,7.40684656729909,0.0001630338305262
0.000348153095741571,0.0323110109089793,0.708830576759733,0.115490864875447,2.59056912250118,0.000126707936566185
0.111241140106638,0.013271455551506,1.16287950231106,0.235386346102832,9.69524652722227,0.000127224842352376
0.0476630200377657,0.037211364994538,0.630926422932849,0.25695113239437,2.57437456768331,0.000147029928830618
0.238676306246788,0.0222806807210161,1.22855298362615,0.0865272193685349,3.67889795069183,0.000112822573496704
0.0818651880288083,0.0141351991434576,0.872462102352793,0.155567398195574,4.00410434894544,0.000148310006287628
0.00320261632853515,0.0215529085854597,1.78267994693058,0.33078218869925,0.939586098406665,0.000182299347267873
0.0658315706924847,0.0253228375673446,0.72449208894339,0.104963146147316,6.48117207401355,0.000147032807407836
0.105641661708692,0.0353098925279266,0.517747900367935,0.24988713197751,1.9924255588991,0.000132377576701003
0.168364891016523,0.0565985536105721,1.72848579748011,0.0141379730823178,2.31399110379707,0.000133057611721865
0.113340320371272,0.0317821033552533,1.37533289844247,0.0263915395557463,3.42841535094464,0.000129191931174713
0.0235566862268871,0.0284168979460235,0.772734178243145,0.13773512010609,4.15949967612684,0.000142058269465929
0.0888431127331226,0.0149718272586175,1.61797131454679,0.421280500414419,4.53658788862432,0.000186963949373143
0.117601306120779,0.0127237996464606,1.95216799428877,0.137396899676372,5.40869804456452,0.000165687294164478
0.214907498389109,0.037537045648786,1.21490404491411,0.153968188847338,5.73457626703363,0.000160942421603773
0.186260482939492,0.0105726319783988,0.985575046003404,0.0145873905355741,1.76063792799784,0.000152389488273874
0.111754829517283,0.00707051352178145,0.0605459607521892,0.158117776901294,9.88389354792539,0.000135892898533677
0.0285121726624013,0.0186627029417684,0.759228942477325,0.216203199544324,0.553948744400434,0.000140332773202324
0.223498488532235,0.0199156979310919,1.53867902811598,0.0211273154956626,6.0645988535197,0.000127009662983559
0.143289859897967,0.0307570445625372,1.40387259564601,0.119649418179842,8.40487993224085,0.000158323129264316
0.0328272215994518,0.0114016753695002,0.268596305508239,0.265135183555397,2.19661196617351,0.000147389421331671
0.0106681620104497,0.00949120510909089,0.397238639085784,0.280408580743873,3.70720083183107,0.000166550335499977
0.240845475899125,0.0111752288468491,0.761558709130366,0.181180303769011,3.52741121614743,0.000122639326369931
0.0978887586749588,0.0333222013040673,1.50627869122711,0.251912984376034,8.02839617392924,0.000165108758436252
0.0685434475440048,0.0300486451062103,0.776158165023374,0.144768193746551,0.806297909300113,0.000142439993357798
0.175080711530322,0.0404112872660964,0.492368797331274,0.131923295036627,1.75532407497317,0.00015071326556183
0.248426113308026,0.0328471338552984,0.462274405363076,0.326872203212542,1.66889126769508,0.000122450724837255
0.19807798454207,0.0445504123115113,1.2014478614575,0.149770792200191,5.74659946604489,0.000128817310353487
