"betaAA","phi","kappa","alpha","zeta","betaHA"
0.468751700241117,0.893707377614967,141.581465177516,0.47563089551439,0.185689353733006,0.000722237071156487
0.328638232812625,0.940940655692209,190.502314607766,0.396352925697903,0.692116643531581,0.000366549624185162
0.440678795542894,0.913107818306475,180.134504342819,0.453859541768192,0.434432837566667,0.000362692456997395
0.40797724220814,0.603303536528387,135.915928569222,0.59826487277481,0.350558033308411,0.000376830793807891
0.544523430301691,0.994972904531776,106.338551678291,0.0902952903200191,0.506217513796678,0.000222205517901557
0.87498921607846,0.57998909195593,81.4321283716325,0.410558965775522,0.330997945420849,0.00024132439020779
0.587537065410458,0.591765439062382,145.684058388487,0.621679299013921,0.113504975473062,0.000844142919956252
0.319112332364815,0.957633052625112,98.4100341792346,0.128119891123813,0.243774216315296,0.000392965907374052
0.241008152227197,0.554821976423261,73.9765054325563,0.395273250944967,0.517075259481409,0.000313552478002739
0.0957488492445539,0.930191007931751,199.892795637257,0.518503804252214,0.670657559518159,0.000484851563885399
0.790318259055737,0.32483766193075,48.9206795835461,0.336975576661715,0.486073078683833,0.000221118331929901
0.0436192475449725,0.858141601131421,76.3846538942269,0.0978696530937219,0.510309065371009,0.000198102880900159
0.980328345952876,0.700913363680848,61.7006802789514,0.1843418222588,0.854223527099518,0.000165760181278252
0.201358327332907,0.744758214541869,126.434608640305,0.436229356894205,0.184171326639084,0.000653397406096968
0.415634211181852,0.791506427437316,84.8891146364281,0.270264467010123,0.403325096080093,0.000294478477887654
0.688129247346539,0.788576539946747,142.582170973116,0.468184273059936,0.60319116143929,0.000286279615650895
0.524421846829522,0.410368313393623,36.8959491586587,0.128922309007515,0.524781262642329,0.000206445679647084
0.749884016703576,0.961252435592302,161.786029357174,0.32054171097796,0.483417704943398,0.000366942393627908
0.319756094378719,0.933439808461651,139.348237709019,0.30520027375546,0.745879971350779,0.000310832794580918
0.933004282094498,0.74731474638566,133.658780332515,0.420123398245823,0.395389446191868,0.000256946116527124
0.501923492517638,0.790890095387186,99.4340035214318,0.394699445086342,0.131151754850385,0.000567819345521658
0.440226669955928,0.934952553444994,96.8604407821069,0.0920350343435189,0.733601280667593,0.000203265941897231
0.194513753007148,0.888253884748206,122.9178470732,0.269417367487467,0.444635017235475,0.00031732540781447
0.310126315891926,0.805619866977138,113.63167438763,0.355673529876957,0.320383716128167,0.000427139940212124
0.255044558386543,0.695156940354385,72.159767357595,0.101183457648532,0.471759245061891,0.000217443005552325
0.196889897723784,0.543162908459437,57.2373116255915,0.0810744842658734,0.328368550447796,0.000224615565453002
0.628748368569988,0.664129516958716,89.4014949181129,0.187750310414266,0.28242122200104,0.00026300392051205
0.135531916818308,0.988860184541099,173.512232693384,0.37947979465595,0.471849307114793,0.000426733638135848
0.211842600006805,0.546902704160939,77.8089469236111,0.390704380404759,0.370252682148023,0.00035149645701727
0.156053520235992,0.750204981934549,97.3026732996916,0.40309829030597,0.038547388988707,0.00137031812884629
0.206274404104379,0.868385380518665,196.294889025061,0.459609945130935,0.904258821944076,0.00027185508546366
0.438395860670299,0.366947254566125,34.4106723583578,0.0617295855042844,0.336729369958615,0.000186613294274511
0.383375367956437,0.718376144972506,175.145873848463,0.482501064373201,0.884751672965985,0.000277772795745592
0.843988001468995,0.588273988646926,61.4407836927807,0.0360475715032051,0.510283091795254,0.000140764582752532
0.484623290495124,0.744083561004061,78.1539678184295,0.14880428713785,0.549898772210215,0.000219865798433951
0.233588776016476,0.913216399554086,131.218424559264,0.269810243506735,0.399499339746542,0.000396877353391689
0.126452020687115,0.323485453070883,18.9808939171934,0.0671636242769644,0.772168890188223,0.000135331146986054
0.0498524391802863,0.895716889141328,178.056500993488,0.424189898050376,0.215241626076592,0.000656333327104529
