"betaAA","phi","kappa","alpha","zeta","betaHA"
0.554531669889557,0.141045643503531,24.5716767070836,0.167915754326187,0.024514610278759,0.000280058000930328
0.509125004359398,0.121663334292049,23.4372161621195,0.28019130382275,1.42293919026062,0.00023276135879812
0.461100354127724,0.192228447692739,13.8040479914103,0.103536238519269,1.81619828195596,0.000121294244682295
0.435097326132592,0.259905731615083,30.4205673751797,0.130227833225174,0.587727759130235,0.000253471234041113
0.0623453800837377,0.236499116122913,24.3536705727139,0.151522370993936,1.41685848274314,0.000133393340394206
0.657189551921382,0.331037117090715,22.6466177173898,0.0648565679575884,1.28621237136227,8.28632805276699e-05
0.49942242988958,0.134816402096334,7.5362748339322,0.294779316712749,1.75966157638394,0.00021823565594605
0.619392615754989,0.125788960035813,8.83785429774926,0.230402816973056,0.830574266769728,0.000175169458811522
0.902152676622858,0.175427755065828,36.7332857321619,0.435863870611046,1.36929926094276,7.1248915442555e-05
0.0646942269421138,0.267542362057897,29.7878471553774,0.325722121651186,1.76315473831746,0.000181705211920882
0.574756616348282,0.257444000271248,14.7213678261288,0.0503964085425672,0.755517013508427,0.000166420867599326
0.557692596970911,0.174723377824784,17.3470028878588,0.00638081662846955,0.656822795075866,0.000150264281915286
0.468656854473998,0.307678650924738,17.203280785284,0.093006997261001,1.95452524294403,0.000157798146632556
0.0796460201294883,0.105075412057271,25.2470575333843,0.215763203073548,0.917056095591079,0.000116574833016746
0.465357510656437,0.380653328902771,35.4262614337215,0.155269013933299,1.84263390337843,6.10017343783943e-05
0.568306114608254,0.242403736833224,26.7562054655518,0.313770970716229,0.529461921761328,0.000105542784358308
0.604361739467725,0.480822953645361,39.9357507476637,0.0721869614551914,0.934413162525583,0.000145527339098285
0.554870700968847,0.214883795918847,29.0605638660949,0.22225641775701,0.703820911152583,8.4647327359181e-05
0.746683721957307,0.353696688311945,25.7893715374189,0.0228304677034007,0.50527289589506,0.000204514957325674
0.482110200017028,0.132296921325823,13.6410194519452,0.0207623220179802,1.63556736795935,0.00010183280332069
0.486318011862668,0.429621928351144,33.1693096768637,0.121310266865356,1.7468574609975,0.000126241547004992
0.765243462681813,0.34226633343966,34.3134820300989,0.0108201730275939,1.8898855222038,9.41288463584178e-05
0.693033974486469,0.258811948887746,31.1751006792096,0.195718119717525,1.27358102006171,0.000245967994547557
0.537200780348934,0.0676337027885683,8.4385574060658,0.061160962717851,1.61108719409206,9.63226740198161e-05
0.649045748986538,0.376080862434355,39.3968578167179,0.356152581789776,1.29623553012001,0.000128312261990723
0.223814473433997,0.18698881405049,16.3371789186311,0.255839294897188,1.35659552523665,0.000106775064689878
0.423360184738357,0.0775587347527354,17.2150675561814,0.648679153066591,1.59152711552048,0.000209348409387701
0.391369211926435,0.347960406551647,33.7559038585665,0.112186568397022,0.51200006988527,0.00024051858056759
0.42472118387516,0.236809146409805,26.7830064468637,0.200395304369254,0.862849099693332,0.000240506779741194
0.30988862910569,0.487486861080786,29.5949014367035,0.183984237372542,1.17783127778673,0.000113427382079856
0.188508684800223,0.434054483227125,29.1262363256732,0.179619542544463,1.61374904284027,0.000160123149786623
0.311609719695035,0.14197403131922,4.65104763676439,0.172358470089671,1.2337399424931,6.53630224040881e-05
0.494991341873247,0.28960285456065,34.4257154978443,0.295846169349559,0.873997343193408,0.000158405491656504
0.736950752889733,0.152643906654291,15.3128539994502,0.0818922415784675,0.0992800202679289,0.000199717525272717
0.508732332627096,0.108128816530038,21.8395432872526,0.353576361418507,1.5616932258468,0.000233852503553698
0.858572906652512,0.0942069008614944,8.60385735757079,0.273874448632585,1.45320275657111,0.000175281678071535
0.423524804692974,0.421290624954707,33.5703547164388,0.0800302210512364,0.602664107355013,0.000251944938238707
0.763867054520714,0.133739635336638,22.4828133194774,0.370155187735741,0.70286780453081,8.63633440477826e-05
0.886838326311349,0.0608310264314441,7.57991463882954,0.0491144609883721,1.38880910493437,0.000136220656575005
0.696154640566607,0.220556857597301,24.1191319643805,0.111169629997634,0.983220017796527,0.000178162032496829
0.45715632644005,0.312227845903919,19.9958661008387,0.0150372048278695,1.17756480625857,0.000202563455784312
0.307652846475882,0.101951347842378,25.8041354590988,0.133948186216919,0.266428967963832,0.000136043514681835
0.681489026253881,0.300289315417776,33.1861062408326,0.0197069016045829,0.93259213696333,9.40246996705741e-05
0.597470657976796,0.286386369583003,39.1988093758463,0.20290232922617,1.68904507972424,0.0001812260501993
0.407069972618954,0.128759238161264,17.410238901625,0.22270061960028,1.40770691750612,0.000141373487470045
0.401670653407505,0.198058114686334,27.0416028427557,0.228621326961615,1.49728337984805,0.000214452874290765
0.64323333984441,0.3371498526083,39.2719104729501,0.0349665104016638,0.768977904926729,0.000160316909037373
0.462638025428551,0.0855906453324225,2.64638250430395,0.192133764551814,1.06804808808049,0.000179777219329855
0.716414335523682,0.140638746911899,18.0117197428781,0.0916108323393348,0.664873450249877,0.000181856860586664
0.833568995663286,0.213308005693825,15.782434500268,0.0356463405075117,0.313449835146179,7.69173141977514e-05
0.284570241999536,0.125448843816502,16.5031659230677,0.14372675408399,0.0500663699792093,0.000258210964293449
0.742658140125963,0.382254823332423,25.0247361323242,0.215963465438668,1.87104964759871,6.6250914030022e-05
0.63809626516117,0.283439055447156,22.2801069738456,0.167231431551066,1.38328200890256,0.000153017464783279
0.863931938586665,0.110257258092487,19.6555237830922,0.293515226463614,0.97936582142747,0.000208611001437146
0.100621221069941,0.110168689042541,2.25939565712982,0.0801102175411637,1.08541553578825,0.000165465167950988
0.0400305728715189,0.255709242576539,13.2263008583422,0.126496985466762,1.45397434059182,0.00020666371507698
