"betaAA","phi","kappa","alpha","zeta","betaHA"
0.147978908292857,1.02931465826842,155.467131151205,0.197988868790211,0.336361995363738,0.000422164968415637
0.224246576782539,1.26214384503698,170.734213747472,0.131347406472661,0.824111520475871,0.000228356820566369
0.30771894630349,1.63934134716298,252.573739368409,0.188186914556115,0.764180944957513,0.000333830876145456
0.171158872682762,1.48866005879128,247.260647085739,0.215341605216044,0.266080409482397,0.000793553847978929
0.612257065566434,1.17164368611802,232.496988652289,0.0885775320667684,0.09536252812077,0.000878061284593963
0.406606870268602,0.893645956485404,283.380132042189,0.39619100945364,0.772480386389179,0.000457363179625352
0.705491711516378,0.838752362284019,151.933282815474,0.100644166324105,0.374823305804759,0.000312660401347155
0.341774855548855,1.12212842217565,180.761579796504,0.122194001396136,0.721685734834714,0.000237405615367952
0.783147746146955,0.783525769224136,161.73253935957,0.280363863612037,0.258686452868033,0.00042301908603702
0.243328369709557,1.71797009448936,295.454022232797,0.165359738983005,0.268896162907116,0.000732440652667794
0.0945092997936083,1.44547464201158,235.611317254606,0.0443687328026486,0.135941927326764,0.00107508948233288
0.824712859535199,0.912799710917439,181.326853082781,0.0380627332127751,0.382339449326296,0.000270259196328369
0.0408170446960889,1.84010801994755,195.196315414257,0.0307086050372637,0.885716313105417,0.000243966798135204
0.0211850346636844,1.07221535123777,256.96025363003,0.310332773716318,0.587626715355272,0.000464671869519012
0.744829037452846,1.26933321129291,252.030469058631,0.263414385492143,0.284857819115469,0.000496564565034016
0.261435288555387,1.22068865225686,235.385849773179,0.176783551606982,0.148398639186374,0.00118930487793664
0.865296249193447,1.43417946939989,252.93259051146,0.115454379972254,0.520830673693991,0.000298108912845302
0.410897998175095,1.02205054952873,188.012916067065,0.237261431867464,0.663533394816637,0.000282140576103586
0.235700603538745,1.60557286965838,213.599470596487,0.111904491768871,0.28600474295101,0.000595495890407696
0.50651798543089,1.86354500561825,266.901400760927,0.0647755986303268,0.300494788653329,0.000575493978420647
0.581869444336373,1.49677614847291,255.291651105856,0.227801580416739,0.431719244523919,0.000525578174056678
0.609087127676978,1.35155657434576,239.542479964501,0.230803112268609,0.476713532163932,0.000347842222832421
0.255517753879672,0.795322818638368,160.053236436666,0.167089253737287,0.0649552505236164,0.00157440670095534
0.537656258734307,1.41089125982865,283.019671053958,0.198240020097132,0.19729075041461,0.000782867931781474
0.0541016269850879,0.924318521690951,167.792047504373,0.228699222076495,0.104378588326794,0.00104648509195611
0.769399382283675,1.46881946937556,235.136047824237,0.0648787401992767,0.489360729450292,0.000378034084426834
0.339072775095633,1.2853695558372,267.542438941654,0.235396963413621,0.211459226961188,0.000779539530206022
0.166470103415839,1.21218074437494,228.686076770141,0.115977829337985,0.133933136605758,0.00093147372111924
0.738319037262767,0.983817162252519,196.477582975491,0.0628234604510308,0.500772946441537,0.000270248307001752
0.697336028993883,1.05952946098801,150.51905288702,0.0295932687180923,0.450196879334998,0.000308189852543589
0.691979712215541,1.30794309930461,217.037139186465,0.0845603284988693,0.113963637767939,0.000725759847530486
0.220270668216257,1.36579814014742,185.794013614461,0.10138768982279,0.158260794802631,0.00072737942354673
0.508671010828885,0.722614949563033,219.366800293467,0.362074001949047,0.131617959055427,0.00101068339283348
0.514188886740865,0.780740430994901,207.050341938204,0.243926852820723,0.207949777653212,0.000520276117164346
0.933743597244537,1.31367043353251,269.362862553193,0.153989805212309,0.430441799457912,0.000442799575078563
0.450998815409788,1.29277447716863,271.702567491795,0.0957686759994447,0.473533936359235,0.000335155323674406
0.244465801603542,1.86644894973527,278.513352404971,0.0710397142626554,0.296522718860674,0.000661452554262816
0.986720318375842,0.953089431256626,231.887628846901,0.233777224456429,0.274073242158768,0.000373154556304401
0.598393875798598,1.41471552371047,275.835014154246,0.305898923767747,0.91668917562928,0.000385065515234334
