"betaAA","phi","kappa","alpha","zeta","betaHA"
0.487995127448812,0.202767847222276,33.0309065245092,0.107167655392556,1.25553099764511,0.000249993256758898
0.145553519250825,0.349674385157414,36.4835543744266,0.0550511429531126,0.187138791196048,0.000430735901929438
0.340210195863619,0.346184675348923,15.01012025401,0.255929138072297,1.55366680584848,2.31539700180292e-05
0.659487891942263,0.219012645306066,37.5290397834033,0.0894896944721335,0.279312279541045,0.000222603568807244
0.0197034680750221,0.328723676502705,9.82895690016448,0.00301971082086834,0.00907567655667663,0.000566338394302875
0.89706854056567,0.117067088140175,33.2601307891309,0.47832381125723,1.92153854109347,0.000304291090928018
0.90080353920348,0.248517515370622,1.86702839098871,0.251519665099711,0.475465271621943,0.000215435739140958
0.739335967693478,0.112175075570121,26.4930002205074,0.184835682193039,0.353556769900024,0.000217369568068534
0.496560628758743,0.363026997772977,29.3160684872419,0.184013439184205,1.67429115343839,7.36367795616388e-06
0.587858659448102,0.274096657522023,25.3397860471159,0.0123674098666805,1.74660098366439,8.8394490070641e-05
0.962658959440887,0.119731376762502,32.0342087931931,0.0720105756486621,0.995340102817863,1.31499259732664e-05
0.915938149439171,0.147246338310651,11.9346789456904,0.0648706596622667,1.06131085986272,2.14892528019846e-05
0.469197401078418,0.307725786115043,28.6873656697571,0.326294762997666,1.86595611413941,0.000103250551968813
0.168794550932944,0.380658251349814,25.8338986709714,0.202110883668157,0.437948163133115,0.000349344053305686
0.292417749296874,0.221611053217202,22.7980563417077,0.0451470583384653,1.24910615338013,9.33325295336545e-05
0.0100611092057079,0.289391496684402,35.0379059277475,0.24293843959482,0.907987854443491,7.09949908778071e-05
0.0944839823059738,0.448976981453598,26.426457054913,0.118121586270081,0.226894911378622,0.000258562822826207
0.131675109267235,0.487362113897689,29.2739832680672,0.141943816195328,0.187238606624305,2.91575216688216e-05
0.0276592797599733,0.168916709837504,32.9192728269845,0.460151594573577,0.0336394645273685,0.00105759637383744
0.400606334442273,0.241791441454552,0.540722459554672,0.228284349687504,1.91824733559042,0.000229082671925426
0.059163027908653,0.265901976381429,20.4600841645151,0.278461288689051,0.358033039141446,0.000363688024692237
0.119157505454496,0.252150407992303,15.0495817419142,0.120816325389174,1.47607142711058,0.000167195840273052
0.751291567925364,0.0756913487566635,19.070887695998,0.0827651679909429,1.46815168857574,0.000238715547602624
0.650558680761606,0.479370729066432,26.6411750204861,0.0569362680862349,0.508681897073984,0.000239416209049523
0.853997232625261,0.300229741726071,15.7026091404259,0.30189974249239,1.66678938781843,2.5780257768929e-05
0.919738862896338,0.491058452404104,13.7085605598986,0.296096212623263,0.845117017161101,0.000265648566652089
0.292655188357458,0.0513973505003378,2.4218578543514,0.051781442869284,0.848206673748791,6.38774293474853e-05
0.560779749881476,0.0925148020032793,39.6844506729394,0.203945810397181,0.0495005776174366,9.72446259111166e-05
0.191065334714949,0.281443786807358,26.7882684897631,0.157681297752815,1.11289816815406,9.8293034825474e-05
0.824613923672587,0.464580999338068,2.83513221889734,0.0311460764528104,1.98652610555291,7.56268934346735e-05
0.321870861575007,0.0378292835084721,0.459984615445137,0.211851475340431,1.99140256084502,6.4783803652972e-05
0.193222322268412,0.298213931149803,32.6994649413973,0.0994089149190359,0.515622416045517,0.000150369742419571
0.95479472191073,0.372296207933687,33.7260819785297,0.320081481429713,0.725708186626434,0.00027378983143717
0.0484881706070155,0.273516375571489,11.7414897959679,0.192592796732675,1.78408703627065,0.000247304278425872
0.106405150378123,0.153302090591751,19.0666671190411,0.378112808126303,0.530652736313641,0.000345959874801338
0.310606735525653,0.281940332613885,27.8678035736084,0.13484009948157,0.435927156824619,4.2745909653604e-05
0.0718646128661931,0.180037476937287,23.2788259442896,0.112727028631127,0.854476527776569,5.09618166834116e-05
0.0909282406792045,0.393578915274702,33.2723759673536,0.0794276572818506,0.322536043357104,0.000369411049876362
0.638307271059602,0.481202907394618,30.6768749188632,0.0804393674920093,1.31336257886142,7.36792576499283e-05
0.791636171750724,0.0163942201761529,8.1885788589716,0.37459628128863,0.0965698277577758,9.67233437113464e-05
0.854726211167872,0.291575709474273,29.7990036569536,0.0788347858481007,1.83311247779056,3.89796220697463e-05
0.599964635912329,0.248038480291143,4.12565153092146,0.0130308570397905,1.81716660223901,0.000213594467844814
0.390482626855373,0.0812330378685147,16.3895341940224,0.180750654186163,1.92415406135842,0.000128932755440474
0.192355556413531,0.314680588897318,11.2332744710147,0.272565419019781,1.54050877224654,0.000171255776192993
0.939193428261206,0.198601220035926,26.1771037150174,0.0687689718335287,0.360605022870004,0.000299397929571569
0.711397238308564,0.14252072875388,31.6604656074196,0.194042729195765,0.244967541191727,0.000160592245869339
0.824081236962229,0.292811205610633,18.0177035368979,0.123190532458025,1.59461883828044,0.000128049424383789
0.991459738928825,0.173724052147008,22.1726087015122,0.131550416263246,0.0939182830043137,8.85439412668347e-05
0.502965820487589,0.0550565342418849,12.6497554220259,0.155071896728465,1.95340665383264,0.000185753887053579
0.951639292761683,0.413930530077778,6.36852131225169,0.210568496214122,1.50453581241891,6.90736472606659e-05
0.922712470637634,0.0775004604365677,19.5620875433087,0.145641997893522,0.513370636850595,5.69548262283206e-05
0.222372486721724,0.219215004472062,37.5656840950251,0.238279647108292,0.262206414714456,0.000235775002744049
0.338650912279263,0.274325957871042,27.0294534042478,0.154452275458646,1.23498848965392,0.000174143138341606
0.629873900907114,0.340665196999907,25.409024534747,0.625629313544989,0.438934318255633,0.000217308212537318
0.364083249354735,0.26275415206328,3.72416939586401,0.0912712469698262,1.8806740147993,0.000184446921572089
0.582533083623275,0.482916200533509,15.7213793043047,0.100451100053669,0.594234879594296,4.46950970217586e-05
0.110897462349385,0.437622092198581,36.9594676420093,0.105022223119558,1.51078536408022,6.14719204604626e-05
0.128838907694444,0.492103755008429,11.4975023921579,0.151900079502493,1.94127291673794,0.000156423088628799
0.78734388644807,0.0404380367835984,14.4891543313861,0.0623839621191555,0.839379841461778,0.000225277618039399
0.499382925685495,0.247022352414206,9.56993811763823,0.280731306241,1.69559604255483,8.69663618505001e-05
0.622082380577922,0.240896930918097,26.3062356133014,0.00361061833390109,0.91590736201033,6.69962926767766e-05
0.941905693151057,0.165995242074132,6.90492383204401,0.1540344423109,1.26816941890866,0.000214628470595926
0.0298323768656701,0.300452217343263,24.6724907588214,0.0923642912458352,1.33133392827585,9.20487553812563e-05
0.498518622945994,0.0506996047915891,37.9153861943632,0.267101053651256,1.90417687827721,0.000240424345713109
0.135096191894263,0.465988885844126,11.6820285003632,0.345197068038179,1.13812149409205,1.22795975767076e-05
0.69860188732855,0.21564434748143,29.593777898699,0.00146061768194163,0.6014921865426,8.22287113405764e-05
0.664850510889664,0.162687922362238,31.4688707701862,0.24154613604611,0.971423774026334,0.00030586348567158
0.732830398716033,0.363308766274713,20.2929690759629,0.0775939516620197,0.279667622875422,0.000291325744707137
0.406931530451402,0.437202757224441,20.8242580108345,0.0493542702936849,0.0955383847467601,8.89600515365601e-05
0.386548630427569,0.335521767265163,19.9760320596397,0.0686765682470027,1.18254036083817,0.000104738553985953
0.447081689490005,0.160647942568175,25.0622235517949,0.381885813656344,1.04146169126034,0.000174935644026846
0.318070806795731,0.0662067348603159,2.63105076737702,0.0383242069731082,0.019553086720407,0.00022023086855188
0.591504473937675,0.435222257045098,28.6739854235202,0.00280018487357301,0.0824488466605544,0.000179755451157689
0.420460439985618,0.431787631125189,12.3831435572356,0.0483895250687527,1.66479235049337,2.87986695766449e-05
0.0844456946942955,0.191320384270512,33.0534972250462,0.0144696228615721,0.392272051423788,6.60564131103456e-05
0.266151231015101,0.489974032854661,38.6638231482357,0.0563522908088154,1.07868176233023,8.08732523582876e-05
0.834847883088514,0.350426500081085,31.3557515107095,0.10834676158264,0.522854955401272,0.000307379222474992
0.676489868201315,0.217270832043141,2.94616448692977,0.347920696250514,0.579806450288743,1.40859875828028e-05
0.51559777953662,0.197565439040773,38.5148137249053,0.165438716080922,1.53485910687596,0.000168146173935384
0.0609554259572178,0.360018284991384,8.58900495804846,0.0432690190788605,1.17522532166913,0.000278375615365803
0.113616914255545,0.45328666002024,20.1487868651748,0.157117794771249,0.459759274963289,0.000332184369675815
0.0590949803590775,0.0514103898312896,13.9906366262585,0.232418701676629,1.79827471263707,8.17736801691353e-05
0.321207540342584,0.040453486260958,19.0377780795097,0.253637947124928,0.92819586256519,0.000135565636213869
0.881921473192051,0.0181332274805754,2.84172665327787,0.226208010211377,1.71825250191614,0.000297640610020608
0.192930709104985,0.162286911159754,32.223727311939,0.285378329123449,1.26400467054918,4.45653391070664e-05
0.890034746611491,0.429469126975164,4.19211832806468,0.0365493596845655,0.703182960860431,9.98176787979901e-05
0.0253021523822099,0.395327391801402,22.2247364372015,0.133863273362269,1.19414078397676,0.000303186907432973
0.129861715948209,0.145311920088716,15.8374489750713,0.263694142061117,0.025970512535423,0.000626214089803398
0.07705137738958,0.498190036043525,4.19855670072138,0.0323850108216996,0.0649406570009887,0.000155492979567498
0.251360687892884,0.154473486123607,7.24119557067752,0.0430191931978147,0.124968089163303,0.000309220707509667
0.231258678948507,0.271413069334812,26.453527295962,0.0849827620317346,0.000270474702119827,0.000682208828628063
0.0762807240244001,0.469588200678118,7.18913153745234,0.145347324100372,0.73339840117842,4.91708684712648e-05
0.982822466641665,0.043185610556975,26.600550506264,0.365326961668113,1.00224367529154,0.000118708285968751
0.63861787202768,0.312587672728114,8.84966949000955,0.167063108237458,0.801638445351273,7.78892822563648e-06
0.881017944542691,0.233078381163068,36.0300651192665,0.0631046938582668,1.12145067378879,0.000293913105968386
0.537997549632564,0.288930749054998,15.7687153015286,0.0583925843588873,1.41648773988709,0.000225563816260546
0.64965600031428,0.398987526074052,13.8182830158621,0.371079338460482,1.04897219873965,0.000109318485017866
0.334327424643561,0.205922702676617,21.1759230680764,0.428371705549449,0.507704781368375,0.000266305401455611
0.922583860810846,0.205611928249709,7.19762829132378,0.160491142558636,0.552868963684887,0.000185221582651138
0.464091322151944,0.0933017808711156,22.4864233192056,0.0327694471356798,1.14435649476945,3.55711039155722e-05
0.0135403831955045,0.362476514652371,20.3773714695126,0.025056751806495,0.906725714914501,0.000127111566253006
0.246156088076532,0.363316059461795,18.0245795287192,0.0256385078010313,0.276301938574761,0.000106031485367566
0.555855673504993,0.343514064559713,36.849800478667,0.204014419963128,1.87338672578335,0.000178202936425805
0.655697911744937,0.232680668821558,31.5646919142455,0.0710777361377391,0.932942428160459,0.00010161568922922
