"betaAA","phi","kappa","alpha","zeta","betaHA"
0.393200582825696,0.899180309424629,185.066717582229,0.0541788025436369,0.771515262962362,0.000265443361002299
0.315348408753846,1.28672762261606,222.98163255565,0.0101155253077588,0.050008827493415,0.00142495486650304
0.407845818664936,1.46575166320299,272.59256626997,0.0954320191352574,0.756146266801346,0.000239584646521723
0.144794221896326,1.83971616483996,297.373348627029,0.0875149704298696,0.831528572217069,0.000349429563039564
0.127255138594012,0.635167367626403,129.528112126392,0.0136834669576473,0.1459820461286,0.000378915220680402
0.404855394190601,1.27834016314411,256.501392092499,0.05250582171282,0.327329318574694,0.000398938241885342
0.27574491700491,0.347081373856955,73.197756561467,0.0939967478499779,0.0994068760067598,0.000315863365865261
0.463897843383859,1.1538899899883,273.83659738018,0.238075633822496,0.280783689113471,0.000431011038371335
0.223634084499864,1.03754513285009,202.042943421296,0.0995632831282894,0.569331555905461,0.00023480533581847
0.651215081728627,1.21080915927962,253.579822448853,0.135241669148148,0.653407222959792,0.000296750679842697
0.288022666190397,1.68308100969511,286.711798127983,0.0770417099125928,0.579809401537802,0.000391005295502631
0.33857979079402,1.10608075703551,238.949706891505,0.0878524859058621,0.522585623555814,0.000323016448923984
0.153990728956736,0.743665624047252,160.938279600369,0.0882799407488363,0.156593743384538,0.000576835569433381
0.55982623517145,1.22325741123683,250.842183227727,0.0527889184580985,0.650114916125839,0.000267071643979015
0.108373573399821,1.38511725395353,265.200873319657,0.10367482568178,0.587638384113154,0.000325790843908201
0.405440062325685,0.803223931602151,153.567198038659,0.00996186143963335,0.547264309839315,0.000256314971606301
0.816787623315353,1.40965658289942,277.552414780926,0.00677387160378613,0.887986277826841,0.00020753907164673
0.0833181479739576,0.908639920140372,211.321646766447,0.268146968207137,0.560580273306592,0.000296564317061625
0.391887681284855,1.49866738317421,273.774781153197,0.0174566760183134,0.327222541032382,0.000363489044865219
0.334427553045131,1.65382055251855,283.751872262053,0.0426115791479084,0.360845339300361,0.0004284001847496
0.462635764553411,1.25090543159998,264.611099002636,0.154077633625141,0.806879284946988,0.000259403528399684
0.550190111393561,1.07192788144366,214.291925104589,0.0365347994843113,0.636836828610291,0.000200299228096378
0.708528521083346,1.23240158533348,260.632508486738,0.13402199511223,0.57319515711032,0.000323874058603762
0.29801831104729,1.19836954251111,257.575104903198,0.141975323723945,0.301907838699649,0.000522594617719911
0.118928519292537,1.20785397947762,249.307228715282,0.173413718144294,0.390034984144922,0.000498502636171739
0.0827396615831907,1.37243897545885,239.553693070881,0.0866656553106318,0.189313660351438,0.000608017259332715
0.409259870562821,1.1039149159596,231.145986954559,0.161282486342345,0.255758421605296,0.000456124587535858
0.404804065835962,1.70961242481683,292.650484558678,0.0217815768548848,0.29743043851655,0.000546323865866699
0.647496605284668,1.29231071460661,267.187207950547,0.0905988345698538,0.393126266705106,0.000279442985084642
0.803039630716225,1.51915678663654,285.341151244209,0.0321133943844496,0.424520090673808,0.00026212025256693
0.230970155233486,1.28832542083775,299.232445520221,0.231783840519551,0.464913010388934,0.000534093678336515
0.594796871363296,1.6308251621456,291.986322429786,0.0351516251526254,0.666220411565865,0.000339526487448953
0.307638017803723,0.803580455492816,190.236258179607,0.261353625558902,0.651635640227616,0.000305597746037961
0.400543890667142,1.31455711094294,264.046292686761,0.144440977479687,0.878630442195161,0.0002413351805784
0.537152214434798,1.67881837145167,297.104248548609,0.0233818232410352,0.316866700958419,0.000474218590599162
0.0467793039428652,1.20903429581014,233.87896536444,0.0908778659138394,0.291453646153422,0.000508421526011236
0.0451519942173236,0.948925661616536,162.378499506235,0.130070149501847,0.415529049865578,0.00030378835977143
0.0501149353924308,1.52035630933061,266.011757495606,0.040239618483831,0.228644829610085,0.00057333935962486
0.120517640616009,1.03889419242539,217.724177425392,0.0335132017182916,0.773936368803592,0.000239793598463585
0.0792298259044656,1.20023753964785,255.271532344854,0.186265034107049,0.295150077317996,0.000610493205827571
0.191922289631368,1.29749034033724,255.067324927418,0.118048534647415,0.226294019027269,0.000594968576039347
0.915607009674308,1.32559794483541,278.683386303736,0.0552298324900687,0.46844646975713,0.000302054941749776
0.178271031077577,1.23537978298924,274.632545793076,0.237296255350975,0.192335097945235,0.000800526850249546
0.0720770342413955,1.20172706757069,191.075242308988,0.0789773529908437,0.261006251785477,0.000404173246717654
0.502660197829526,0.8777023642762,169.365217025239,0.0885482272620034,0.764681007051037,0.00019230678637357
0.382743399467821,1.30847599183677,246.885701724394,0.0541023847566881,0.396542292189665,0.000407326828878019
0.193582224807807,1.07486068051295,196.99337279528,0.00667873669766477,0.289784778140161,0.000386747718017071
0.0429246901597825,1.32819698703403,243.059019168627,0.110815366921195,0.77988061717637,0.000330283346452569
0.369316940639519,0.707349833992444,124.93902823411,0.0102177691916588,0.89391886758913,0.00016271652425703
0.185004784542831,0.60710502070447,121.347953850973,0.0879528660956391,0.863441509696533,0.000215839348484075
0.245853844671249,1.86662959929108,287.476060007786,0.0171715335508475,0.972526629736517,0.000227777784056985
0.39144003399287,0.59119053898345,112.639802773629,0.0214536734923017,0.909373471785771,0.000168461135796506
0.0887474242977655,1.33901193710369,263.363468454322,0.201888904074251,0.892458698625129,0.000306198358098809
0.180125413139169,1.26564323291683,241.823977364355,0.125376437194677,0.527227850485022,0.000301087369358129
0.403311301374086,1.3296092698874,296.334789100186,0.120390146427339,0.433132173269627,0.000420769872152239
0.281180625087302,0.804484471074338,155.127816859865,0.0224800488625767,0.778565464693269,0.000242351902910526
0.267447929027348,1.28634937141581,239.567273326399,0.0882945656468222,0.686668431527743,0.000306333767436799
0.359811922473714,1.59321040806038,295.214975311305,0.108757248734083,0.420045444531849,0.000418662624457882
0.682083352428759,1.24388433046473,264.648607242506,0.146347207825289,0.737607521263458,0.000251039273870785
0.250065914364706,0.779298445497106,164.428848602569,0.0841005340861043,0.855237370663316,0.000201250872989076
0.0568413695023481,1.34404198950517,298.424016655514,0.239143628527275,0.315042895886594,0.000660560457273954
0.383132993823217,1.19768369822295,250.295295684521,0.0891714754056,0.457497793150788,0.000369757953143407
0.319408443180514,1.7121061174579,295.36502126797,0.0335176832708062,0.813854560043166,0.000260222605563306
0.146286280358455,1.74020101704008,280.387913234335,0.0519322410013938,0.57472960433,0.000358851534500273
0.603162251687107,1.34093821004043,271.603608861662,0.0962429967717873,0.840875331965221,0.00020912238266811
0.55301677171847,1.27830750358578,298.858041764973,0.203918338414361,0.503596871144567,0.000324693152872815
0.552159496879089,1.28779582007666,245.539843579088,0.00699591938558142,0.184354183566748,0.00056117257199063
0.0756313491169029,1.07811811085944,248.122198984554,0.166933263336605,0.231489286204667,0.000715205698715747
0.155510294819377,1.03207125199786,222.751606596295,0.0493632641649498,0.388695131293825,0.000371345104914779
0.18255912179961,0.6754818847573,142.139913357037,0.162544090219035,0.650417571408569,0.000207888493343732
0.449362288896742,1.28820779892772,274.401871192745,0.125558605886953,0.309435750345639,0.000368982618888804
0.236027040268414,0.789015220688444,190.415636623741,0.231077560461846,0.506977490202884,0.000285846381582393
0.408825750308595,1.01033547918907,215.467075272249,0.0886883892567635,0.0979304927473665,0.000787980095117504
0.438311069398055,1.27378508614343,269.830117837276,0.097620376994447,0.0814186511410325,0.000942856564822947
0.118107318585567,1.11756905528641,181.852728438087,0.0363346922978542,0.152753977246591,0.000689431617103606
0.351311209902692,1.06851898268378,207.492434021535,0.147815255111615,0.935289919869484,0.0002626837648195
0.129411918413986,1.01947919689874,217.262271295364,0.191094369861211,0.610435176723696,0.000275164474565616
0.135404837845495,1.2724252596264,220.581063659981,0.125520045758834,0.581505786793626,0.000315075880879538
0.141013834816694,1.34376641971873,294.014936849935,0.116834614895698,0.763304705202418,0.000346483964660136
0.423437389001999,1.34740767432865,293.259123874128,0.127162965013972,0.403373578018504,0.000425952782268948
0.115122306967557,1.30488604931557,262.925168380202,0.0972106185502283,0.559968300857387,0.000290587234200381
0.459043152255761,1.10512877149914,189.44302565973,0.0182651057859918,0.692022225173658,0.000211915312041387
0.157713929028501,1.09188801346553,196.223089615608,0.0636733023882502,0.307395550462783,0.000405448908120874
0.222231926436847,1.42166879233588,233.47125964709,0.00442169588114654,0.267437351481398,0.000512824303046941
0.280883198066293,1.43608038784187,297.409543256682,0.121328256562591,0.406040406309901,0.000438757536930231
0.513827986557655,0.624333929934556,134.010739672301,0.111754194815727,0.783053402196747,0.000212132175562393
0.144399044380759,1.75571321006459,283.383317252354,0.00513626689702745,0.253494308566799,0.000607918618904034
0.250355374138351,1.51995564422062,297.099693749115,0.139549900436822,0.336315333672246,0.000489988657890662
0.393253144711064,1.20679801275009,220.449973752208,0.0335262405508867,0.414292523694924,0.000352274052025003
0.672766381687489,1.25045504571046,273.359807901685,0.145475989794761,0.387152144298182,0.000417015785322154
0.384341634151176,1.41737678048486,272.079466160547,0.0309419342506275,0.989010524068361,0.000265672127457173
0.410439759928479,1.3522667197649,254.384176412841,0.0399826345696717,0.337490524762593,0.000474247336796196
0.331624122402024,1.11054660762073,215.490600653327,0.0688561376731834,0.217614444228234,0.000404361268177663
0.0783787046096256,0.961620009089341,220.648139659813,0.256007530329928,0.0937335233800254,0.00112948405775769
0.143107887204952,1.12307532436756,248.283702798817,0.146921069429454,0.259243981055691,0.000630377835041753
0.156445795405124,1.13341722991214,221.570871105437,0.0970871999698194,0.83736420613765,0.000231819814588978
0.136821197743058,0.760563765014532,143.435684474133,0.0423515659244805,0.473786940965511,0.000223414451500375
0.270518364697309,1.33768396401426,203.738787944503,0.00455096251807329,0.391659635597275,0.00033694101160044
0.386637552679571,1.14969408080818,220.703714888568,0.0973381589815412,0.477373294649228,0.000260206180419101
0.191057796887094,0.997079698098589,222.227467854808,0.105892963545732,0.711994980211652,0.000240266712760617
