"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0681518516694982,0.37810745742107,105.61669236462,0.599842890470772,0.245827525507444,0.000556181372578452
0.00112706043245003,0.742427000919601,180.326721440877,0.572084306723146,0.761900010077964,0.000389689568651133
0.152301896855108,0.636711972264278,131.667169022716,0.51843623037764,0.818849246167314,0.000292789458516674
0.159081303391911,0.639031014602402,153.414209270192,0.546226427435553,0.454219678497605,0.00041934658006115
0.0846163426041568,0.620004053286808,140.79636793599,0.543923725032369,0.764998468394955,0.000307945724126744
0.0446070028467084,0.53760858058345,105.054195235095,0.473653445396241,0.495007099209501,0.00031658604279535
0.20016275465646,0.464404987892227,101.682044715834,0.501968371454223,0.845993360017669,0.000278144087497123
0.0679026479423958,0.401237364705311,87.4863833698572,0.524687731377016,0.373108200854764,0.000379911911051333
0.0602619980558516,0.683426641223299,135.15747737746,0.469084724049012,0.666095776687858,0.000299287667229576
0.147830296566307,0.45205790181611,143.596417641046,0.617983409617665,0.606437720085835,0.00038904082864558
0.0474234329224867,0.90431209617439,172.263742947847,0.469499113456583,0.404899259201324,0.000473674583508062
0.0167000270668496,0.902864013946825,171.086416475204,0.457623947814135,0.30748458279377,0.000598237683054516
0.0935841795363918,0.246432459936945,44.0820933387511,0.452420774559641,0.832648263278585,0.00021963112821795
0.0765151699759778,0.827256545114129,192.338510097259,0.541627278508746,0.299873999591782,0.000647434621854529
0.134762031231013,0.704722805852626,163.587111294272,0.537556857732441,0.494384459342773,0.00045353113357507
0.151572753676973,0.698232577556901,159.87517579923,0.510787516877203,0.862688113450788,0.000301351099600088
0.0876455360664193,0.484704451459437,139.748423310746,0.606654335330556,0.795018799018472,0.000356497934582148
0.100186276062214,0.750160039010784,161.603964199638,0.540927465732742,0.547864731584464,0.000434880878359915
0.102048231046878,0.669175139145484,149.664443120519,0.515895575230344,0.435035622439494,0.000414159441959085
0.130181308414679,0.581963891279841,178.157501831381,0.62583290778992,0.517190855222136,0.000465880063778838
0.016875160836168,0.465819163795591,114.829531306578,0.559004221948988,0.677889361634704,0.000316718623873051
0.00797099712351954,0.59197277079683,146.476014968736,0.575358525399692,0.368320217682747,0.000495856824164816
0.370198084542262,0.38841089265992,129.131781150625,0.63075549623347,0.722802896404361,0.000323042112768066
0.316192818734015,0.376554630497531,97.8548687358861,0.588838666092729,0.741066855929563,0.000280086799049363
0.164453498015246,0.635384531770792,148.740104500812,0.566347493097415,0.767391478520568,0.00031841811521566
0.0539537637820649,0.347660516905331,69.6003247591469,0.489997850155473,0.0534154329245394,0.00111943457957936
0.283969913731569,0.336733095216071,94.9012071361246,0.572025648265,0.453322928407991,0.000317983753058407
0.194398901782031,0.834818216743289,197.547035171226,0.535824492591505,0.381950859934394,0.000518199826573216
0.00763603957581455,0.83228722012389,187.644155916428,0.561645957347768,0.264960763518352,0.000787541169073247
0.330918120847483,0.680076858983438,177.174885363453,0.579373961447835,0.764547390887638,0.000370711358608907
0.00933511647822202,0.940830007437127,193.865680355055,0.53568617553352,0.598165951990783,0.000461748832891099
0.0330592075701358,0.473613275976243,98.058061882177,0.534913474316955,0.452139660386859,0.000331436903662054
0.0512758074605485,0.667254781814988,161.54680134192,0.562528914187824,0.308052349305237,0.000586189127313964
0.310700289420578,0.397154298433139,121.757139385245,0.631077475005244,0.719203808855148,0.000309323459660282
0.1899565741914,0.505893335851326,108.139620611091,0.496046947548412,0.63232885603227,0.000311305438068823
0.0778329630565018,0.346878425049242,91.1474761468213,0.551395768927193,0.669506866163779,0.000303984355701778
0.083136390848834,0.597642219193633,145.550312118593,0.556403332522545,0.903929429402136,0.000325336298133237
0.021595395459229,0.558991856874045,116.423529193843,0.495508655271451,0.584494430696131,0.000333714807444801
0.0178165609259271,0.628338908121084,115.387362335292,0.446714776746262,0.833640275781526,0.000248964340855646
0.213674453462936,0.432047347066456,163.686570323126,0.670634188523851,0.411560160064706,0.000524214194620254
0.304784885827741,0.396848683186219,131.328062326884,0.633700175716735,0.681434818186516,0.000337562235272183
0.198531525172554,0.502308242744123,127.972210295096,0.571744816841367,0.55468607144363,0.000385091660181611
0.0501203201623862,0.445546551481257,121.946127463127,0.586416522882497,0.435860912377917,0.000394186502488952
0.170125786224676,0.617570609898296,153.340613352589,0.585044463313681,0.341766258116935,0.000530242193589882
0.304840713649334,0.386288360636135,100.032217768707,0.561719811650346,0.728956662944453,0.000264867352307006
0.239643128127025,0.313569403314251,84.1139180257526,0.56336897377915,0.378495049241959,0.000326729404272455
0.028228441480358,0.604814426092481,113.846887557695,0.485436404161089,0.478126460512735,0.000349233353679
0.244544306096008,0.625449330019587,161.885840675643,0.554442262991036,0.763077304222982,0.000336121949982277
0.0953921435795809,0.721676423680194,160.736232042176,0.530946024230518,0.144143024254116,0.000949332511414714
0.163495588783291,0.345449350965207,65.659580692154,0.456321869001299,0.983224209084305,0.000204863272401867
0.0959830130776104,0.644581470518322,129.601189245886,0.474026121584195,0.523565524722845,0.000372894717269538
0.160563533800109,0.543052002326282,153.220035966709,0.567642168197914,0.185700401826427,0.000783043940810532
0.12891907045159,0.518890858465051,115.003518432852,0.500393643515166,0.618472981064291,0.000305734062681148
0.081314081612521,0.903999660082627,197.978880975272,0.501899315606317,0.320970710308962,0.000656457502694508
0.0257764703986743,0.780552297688328,156.629965092935,0.522946454954596,0.327988521671979,0.000561573067311569
0.261169535673783,0.580349831536619,173.982861046463,0.590275440006315,0.876969529127821,0.000344866717058148
0.0536983464919151,0.995666415152036,198.983028481878,0.46870361817832,0.6208480060819,0.000391411668031617
0.0857654049394819,0.839612865280776,189.908763768537,0.542012848153278,0.861832425678323,0.000344792169942032
0.101007736092217,0.63466591838556,172.029038750203,0.589209197407653,0.555402702913593,0.000465936514179393
0.338973939622156,0.114449637314677,26.5825439243043,0.526144579066049,0.538816585739026,0.000220768088018604
0.0891754806705532,0.456219372428109,81.9227486574944,0.448219057335745,0.582571100915312,0.00027735703557754
0.144462558868308,0.522545165530717,128.155595694636,0.579277119862335,0.754775982570217,0.000303334705896259
0.0964166300978444,0.441754078777182,94.734900164846,0.542556093870526,0.692897351626275,0.000269997892104242
0.00356470578342101,0.604730087424241,121.704396631223,0.522709923573349,0.445313437404205,0.000376165293723095
0.387376307645942,0.260799515589959,68.5458226025368,0.594211550260634,0.81911996211115,0.000258971175199092
0.222181195301868,0.510701520487324,140.129431836159,0.584328650378717,0.732177411543533,0.000355812240604829
0.0859649446087662,0.312645711519765,74.2940583039471,0.560765787363683,0.631606158770546,0.000288245561011412
0.218990591050289,0.694902624742285,155.920236481547,0.507922679808403,0.976206232098121,0.0002782669879549
0.250019947034112,0.376017629936062,151.219637933775,0.677116780077702,0.603969457532021,0.000405509080602474
0.0568311483019898,0.487625311749736,96.3059509548841,0.493540485902757,0.333919514230443,0.000369896427728993
0.00164670426933294,0.575738065372271,128.584394559219,0.514132540009448,0.826708772574466,0.000279815019924034
0.0688751587038224,0.397086522150632,143.348614870043,0.652818135990453,0.73274398837063,0.000400874835536562
0.201100572005761,0.577736359957638,164.804078885381,0.589220558907905,0.493023659206833,0.000466884323595923
0.06220151725942,0.51878482833878,121.761231354152,0.551409679626532,0.689001828578395,0.000301255380407162
0.0846149239394625,0.716696952094118,148.141425478307,0.491500361689269,0.347006420318,0.00045484231156602
0.00348033306640518,0.791364329174545,164.112702812176,0.508590032172926,0.482372112077807,0.000459012449367529
0.24244186967427,0.779013847058452,196.953809850015,0.560888101945581,0.432405119499329,0.000481556616457835
0.0795911566994907,0.598504357159806,167.450130320901,0.583553029023616,0.166588373371833,0.000991001470870905
0.373104974191604,0.602557052435344,172.575143992778,0.600739174304059,0.825039452781708,0.000367405066323853
0.0245750449837658,0.855290437218923,153.395372410551,0.439770636618258,0.361627483374719,0.000488186723073736
0.0820774619531463,0.551750860706158,138.005321431093,0.563513964914905,0.952770641067304,0.000308621410512085
0.125995760594888,0.616046205551712,136.896415237513,0.556645853086629,0.801869178448673,0.000319553503386627
0.0206958286339215,0.616671986030069,156.928990643338,0.587816746171952,0.353641539204678,0.00053731396828466
0.0612368562834018,0.0908623528683686,13.9221518981383,0.477127876439197,0.291196977366378,0.000214392681632117
0.224926630789323,0.825421048860573,182.965598896813,0.50232157898724,0.951910472072993,0.000319406439727052
0.144304439987486,0.40436938908999,91.2247799146985,0.559063102236883,0.642418728304584,0.000276797541836708
0.248826542476478,0.473499518686238,121.578706922249,0.591623800149753,0.578008393554588,0.000335089014825837
0.0706522008861893,0.699771669288972,157.087149729036,0.522382513638445,0.322350372432185,0.0005816532752396
0.0378844622105674,0.0936063761405405,17.487170272828,0.496165134468719,0.903219243950933,0.000187597229897482
0.0484167703147532,0.643480136099988,174.699668148354,0.567990103960117,0.316406601317811,0.000627758810429919
0.088795638422517,0.677135034632761,164.322625363893,0.539580955259596,0.81172005400824,0.000343004663057403
0.181856543391333,0.613876068460159,179.918201155466,0.611955736598839,0.223572255255315,0.000768635644746891
0.00683485902363068,0.793298371980995,179.773042793628,0.556721830509318,0.999279726518789,0.000325829559904517
0.033118998383479,0.639093865339737,114.983933863295,0.449978462087531,0.415217392314348,0.000378188065300796
0.125280455308302,0.780904229356687,161.114467327064,0.509589658780345,0.760621300509958,0.00030896128152192
0.109633524543952,0.742062118400501,167.914918576987,0.54150883707648,0.45365890209778,0.000480376302369801
0.0263376143643091,0.697377069560115,138.719704155345,0.484529376043227,0.274905452813945,0.000583395042395036
0.229554909308632,0.460182042526929,117.650485930187,0.545862586897822,0.642894866865756,0.000308646735498362
0.0428175175240798,0.851509231212397,165.066268557748,0.466879550365259,0.166444469115108,0.000957490146384591
0.187124346779364,0.717768204273571,193.418748637942,0.566578351423296,0.355735199585818,0.000600756532438508
0.0727952268846734,0.805566738553412,167.766606176643,0.52525472161781,0.795452421876559,0.000329326858980432
0.127695800805765,0.876169976515572,185.676938683582,0.498105214541983,0.85151982530677,0.000351740986777825
0.0800429202557859,0.628669245908148,125.637222485463,0.504139933439246,0.887089700603337,0.000290601142614912
0.0053495550803333,0.540596537789182,140.165504148815,0.590648011896954,0.925082313641849,0.000312429566976279
0.144883828918399,0.638981383556587,134.286680895886,0.489391545774036,0.528794279606814,0.000354482115502097
0.122874264090555,0.454671839315317,120.301334494945,0.558595865743661,0.537501003917448,0.000349731345789772
0.0591899965293398,0.666748758682347,154.486596659058,0.530747045674875,0.353107410030116,0.000527676027321613
0.0898528498415073,0.403153002563177,113.860217075555,0.573739822881153,0.377809138562939,0.000451194830787203
0.136077421913999,0.6298167122678,150.819826629102,0.559965487378923,0.420997593033963,0.000461963778692958
0.196405509777178,0.648690736133638,167.769569195377,0.562231982525697,0.89565803007194,0.000306550758403812
0.0865121602717974,0.714407448768507,181.503029557063,0.584635698816583,0.871376700586755,0.000347251112538384
0.0926893363252507,0.526805405897539,114.300972665278,0.508341336956337,0.340811171589262,0.000425258580642646
0.039051625744504,0.278606208029153,60.2323856066393,0.547086151252913,0.597148551372282,0.000249958164156783
0.00768860645372749,0.641079641437981,141.540753638978,0.558649210213208,0.238942020153775,0.000668968455470825
0.00891948991129829,0.755614854519732,141.572790220703,0.483354234353728,0.5987656286914,0.000329802547769272
0.16665951281292,0.360601066822484,157.955921222066,0.691752985065559,0.669192623581896,0.000404185461223259
0.308183227306826,0.222900874168475,47.7480025119545,0.534044828942491,0.829172464745813,0.000206417542340066
0.111436460043486,0.729769937792203,159.194694231122,0.520418504913231,0.357130405355837,0.000524594711592934
0.137250583916615,0.623060794245821,193.760051798864,0.593637054759413,0.451714714962581,0.000500424565872577
0.177223028979686,0.39618869260841,82.0998153245797,0.497657318627967,0.490779412601762,0.000273560740041021
0.0732974595565996,0.40983594919694,91.4777757493824,0.548996765032318,0.945220832944179,0.000248743696364508
0.25084994934841,0.626670346574168,140.093916673449,0.529673905409581,0.824240454902927,0.000303110895698153
0.00748707186127358,0.780828413876964,134.877178071819,0.421294280377024,0.576567218618106,0.000307840414158704
0.173213701706029,0.521421083434485,117.695136692884,0.53139975012299,0.359003935405621,0.000432748725291468
0.033131685759593,0.610253864330986,134.559520561973,0.533537664245197,0.402587199265603,0.00042427827442183
0.144718439375971,0.697545964966998,152.194464315123,0.517823048422758,0.796261861279868,0.000342499351929158
0.187371216850433,0.764316655497594,187.195521463517,0.579130540465153,0.401386982877522,0.000559197131552246
0.160288074310798,0.879459788259449,197.89859039432,0.533272064436733,0.424773151499332,0.000498223230486638
0.25028964983905,0.343850186835882,119.782611754563,0.634123320527161,0.940934605927105,0.000310273657485829
0.00986447904288835,0.285210690972872,43.5972102702889,0.398105125398165,0.28799949582357,0.000259889225332681
0.31118806728107,0.582345712492101,154.150553143888,0.592422855921363,0.761090028799353,0.000325703144943775
0.102113026446018,0.582728041521629,148.693561673092,0.56513735583641,0.434847139321006,0.000440921329763188
0.163832022329042,0.208933952457359,36.8435847013743,0.444191796081057,0.609484011472653,0.000223131858835907
0.266281042081979,0.271178537194324,63.1285523569746,0.55852099754969,0.84989057924088,0.000233275235856957
0.296732079692998,0.0198233937329372,3.95812676789955,0.552233663849648,0.308331936505948,0.000186676658053647
0.085170065014569,0.614452395569393,121.422509308224,0.504079215012196,0.86197865176373,0.000296880895314588
0.00942576585846888,0.707550950444614,133.809003447723,0.470798136746826,0.212450949478325,0.000631557494157325
0.0626005584174884,0.866091769003724,168.63357709066,0.482285665555426,0.320153062760749,0.000527363835570249
0.00718055135911674,0.897503996583393,169.286126435432,0.455288553676516,0.909750851315596,0.000299326133508051
0.111310239196252,0.588556266761369,174.682950849717,0.615905299798637,0.569794826858525,0.000472906593442682
0.120635582300818,0.897752027381556,186.560363558062,0.496021356503774,0.739559427857132,0.000382585481305657
0.196278081925783,0.785957907005162,195.133869894932,0.555478158726988,0.455928782604222,0.000512735646693737
0.08492425492209,0.837008970789312,168.926455437777,0.484442037494385,0.884112229685333,0.000313067407415714
0.307382692337426,0.794967241241234,189.61250904077,0.539431919242111,0.672848321315463,0.000356211277640454
0.0187849529742597,0.600605872857846,121.272935013136,0.484516801948564,0.303563898877573,0.000479064995529078
0.0421873680408006,0.840142586795841,187.136662362993,0.52164760808081,0.330790796471163,0.000627429292044955
0.00475594704555247,0.452157753831942,140.096325449941,0.600377749800731,0.769781877295816,0.000370217955069642
0.16946026544283,0.649436156490702,131.04279410878,0.482530877491853,0.827892501146742,0.000288948229799285
0.0841280679992644,0.604891834953059,141.715877014545,0.552083466071756,0.68387998448903,0.000331659133163894
0.128173015002673,0.574415962380669,127.093828223007,0.511820947965675,0.991806147723603,0.000275451454952582
0.0579495259538481,0.536352250788668,99.229025226836,0.451523096511914,0.48884318434274,0.000301496402282382
0.160005059166361,0.647409077389138,178.111217188386,0.606844685954923,0.476284497420158,0.0005263507088204
0.0461407140198172,0.869799521745298,184.291533028215,0.541747195550331,0.772607993579271,0.000392801806529411
0.112412834242855,0.524626311530807,172.991508724477,0.635107379497548,0.66407990142773,0.000414599484148822
0.22111240971237,0.444735112650208,118.057861452741,0.58648127814008,0.636121295696692,0.000352287241840126
0.307095617431937,0.296181117760488,96.2941936545873,0.621042507281773,0.856920016122941,0.000303343676188285
0.0893826228626052,0.784783200362865,181.964659276598,0.534000015874088,0.460215495321108,0.000484665138786758
0.0401352511718688,0.175602353005246,28.0157467738678,0.429433173900962,0.216403260849198,0.000273139629372451
0.146233279301224,0.780139283858548,183.39995773308,0.549104055041294,0.483485508295507,0.000505823328141803
0.171946297888207,0.758249229536493,194.742561810817,0.5943557182082,0.783765981836435,0.000410511508061072
0.0292114171462205,0.515256005355659,124.190709487772,0.555698617346603,0.532822096846499,0.000368883664212574
0.217465738579445,0.689810165925067,153.540778278908,0.52481194200972,0.923171332351594,0.000291313278660914
0.0358870186425615,0.467688606370279,193.874054245499,0.680306447061741,0.412553831465564,0.000672381052628628
0.0428715170207835,0.380755641373583,92.798174499038,0.569263610912637,0.278094867571877,0.000422575666433934
0.171163375637197,0.35228513251098,100.608172962884,0.5718365758354,0.495494200321407,0.000358877343935315
0.0284252164885997,0.239668368945365,69.2775108873487,0.58765769183639,0.460919326563785,0.000315874933827801
0.178697608332274,0.746641512699688,171.254132045241,0.54058260333635,0.412472942010127,0.000453618378071103
0.0884950508301267,0.589189454308234,114.524546346839,0.474151304272183,0.45102803165033,0.000329400688010703
0.00357955561428801,0.796689519576311,156.995641957041,0.500913848612934,0.932020204117375,0.000324550526169786
0.0863506011877026,0.862327084041324,195.148319491224,0.507900065494308,0.537281094761053,0.000442504572745163
0.0246911373403932,0.710916292065114,132.616844623332,0.471807830174832,0.638609019128322,0.000309767986907843
0.114819782037846,0.547591397255925,104.174740961668,0.471260287550582,0.799186993653301,0.00026677240480666
0.117705124897597,0.40310364932589,111.238288905982,0.573801095167657,0.299171375323441,0.000479734400655654
0.0719406634834639,0.615458060159972,167.877534692132,0.565251624679113,0.601729310601929,0.000429165782427442
0.23539540386444,0.522547357588066,162.27986080309,0.606829532561127,0.797096303557349,0.000377889114127628
