"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0170595750075173,0.0271977002909649,4.91296519137546,0.448494741673243,1.25999206880583,0.000173578571371482
0.00114442529637054,0.00786366893369832,0.288678300151413,0.449365458015041,1.51980723674989,0.000182043313022314
0.342467165238198,0.00440222272827836,0.162681467109824,0.497446204346669,0.669616744052786,0.000180549926555182
0.174371401860103,0.00982369282946065,0.758880299956207,0.454922549559961,1.16311015001934,0.000164704908593307
0.601231812936423,0.0090082236858902,0.619456402844679,0.455516180938394,1.70958258081511,0.000173694833746054
0.172845294197833,0.0142537028461055,2.19645831135114,0.470398904765478,0.982956324977363,0.000188606375513949
0.089255010538484,0.0122413745348762,3.01579523229588,0.553221303285586,1.88024411115112,0.000192881363072226
0.66875402148552,0.00484062200248827,0.111137433334334,0.494719604734101,0.753046829315986,0.000172575357696309
0.0541627712826693,0.0129947945843719,1.23852664851349,0.44160622731797,1.94353792996654,0.000158645645577679
0.207917760953244,0.0126551291969948,0.751409551852351,0.394400751220713,1.77764413869177,0.000162090784560778
0.0709888873559313,0.0125714055003565,2.97453458779434,0.543548867207011,0.872357015079901,0.000194134674977576
0.359392564657463,0.00975046590527685,0.723699063991488,0.501248011132704,1.80664396015025,0.000195279817147033
0.215089618110523,0.0103607503545338,1.48150811902453,0.482323135270099,1.86569927633088,0.000170579607590238
0.416513308643553,0.00766426740044131,0.207287804452505,0.479413331251749,1.5768956561532,0.000175414630390788
0.112022821877874,0.00736479708949441,1.01333387817711,0.55600957323111,1.18897339555829,0.000200485459897825
0.00320237304890715,0.0170648388389002,1.31984513144134,0.36949235278647,0.215476022013332,0.000202886862793509
0.157505491281758,0.0204573112948818,2.87372641290032,0.420790858639522,1.24292551393285,0.000164146223594671
0.167247114758658,0.0200229842412002,3.39228147709833,0.476373806172269,1.96759402718975,0.000177755211712767
0.111738526549645,0.00977957951391288,1.02947945732822,0.503672106362073,0.692676093765896,0.000201067391247652
0.131022589890056,0.0169710470745022,1.46648028951,0.378120071800887,0.96038107517668,0.00017070997367482
0.099366920256663,0.0198348900476278,3.17273325075713,0.486235469628457,1.41055991873101,0.000169493062430907
0.319529630378285,0.0153344016986315,2.1805312047707,0.46928557394387,1.61597451180607,0.000181283628567374
0.222145582730313,0.00361867344960239,0.717099680326061,0.564148924571391,1.25013865113799,0.000213589869685715
0.354576235218921,0.00546936525330364,1.24304003336904,0.607031226345004,1.42379334133376,0.000203309055604328
0.014377908238229,0.0163962360230413,4.1325796346676,0.526296743127293,1.33462727933404,0.000177504344052212
0.00727434367221989,0.0149250511518991,0.513977260126535,0.344784378803687,1.45548267072274,0.000147767820053196
0.235634576604662,0.0115960472117116,2.33370463873391,0.553540166436844,1.30267615724246,0.000189409312454773
0.015443212980584,0.0173462752942018,3.32933591436828,0.489619781726648,1.75601696122412,0.000196135616495471
0.0725363639871074,0.0220343224618647,3.48118310418592,0.448339538414219,1.69453719077148,0.000165928673307358
0.155071875694203,0.0130100492479471,1.44977463215434,0.434205337503548,0.493053829445343,0.000188716974905474
0.0338409278191257,0.0172014462260123,1.70307080293996,0.449196112638548,1.76256005847867,0.0001739195111234
0.0709874527418325,0.00740494760880296,0.10488856374593,0.513064106348584,0.714207675034771,0.00018928261966078
0.733588261674221,0.00951537096117089,0.560678545409487,0.429521899505557,1.50157667254946,0.000185424982024712
0.00804752342801179,0.017243620942542,2.01048519015183,0.471279888317491,1.90065623139258,0.000172940275065373
0.415640512490872,0.00358057261984827,0.332807331617089,0.583548771011476,1.10631672649677,0.000182402650213875
0.155050535315443,0.0126469474581074,0.737353263719044,0.427503894408887,1.6692580526706,0.000164893481258531
0.0386214028042271,0.0250973481607932,5.06979086176032,0.468965801767623,1.49110318496256,0.00019312555151572
0.148925000417061,0.00754052971589336,0.918568667318987,0.491699628011049,0.312524824903069,0.000210534197305769
0.0227320023293354,0.0209910784527343,3.00449497251789,0.456356036758545,0.511032837870271,0.000185000041237275
0.127520091121023,0.0165447345664458,1.44341461536456,0.412428537806727,1.51104592612368,0.00017429659445274
0.945146062716029,0.00535625098720167,0.353900295431215,0.509281896098263,1.72775336616894,0.000190548597356479
0.314167426181414,0.00874807936094945,1.11440882476846,0.488138923955516,1.03042367631732,0.000172917717970676
0.233649608152001,0.0138309045979236,2.63473494676668,0.487555591124913,1.86215782787287,0.000182318965124274
0.363920172334777,0.012394889243862,2.365935673126,0.534124607154891,1.78252017627668,0.000170590800541045
0.064430217787785,0.00489471113849493,0.97341299294464,0.558629881632314,0.511227547806489,0.000206546879058756
0.44271444053932,0.0147890544496339,1.3122290911186,0.401924731508462,1.69662173546726,0.000174928471256976
0.211717753826871,0.0161842749896968,2.5539487489391,0.495019129287471,1.39892652727325,0.000173284035277731
0.0303327153333742,0.011173518152116,0.0464921551299966,0.384724146763034,0.576644795257761,0.000165030506915434
0.0101247205357712,0.025366304778093,5.26004297114765,0.479616020618832,1.48365518180412,0.000197870034489055
0.247774575184885,0.0145842987071264,1.43506103229918,0.421655034280445,1.08741446518297,0.000166004258041257
0.0463517795198528,0.0178515619522754,2.68199261624849,0.495086811357081,1.53451156513493,0.000188199225163703
0.144480942399678,0.0169651878558989,1.62315725291869,0.387515299056866,1.5011720604082,0.000176276065038432
0.436794243789715,0.0101912159191952,0.728538167999883,0.467073080224405,1.68241591641808,0.000172845723624593
0.500242977841641,0.0130657631950126,1.11398704914374,0.413775090008031,1.65720225020144,0.000156206062508544
0.0550246619894304,0.0159639682819623,2.36529286124875,0.497644487270917,1.79711897043868,0.000177095154508949
0.0817015322952776,0.0183993802395439,3.6073726551126,0.496749927631695,1.73683815271615,0.000173263412465517
