"betaAA","phi","kappa","alpha","zeta","betaHA"
0.32150738028458,0.451777100444899,178.431540383705,0.383489013855047,0.901202154803724,0.000165818483495631
0.0678315165497932,0.914815131781598,66.9390752938784,0.122367217137691,0.0205328989547987,0.000544100954621399
0.340311915881052,0.787588871263965,45.5894663902944,0.399784472283988,0.280624699305906,0.000286170657748713
0.306449852517341,0.75836228439315,115.014777669627,0.190032652615946,0.0379562819070124,0.000722477253916389
0.174855569882717,0.51773830468047,84.3750715396561,0.0875037590155001,0.473057807938894,0.000191103906543538
0.644140989035266,0.379639236328091,24.6823827670257,0.158934986690167,0.902593278530472,0.000228193667767402
0.557516833525817,0.814702353976087,191.34179679366,0.388566176732131,0.345628588434196,0.000125490754833435
0.342812777167114,0.4464176634607,108.462256209487,0.212772254582031,0.485942825633721,5.73507231125069e-05
0.063780767002114,0.734974789999919,54.7264315733509,0.479136276308809,0.158162240718982,0.000278081004821062
0.19001704789148,0.490900213566091,174.786229119736,0.263989439039908,0.524948052029697,0.000252203406620155
0.131039772756595,0.974774134297941,83.059933743943,0.247578692419657,0.955897068369492,0.000161146300147767
0.419302442026543,0.795742742198898,123.103461814227,0.103518261932565,0.954747863573484,0.000189009367430328
0.226629906763315,0.523783647945989,63.5306305529514,0.138315117266187,0.726412529903754,0.000180186907259104
0.956331587079265,0.8641292991049,186.29468508438,0.187968689148897,0.32126697309484,0.000329702399355554
0.678816432179014,0.597136882094418,104.393920219337,0.0551092545622835,0.693993850724016,0.000293288899602398
0.921477798457182,0.526159025244476,198.741654969324,0.351840259291379,0.526363724362371,0.000323238531816053
0.910506456493776,0.273332698326926,40.4272103828744,0.203473163413095,0.425131767790019,0.000220168928293999
0.637461823784855,0.650429036378853,122.580532416913,0.0918394771665789,0.42007721921461,0.000358381807843429
0.0858644270613763,0.869167798010248,192.061513861627,0.0044980458007628,0.771336097018702,0.000119809989024109
0.654825679719153,0.352396541582026,76.1347198097234,0.404826275220492,0.812816955384318,0.000242315443959397
0.965273285855433,0.425196035428865,89.2890206266063,0.17431424162202,0.526232180327861,0.000182266366923751
0.214087542880756,0.932268806349711,133.521356703933,0.445482603881747,0.331490349319296,0.000236985167954985
0.489023968746636,0.944201575487551,180.669205015391,0.517312123748805,0.545289299231507,0.000638817102887824
0.105350429446134,0.883867154134818,64.562279225497,0.0920382138078765,0.112877110161953,0.000554574179776174
0.613832077965946,0.692459785509998,93.2664866098283,0.259743974515379,0.19657030380417,0.000280563111081403
0.504448340840578,0.590165892169942,144.531504726385,0.0491048347591901,0.783002522820082,0.000221678192141255
0.934924471502949,0.621543222181001,121.491898259311,0.196246928253319,0.356967370273124,0.000353247310554338
0.227421790498203,0.40917379321934,90.3794937186834,0.144251437303325,0.420505762667582,0.000371787509325914
0.767403391526044,0.784586855010372,183.845914023977,0.347557473841219,0.0538269944975862,0.00078916532424256
0.552069687917901,0.667577017185924,31.1833712068628,0.0596886554132866,0.36232301224857,0.000237004144302657
0.293321564562531,0.599322741659892,33.098971693139,0.152292239248839,0.518240826905135,0.000152293727328559
0.933177267029403,0.634077253782659,165.21784801107,0.333446714922017,0.0250816308470233,0.000596805159863828
0.644608927705577,0.772193299838421,189.614817953583,0.0837535537300728,0.440055000282797,0.000418510856212517
0.0612263795038184,0.526283364884211,137.773087708852,0.109517179762451,0.489273731527508,0.000137374888104091
0.773832676809892,0.566574346659763,169.884044070734,0.38072515673081,0.845562115050829,0.000310577121568908
0.619720239979722,0.252229702200876,9.38423541427861,0.00459100956281052,0.207510543944936,4.71275325490677e-05
0.231750463305165,0.896755883282258,100.312807635846,0.0662649484281293,0.69843974965245,0.000296574226852661
0.726750391713619,0.887495682775055,141.17091217211,0.14767812382194,0.567395800493983,0.000237356295431242
0.584011779196311,0.733341711239798,88.2976617927844,0.0456767989379916,0.462765584612552,0.000319985643342223
0.330487836212675,0.899734028462591,95.059850740788,0.0786271711227806,0.0155466299025771,0.000896520404356825
0.344755680847776,0.284598941880201,63.2534823510942,0.560713399378488,0.559402271062089,0.000162726491571783
0.466622272763743,0.697582985199043,41.0783113797513,0.000223569866954404,0.297801568531761,0.000256796736883932
0.246451645965277,0.531346359701427,37.870662101391,0.151184968877942,0.415842353105106,0.000259742727693616
0.542435282042288,0.356973176719361,32.6847682339151,0.237118279196451,0.569811504835153,0.000125917514602167
0.567732460362299,0.622789962591443,98.5598851892406,0.0219087421923532,0.648246253459758,0.000100132125360913
0.757016156851871,0.649845635243374,150.062257453817,0.0723329096093052,0.131603543037159,0.000537765905572924
0.77050196282874,0.458333089950534,150.600375369632,0.439812930496179,0.0677416753613548,0.000308420163497011
0.556911962104617,0.740940659233118,183.615952278619,0.10175868632416,0.0305821283641975,0.00047634955992832
0.71948645081622,0.55186249534339,176.32235457824,0.293126212301617,0.235573431273656,0.000356264301503919
0.752910755455357,0.0703384464857252,5.37572337855244,0.198601240949245,0.176538938165546,9.76287742175569e-05
0.138171724211408,0.556391342812861,88.5923123993791,0.331767699504215,0.493945116077702,0.000294048534739488
0.803591748761544,0.918636181203312,159.046994966864,0.131314094827716,0.136106500094251,0.000120739798028772
0.560039615313679,0.663239368587694,138.97272305797,0.539266033614687,0.683884378947246,0.00026547596381846
0.735830569421033,0.517218438936338,130.887794145724,0.19098833309502,0.0302803694765043,0.000654883306412685
0.134719300574947,0.772303706532544,183.905029427687,0.227364982528132,0.836635616112472,0.000232963247170319
0.10742155460404,0.722794247030793,88.0112864237837,0.309070732901715,0.277452719161293,0.000285650871579537
0.906457781903572,0.846093702638479,63.3336064066612,0.415995535309012,0.43970107486508,0.000333130831395884
0.19140575826602,0.889437548478333,49.2950188127031,0.275455885858146,0.945588515602193,0.000204842006987162
0.0603749894187154,0.641020740143682,157.881544343814,0.404169868121298,0.750953837092493,0.000143187123758033
0.571037118364716,0.754767968362965,180.847235434949,0.117286848696065,0.519113154193234,0.00014023089891749
0.445994651361719,0.619960540203404,72.4157218159884,0.233028613576935,0.695862666721147,0.000186825614652012
0.629157298800964,0.694366043658874,65.5781187011115,0.0351474177036063,0.343223547454533,0.000251709597257835
0.610035278221384,0.423889725682834,34.2793261996822,0.409803309204062,0.229140815264698,0.000344740595060145
0.577021782526731,0.60086059807065,185.588223047197,0.318966127751838,0.7549497789017,0.00024220185422603
0.248732513142597,0.745358850743072,162.635586446343,0.0269113418003438,0.953319554268724,0.000155063686654935
0.166579402447567,0.799877952165805,47.5821345543515,0.183259465551262,0.542240950766979,0.000207229368637578
0.928539603316674,0.962303301348759,181.458793727238,0.103847412731022,0.878977628590896,0.000168680619780981
0.4566303610863,0.791513822307729,135.02247710826,0.144819981944135,0.237551049029121,0.000512055439088358
0.950699181905069,0.347997324267814,52.6196370556837,0.0845805255532373,0.607674431122424,0.000105573207887208
0.0610735685676209,0.707929990664182,31.2671702208596,0.276023883861898,0.278004950705854,0.000192979398666221
0.0732397295518387,0.516323098851198,35.1531012829447,0.10872406279116,0.0883231403081998,0.000542908672944356
0.161676880201135,0.971559816705644,84.2669597073996,0.312595197070496,0.143884577526671,0.000534762988957667
0.133375040706002,0.995416756914758,114.031727833962,0.289630216533774,0.0548907813287133,0.00036244879841292
0.878450714954497,0.671648915816603,29.1489150085955,0.127675978676166,0.272079298362921,0.000121847500197779
0.329453688467652,0.668493097772869,123.75548178599,0.0362402837062712,0.592591551796624,0.000277103182042395
0.395846477690251,0.699882284182145,51.1524139636163,0.436988519411078,0.919078750126715,0.000169205430631601
0.812716754507743,0.581903612690511,60.5611172509454,0.202806087937775,0.0987524146683059,8.28361867745938e-05
0.337780271448691,0.487254398105627,144.126705671241,0.176153373935637,0.325285166647489,0.00028535717117352
0.426772845004148,0.597171010560628,89.680384741423,0.194298864781396,0.312783924971415,0.000129386836716174
0.150807677255056,0.796764917105412,73.7114389472009,0.430289827951082,0.364295635662026,0.000179930447606237
0.339054763611304,0.871065553708729,195.124074416236,0.538697787880382,0.626940905663108,0.000377192020734075
