"betaAA","phi","kappa","alpha","zeta","betaHA"
0.169931323733181,0.0267506066476926,0.167698475066572,0.00243411734603252,0.945108292158693,3.90193646308035e-05
0.088045654410962,0.0378893000306562,1.38672459637746,0.0310503150851784,0.118071175646037,0.000310350325540639
0.0563376355567016,0.0704841252649203,1.92945456085727,0.0261236107783868,0.271950925001875,0.000257390066981316
0.0253932364867069,0.0760699477512389,1.97156439954415,0.015293923071776,0.0990445704665035,0.000309940973762423
0.0789169504423626,0.0577449767384678,0.598215626552701,0.353163105875043,0.678752792533487,0.000212741282070056
0.231166043959092,0.0755849977955222,0.584721582010388,0.292013980364673,0.527838073438033,1.67903212131932e-05
0.207218026509508,0.0402082440676168,1.13029084866866,0.199708728603033,0.240697143832222,8.2349483971484e-05
0.171907466545235,0.0527852811850607,1.133004326839,0.122522344292087,0.907603197731078,0.00026008019503206
0.0821914441185072,0.0805453553097323,1.50593245541677,0.159644450429841,0.970996558433399,0.000263565881876275
0.23020451690536,0.0583908304572105,1.82623608596623,0.313316508137693,0.482398334424943,7.83107399474829e-05
0.156020651513245,0.0951817698543891,1.83867719350383,0.109406226427332,0.876715986290947,9.43782203830779e-05
0.0658261661301367,0.059497633157298,1.04074714658782,0.139777731555807,0.578450970351696,9.08274975372478e-05
0.179115740058478,0.0365811869036406,1.01322333468124,0.158407186786929,0.324035863624886,0.000110183879849501
0.150823597912677,0.0485908966977149,0.443560934625566,0.0225408516914875,0.480357174994424,0.000133244222262874
0.197314758552238,0.0562759426888078,1.11316889710724,0.0484897180623957,0.94931207690388,0.000247654199134558
0.218076727935113,0.0810072619467974,1.7710152938962,0.113266226762149,0.0864806571044028,0.000136146030039527
0.0157287502079271,0.0294349999399856,0.371101024094969,0.394275074330995,0.688241021707654,0.000186163033009507
0.0276604506652802,0.0831696939887479,1.36291856504977,0.0701968682069342,0.590196476550773,0.000127998219919391
0.0340927305514924,0.0385225697187707,0.33831937937066,0.235344674427716,0.365763595094904,0.000278595309588127
0.22570079221623,0.0798885129159316,1.07330567482859,0.0473696283144793,0.877969146938995,0.000269548585172743
0.0773975156480446,0.0976634683087468,1.31730097765103,0.0392641145231999,0.734721813583747,0.000186054061865434
0.0717860285076313,0.0408761825179681,1.99263873696327,0.0443119496886057,0.144370393827558,5.11613144772127e-05
0.0118071722681634,0.0075976908672601,0.782118915580213,0.0879137411475061,0.271943003172055,0.000169018700020388
0.168537422723603,0.0216522804927081,1.89069499727339,0.105956545029046,0.670541154919192,7.82822032924742e-05
0.103947916417383,0.000307259103283286,0.149743645917624,0.346216626308899,0.19807190913707,4.89869019947946e-05
0.0802520285360515,0.0297815719852224,1.5170236164704,0.0759322364225322,0.362635685596615,0.000268978713778779
0.187740445311647,0.0130473882658407,0.176175136119127,0.0712653692817965,0.801888709887862,0.000172232474549674
0.187383105047047,0.0294558248482645,0.496782374568284,0.0233692856467772,0.0959612855222076,0.000207661471446045
0.152695935976226,0.0317800764460117,0.536831801757216,0.163152174266285,0.138938524061814,0.000143182894680649
0.245473786140792,0.0516173387411982,0.8865582565777,0.224755896314499,0.724069466348737,0.000217820136924274
0.171960414561909,0.0106222914997488,0.00835773488506675,0.202955554128055,0.700251606758684,0.000242918109637685
0.184903560846578,0.093040489917621,1.51179869985208,0.0670594638066861,0.570386182516813,0.000256255811313167
0.148668133770116,0.0187002500751987,0.14819488953799,0.528463058678563,0.195291124284267,0.000196845219354145
0.163351688766852,0.0511268424801528,1.82041572779417,0.383638060774668,0.283044385025278,0.000107032138388604
0.246386610378977,0.0282018061727285,1.54608205985278,0.210631364084853,0.981489332392812,0.000220496241585352
0.0310876638977788,0.0285713233985007,0.745803592260927,0.174776756000797,0.498142652213573,0.00011443866265472
0.0312751117162406,0.0455784223275259,1.49237754195929,0.0165272857975759,0.421611192869022,4.37444355338812e-06
0.0177648834651336,0.00954329920932651,0.113119763787836,0.20908837361954,0.620800918200985,0.000236496722558513
0.0753948607598431,0.032638908457011,0.596062236465514,0.0470356223870015,0.789592484943569,5.13376981252804e-05
0.0158506957232021,0.00447890090290457,1.50699581066146,0.256840755237585,0.386961846379563,0.000251067009638064
0.195382711186539,0.0482668438693509,1.72942716395482,0.234376304803501,0.058568291598931,0.000206981602474116
0.0340233034803532,0.0329578042961657,0.451009688898921,0.0739426975102572,0.255409991601482,4.52055693604052e-05
0.186004353570752,0.0190916160354391,1.04505714122206,0.326442240818559,0.191092537716031,3.81160819670185e-05
0.131582295289263,0.0610758369322866,0.276966508943588,0.0697226655988795,0.257066844962537,0.000274614128866233
0.100045159226283,0.0842199684586376,1.84257290093228,0.1384532402915,0.390461455099285,0.000114906837232411
0.0433472691220231,0.0482194661861286,0.194773355964571,0.18858719001884,0.758313023019582,0.000254572411766276
0.202163453388494,0.0411321908468381,0.958410044200718,0.127981802076801,0.725820647319779,0.000233580539352261
0.188505724188872,0.0237810484832153,1.84835251467302,0.15920569703165,0.980272694723681,0.000193278230610304
0.0302981204004027,0.0476321139605716,0.525711181107908,0.177078432963243,0.397260812809691,0.000252993506146595
0.0867664280813187,0.0695248266914859,0.113104363903403,0.10234461056922,0.918552921619266,4.86164363101125e-05
0.124518583179452,0.0527492061257362,0.948043930344284,0.12262237314811,0.249117834493518,6.84857248561457e-05
0.00659218622604385,0.00653378870338202,0.629946146626025,0.0886680150545944,0.528915436938405,0.000152452322654426
0.20316251605982,0.0330221905140206,1.0132992840372,0.148789235798116,0.572779858950526,5.62188571784645e-05
0.00855667050927877,0.065784376882948,0.743789924774319,0.162155257782097,0.233505462761968,0.000135873238323256
0.149787037749775,0.0898427599109709,1.08377952314913,0.104935294334959,0.665587479947135,0.000274840995669365
0.0178089455002919,0.00350392025429755,0.287756100296974,0.0408114967128645,0.349313595797867,0.000162050305050798
0.0657135894871317,0.0247899984475225,0.159265733323991,0.641761884386627,0.408725194167346,0.000297645285725594
0.166173514502589,0.0948878220980987,1.83059429517016,0.0384517240049928,0.608712270855904,0.000150223108939826
0.237679205951281,0.00923109867144376,1.34403671789914,0.087644716028635,0.311756741954014,0.000188768518506549
0.0266242463258095,0.00228620930574834,1.0402197255753,0.35726226367444,0.480353412916884,0.000234779561753385
0.114853558479808,0.0588213422335684,1.76365361921489,0.201883842041267,0.239878513850272,2.96285026706755e-06
0.145091790065635,0.0198655660729855,1.0132061149925,0.190743997222853,0.430336226243526,0.000259738551918417
0.214016170124523,0.021186031261459,0.959858607500792,0.114238343202616,0.573529108660296,5.9561584610492e-05
0.186004571150988,0.00205550617538393,1.72588154347613,0.252239167922458,0.49197117309086,0.000235074933385476
0.00922594376606867,0.092248202348128,1.73561292234808,0.136024222473866,0.395953280385584,0.000143709543743171
0.152424507483374,0.0453073739539832,0.503317632712424,0.0485463359930614,0.908106446266174,0.000192404588800855
0.0899962115217932,0.0080145217012614,0.239733822643757,0.256412675259179,0.0363693442195654,8.16672632936388e-06
0.0544243739568628,0.0227337220218033,1.47277697362006,0.162450598225109,0.358474772656336,0.000184521329822019
0.0388861229876056,0.047686848603189,1.85074076475576,0.05336047722639,0.210869957460091,1.04616484604776e-05
0.192447944893502,0.0491937780054286,0.425068564713001,0.230599038493644,0.140674699097872,0.000300134181743488
0.0762321173097007,0.0327978637535125,0.515920118428767,0.282291797841349,0.391424767673016,9.66773532563821e-05
0.158118470397312,0.0154639118816704,0.156847268808633,0.0847212835873004,0.614521340001374,0.000253724581911229
0.202524259628262,0.0222173604182899,0.57164610363543,0.0240603454245509,0.82254414842464,0.000267690152395517
0.0560483955196105,0.0533319391543046,0.0317077892832458,0.195481419573425,0.828930148622021,0.000266866635181941
0.230360986664891,0.0494662160752341,0.774066813290119,0.278476357446594,0.0175046573858708,2.23114802502096e-05
0.128447959607001,0.0917610224336386,1.4474720726721,0.21722831912933,0.736834503943101,0.000248634347342886
0.218196345027536,0.0150478926487267,0.278001883998513,0.0992626116941273,0.606105206068605,0.000131532256957144
0.243671073752921,0.00859196945093572,0.606674931943417,0.286134820566708,0.604737100191414,9.32295573875308e-07
0.0189564857282676,0.0931923209223896,0.863558103796095,0.144786069761108,0.421756077092141,0.000212184348376468
0.0606029258924536,0.0751707399729639,1.49194621574134,0.241671757891121,0.0739603941328824,0.000120771069778129
0.0316409270744771,0.0269170961109921,0.324284022208303,0.0761290710301344,0.584506915183738,6.74654230242595e-05
0.0545341208926402,0.0244781370740384,0.512200788594782,0.159070211335759,0.474088177084923,0.000136883301427588
0.247204773244448,0.05365675103385,1.74515884043649,0.0702946544334618,0.508480617078021,1.70037145726383e-05
0.127419171272777,0.0616430261172354,1.35144923068583,0.201618783310453,0.146234934683889,0.000132755602127872
0.0658018879476003,0.0142611696152017,1.45463141938671,0.123914453273685,0.324269220465794,0.000202822440653108
0.118933694320731,0.0893723017070442,1.02500767959282,0.112908525923435,0.25108721293509,0.000245905296993442
0.0408198141376488,0.0624119340674952,1.20469321729615,0.0120143040063594,0.186742255929857,0.000274737834464759
0.0933720023022033,0.0468036978738383,1.00598171539605,0.0968694286105492,0.395618085516617,3.07836553547531e-05
0.205783045792487,0.0291810693917796,1.29651487385854,0.165061940887268,0.566263094544411,4.94334568502381e-05
0.051727527519688,0.0254707225831226,1.79890903877094,0.0865724184900689,0.0354351655114442,0.000176959655946121
0.0786380611825734,0.014413553616032,0.0517636593431234,0.325476725160707,0.296603424008936,0.000242705103126355
0.189880714344326,0.0394535270985216,1.14181542908773,0.134710333517993,0.472963227657601,0.0002011403265642
0.162545445607975,0.0186147429281846,1.07393136713654,0.0180145768845271,0.777196537470445,5.98832911346108e-05
0.158320511865895,0.0434318576939404,0.538290802389383,0.048769698025193,0.296728532062843,0.000146289712633006
0.185987414151896,0.0761070016305894,1.56244954559952,0.190954009706124,0.70652110921219,1.4676557504572e-05
0.145916977489833,0.0428285655332729,0.302786831744015,0.0817068453887709,0.765556638827547,6.4801904023625e-05
0.0910763625288382,0.0775028466479853,0.195102028548717,0.110977655485428,0.867723266361281,0.000275876080268063
0.047271539166104,0.0668004952371121,0.274099247064441,0.0528710778167041,0.865294305607677,4.55090305767953e-05
0.188408451154828,0.0155734781874344,1.76282013673335,0.156594848499117,0.417460902826861,0.000196975791361183
0.0396797776920721,0.00627999594435096,1.49129744665697,0.14964890578182,0.616586284246296,0.000112971885944717
0.109778175130486,0.0268684704555199,1.67621004628018,0.00131489964714705,0.395226449938491,0.000102343960897997
0.0848479593987577,0.0686645869864151,1.05562326917425,0.120787507716047,0.0258074505254626,0.000364030511118472
0.122628401906695,0.0456171544501558,0.519252767320722,0.099386294780309,0.0138397039845586,0.000297104731551372
0.0606867442838848,0.0893139319494367,1.60294405231252,0.151864708629135,0.669434782583266,0.000173180023324676
0.0353817840805277,0.00926861201878637,0.721657629590482,0.286508786643299,0.632416741922498,0.000151018627104349
0.234552182082552,0.0316918348893523,1.43348897900432,0.224990997285894,0.214848063187674,0.000212840529857203
0.0297058153082617,0.0192758429795504,1.99972051102668,0.20041419455976,0.980525129009038,0.000216444093501195
0.163590495241806,0.0333535410929471,1.86832776665688,0.141785610120808,0.174503898946568,0.000204158313805237
0.237078470119741,0.0537948604905978,0.813973458483815,0.106884018029058,0.83279204973951,4.61291430983692e-05
0.18561371328542,0.0223519410472363,1.55885656783357,0.0531259742805833,0.462450799765065,0.000229595222044736
0.053088964545168,0.0116733193164691,1.82702684402466,0.128554495580878,0.533703256864101,0.000229814977385104
0.0747150199022144,0.084185788827017,1.05233896849677,0.143354260298557,0.45914469123818,0.000149164290050976
0.0650467711966485,0.00544037364888936,0.0506739295087755,0.212205073163766,0.440227736486122,0.000267280362313613
0.184088733454701,0.0613023443613201,1.2339632967487,0.0495220048301036,0.164287407649681,0.000128118580323644
0.205536781519186,0.0294465625425801,0.0447103893384337,0.126743001564197,0.870045240269974,0.000110636268160306
0.0393589033046737,0.0628649598918855,1.8421138888225,0.271865240986418,0.150919861393049,0.000294998544035479
0.132906987506431,0.0406905399868265,0.55625178059563,0.0568636494085997,0.0612608033698052,9.28391733905301e-05
