"betaAA","phi","kappa","alpha","zeta","betaHA"
0.16622825556852,0.0335870428579297,1.51258419925901,0.00542276735943493,0.851269510986767,0.000179293588087446
0.146888477598806,0.0346024231981,0.393123572293584,0.204951482743914,1.43888224508027,0.000125653581855131
0.077138880929232,0.0433971726677719,0.412246592303573,0.0572148698771589,0.613645410851972,0.000156255028360792
0.126267796547163,0.0295081836368151,0.750756538964044,0.174934414067413,1.40475362943878,0.000134309282678967
0.180140941398758,0.031590095200479,1.93288189361185,0.261523666496783,0.912960436747664,0.000153522304907653
0.232153225529028,0.0228798703134146,1.64045624108023,0.421638981684749,1.35080248728175,0.000127253064915983
0.166990245777315,0.0219507683698919,0.366797009160955,0.225110580201391,1.21525366476783,0.000132564024171487
0.108640397239259,0.0326449682318125,0.591384876518305,0.0696237201162521,0.082022086155199,0.000194632724909651
0.182538708263069,0.0294505549174949,1.07347463001998,0.0783998321296419,0.933229682892204,0.000139555168355837
0.0975680187610901,0.0261959416051053,1.65641530765224,0.257988764430022,1.44363287457424,0.00012163519902928
0.113079936009385,0.0672375996792345,1.36102287766968,0.0121856763403367,0.813668868364404,0.00014881540287958
0.136066807845619,0.0292440354207468,0.351961504176507,0.0169979997911271,0.173113845740163,0.0001236763761047
0.182731005269317,0.0478631723110852,0.0195494410495912,0.0165838648209899,0.785503005978501,0.000127444954617622
0.0492341094082021,0.0565334931013397,0.964713472728,0.0195731477075004,0.721833009625872,0.000177505678570495
0.115952596541435,0.0154305986233825,0.0909395650859806,0.0985190820669534,0.47367914417241,0.000159099504179792
0.15694549080156,0.0238667284684752,1.54530986807367,0.275417268286974,1.37027863129425,0.000129336894643759
0.213174994189832,0.0418962217386733,1.04228417652873,0.139376475084553,0.468082848657555,0.000141150864807619
0.0706613678305478,0.0399736580813231,1.84465300640239,0.135535048929733,1.17786277058551,0.00012932707807591
0.206715814392004,0.0404896436470166,0.992968488195107,0.03652161200246,0.572639916591364,0.000109051058988915
