"betaAA","phi","kappa","alpha","zeta","betaHA"
0.00813931010620607,0.0234875656871142,0.0506614250351526,0.125013482858528,0.634398489398615,0.000148532106849061
0.0965574575160392,0.0185183559021536,1.18413410087485,0.36008976540701,0.227851392390818,0.00017154898622711
0.0783233065822049,0.0294155344254015,1.76796599016446,0.274759800474327,0.319905110124665,0.000164883849558543
0.0536922101461867,0.0272673611088503,0.381175899620412,0.0940069335118516,0.832163126751635,0.000142302123635983
0.0236245373338776,0.021143734701988,1.08469147711051,0.33188683038084,0.638647270433311,0.00016830379270593
0.173469411996135,0.021218901879964,0.717977626008415,0.229126914609551,0.493950996541706,0.000161995124051119
0.0713317945333436,0.0304616696949042,1.46982543099317,0.188049870112723,0.926233622311687,0.000151010160242769
0.161803477846462,0.0214805546550786,0.6413152256954,0.230169249859544,0.406885627142638,0.000159975163844583
0.222013476550859,0.0191417967300676,0.42103289935368,0.231042130354008,0.32041713129644,0.00016345915996389
0.0654265657141641,0.0325452416324463,1.69512482652477,0.26770557782301,0.766747688829752,0.000149344530395427
0.199874514229628,0.0202205101105894,1.03855765074795,0.294031503037818,0.49053894323501,0.000151192999709436
0.0988266970416921,0.0235469658691293,0.653050208377787,0.244136129635648,0.697176053192946,0.000149635996359059
0.0555964990620731,0.0286025799956627,0.913114723825711,0.174410612062342,0.743074788372026,0.000143126477141432
0.0786243316764937,0.0262687218690393,0.574244044589713,0.178261907505726,0.705347755833,0.000156983422477419
0.190298815079786,0.0166072109534537,1.66217446537782,0.389075295860029,0.679468276959753,0.000171135186777267
0.147838802654294,0.021036300374762,0.911831152528983,0.326689327167467,0.41706904022999,0.000164865045441088
0.0472376596996564,0.0221621455144157,1.26011063958031,0.309650898334679,0.437915894492403,0.00016218526199949
0.0720681912803945,0.0183774451727887,0.332395015897889,0.282168647245336,0.716096320749198,0.000153917187814849
0.0109671552188579,0.0176106238848568,0.54253444701895,0.340844368605274,0.93579154037335,0.000153245429261717
0.0820010337862605,0.0139270490847602,1.25351826658205,0.433544718504274,0.427840419080449,0.000173710042505997
0.0693610865750589,0.015909108080175,0.462276808849206,0.300532887618335,0.525988739127079,0.000156271036084081
0.112836261818469,0.0222852101937598,0.562041685590192,0.278642042095144,0.805997106235933,0.000159262228692905
0.143393540971283,0.0161481292850625,1.55678845762498,0.416872214161284,0.748633714523875,0.000165330445530361
0.0649231209221648,0.0310515136350175,1.10504260490131,0.151127760636265,0.81759154534557,0.000144730235210192
0.144380574683364,0.0255912051036509,1.08595715154368,0.212628851898464,0.828805089549882,0.000149092665869611
0.0397446393712298,0.032024273526416,0.870937571013624,0.108295856753375,0.926065234449137,0.000136450436780409
0.0102887753594898,0.0201494664066007,0.560662633847287,0.293799280038851,0.844791462082846,0.000147889639784628
0.0240171395419031,0.0276777674016709,0.408310917017012,0.1105584331074,0.763162098911833,0.00015056371340179
0.20163415425991,0.0245792866569094,0.313683256828067,0.115583849634872,0.843991828875299,0.00014020637878892
0.222850201524362,0.0178435101152257,1.41043494696748,0.384625109203635,0.64379609634685,0.000157323921665455
0.0665936392622572,0.0253493914739161,0.946350017619343,0.211894898882298,0.581169869045839,0.000142773638982864
0.0672793426094525,0.0130970445719495,0.00159876965560726,0.38249018500405,0.210454227935778,0.000178225032867486
0.244604757599715,0.0213504355999745,1.98452824718955,0.417014229712041,0.93965764558222,0.000172592767344061
0.0782310043789412,0.0272942138910328,1.09577220751881,0.202377636215344,0.513251233066255,0.000159536328439944
0.20123517622913,0.0188168593811023,1.03007985679692,0.346766723481823,0.43002034521699,0.000157577088463655
0.0422866323833279,0.0220986358092982,0.678876753487826,0.273151648604721,0.686488710641217,0.000159745673507565
0.125604500998633,0.0218092189335576,0.392343236747352,0.213756978455218,0.447161582740373,0.000158591343808713
0.243022707376576,0.0216241922985971,1.1655637913829,0.34227320872569,0.456101085871308,0.000173963111581809
0.141016987140931,0.0134038488784337,0.561210228715731,0.376880921860442,0.684870425981297,0.000156560294576729
0.0857971036935654,0.0231703987405781,0.60304946978182,0.199642888510845,0.398070500710407,0.000163658089569177
0.0970258663280135,0.0293223924689184,1.28577180804817,0.241965337579052,0.568832674331488,0.000155254478415352
0.222973149311318,0.0223120876215219,1.21135076676575,0.313124288254451,0.757218549426622,0.000170046831417304
0.0613747313791896,0.0024422179822536,0.582603839865161,0.58137224956616,0.336071838796961,0.000203096756457631
0.145118738808802,0.0260181811048128,1.65843408599952,0.270743558970306,0.69711883496901,0.000146650432830047
0.0402962327833888,0.0217093511440824,1.11132500993748,0.297066388559871,0.825065080749235,0.000148376491537673
0.0142198861822829,0.0299905338011279,1.45758084525031,0.207086456011156,0.813279034645879,0.000149505413991347
0.1476556549624,0.0248395975751636,0.389123269086043,0.201445163088047,0.660077903414812,0.000153603349575461
0.0908105054981288,0.0307256974187212,1.78926915811928,0.289343866895267,0.504545897297016,0.000152647935663311
0.0883072756860108,0.0257481672450755,0.553554769339775,0.227961091178185,0.64047565269014,0.000155228675462844
0.117345949349221,0.0299582941827157,0.990525185708183,0.132086846158383,0.829004390326892,0.000144255767854951
0.115436753428762,0.0195901635182551,1.43617690352698,0.34580500046809,0.219571799519635,0.00017389546631997
0.0738934934637255,0.00667812254123671,0.747890396553445,0.507961666801212,0.247684420646685,0.000187412620398605
0.0434750585103422,0.025673732781696,1.42890009247511,0.319794810826965,0.235832727600462,0.000163715529379055
0.153466738809372,0.0320808984809485,1.99071025802668,0.248904964219888,0.694458208118513,0.000165611246321048
0.197803878791211,0.0157384623016088,0.96978316605251,0.393063616024079,0.673232328364554,0.000179378239609422
0.121286633935103,0.0270330858356001,1.80281645368213,0.269518157750935,0.217217136349005,0.000160357950815177
0.190405337753335,0.00882357205825196,0.746895114515082,0.467191910909157,0.651348922371371,0.00018714872792977
0.158080617536125,0.0214033376204802,1.65396641584155,0.381444266732946,0.86441822150115,0.000164942697276183
0.242342573583673,0.024755692178429,0.643856883233203,0.20993818137344,0.826737013644413,0.000156403468604216
0.0352297835509317,0.0256425698251,0.961619934192241,0.208673017579466,0.726526335702667,0.000142786998309785
0.141304279791151,0.0214720932566587,0.276549499489308,0.168871391363092,0.641858541558196,0.000153269154298227
0.123027268969361,0.0171743961263999,0.0671954138966065,0.232995641175643,0.664375400862806,0.00015009442729676
0.07628151441247,0.0205618370483428,0.818875827797799,0.283372535911381,0.628731758111662,0.00015898668923952
0.0394303796493155,0.0304012591091333,0.714294422801228,0.10666738793566,0.549265207830186,0.000136061983897574
0.11777195751297,0.0227237528900347,0.773879334299838,0.295335543736908,0.778873502845787,0.000153737404340404
0.0788421453752699,0.0283883941666879,1.11069870873951,0.210199089059452,0.958041153618168,0.000149829715188215
0.0902822552687402,0.0212760476926585,0.868731540135254,0.279170459172694,0.760193692722106,0.000164785020391321
0.0353093840184579,0.030724294454391,1.71945374786949,0.248516091928427,0.468865385024283,0.000158784952006099
