"betaAA","phi","kappa","alpha","zeta","betaHA"
0.205449652194346,0.00570227367607405,0.734769838410337,0.427497678411143,0.968048705506325,0.000184505634762869
0.0360022530939071,0.0157185332443841,0.8930460216037,0.310325418963902,0.943192971001091,0.000158870774013273
0.16525026340464,0.0202039544849442,1.24381491130449,0.214654411148716,0.286627814226073,0.000139960955492689
0.096739487457246,0.0150240657402969,1.60273911750191,0.311115405889533,0.701962687544245,0.000146407449175935
0.145238432104544,0.0215739041845831,0.776724719819289,0.0949245797257819,0.660198700235642,0.000152649017943598
0.168246569531412,0.0239440588497717,0.0204290810569522,0.00862399938173205,0.807332921914505,0.000146684876981837
0.0661841334864208,0.0147042969950015,0.289948502559329,0.284228888117943,0.933745679743755,0.000163625118639938
0.0340187335931563,0.0330808344821975,0.726808510189888,0.0940251307046469,0.409635434499984,0.000155564881643226
0.0439595218969141,0.0344711666329066,0.871484597005408,0.00235723734718382,0.238043042846988,0.000149322582087971
0.167578680972526,0.0121222019467518,0.18458145573214,0.261226217001453,0.492330496458862,0.000166225773152052
0.208026738418666,0.041418941485336,1.85394578141568,0.0252545032741778,0.786488815211638,0.000142501827489569
0.0803585947573847,0.0373068039978055,0.8267514089503,0.00321845491142644,0.689417402813943,0.0001437308829577
0.0543240180987312,0.01661079990927,0.984252796623255,0.226304899615397,0.484835584490222,0.000157810897259109
0.0103211512207056,0.0247223352274381,0.737487300644761,0.109545763335059,0.285400854360406,0.000156542204254234
0.0844185781681106,0.0349673097786087,1.51249823441514,0.109770450161899,0.935669685346057,0.000156230031663979
0.180754485617076,0.0213182651274428,1.11912143230206,0.227074387431324,0.526545264409568,0.000156865430844066
0.118800444141034,0.0246332577556826,0.191701316252105,0.0431565975583126,0.70855437590166,0.000128210708001607
0.0549376683782882,0.0318760888147766,0.942877541835963,0.083260881708719,0.726646060299254,0.000152656420653886
0.0746249977595367,0.03151998584686,0.926522227317361,0.0288432203351812,0.803672993346055,0.000138277134314539
0.136280628591023,0.0073070262066892,0.844429090539224,0.421453103957697,0.596188529542643,0.000154563556248236
0.218056239231042,0.0167211307120954,1.37525946051415,0.291161906686617,0.369441096127571,0.000156200860138871
0.0924533120300631,0.0230224508792716,0.0426923135264063,0.13768588558646,0.876471373548283,0.000150149969298018
0.215044154170028,0.0213197163282662,0.478661044275174,0.179682653865718,0.936352648694915,0.000135316285887026
0.0881176864277531,0.0268981394594306,0.45601195790925,0.0979674074718294,0.815700602742428,0.000129252594312808
0.191067091252542,0.0290759458072013,0.107293624915113,0.0418612226406318,0.703574657729791,0.000128956433614481
0.208615942678449,0.0140842869161553,0.812282314280487,0.237605643188244,0.188114894282766,0.000158401696443041
0.178538767274105,0.0132214135379793,1.23792892232699,0.325501551715247,0.457513908870244,0.000159599534447138
0.166090202404387,0.0280362937778574,1.82581652634135,0.205764924730279,0.42623975677375,0.000152669516213876
0.161404318666746,0.0295405796003162,0.951327567610611,0.0396140663101274,0.532562661762352,0.000133143348939884
