"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0846308283301402,0.0108033290409316,0.948975888236298,0.475020077275281,0.598743403020636,0.000182361901891657
0.0402038847423171,0.01270148693081,0.876994608141508,0.458380286620063,0.557111400587078,0.000182266768400364
0.0198370668512496,0.00421947300603995,0.0217331998372184,0.53780995051777,0.454364587064889,0.00019720114675351
0.0187371464494658,0.00781336174092516,0.654302659172044,0.503009434407016,0.238679668032269,0.000197961228891261
0.224109962648598,0.00557438876326859,0.237776808548735,0.520181745063198,0.83686063196042,0.000179335543950747
0.0657429790716298,0.00703340365981436,0.83087208613981,0.542431936878456,0.506502540561942,0.000196493535195128
0.138624108305331,0.00982291515764497,0.709744173695535,0.481895805381764,0.413786228431465,0.000190303212548453
0.000906271841127912,0.0103662062388123,0.802055162579183,0.493748091255073,0.501356185745729,0.000195251187288337
0.0143740010667422,0.00539476488900344,0.88799383841677,0.573796360916585,0.257369526248637,0.000220875184749229
0.0909530646794216,0.0118501052562559,0.51748600428597,0.421343320414234,0.935481601743815,0.000171100518137776
0.0241522453924761,0.0122599395486898,0.229529616099832,0.380100968573797,0.699311538635946,0.000172217580473491
0.0717311479658755,0.00598864045067836,0.405377929759377,0.513939960603234,0.596873493703358,0.000194669241604355
0.136568789530045,0.0104462930318409,0.190502363274208,0.450552766463274,0.730755712117874,0.000172246042835004
0.0901332998996581,0.00971870547236787,0.916899680845089,0.482951140527903,0.585970845510862,0.0001867904690393
0.0324312337304391,0.00999313275680666,1.23194528312757,0.530441116669792,0.280921744523191,0.00019674017301684
0.138421568490674,0.0109070419662065,0.613243105940996,0.458966723100687,0.519640413498965,0.000177197682552076
0.027100422515994,0.0136837161256392,1.87619490458999,0.492168449990023,0.508473439671173,0.000193975998992581
0.0964927730042607,0.00672115131806281,0.793192624516592,0.518457236808784,0.565077520055338,0.000200782347324546
0.0398968917297471,0.0126581569446129,1.85031766075067,0.504287425783463,0.669854560358913,0.000197080810371813
0.120481673007575,0.0137316074906957,0.769000621494297,0.408512028532255,0.734239021691314,0.000173121517922389
0.212017472311473,0.0119321132419793,1.56703406582544,0.518295233681012,0.829045405576936,0.000180129566829875
0.238400629921187,0.00699652647185928,0.219488492689933,0.469205331038315,0.359542833480745,0.000175498337457907
0.119395772930642,0.00862323368823413,0.764622800906122,0.518133323762062,0.293234802809588,0.000193273931519306
0.119674781177006,0.0145854067975254,1.46874824688346,0.45222657608005,0.895048868225401,0.000181375945310245
0.134057730519935,0.00666119437156385,0.743419803197079,0.518112252288646,0.955295057755464,0.000183126517224221
0.00423308906677336,0.0150296016511566,1.60130752936873,0.450810627631438,0.580311718632539,0.000188101168246042
0.0861265889232088,0.0143893240576489,0.887735616470417,0.40711928677858,0.794222301063306,0.000164973191494922
0.221293057111778,0.0064957389794105,0.292332105924809,0.512366869824872,0.971977399216774,0.000181369293894837
0.211379656553227,0.01099042982284,0.58968605834163,0.452252105575095,0.914521460780859,0.00016909822212754
0.191471996562225,0.00678622088059114,0.326069986526485,0.487472666906431,0.481765262290329,0.0001874570328954
0.227509715015143,0.0078856073473928,0.541265472425195,0.51996713939468,0.472039966148849,0.000180670121949972
0.0403070686859538,0.0153292362975117,1.96994116956435,0.463576407482874,0.395948539125399,0.000185960648190701
0.0561276093000417,0.0138131786710913,1.40053391208873,0.48390546609266,0.428231752382641,0.0001847686524117
0.0486761223823143,0.00549449870079233,0.29736870677368,0.50786682947825,0.702240393349903,0.000193964482935006
0.0772221619890213,0.0158375682241293,1.59558198022127,0.43108332134214,0.648685018638956,0.000178230462290247
0.0734662209704011,0.00290128011499381,0.0972848062208915,0.542829945406333,0.929969992337698,0.000191150158454842
0.112373652873796,0.00767632682343281,0.904945801551715,0.504379918010992,0.836578171635669,0.000192949582711452
0.126451928851264,0.0116894621649453,0.388069231172692,0.410246002475128,0.632741525409992,0.000172239716119609
0.00188133048988236,0.0132676220233614,1.49828724303085,0.495034357642282,0.792496286742641,0.000185715862017383
0.101569272456582,0.00952469112584699,0.0585952748981838,0.418432228149466,0.509262929863186,0.000178834665333433
0.0424161244505825,0.0142002547490515,1.64999011459017,0.478891046616009,0.256553288518273,0.00019848022297138
0.00354594637773993,0.0150035040882149,0.927076170297422,0.3966543889019,0.409946169564777,0.00017489616695498
0.016089788198222,0.0135344999189797,1.51999165558591,0.493031515933803,0.253783069728622,0.000198114549390809
0.0741228993184746,0.0117080527203926,0.501893242489708,0.41408523891724,0.429412936122927,0.000172037005754948
0.0402766607685185,0.0106523542138726,1.21477809508704,0.513984401718716,0.786788813676293,0.000192982922134677
0.0571587819579613,0.0103282305669257,0.239480677358625,0.42193859062795,0.489505805281355,0.000170378045203567
0.201656412058931,0.00946869601146463,0.661925732510864,0.458391460435148,0.730594953242281,0.000172478703095342
0.242090452200802,0.00946248760952639,0.209382686880348,0.437918526347912,0.642125978259866,0.000181229130657557
0.0571479373935478,0.0131802699850323,1.65099229098851,0.502474899309089,0.686794528941938,0.000181563214690013
0.0700891641149673,0.0107052193063208,1.61485281607145,0.511027837869951,0.869623368100129,0.000185488758276754
0.0682859794711875,0.0120487088692078,0.500922842296558,0.427163733049707,0.339138170518853,0.000187015905771582
0.103837784812808,0.00921671637249286,0.210948282124301,0.437641312427455,0.376000025682651,0.000185592133190034
0.0461288914244273,0.00660519113693434,0.966368434525167,0.548562802879839,0.225168864393326,0.00020658847491621
0.186387090229048,0.00840958563010988,1.27237820646715,0.551980602087496,0.494308498471891,0.000191638366499258
0.0109181251827795,0.0181332786108181,1.79064595058138,0.415101650453541,0.388699161970893,0.000183634991938921
0.228773121195401,0.00241917016871416,0.297255909934947,0.593122154239963,0.98349844221807,0.000193552914915231
0.0709494985404702,0.0111499344260492,0.774602518474495,0.441843183427589,0.757017660478289,0.000185771738045421
0.0105578924462922,0.00924874894650682,1.3563647731991,0.546245707111205,0.779808387781229,0.000193981092138705
0.0410567489239778,0.00881739881021515,0.214767436087841,0.448126615707897,0.378280502930382,0.000176116659673979
0.111637180779138,0.00766588011105572,0.303232063856191,0.491211036304851,0.462833225258982,0.000190709125971012
0.00339347830107559,0.0133565517803353,1.68366309469281,0.510956688417874,0.807159073575942,0.000187515043387095
0.0825168455810449,0.00976627787232275,0.194143446435844,0.442680849167612,0.411696533342231,0.000184919698908267
0.0964813060243333,0.00670443826389455,0.522455960562907,0.52029063890836,0.864147352875742,0.000180486025902527
0.0372904426135112,0.0111747554772193,0.830466540945748,0.454112739236134,0.733211006580406,0.000181577012229821
0.136828764370271,0.0134408072981289,0.806525238041941,0.424911241578909,0.947582093384474,0.000169275829752925
0.0799013956243775,0.00858354505961878,0.699325520760467,0.520704726999128,0.840461732382444,0.000186774864288807
0.158105100907038,0.00524725372074558,0.0224317742817423,0.518976442939791,0.961184129265324,0.000190307209015653
0.029190191119825,0.012326998111379,1.25424801787027,0.504267120831646,0.343401144474056,0.000187342579788625
0.10687530873036,0.00818917265453374,0.683650701514945,0.505216048701468,0.268244047445029,0.000189933751307361
0.0544406377523493,0.00329977821656789,0.67517499294151,0.588659057720536,0.632707949870502,0.0002041064755511
0.0517219454622945,0.0134239405509578,0.827503578723371,0.409297965413649,0.472368674819916,0.000168561911448168
0.0798960373419976,0.00984259064092636,0.593725111235628,0.477088645969726,0.863136234250691,0.00018831946640846
0.0464960485719647,0.0085468069755075,1.09487011805497,0.543622458154013,0.330346707522781,0.00019542585745347
0.0815929461270145,0.0115160120148294,0.607478255542911,0.447119722514936,0.927145124274159,0.000177079000162412
0.0411724971269894,0.0156563683014643,1.40163246704695,0.433134801225626,0.955744557547858,0.000176632897771943
0.125331247022257,0.0112035650429778,1.64351992628895,0.497889416075395,0.950685934627342,0.000182699236115449
0.187360500495452,0.00295705157280668,0.600418506567776,0.603767557631404,0.975711267344334,0.000209259313594469
0.185300756693292,0.00644004248106609,0.0329605208941307,0.484024916741307,0.755391314019439,0.000182626453705055
0.0523240619199615,0.0103015332440803,1.49530039520418,0.503779902511844,0.583187987836786,0.000186215432195277
0.220055301573495,0.0125997542124353,0.888929723430453,0.424600266862333,0.726991959138125,0.000180593962577345
0.187932524997494,0.0150594596995554,1.33195981697877,0.423791503591934,0.990297966998412,0.000168964381336713
0.0895551780839733,0.0125615715075193,0.890449890201179,0.471530895258782,0.66478552837164,0.000175502720732811
0.206372410013969,0.0129527693121148,1.79318261111974,0.484388285293075,0.712019682186226,0.000182866037488508
0.21839573341645,0.0116288887238964,1.54084183409909,0.507181554664603,0.881354529288841,0.000181583539053482
0.0517362455799713,0.00497067232454198,0.6569863869504,0.543743331905808,0.8524317094674,0.000192634975792659
0.158674100443626,0.0125860191829421,1.20656106142935,0.469658070246335,0.839641970879312,0.000177277911107563
0.0774398522904664,0.0108849529623332,0.542830186526663,0.442379553324698,0.471257932093352,0.000178591139954952
0.221164278902144,0.00957469880953353,1.29442272023362,0.542655640604834,0.989182647004465,0.00019393312142073
0.0692059965283667,0.0124270814169614,1.68834946531415,0.508221574222298,0.594365067469952,0.000198797150066702
0.104769906166818,0.00863824029922579,0.609368830254424,0.498933674765323,0.206613616190261,0.000205182568605235
0.161312562851093,0.00578944129144832,0.451585880722142,0.535961489345217,0.320103761586929,0.000193608087777482
