"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0100291093694977,0.0781696888385341,0.329874682240188,0.160960206276014,0.0890262431930751,0.00028979828604497
0.184869462100323,0.0403006958542392,1.20508193317801,0.149609769323081,0.11174923251383,1.82663955492899e-05
0.0208455329411663,0.0150559046305716,1.15140028623864,0.106672910605714,0.902276352513582,0.000114124073530547
0.012020014168229,0.0576928901020438,1.70445339567959,0.141745616498872,0.590638100169599,0.000288919433951378
0.0717698397347704,0.00502496513072401,1.98000379139557,0.214794181147423,0.485231595812365,9.53443945618346e-05
0.100981337018311,0.0557387756649405,1.41555048152804,0.15011667678083,0.706848237663507,0.000280092768720351
0.0885807864251547,0.00338115566410124,0.65075602196157,0.323729173727428,0.262427798472345,0.000169094477547333
0.165622389758937,0.0743718345183879,1.80332399113104,0.0871117855350011,0.893986040260643,2.42554218275473e-05
0.141050738689955,0.0724089191295207,0.0195388072170317,0.201349913865354,0.259316618321463,0.000101179592311382
0.103492762194946,0.0212453074520454,0.743611821904778,0.294570407414411,0.622372271493077,0.000263988112681545
0.00982380844652653,0.0687726135132834,1.86525617400184,0.0692422537881893,0.359208291396499,0.000221299054916017
0.00159619323676452,0.0857329994207248,0.192346363328397,0.0976371588183708,0.54670508694835,6.12205548677594e-05
0.19866217818344,0.0294501872267574,1.34538783272728,0.200820441358102,0.665636451449245,5.57512231171131e-05
0.155427763820626,0.0145832051057369,1.64926850469783,0.12466605552774,0.93648132449016,0.000276879818993621
0.0227691750624217,0.0756147171137855,1.52100973017514,0.0645296691692759,0.0521720093674958,0.000251727839116938
0.205714509414975,0.0452279347227886,1.53790245810524,0.0429502454578572,0.917259334819391,0.000102955167880282
0.0558612649911083,0.0219651299994439,0.292692699935287,0.0843408004824063,0.796468417858705,0.000189879924291745
0.205284699914046,0.0378514878218994,0.765004171524197,0.17892082701606,0.534556687576696,7.91917755268514e-05
0.214545814553276,0.021732029132545,1.91119261644781,0.0759901963106314,0.324525903444737,0.000224613134865649
0.117087730788626,0.0217114567523822,1.24078729422763,0.117933012958655,0.706853411626071,0.000175268819672056
0.0848473179503344,0.00403757942840457,0.0077798729762435,0.202042619503687,0.249979780754074,0.000203222387703136
0.0719445664435625,0.000449506961740553,1.72893474064767,0.203895448914223,0.989882250782102,0.000168551263050176
0.12231935543241,0.0150745827006176,1.86596430605277,0.426614803972468,0.658021216280758,0.000106469536549412
0.142750051803887,0.0758610330987722,1.3567099282518,0.0358966731849244,0.393296384485438,1.91385687794536e-05
0.0110356701188721,0.0928694946225733,1.86452065827325,0.183385845852736,0.833132637897506,9.21225090278313e-05
0.138693136454094,0.0926714333472773,0.436225130688399,0.246974662051581,0.671041899593547,0.000253592894761823
0.174136937654112,0.0356174000538886,0.727379086893052,0.166632456535737,0.417442817939445,0.000126097456435673
0.0684890556731261,0.00454770768992603,0.263738652225584,0.0791548606249093,0.147753407713026,5.29352086596191e-05
0.10439646593295,0.0995301251998171,1.71822275966406,0.0695322014351702,0.802438877755776,0.000147694646497257
0.0623234763625078,0.0759274676442146,0.544437288306653,0.330343019845939,0.788402756210417,5.75232841074467e-05
0.16011151712155,0.0985910040326416,0.169453021138906,0.141759803297135,0.57629628572613,0.000235634396551177
0.0918199601583183,0.0808360583148897,1.03113353950903,0.335956477803094,0.959259424824268,8.88765320414677e-05
0.0889391019009054,0.020953484531492,0.165725769475102,0.273372097644658,0.0401928527280688,0.000351194873219356
0.115762571746018,0.0120226323371753,1.97601809725165,0.115086035427031,0.372389894211665,0.000263341041281819
0.0857026193989441,0.0735434626927599,1.04971002601087,0.124348906076002,0.187620674259961,1.94151394534856e-05
0.173498482385185,0.0379426316358149,1.34252189239487,0.086079296063888,0.746653294423595,0.000134617794072256
0.158724104869179,0.0822916238568723,0.0905770813114941,0.2518012674182,0.915856457548216,0.000226723228697665
0.218282890156843,0.0485856106039137,1.19337489129975,0.126697653987716,0.515716985566542,0.000124759995844215
0.177265671838541,0.066609811084345,0.358739610295743,0.179960903949081,0.991903434507549,4.74114586832002e-05
0.146775314235128,0.0739171184133738,0.839646224398166,0.105655423356765,0.222715636482462,0.000172086562844925
0.200680993904825,0.0110429014312103,0.366470044013113,0.170861734910894,0.805947366403416,9.500558138825e-05
0.10872384213144,0.0655153742060065,1.51768731605262,0.238319497617932,0.950114036677405,6.81466809473932e-05
0.0213260529562831,0.0613517904421315,1.40936487540603,0.0896046378421538,0.306327219353989,0.000245089703239501
0.160129952710122,0.0783861011499539,1.34158844547346,0.200400153584912,0.400426401756704,5.09986606193706e-05
0.0886936873430386,0.0692991939140484,1.98797745956108,0.138221293580141,0.658906301949173,0.000143365438561887
0.168940847448539,0.0375558608910069,1.90515431715176,0.12723238274737,0.200374378124252,0.000241972552030347
0.0304835031274706,0.00156610107515007,1.53887360123917,0.118598997250906,0.418887893203646,0.000163601910113357
0.171384796092752,0.0783744440646842,0.344472946599126,0.189240076161536,0.605649681063369,0.000160769701818936
0.0347397957812063,0.0675785742234439,1.47759179165587,0.0981167974635409,0.329652125481516,0.000101550771621987
0.0971707243588753,0.0936079249018803,0.316147762350738,0.202548460453349,0.700770814437419,0.000225205735536292
0.246916130243335,0.0978806092403829,1.74193819891661,0.0423853474228019,0.980624794494361,2.89472402073443e-06
0.115269551810343,0.0913591985823587,0.256363856140524,0.469062414314685,0.47540952404961,0.000153096316731535
0.173139644321054,0.0107461312320083,1.3927310295403,0.362558018603319,0.00124278664588928,7.88771593943238e-06
0.148246926080901,0.0316480479668826,1.56182622350752,0.170265579195315,0.867779115913436,0.000259575874661095
0.113735658058431,0.0502506718738005,1.23765271576121,0.255605139174109,0.449575862847269,4.80458178790286e-05
0.199006514449138,0.0925459624500945,1.46026546647772,0.373577889349806,0.588535658316687,0.000125927148619667
0.0338650772464462,0.0132679633330554,1.87572625512257,0.0431206994586243,0.813718739198521,0.000120955897960812
0.139786048559472,0.00201613244134933,0.146393497474492,0.00374017882374344,0.765780742978677,0.000152794662979431
0.025001660338603,0.0620972769334912,1.91708804480731,0.153099004114986,0.983840090455487,2.91579376207665e-05
0.236615773814265,0.0604271836113185,0.26741199940443,0.246283524847918,0.632293268572539,0.000171910915058106
0.0280926419072784,0.024682047823444,1.90018054144457,0.0725036629452757,0.154061936074868,0.000251204960281029
0.197154838067945,0.0854483217233792,1.66012399364263,0.220464115503464,0.644777573645115,5.47892983304337e-05
0.123372263915371,0.036671816627495,0.544935945421457,0.268814948128414,0.0442273118533194,0.000272404347080737
0.0235380143858492,0.0295807407237589,1.70247501181439,0.036320720473178,0.204537419369444,9.83743461547419e-05
0.239166469371412,0.0577639695024118,0.38064575754106,0.040669361204661,0.124597679823637,0.000166542551945895
0.208672231296077,0.0201054379111156,0.115840177517384,0.242592430773356,0.893321895971894,7.63810620410368e-05
0.0909148633363657,0.0613166119204834,0.182478526141495,0.0600637158114553,0.0498101762495935,0.000178372667054646
0.0299289472168311,0.0842999470187351,1.47560580028221,0.00569551055625824,0.486900564283133,0.000221660836483352
0.102698306611273,0.0964308695401996,1.87883934145793,0.0649353635148151,0.636838308069855,9.26762885646895e-05
0.0760365470778197,0.00438311079051346,0.550076516810805,0.300575155816463,0.966583633329719,0.000169513526489027
0.0645621330477297,0.0672199596185237,1.61784065421671,0.083123527289157,0.593101347098127,0.000266249136533588
0.124548205581959,0.0504509013611823,1.14916154462844,0.112009761674174,0.57218760647811,9.67288055690005e-05
0.105342773196753,0.0340814858907834,1.7278927504085,0.197277294014513,0.384689348284155,4.82843194622546e-05
0.102071703237016,0.0940406939480454,0.0721782129257917,0.00737552157784367,0.81035270774737,4.00095764780417e-05
0.178858953469899,0.0405615570256487,1.01095758145675,0.124484279228455,0.463663977338001,0.000278465172625147
0.175565331999678,0.0510758021147922,1.58251227671281,0.276054754048814,0.198489161441103,2.39098732126877e-05
