"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0577770184480731,0.0217491457439207,1.56735870337057,0.232870030286678,0.540666590787866,0.000160500567994479
0.0964218832973067,0.0199466120804844,0.532365776386324,0.170621264077398,0.942172911402939,0.000153798129644536
0.102910701111499,0.023505669673614,0.869231742714343,0.16178701751656,0.375149844856616,0.000152090441606743
0.142428438604607,0.0312497877007232,0.992341345669852,0.0458191847753425,0.660610308851663,0.000144305646488264
0.12985656977609,0.0221124600951631,1.7622070955229,0.273585646747957,0.831487081761825,0.000162158327981354
0.067549303405964,0.0237306569981995,0.746955839664894,0.127735377446893,0.401153563528647,0.000142419449481863
0.0615800808786296,0.024964946721897,0.000279000234806571,0.0245326754961921,0.608356901612823,0.000136677547073854
0.0243420433660956,0.0224796246827103,1.41131539831606,0.228589735921017,0.550501401431815,0.000150103187341541
0.0362887054384108,0.0215705283284336,0.206131097943601,0.173990607380454,0.59740511935331,0.000152456554345346
0.00910795031975027,0.0276047382035053,1.88552905520917,0.189006301457099,0.695337459669532,0.00015333159263374
0.0515664692048583,0.0315052288029593,1.94519478946364,0.116798674314113,0.671947084548188,0.000147450229637169
0.122369126623359,0.0145700919230375,0.515288602525491,0.280763867085052,0.46397656742181,0.000157842876511757
0.0441685134495557,0.0191103089633903,0.883927138782471,0.199833956335037,0.365568252318149,0.000161474569761362
0.0783042825512616,0.017590635494735,0.507018036993755,0.151321809099087,0.108509474147213,0.000166630367485797
0.148604245920078,0.0101901257521078,0.135594021122846,0.296180072764688,0.288830783438885,0.000158798829488407
0.126010290496402,0.0232582573115911,0.801622314069473,0.108088211320929,0.624205766726128,0.00013682643855157
0.0486311002674349,0.0349779693933366,1.18475096704307,0.00992065474902502,0.716699922298935,0.00013319489617996
0.212107475541294,0.0153401096491323,0.143420873744383,0.257267690333128,0.942387463020813,0.000150733045314642
0.209013060792535,0.0195739710754129,0.16914483320984,0.0708965485492311,0.426157663764691,0.000142131940815912
0.115867395495201,0.0249689875501315,1.96854287763051,0.187295130141402,0.680123548721509,0.000157569502905985
0.0338583833737575,0.00811879838391215,0.59847633700523,0.412724966017021,0.512114595462992,0.000166064506211045
0.164760916673692,0.0292692246530982,1.5379760748263,0.11598459954699,0.800842140829185,0.000145652025476285
0.0955735289295049,0.0134208580460767,0.933094419815144,0.303602934523702,0.333242260857445,0.000155219624830985
0.160210979436259,0.0295457787095169,0.283078429131956,0.0337050221101931,0.819045575399165,0.000137087488999463
0.0445926389218335,0.0271499273207866,1.48076129458641,0.144781149349188,0.31065304737424,0.000156957446661612
0.000767297010273449,0.0309025613673802,1.86271261879399,0.133995510830871,0.815448932617792,0.000138554722947536
0.0929761518115447,0.0332574968178611,1.11089103415316,0.0155650710916014,0.842576966282405,0.000131233616069768
0.106753357387312,0.0269406134073511,1.15721620818479,0.138016795376727,0.657643961527903,0.000152796660484703
0.157612435068662,0.0272849150327322,0.858662563161575,0.077311259382029,0.74949260623826,0.000136989619362391
0.132780116888229,0.0229357013431341,0.288590562255316,0.101576348527562,0.830635527175081,0.000144894346641145
0.0101585879252858,0.0336099216217468,1.84193440401171,0.157598821060199,0.590534889006665,0.000150695928393249
0.22660244949277,0.0139850602148568,1.09421261145461,0.313704275131654,0.74705608800943,0.000150472231968457
0.0444325562076265,0.0105217506220078,1.08343349915718,0.344372929131675,0.931042335148237,0.00015508184951606
0.0234034751328214,0.0235874720076446,1.39014956033273,0.18866414821681,0.908712907871888,0.000145651215130984
0.189825185294319,0.0239430819740095,1.37737085188272,0.150547562500655,0.638607833979288,0.000149248912990102
0.139572945112687,0.0251069468188679,0.180807533701061,0.102398174907692,0.942919779289776,0.000146126942358099
0.108644263522485,0.02769326930737,1.2510915448994,0.117436633336704,0.70564516025967,0.000144089632563425
0.179317702673655,0.0174621751272492,0.364335620741282,0.208345443346584,0.469699318293054,0.000156051786570817
0.0221303735985533,0.0343796708584689,1.58579302323138,0.0914814626156566,0.776603386754899,0.000135641291915935
