"betaAA","phi","kappa","alpha","zeta","betaHA"
0.104390808091655,0.0376201230083082,0.69170659045389,0.246350731774399,0.665112892422159,0.000201464734160716
0.0547500109410698,0.0481699931920672,1.27385555623567,0.0190194637405207,0.151000141612058,0.000106866973913729
0.150422747049128,0.0385001051179578,0.862681326602277,0.386941691732898,0.43230414533847,0.000170953117734841
0.0933389353836456,0.0268818076167492,1.64022276411252,0.00645139900636964,0.345709769976445,0.00012055020755649
0.0059140321995681,0.0470201176972201,1.3565550756315,0.151768752229491,0.266435609838438,0.000160505072404916
0.188234828007825,0.0347141779128509,1.5147564680293,0.34972865309334,0.364555425783778,0.000170793429022684
0.0764991622362721,0.0426806880288861,1.20922877280107,0.330669336830624,0.982539274197179,0.000200344541879179
0.161293112553121,0.0475794078718024,0.920009278008256,0.136530213323916,0.692090641392647,0.000163842711911438
0.182080004611565,0.0377927526130134,1.11045063199554,0.229895081521533,0.791309447985438,0.000106963918215821
0.0597146720964892,0.0356676696391689,1.36881619951758,0.104397750654353,0.131471756098622,0.000213833545302109
0.153049475829112,0.0516013254669203,1.89868364008852,0.164834309068125,0.584395308229034,0.000147151185623316
0.0159623102279671,0.0205243671153762,1.38289125186118,0.0630249633658139,0.152114324969474,0.000213996700984615
0.0461763755140517,0.0141180366737664,0.709039360801193,0.363499278318746,0.838422354689445,0.000186732838081111
0.0804124983907314,0.0440309001566139,1.83753051539882,0.0468371161046116,0.527193219108145,0.000185450692764682
0.0403147201762085,0.0409824056847258,1.67750894136724,0.167084682348172,0.107739978856358,0.000145415512367772
0.124445755926416,0.0316102442005657,1.16865685325203,0.116954758355281,0.368224092888859,0.000139905503313871
0.0154601149994089,0.0316441411208952,1.04012331371939,0.0457350414017862,0.265446836028587,0.000114079208435917
0.0432972179154802,0.0368292032552013,1.67515865923957,0.257033199491613,0.74124075255112,0.000123790848974395
0.239680727540661,0.024262847543181,0.944475939593867,0.385917787497721,0.837707547786259,0.00022129061588586
0.188209348110966,0.0487484569624785,1.84306582736163,0.0723811225476696,0.768401687661859,0.000103258392022906
0.210264703982333,0.0300888617771246,1.04863939292067,0.0571984148107932,0.628985296938995,0.00016032776646501
0.0916949513549433,0.0196865117152664,1.96226043610934,0.349624582107075,0.45666481790849,0.000151850441954591
0.175961543323849,0.0383050586920951,1.11491176462612,0.178574495311426,0.771212805862073,0.000176763892522748
0.0290623982020261,0.0356150218656811,0.224635503818259,0.0678710245898284,0.559368245648572,9.6385955713402e-05
0.144917511423852,0.0127740015931755,1.46305788036872,0.437737458428641,0.690878926618172,0.000179634108896866
0.0725305794728144,0.0398677640658402,0.651222106773806,0.252343131205146,0.875734615583227,0.000110145086474786
0.135249232978499,0.0305122828232067,1.51246149385858,0.26108482732246,0.863758069870467,0.000106908129566935
0.0144641834881517,0.0425455717029041,0.927393128430888,0.157961239776505,0.493705751332815,0.000199480782209848
0.12943488152559,0.0468946325162175,1.48722143274838,0.229755040291955,0.445535180532724,0.000175961006428905
0.105746249858762,0.0282940127121959,0.880417470806708,0.00454277497984899,0.755223898350251,0.000131362798215098
0.217049813746972,0.0141181657794398,0.661254275254965,0.210725236225828,0.555241889479359,0.000139549019085247
0.0565216134150332,0.0395937254758997,0.866928863535068,0.163168450920433,0.731053383375847,0.000142958270583598
0.117818663549385,0.0212507788544096,1.45085468771386,0.124343868098162,0.0398990489142066,0.000180093676008946
0.168107401271659,0.0415917578103558,1.13910312565641,0.361532590956465,0.676540078982019,0.000102659596913964
0.0227907150351985,0.0153645205354986,1.41387210225113,0.364263079613748,0.278668602818244,0.000238382393906002
0.161352924678783,0.038167919556847,0.264382422607856,0.116172965140289,0.400254476253065,0.00014873209599277
0.163957323848051,0.0460242489637624,1.40267745975483,0.116236687986687,0.958168737374547,9.36838148693652e-05
0.203506467708583,0.0175013120729463,1.06008110525487,0.141073131575327,0.866441249739837,0.000134909859836832
0.239247246116455,0.0318654245401415,1.67923959256551,0.11712652560536,0.121133765103802,9.30291857482716e-05
0.14244884156453,0.0511357470880744,1.6571913693127,0.0322208789878153,0.509668235483044,0.00016794989877908
0.115864126255555,0.0141082797477124,0.254604784343224,0.255243725875357,0.672664922804476,0.000128294787855342
0.122505667793942,0.0260753921529864,1.42902474147924,0.178633679827056,0.173638582548026,0.000158928321055572
0.110289212525634,0.0396452684527576,1.22687465202344,0.200286725881621,0.732700042295878,0.000145815191909182
0.175021442126615,0.0170573715614882,1.693413414111,0.514594436980602,0.808994340971866,0.000186170880728819
0.100172901018318,0.0216016559352018,0.883295670010798,0.122027121895741,0.59453591128046,0.000101433182418247
0.140640918917909,0.0333553633103318,1.3635756575477,0.164645395266344,0.121471871307239,0.000145624715316642
0.0892152405166817,0.0391259931447772,0.788935060638746,0.115283939795162,0.695357298475583,0.0001492322855755
0.117458005361551,0.0312069110912452,0.355842081504773,0.164510921596043,0.759286893974216,9.66019524876333e-05
0.0770278362550961,0.0153364957223505,0.693296473878941,0.258520141643646,0.0826843025744857,0.000195863480625211
0.05858955613615,0.0224035853910767,0.249769783399587,0.447163098676455,0.491846181069224,0.000182029142612201
0.0421559704372697,0.0320714647932084,0.507905450196405,0.217031344933544,0.520882011330437,0.000163387353055409
0.169912485259403,0.0307976455385289,1.24230113872037,0.138283687673994,0.892189956029941,0.000175158138535163
0.00338515735920077,0.0358057197701876,0.341664411402445,0.341985685818424,0.242180422333109,0.000107531509526142
0.0735086789471964,0.0257602686778719,1.08343148486784,0.0464467033805366,0.778858932048219,0.000107928847137003
0.170373224478844,0.0198943456113579,0.267592269410485,0.223351413826612,0.0639789123688564,0.00016771518015592
0.0743514601103336,0.036275723899903,0.0252152696257456,0.0307317499691897,0.621304480530786,0.000142777124156194
0.123584370694097,0.0213855181059282,0.502595341408348,0.0846044776814339,0.537852709098538,0.000182596284634957
0.204170589812231,0.0335080943753545,1.37296781587428,0.346833869661125,0.564356941298505,0.000187001577108681
0.211766424040478,0.0286028111978546,1.03421856429492,0.162878087352465,0.418893232592109,0.000127239485372893
0.13552296763802,0.0284050446141493,1.90994214086195,0.476262879521306,0.270647959532205,0.000126427773185999
0.0925955436178236,0.0359043164918814,1.92927660155242,0.0520072124115195,0.228061754352445,0.000188266717850259
0.0824597348929638,0.04574929157204,0.918751656999662,0.234878669844329,0.532169547462302,0.000197737302846634
0.0943954652769725,0.0359633482367563,1.39512214588996,0.171922504809122,0.785688471565082,0.000143649343086426
0.0276979747060319,0.0391188791800127,0.303664085377302,0.022063432550782,0.196622560684271,9.51533050443739e-05
0.169559505892847,0.0180838390886454,0.243707117777671,0.291714158672103,0.512125691917729,0.000197544497555633
0.125701560790972,0.0473238720909098,0.951963096134103,0.0885583235863672,0.742437621318679,9.15723909755926e-05
0.0171145372786173,0.0212227209430311,0.564802338061908,0.153302552468967,0.94471261458927,0.000173090734829968
0.084124564146176,0.052372182649333,1.40419658083424,0.227394581724084,0.788167022217659,0.000130492593333743
0.0313691635247174,0.0408209386785928,1.00104112857526,0.0416765869313042,0.974893242744987,0.000194466429071697
0.175438048475663,0.0472829166547581,1.19050613055571,0.033980657523622,0.526197693976296,0.000103999570129986
0.242251418930744,0.0311582410498067,1.19532876859434,0.318502109383686,0.726826632144653,0.000147778175449731
0.0924212340195151,0.0299959167492419,0.497589627738133,0.262182150473861,0.669482348501743,0.00014873209880734
0.113216419054943,0.0195195467751619,1.15528395358467,0.372735189755051,0.337192698829552,0.000106544566786205
0.187746293107316,0.0173344351428728,0.273833191457854,0.298930063006542,0.17740321274246,0.000145970684373294
0.218573184988934,0.0132102115733889,0.488967135228848,0.516491324722431,0.436240022436307,0.000188152509593454
0.0721756708080746,0.0446933785027445,1.67157666268525,0.382447922561721,0.601338997074331,0.00014924571373395
0.117538748246021,0.0155110444735948,0.512805018169792,0.257852757806115,0.265627639236311,0.000222990830590341
0.00822558313450317,0.0292642826920691,0.0589796093255727,0.100082477160279,0.879028683991197,0.00013845760981648
0.104751367497093,0.0263820338507661,0.674438464367663,0.0579642480907926,0.388903911935518,0.000177362200009884
0.0347251906190176,0.0292138411474604,0.756398981368182,0.031256151655852,0.034042934166795,0.000133959669198912
0.0512289017130762,0.0294108369934991,0.84172497603948,0.0343145745017662,0.518636359056038,0.000111754744970382
0.0489390820896201,0.0299245846302669,0.567001130052604,0.356539190658311,0.756690129718093,0.000105389223897703
0.172027277560639,0.0319821478964806,0.790524209774127,0.107329616787282,0.545458086793985,0.000180248591398551
