"betaAA","phi","kappa","alpha","zeta","betaHA"
0.110094885571714,0.0279225963570887,1.03092553706589,0.000379754303453276,0.367999586271448,0.000144690211605531
0.00564861129484497,0.0360114087319752,1.43956114598215,0.0285069710382273,0.913147990486072,0.000127892728761788
0.130838307932447,0.0196407754134506,0.150655010536047,0.0566411737562386,0.29445568279292,0.00013053366764611
0.174013915771625,0.0257385961345758,0.704697028269448,0.0544863213781641,0.997904549463446,0.000136410818809449
0.173197612798351,0.0332289610168093,1.94991838541986,0.0149007968599017,0.526644408919129,0.000134080048126475
0.182644453341612,0.0317295106764067,1.44860777726922,0.0513347737253926,0.74872802246202,0.00014754148387101
0.231852731586735,0.0301872557915679,0.864934948605009,0.00356175121952444,0.887129926298137,0.000123059284675268
0.122346616297268,0.032703060685464,1.42031281091384,0.0473104540371965,1.4961629509378,0.00012410113545486
0.168077826728797,0.0236420044284276,0.568625274393333,0.0416297261262091,0.373640631822018,0.000141393635044676
0.0860199086099799,0.0313474681100705,1.34283614299971,0.0525316024919568,0.673355028280548,0.000129803160029921
0.108426891853582,0.0340027238795121,1.28975139926567,0.0349460330809832,1.48043508153945,0.000125665809999829
0.10474928526586,0.0272602079232966,1.12344860368775,0.106652277228512,1.00049754910261,0.000143451170856195
0.204911832133467,0.0256443128777673,0.514796741832047,0.0263903708233725,0.481604517244691,0.000140390553339273
0.0330533874150571,0.0323262568848005,1.74001678270224,0.103544011109007,0.956582445927967,0.000140532027303987
0.213669705790296,0.0327808374693006,1.27004204118176,0.0263497789143162,1.34010245148266,0.000126902323468014
0.205047382743489,0.026201233660729,1.41471097956811,0.105332128731615,0.890785171795753,0.000130624770450972
0.18836931299535,0.0176834997735546,0.189779431046554,0.0674145210721599,0.169557485308494,0.000158274823067568
0.225120968280283,0.0264216440052133,1.7898078532845,0.0707832708756099,0.264955782485479,0.000134868935252498
0.238223287972711,0.0251929221530995,1.11176944017937,0.133047099440197,1.48353677241268,0.000144765320663712
0.168442727964231,0.024077032843329,0.69398503754725,0.0797095844650624,0.388066410001556,0.000134223322087684
0.114495375137631,0.0257998349317174,1.22321791840224,0.091452649786646,0.485346113122726,0.000136283861238562
0.244372314125336,0.030642777850172,1.95581442932333,0.0853339717503326,1.20131094871071,0.000146063898354829
0.174955890354408,0.0269099568891549,1.55605067780605,0.0792450769487578,0.632617502153456,0.000141327741804473
0.213323518991959,0.0301093793265094,1.50019272679924,0.0825089055170437,1.37096870407884,0.000144766278855089
0.158812026954973,0.0313678955967385,1.74062723829674,0.0494650346713785,1.23182051462566,0.000147418863593638
