"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0145930167384826,0.01927667204644,0.803483166154679,0.313304158922182,0.617571353714671,0.000155679499491151
0.173601507535089,0.0124921567024941,0.98161440150763,0.433910568224641,0.461052698474454,0.000184899792860673
0.0379578486056306,0.0199155962017568,1.63409266958788,0.421801489171186,0.984533312143762,0.000170302624012608
0.119312777180162,0.0217939203357323,1.7780983730921,0.422968514557701,0.410784302073007,0.000164419035861299
0.0164400971139698,0.0205321929062429,0.937618359493273,0.368707604524418,0.255067193858392,0.000190030486111089
0.236628973499457,0.0114226666033969,1.91236142574399,0.546174275972205,0.642469048624275,0.000181538281042783
0.200961618020718,0.00823324534402302,1.00642803311665,0.501467176241967,0.573011747809138,0.000199773820531821
0.0127391271881002,0.0275384461705908,1.80523135078857,0.345593341711234,0.820096877045822,0.000161079800896179
0.135732075294642,0.0265581220005114,1.71763952929313,0.283532300991389,0.548152699697726,0.000154632635506361
0.158011084475482,0.0127269402308492,0.413151519024202,0.365098274994643,0.213352531734093,0.000165977810753724
0.0755481971816114,0.0248053468948045,1.7748800312249,0.311649039215561,0.923909588181371,0.000162366658563236
0.0201701470868681,0.0130901825744904,1.03741858791383,0.428737532147922,0.513941092291879,0.000176007642519372
0.107743740984532,0.0115977608088933,1.32166734569444,0.516130645341099,0.772818621707733,0.000192022188552347
0.123206746417089,0.0125149394493337,1.51707276294975,0.501151300071506,0.0789834570673688,0.00021871357665318
0.050430954142571,0.0196341032919155,1.01006915729325,0.365078904167236,0.518528730334287,0.000172650252364435
0.153853770853392,0.0213229171419526,0.826718808299215,0.281953016715691,0.759634897342074,0.00015507001594968
0.183200782582898,0.017785978373313,0.859228367670407,0.316963484702835,0.217646532194128,0.000180093342630413
0.132319109822175,0.014440797914617,1.19610548677527,0.481864848020213,0.571702224298722,0.000188241559665585
0.0758412621074001,0.0173688275666638,0.452795670242097,0.330154298244616,0.160621693030225,0.000183136580536519
0.185360860707176,0.0232274667524412,1.92662532062701,0.407117527512726,0.558234153008685,0.000169613461516633
0.159852948608291,0.0248590721155639,1.24076118491341,0.275613645732252,0.817193911121315,0.000166541767881673
0.163414908114817,0.00117172781767537,1.2060234727933,0.633481200502946,0.425027385277446,0.000222511495986699
