"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.750831568147987,0.382904314203188,66.1716505885124,0.10563954459986,0.278923494042829,1.93300656974316e-08,1
0.265379776246846,0.348415708984248,83.6070099612698,0.18257951262576,2.56439503864385,0.00041496500512585,2
0.997984976274893,0.575768484617583,27.1485153352842,0.157877941890225,4.35753487050533,0.000128349129168782,2
0.511146482080221,0.1304658082081,31.0414649778977,0.0810306876905904,3.92607792280614,0.00024965599772986,1
0.452720462577417,0.354328831017483,2.58559884969145,0.0577676922474716,4.24208090524189,0.000240532440715469,1
0.875229273689911,0.618606115516741,13.1288286531344,0.0255120043703459,1.20635873987339,0.00026518581941491,2
0.642991715110838,0.618294206040446,41.5856825886294,0.0563966538869716,3.63897026283666,0.000207204518665094,1
0.784859052160755,0.41965931863524,94.0756059717387,0.165704704998339,2.5594305479899,0.000322916459001135,2
0.676333568058908,0.452154476079158,68.6041181907058,0.232075151750119,2.33808615710586,6.41779448487796e-05,2
0.855479069985449,0.23354107135674,6.51373690925539,0.120557551269502,1.16429521585815,0.000240085720201023,2
0.507731480291113,0.267956078401767,74.3908346397802,0.104026038589509,1.79061703733169,0.000267264930414967,1
0.590911250561476,0.131927234237082,4.88090969156474,0.272638653624416,3.08350284234621,5.79463560716249e-05,2
0.654008232755587,0.565392231219448,53.9166440954432,0.0268056189498166,4.53684667823836,0.000184236794826575,2
0.619294070638716,0.487577089166734,21.1182032944635,0.387245175552208,4.30384869221598,7.72285163984634e-05,2
0.816380695905536,0.725980637012981,74.050577939488,0.242974244445802,4.65169211383909,3.40674336184747e-05,2
0.376352138351649,0.382349706371315,34.6550131915137,0.140572853326059,0.48218390205875,0.000146781111136079,1
0.474576796870679,0.605903808376752,30.2799541968852,0.0197055963019512,1.33792291628197,0.000114096190198325,2
0.484070096863434,0.37727198068751,54.1843067156151,0.155075530519626,1.16968135465868,0.000458668637496885,2
0.898772427579388,0.375604670320172,35.9808626351878,0.219263499673762,0.593010456068441,0.000104429148661438,2
0.452144507551566,0.194826532504521,48.6509481910616,0.0461609918085755,1.29354304983281,5.29362962697633e-05,1
0.497353394282982,0.324624397151638,2.03394282143563,0.0707083460631888,2.61844225460663,3.42972254147753e-05,2
0.737049595452845,0.444582766445819,78.465867601335,0.115153302870508,4.31656958651729,0.000376187272137031,2
0.539459355641156,0.609719614963979,87.6367304474115,0.105092411380582,3.23389941593632,0.000606920675374568,2
0.481213856954128,0.317566953599453,30.4712160723284,0.121886244461108,3.00223376601934,0.000301135958055966,2
0.857486023334786,0.717498333135154,51.1596529744565,0.120962837558827,3.82482597837225,0.000150640546577051,1
0.0795300316531211,0.0596998177352361,20.7589172292501,0.149518730286746,1.36811368633062,0.000226733273186255,1
0.0757756887469441,0.606200205220375,76.0228508617729,0.0630795908666161,2.30730713228695,0.000169228174374439,1
0.617672604275867,0.497205535357352,46.3460127590224,0.272910137975861,0.630119113484398,9.33590381755494e-05,2
0.758921828120947,0.322537004307378,11.1196808284149,0.237085439813107,4.05909643275663,4.4078083592467e-05,2
0.329910114407539,0.201945159235038,45.1275546569377,0.10994233073066,4.87884306232445,9.71768510062248e-05,2
0.589652979047969,0.642501960508525,13.7287324760109,0.0348422131646674,1.5196824632585,7.23383574513718e-05,2
0.940605369163677,0.486309950589202,96.1852120934054,0.0351504265794315,4.82465095934458,0.000517377008800395,2
0.154114674078301,0.655576222983655,77.9571231920272,0.242591729226788,3.41300416155718,0.000648059528495651,2
0.734127647941932,0.28125507052755,81.7470506764948,0.190862434883684,2.02603421290405,5.23055508965626e-05,1
0.217184473527595,0.296048309246544,80.6731458986178,0.0178326233341371,4.24491145415232,0.000152507937338669,1
0.481829135445878,0.601582656323444,96.8391751404852,0.135881744748942,1.81152649107389,6.50589534197934e-05,1
0.643347111763433,0.31263099523494,36.1246858723462,0.261798559113954,0.139273909153417,0.000295691998908296,2
0.912513116374612,0.676384963619057,86.6670543560758,0.0521694458985053,4.8797174799256,0.000339950283640064,2
0.618009326746687,0.737396579585038,72.1846920670941,0.280246535110123,4.26962705911137,0.000311562563118059,2
0.448879182804376,0.600142070499714,44.3902721861377,0.017933195278336,0.35915000597015,0.000213656932872254,2
0.279898897511885,0.0703605136368424,16.0181992221624,0.00631725656871771,3.04809932596982,0.000366153094160836,2
0.567063545575365,0.254095411277376,59.8943586694077,0.430850829021939,3.35185858537443,0.0002636875344906,2
0.740994012914598,0.694714409066364,16.6792245814577,0.05212872717457,0.182542185066268,0.000180184015247505,1
0.34181510633789,0.658896842971444,9.58129144273698,0.127488884233503,1.72957670642063,3.07631915202364e-05,2
0.888252477161586,0.65139590104809,22.4568111589178,0.0786348929381216,0.617621102137491,0.000105723819346167,2
0.708848051261157,0.274572859983891,67.2455394407734,0.12154033985338,2.58492713677697,0.000391230151522905,2
0.407593584386632,0.309672058210708,88.2752302102745,0.130807922200905,3.69885118445382,0.0005746879336657,2
0.103741426486522,0.5722808855935,9.3013203702867,0.12591527339936,0.805661823833361,2.16344922082499e-05,2
0.453758358256891,0.504594496800564,1.96549233514816,0.0421306305339856,0.585546216461807,0.000113687011704315,1
0.907702030846849,0.279332848673221,66.7314193909988,0.0304131281440411,3.38408109731972,0.000269671149027999,2
0.830585586838424,0.630598517367616,58.4063458722085,0.175767872858091,3.01190197700635,0.000155707731144503,2
0.77084265020676,0.314709305413999,94.4968800758943,0.0266321605622327,4.63081594207324,0.000335875488468446,2
0.794999255798757,0.185644778015558,26.3762594200671,0.0190554934558389,0.329922296805307,0.000293199240986723,2
0.339426088845357,0.133731482201256,34.4572110800073,0.261782001914475,4.09526326227933,0.000446494457835797,2
0.825901975622401,0.274373544787522,76.0246508056298,0.0158781224930474,0.300165836233646,0.000327396715118084,2
0.328466289443895,0.162050334387459,46.0801372071728,0.00731341964763696,1.68235953315161,3.47302708541974e-06,2
0.886290009599179,0.74411752395099,23.2036313507706,0.0879068985532336,1.67281331843697,0.000161819210392423,2
0.17932769889012,0.295112632680684,71.0834285477176,0.120867515282858,3.29590758425184,0.000275218794937246,2
0.890185263939202,0.475681455165613,13.7976855505258,0.163327245986466,3.82721523870714,4.18527667061426e-05,1
0.921800995944068,0.731683745223563,76.2139929225668,0.224137231091293,3.39769397862256,0.000200639465649147,2
0.384066441562027,0.321491036913358,79.3258668389171,0.0559298963211515,4.5107190113049,3.71758964611217e-05,2
0.762526675825939,0.66290754993679,59.3126462772489,0.12608900947662,2.79974802397192,6.8530171061866e-05,2
0.661391661502421,0.49568179337075,45.1660930877551,0.141830895642941,1.65643699583597,0.000311447642336134,2
0.805308088194579,0.699120933946688,96.9136231811717,0.179251476419748,4.22349659260362,4.88373797270469e-05,2
0.113935912959278,0.170223935041577,0.752077670767903,0.0291328399826648,1.05379012646154,0.00025627472565975,2
0.853581993607804,0.466373776725959,3.5975283710286,0.130304832107979,3.46431173966266,3.99375334382057e-06,1
0.400179266696796,0.633249945589341,88.4690461214632,0.0748282718295401,4.73083505406976,0.000442149077367503,2
0.960579714039341,0.221615792310331,8.00662157125771,0.073800958370849,2.93806986650452,8.20753054576926e-05,2
0.381909337826073,0.664566919498611,34.7649944713339,0.246234430428032,0.700205351458862,0.000468433767207898,2
0.350119828013703,0.37965113815153,26.7567352857441,0.324296273642794,4.63311603991315,0.000358007357572205,2
0.890434253495187,0.289811160648242,9.830367192626,0.252902154831913,0.6618946720846,0.000189535401994362,1
0.347713800380006,0.29965864046244,86.767917079851,0.0418566502032132,1.13247024361044,0.000603653632162604,2
0.60057500237599,0.377330336545128,98.1925812084228,0.190162694802094,1.61424354533665,9.45249507785775e-05,2
0.880876580718905,0.402232021093369,21.0044698091224,0.168973340350318,3.72841743403114,0.000138393554720096,1
0.720772525295615,0.0386029200162739,5.12479888275266,0.211654997176167,4.13638844154775,7.92810684652068e-05,1
0.520183006301522,0.504285888746381,73.7473814981058,0.0726315674179124,1.79427704308182,0.000198061305563897,1
0.683384741423652,0.563022867136169,80.207424168475,0.0608860241594355,3.30916487262584,0.000490953492291737,2
0.422451189020649,0.430588548537344,67.1971325995401,0.0390122926195518,0.532769876299426,0.000166384430369362,2
0.990006731357425,0.286404840240721,87.1487939264625,0.126211880755667,1.52332785539329,9.40038819098845e-05,2
0.0229592623654753,0.453254252322949,34.0407876065001,0.150388832761883,4.01308211381547,0.00021552930859616,1
0.434807229088619,0.175815785711166,33.5571587085724,0.0402518775697944,3.58330161310732,8.69880649843253e-05,1
0.910010852850974,0.16951346345013,35.9068499412388,0.11616809422363,0.727560943923891,0.000145688479417004,1
0.129424060694873,0.570333484152798,3.84839337784797,0.0915798423450104,4.92138666450046,0.000151751113997307,1
0.473907213890925,0.399107054108754,92.0908115571365,0.0115321789918622,2.78859007055871,0.000687065468053333,2
0.352273466065526,0.603724865242839,56.3754149712622,0.0871835313256713,1.4263632602524,0.000153072425338905,1
0.916899126954377,0.495261603151448,54.7383907949552,0.468036756445025,0.756546676857397,0.000303472461760975,1
0.474567682947963,0.416941030416638,24.3530359584838,0.234681160493111,0.638090203283355,0.000301272076845635,2
0.171444032574072,0.406369380187243,78.7227496504784,0.28970818858346,3.91357809770852,0.00015200500166975,1
0.495639337226748,0.300391846569255,64.4744460936636,0.133311355419902,4.80664589209482,0.000280096516362391,2
0.665127045009285,0.58228016080102,83.6109423777089,0.0811923433424668,0.254455050453544,7.51635535270907e-05,1
0.89007605263032,0.623172252788208,88.3382864529267,0.0612761997184815,0.583446744130924,0.00033370292239124,1
0.592307141050696,0.413051458715927,79.2373074218631,0.0348866498110461,2.5108343816828,0.000234502819133922,2
0.665646963985637,0.113436619110871,29.7177710570395,0.0776792004768499,2.73939238162711,0.00023457007604884,1
0.495083797490224,0.538319342653267,22.8829781292006,0.00396410825820858,0.297299452358857,0.000222629014402628,2
0.0228751611430198,0.717186066380236,79.6849291305989,0.0583045956820647,1.36625380720943,0.000299347762484103,1
0.586649853270501,0.571479556092527,15.9226685296744,0.109870740673124,2.67692660563625,0.000224581874557771,1
0.464040311286226,0.512885376694612,70.265463530086,0.026389500388541,4.33773787575774,0.000582083916524425,2
0.617549093673006,0.460153778374661,72.22713555675,0.193622427716155,0.910381585126743,8.95434044650756e-05,1
0.864551745122299,0.723120121867396,72.2355294041336,0.0258039777776528,2.21858015400358,8.37653868366033e-05,1
0.0655903464648873,0.383123246545438,83.1498568179086,0.389770304116256,1.11894244211726,0.000329576072806958,1
0.142211180645972,0.623928206332494,89.8491909494624,0.0396626909281899,3.98046739748679,0.000168997252243571,1
0.0577123335096985,0.295563209394459,18.2310407282785,0.0594767708344934,3.52516712388024,0.000481071649992373,2
0.0665688829030842,0.0915667658555321,10.3350623743609,0.302773419327713,2.39364524371922,2.55427649826743e-05,2
0.991652938304469,0.742367956030648,58.267619041726,0.21763211378456,0.224974907469004,5.01289690146223e-05,1
0.820885382592678,0.381600323540624,66.7432038579136,0.0243677031965954,0.78948324196972,0.000432197290530894,2
0.734393646940589,0.689550106180832,56.1469070846215,0.182074557295578,0.0685783987864852,0.000393752070434857,1
0.320176132023335,0.620127290894743,37.1341052465141,0.0549029939564879,0.345952557399869,0.000519465118297376,2
0.169885213021189,0.302946336334571,24.0861704573035,0.36528370653097,0.00330334878526628,0.00017701460479293,1
0.616072732256725,0.376122329325881,53.0315860873088,0.151405682112722,4.21543235192075,0.000449850999342743,2
0.492630869382992,0.58486670505954,63.7086148140952,0.208398068183672,2.21911394270137,0.000294824632583186,2
0.662378456443548,0.271988073305693,83.2881917944178,0.0360219385411842,3.12136107357219,0.000270335266774055,2
0.476382766384631,0.43966020323569,61.2415260402486,0.388362590990235,2.96293174498715,0.000257451403944287,1
0.930215102154762,0.713437757163774,48.2252229936421,0.0913972098698418,4.59141904488206,6.90905891242437e-05,2
0.934338881401345,0.492007073247805,68.6673174146563,0.0395529317036195,3.43864004593343,0.000204629741201643,2
0.743279995396733,0.691037939919624,72.1273412927985,0.430334005542257,3.5835402761586,0.000287364024552517,1
0.637931353645399,0.558246684609912,58.7192157516256,0.0570646757045428,1.0478841047734,0.000108594183053356,2
0.900049187708646,0.0787315564812161,38.6055276030675,0.426301211617964,1.91279778140597,0.000107414032740053,1
0.696545988088474,0.181931297702249,48.9071160089225,0.189305825157117,3.24006295064464,2.00785401393659e-05,1
0.423159898491576,0.519857528794091,57.6557169435546,0.260106666436498,4.25211366731673,0.000666053216031287,2
0.588740314356983,0.244875967211556,91.7892814148217,0.485779961510678,0.642772139981389,2.35059490660205e-06,1
0.484916491201147,0.193831965385471,5.99177584517747,0.0610304487903528,3.02230140659958,0.000229975265159737,1
0.866315426537767,0.14567790023284,45.590287563391,0.151813628090743,1.61638689925894,0.000169355750083923,1
0.734142402885482,0.388158134941477,60.4456189088523,0.151473190918547,0.107178525067866,0.000306847841769923,1
0.967048999853432,0.645643527153879,7.05912446137518,0.0883569458536128,0.900225579971448,6.52379136881791e-05,2
0.0848649335093796,0.0916720704990439,24.6151534374803,0.317154803266137,3.48047435167246,0.00043726000841707,2
0.846929196733981,0.464094607683364,99.328841175884,0.333850277009363,3.17784195765853,0.000134978790942114,2
0.935913079651073,0.509178748063277,44.3037774646655,0.199415447913357,2.48937170603313,0.000284847180882934,1
0.895573810208589,0.440080805739854,43.7233539763838,0.446970958151413,0.298030989943072,0.000340596060559619,2
0.832255576038733,0.12751460907748,21.1907462915406,0.0917270235357984,0.166406504577026,7.09774063434452e-05,1
0.950966462492943,0.623597835015971,42.2005926957354,0.128041288703199,0.972628289600834,0.000170592498849146,2
0.314668585080653,0.610342958068941,67.5019008573145,0.00986123891512515,1.7750327649992,0.000490450523095205,2
0.858151210937649,0.668405993725173,85.8711981680244,0.134419403435086,3.09716339223087,0.000196392050245777,2
0.242791149066761,0.613446203351486,44.8232328984886,0.366324985566792,4.094971078448,0.000439794052275829,2
0.362891688244417,0.438888231001329,54.8443497857079,0.0577152021818382,4.93125842534937,0.000442826105165295,2
0.824990260414779,0.256645966961514,63.6267754249275,0.0119083033542481,3.73738425783813,0.000230337558954488,1
0.216867780080065,0.1730096876272,0.245726690627635,0.275151693164341,0.824991863919422,0.000171562664851081,1
0.256802286487073,0.642539706488606,54.070790275,0.228255513835807,1.62118405569345,0.000136001927603502,1
0.0704622054472566,0.62874696002109,48.6748669762164,0.179958157169011,2.6696229132358,0.000209026335796807,1
0.568816664163023,0.487095237825997,19.2040427122265,0.0855615504298114,0.0312012131325901,0.000279327112482861,2
0.0352491345256567,0.185131342615932,67.268694145605,0.0555723059220389,0.046460289740935,4.6603134367615e-05,1
0.758520076982677,0.205592916696332,22.0834914362058,0.0614866923711705,4.89974807715043,0.000257607555831783,2
0.543585859006271,0.290626473608427,88.8010145630687,0.087481541028105,1.08954859199002,0.000683321815857198,2
0.285750308306888,0.443514975544531,90.9302930114791,0.0223187952137288,4.92887851665728,0.000128241674043238,1
0.756864785915241,0.491469197790138,95.2254058327526,0.0275763412515248,1.13548848894425,0.000367905285442248,2
0.131152208661661,0.47382321517216,49.2741202702746,0.051292927519295,4.46976811508648,0.000220915684243664,1
0.405599552672356,0.302659025299363,77.6605480117723,0.305530538055413,2.63916715746745,4.74327985430136e-05,1
0.67262100125663,0.52137871569721,46.744257141836,0.192657222898078,1.72653839108534,0.000293114121363033,2
0.389293861808255,0.735744955949485,70.7570283673704,0.491512918445906,4.61157073848881,0.000722565964038949,2
0.0351544874720275,0.433123446127865,17.285095131956,0.272903887477119,2.30460966005921,6.14628103212453e-05,1
0.6784386432264,0.195853073266335,23.6028289888054,0.167267214641981,1.16478987736627,4.02910800185055e-05,2
0.521960130892694,0.27150236943271,82.9703781520948,0.0566578867232812,3.01813069847412,0.000475215107027907,2
0.949085096130148,0.569468901143409,64.6667969413102,0.257185898171518,2.11386388284154,3.24314588215202e-06,1
0.171243149321526,0.155335418879986,22.1624307800084,0.124219767469368,2.43302279501222,0.000439254171797074,2
0.291729572461918,0.264374019694515,27.490662666969,0.239614117353738,2.86281169974245,0.000214276200102177,1
0.267740209819749,0.526480392494705,15.5778290471062,0.1101916118302,0.19380820565857,0.000321425997884944,1
0.210279183695093,0.402511770953424,43.3224757900462,0.146742424600454,0.996502522611991,0.000412969594937749,2
0.781077809398994,0.254674015450291,10.3890892816707,0.180883290223735,2.11178883328103,0.000239571919315495,1
0.122669806703925,0.607407364121173,20.8649534732103,0.0401318331275432,4.34498260961846,9.20337440329604e-05,2
0.691245635971427,0.388059361546766,86.610147729516,0.354709430595242,2.82192122191191,0.000208027879300062,2
0.465752650052309,0.640440455521457,11.2362902145833,0.241229330959015,0.268913423642516,7.32147280359641e-06,2
0.747609531972557,0.436555954918731,8.17008216399699,0.154929345314721,1.03733877302147,1.04444726603106e-05,2
0.583173639606684,0.493584304349497,26.3153391890228,0.143297554671694,4.60634229704738,6.46336725912988e-06,2
0.727880915626884,0.376710428798106,89.5150624681264,0.186041726065445,2.83292576787062,4.17831455706619e-05,2
0.599308172240853,0.610070517228451,52.5758697185665,0.0986669058163629,0.882703806273639,0.000287137300183531,2
0.910702241584659,0.313559640431777,72.0780282048509,0.00495810897759706,2.85909754689783,0.000272205763903912,1
0.556351611157879,0.687697971530724,18.459125305526,0.342825017395088,3.86952562723309,0.000285462153609842,2
0.49194932449609,0.566561720101163,54.5825652545318,0.0566755737109243,4.19624143280089,0.000146333464072086,2
0.398754332214594,0.329845359781757,89.1396131599322,0.0259785564059165,4.84968142583966,0.000627199810172897,2
0.366094357799739,0.746302311541513,37.5596075784415,0.234738261863142,3.57722894637845,0.000238221579173114,2
0.290219568181783,0.43836852296954,92.9895477369428,0.0303255726552692,1.65373897179961,0.000312269488989841,2
0.860604063840583,0.403600178891793,74.2986865341663,0.186633319530197,4.31782430270687,0.000260076416598167,1
0.947996073169634,0.239629997697193,61.0053498065099,0.0397223506969613,4.89900455926545,0.000162545549101196,2
0.511541156331077,0.363799435843248,93.0620496394113,0.0356540712597159,0.799073723610491,0.000507192176068202,2
0.104129231302068,0.183267714630347,24.6625583618879,0.291674056402416,4.44559791823849,0.000217173222627025,1
0.696890046820045,0.678893077012617,13.1287600612268,0.180551923931589,4.6930022072047,0.000219136158528272,2
0.206597566837445,0.225149301812053,23.6350124469027,0.239745616356557,0.344105127733201,0.000350683535216376,2
0.818106935825199,0.301939697179478,15.1364498771727,0.231678073902155,4.73968004342169,4.42438467289321e-05,1
0.729381415760145,0.230042108392809,47.2513916436583,0.209812876380244,0.728826029226184,0.000192450429371092,1
0.457748970249668,0.195599416794721,1.01077726576477,0.262867294117005,4.00784887257032,0.000233768279431388,1
0.630492242984474,0.546762487501837,2.29109330102801,0.111765240169851,3.8855750951916,3.5423704830464e-05,2
0.669793806271628,0.350157265376765,44.3475425709039,0.259551942284571,2.12995753274299,7.3171780037228e-05,1
0.457124175736681,0.260093058168422,5.72797965724021,0.108019363279526,4.59799211937934,0.000255342161399312,1
0.918615372851491,0.225756210274994,66.8377304682508,0.193618208506671,2.02922811731696,0.000123167523241136,2
0.183091452578083,0.324326328991447,61.8958883453161,0.0700416706141227,4.63002756936476,0.000489646150963381,2
0.645256953313947,0.74695633223746,83.8442678563297,0.139955617025093,1.05263851583004,3.9380464295391e-05,1
0.734500637510791,0.343547246069647,65.1589211309329,0.205047328604588,3.97184025496244,8.31239697290584e-05,1
0.310170526150614,0.265685954131186,58.7237453553826,0.134063286757984,0.922775299986824,0.000461761284735985,2
0.290565897943452,0.643316721136216,42.0881703263149,0.0577437180093015,3.93390346667729,0.000229009241564199,1
0.630306985462084,0.240883743041195,49.4439367903396,0.0267876221493236,0.853168100584298,0.000262840578623582,1
0.686368490336463,0.667663887783419,15.5749987578019,0.0222546181912219,0.705460865283385,0.000229680072690826,1
0.493650458054617,0.548622387985233,99.5638874126598,0.0743347171867899,0.62464666320011,1.91508169518784e-06,1
0.283660793909803,0.269490786711685,47.0378438709304,0.217374543460351,3.95941004739143,0.00048390761698829,2
0.396900438237935,0.475374321104027,25.8358319988474,0.167221774221221,3.05349738686346,0.000222685009357519,2
0.27496723481454,0.642999715986662,51.8717088270932,0.100498110191416,1.95080732228234,0.000604131074273027,2
0.21414981293492,0.704344669589773,7.45039272587746,0.308756620194168,4.91267918492667,0.000230549627391156,1
0.78135273559019,0.32579186494695,77.0687449723482,0.123794744595738,3.97238323814236,0.000163622794440016,2
0.630192181328312,0.0710892535862513,9.927410306409,0.219743096804419,2.61923116631806,0.000216021068044938,2
0.69923929637298,0.602539519721176,77.7760448399931,0.0443126605983933,3.59349573845975,0.00044106321700383,2
0.758109962334856,0.282454279367812,4.94745445903391,0.298917117850479,2.80290325521491,0.000277159421180841,2
0.208613929105923,0.391526571416762,72.6379995699972,0.193971776578519,4.45863305940293,0.000274206411908381,1
0.889676703838632,0.15188855206361,49.2738079978153,0.189550589620926,1.17113131680526,0.00029265726468293,1
0.267992434091866,0.400057443010155,61.8438939331099,0.234634248787856,4.77558147162199,6.68983435607515e-05,1
0.862521470524371,0.342131817305926,28.2117499271408,0.189164787071703,0.908918710192665,0.000119317627453711,2
0.260214895708486,0.189523374312557,50.6864347029477,0.217236433262878,4.70104986568913,2.05677909543738e-05,2
0.769267565803602,0.109530115616508,22.2160399891436,0.104977778694233,4.0541913092602,1.69730745255947e-06,1
0.270374417537823,0.242609666660428,52.3498087190092,0.229910351301973,4.36722390120849,0.000266494475130457,1
0.908036004286259,0.0792859917855822,10.6403171084821,0.138346270334757,1.99324749526568,5.74608580791391e-05,1
0.263292401796207,0.642959684715606,6.52444860897958,0.24628563769747,3.95611167186871,0.00025219202687731,1
0.800811073044315,0.417941867199261,11.6317443549633,0.150115529425566,4.4598503888119,0.000168111351085827,2
0.11451981170103,0.264615894528106,67.0641685603186,0.279107249552813,2.60622626752593,0.000322358268953394,1
0.699535124236718,0.703211859916337,72.2060662927106,0.21709067789244,2.65655753551982,0.000192098342813551,1
0.389300392474979,0.633761564386077,42.8193346364424,0.134578547433939,0.381760747404769,0.000538885209127329,2
0.126145299524069,0.709124560584314,1.48753637913615,0.107465773447204,1.33118669502437,0.000190696207573637,1
0.631931074662134,0.677088820841163,53.4117986448109,0.0959802514377986,4.99689844553359,7.5951628095936e-05,2
0.787710836622864,0.436409513116814,86.9215745478868,0.0123843944486549,0.21978534059599,0.000453529014950618,2
0.155138379894197,0.136713904794306,23.6771909287199,0.158588371761026,1.13836653763428,4.52003182726912e-05,1
0.537941948045045,0.74405626184307,77.7145963395014,0.424814233442754,0.335738831199706,0.000191531691234559,2
0.425818742718548,0.482593068270944,78.2780425157398,0.230541817787982,2.03907950897701,0.000191730039019603,1
0.562249038135633,0.42836977459956,12.9999133991078,0.357312620225816,1.83215899276547,0.000179755914956331,2
0.961172948824242,0.248523567337543,80.1675581140444,0.251971025528019,0.601305919699371,0.000328209846338723,2
0.349081572145224,0.356518771208357,69.9281937908381,0.0744870786646102,4.18500577448867,0.000266969892312773,1
0.848260661354288,0.670737956708763,35.9896741341799,0.144570237355365,2.1465124480892,4.17041522450745e-06,2
0.741769507760182,0.50961280928459,79.4095254736021,0.0706884406480832,4.01119630667381,0.000282867673260625,2
0.893733215983957,0.413877420185599,28.9099446032196,0.248774978483168,3.82791597163305,9.46376170031726e-06,2
0.307588507886976,0.369506212533452,91.8462637579069,0.0371917547407694,4.41869949689135,0.000677818701253273,2
0.0783156645484269,0.658390104363207,94.9815503321588,0.0720525737837252,1.46837985957973,0.000177820344048087,1
0.112712402595207,0.235235967789777,41.0826036240906,0.0864977374863818,0.684960632352158,0.000320317610981874,1
0.833049290813506,0.558615724614356,32.9862280050293,0.144332288380522,4.55108104739338,9.88656473346055e-05,1
0.771444017067552,0.601022861665115,93.6524000950158,0.0718643615428092,0.054770017741248,0.000439461232395843,2
0.331310569774359,0.0663620018167421,19.0822624368593,0.121739090008602,1.62385500967503,0.000315402879787143,2
0.944603794021532,0.599954038218129,44.1424396121874,0.192464810213052,1.85268452507444,0.000252435621921904,2
0.446844842750579,0.34424846508773,56.1451575253159,0.156837381639006,3.10805722489022,0.000640936681476887,2
0.56454252731055,0.229805472074077,41.5050930343568,0.0329699300917417,4.43195464555174,0.00036331589781912,2
0.382591842440888,0.369758931454271,67.3555939458311,0.0313919388642292,0.137700989143923,0.000339739748917054,1
0.438671605428681,0.374393170990516,40.8770462032408,0.031546472843312,0.196260634111241,0.000439398707763758,2
0.154165206244215,0.204992793034762,22.2751199733466,0.112349698596494,3.40792669099756,0.000261457126121968,1
0.566326316446066,0.567055144929327,65.2985590975732,0.449974584007399,1.18621903820895,3.5186612221878e-05,1
0.606690521119162,0.202945856668521,10.711869969964,0.229571648865149,2.22927826805972,0.0001868403875269,1
0.876267085550353,0.291312293324154,31.9912207080051,0.027635023715125,0.413318037753925,0.000252106040425133,2
0.668636872200295,0.366350815223996,18.2696269126609,0.204790541295637,0.0156007672194391,0.000282105480087921,1
