"betaAA","phi","kappa","alpha","zeta","betaHA"
0.638625553699506,0.318453967100391,98.4014489060217,0.569731192318042,6.70210779427875,0.000226159779864332
1.32573325808061,0.387368969879956,118.225827183616,0.561564908373215,9.76232652787617,0.000207566025647484
0.32953231598693,0.318460853796187,101.237813317797,0.56045163629925,7.1522153880085,0.000212351190015614
0.257673921541413,0.567182040126706,143.528756655172,0.525578430752139,6.67252530226294,0.000216144183814159
0.400771908884017,0.399149828175783,93.4401163464698,0.521377815065551,9.06463482096901,0.0001865134354134
0.223525026366979,0.481840930205503,137.312051354146,0.559644123445685,3.68596757839137,0.000248269602246493
0.761087369011835,0.319559653955261,115.871549413937,0.632321309803638,6.81518067298674,0.000228671758592547
0.316653281768904,0.578515339596188,148.030504328488,0.530824935550825,5.61192819305736,0.000221861099879943
0.66134614522289,0.445129081972139,106.080822917494,0.497210335541364,5.49198305520511,0.000196096143306435
0.0637799051584919,0.460851520388976,100.191855274448,0.459250969412605,7.81100103501054,0.000190531315961094
0.990531630334153,0.491878940576211,142.063928099326,0.55467967576024,6.18852581698139,0.000225939828954811
0.603461893683494,0.368661766128934,119.768599166365,0.591696152738409,3.73981577942493,0.000250224925937847
0.424799929308706,0.220114529064762,71.5913541809059,0.580433545942446,6.04809977210705,0.00021886766767416
0.856963093092541,0.528613889022884,137.197429721058,0.545295762551773,8.31364716176467,0.000202990337302221
0.228512703794,0.547083605021398,132.274437085787,0.513011940321564,5.65285984832768,0.000222068574213436
0.177394656147618,0.574726565068663,135.954857413342,0.500961118600062,6.34954329297832,0.000219784127091114
0.466417121060937,0.324137459668597,105.704198424671,0.570825715861061,8.20231700073037,0.00021381256255325
0.477916626296774,0.482084196950183,125.253673537679,0.513326614957155,4.23623095355329,0.000212542091430427
0.938820158917464,0.430123611086892,119.53236574379,0.55315944631666,7.57230170262783,0.000202879867065671
0.90301201126288,0.2816128790991,95.6212634904016,0.605189737206241,6.18828476655641,0.000219808134997212
0.510313217025139,0.456640516303987,113.240009003483,0.518445619817066,9.53883783127738,0.000192126451203928
0.137671506194407,0.37464103509777,95.8920535010474,0.506300598716806,7.47112443799284,0.000209933361207651
0.069111841936515,0.315894672570003,97.2065474386005,0.580629123198484,9.46333399721377,0.000207607170815295
0.415978289424643,0.425841527707677,109.284976655233,0.521439008668044,7.68184116416483,0.000215146376738417
0.587871668794336,0.427320237342175,116.691005620191,0.541926728501992,7.32240639485382,0.000206847718953568
0.132361050094288,0.225183786898826,49.9930971524434,0.465918962061067,7.33380941979188,0.000181845151568274
0.0100049890464761,0.255127823733326,65.7834162297566,0.512021682380093,6.11299745022307,0.000207066614837774
0.397729222886889,0.258025369698942,92.7350311750613,0.611135125125594,5.6811743135189,0.000240722299888129
0.513607030630835,0.29202665817043,101.611223473753,0.609554355799231,6.48283408108978,0.000215341470407192
0.355177596104111,0.444263092096685,92.6756885620601,0.445636345295993,8.35108856784508,0.000194899216301039
0.753232831277054,0.391961599989727,95.8502225938098,0.510852893885897,9.19812069760564,0.000191538368911223
0.12326217555271,0.214226480386996,67.5692044713514,0.565548458820822,5.88992841723692,0.000204718464571163
0.574490195125305,0.381325927886741,107.758109099076,0.531640628090404,6.91678683144135,0.000218203575873149
1.19381243187646,0.0339024642041539,4.53168709241617,0.38989035419497,5.88677875880639,0.000170469049620667
0.592617606851082,0.371433136575194,109.347639226715,0.570146468019759,7.30294300461128,0.000207751552978979
0.521429892790638,0.437837837924841,120.932595024904,0.56112806541135,3.46197754787045,0.000245556832513716
0.399164183462225,0.536730644299586,132.486046462212,0.509933799552393,7.0824790386484,0.000207898875640328
1.45380768895988,0.461691262739531,128.283460939223,0.560492087542736,9.79737168401119,0.000209095903846103
0.264712125678883,0.33698312655251,105.689244656575,0.558555421882163,4.93684402732666,0.000229001254768668
0.697791213704053,0.45548669392991,123.417103525952,0.528949836640061,8.16324504309116,0.000212626903717924
0.896170712064338,0.146979153245824,34.3272726575245,0.503833522648527,7.54602481658295,0.000186149207098806
0.0586776607697794,0.407786857809688,130.601668354831,0.581360086581037,6.70072749951593,0.000232797775992216
0.236637207195313,0.290299718262114,71.8715127662516,0.532929062475919,7.92607730457243,0.000194303895131761
0.954003781969026,0.404217519116169,133.670766314647,0.58542630366533,8.58476861214775,0.000229455885795794
0.528226478317627,0.329456783944678,96.3570471888969,0.555566180493094,3.78696534581543,0.000223810620913306
0.251352870784094,0.549792085705253,125.866906631296,0.474817128896362,7.96471501705321,0.000188397492899764
0.144069982386251,0.247093114104969,88.9878323016397,0.601159470440815,7.69920404187366,0.000215373576687179
0.704949539329535,0.426020687581598,109.313688839153,0.522489441108523,8.55507405224905,0.000208756870552936
0.844159550740992,0.288641569595454,85.395095326863,0.57330392418436,8.80977607006809,0.000215563793776436
0.961108319627116,0.184802708459873,46.4412514169792,0.528195781225093,7.3973900441204,0.000197738755599177
0.0686679814376225,0.0789047911603819,13.657774383355,0.424651709599644,7.0436094664933,0.000179612174202671
0.525625598496414,0.430410549272299,106.337233202582,0.525587164147715,5.18668712160168,0.000215299737968935
0.276050663943499,0.429647362847531,114.103029391558,0.522684828480658,9.03339069548526,0.000211612286204976
0.105059870788871,0.567798181566985,130.749022526285,0.485959015088027,8.64232057038182,0.000189491259238069
