"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0698647404646763,0.0205043841116354,0.875682971957252,0.3135093013074,0.375404915760518,0.00016492763182123
0.246584863522692,0.0205320214204385,1.43529715743897,0.358939389166456,0.838842047235457,0.000163575014889765
0.105554680919749,0.0187193158052293,0.453531978178946,0.317803747023297,0.375308074636788,0.000171152498407027
0.0860398467147578,0.0218113894216944,1.11013712134197,0.283975300839446,0.687746613989572,0.000159694337185206
0.147078354135781,0.0249476763002001,1.27692973796334,0.268547475734598,0.885272548933088,0.000156299348454565
0.0218748055428781,0.0141519049220444,0.33909946276596,0.355385321797423,0.298063203311449,0.000172552893611919
0.183920461482441,0.0112979310202224,0.0330857006060278,0.350917274113857,0.510784109476441,0.000155156765569268
0.123523387317956,0.0212009545834087,1.26525312568188,0.336891703371946,0.564623449478625,0.000172595520356682
0.13603683906229,0.0178373929204016,0.699556900662011,0.354349335774486,0.390276542378719,0.00016543122981811
0.196822289416599,0.0115208503664512,0.987368113884926,0.429854782807158,0.440073224178139,0.000187971008201668
0.0507419106946199,0.024434068833423,0.887347751680727,0.215222139881986,0.467591846044381,0.000149370741211241
0.00926091567685297,0.0260016230043284,1.00055422998548,0.232948764097729,0.798637002357866,0.000148731547470604
0.0795407065871088,0.0228491530195201,1.6055904494841,0.32551705163009,0.387235814600795,0.000176449201363585
0.0777264254474173,0.00656513744103561,0.220567601123385,0.491800026388563,0.655117456137968,0.000184300163256236
0.0636930665353207,0.0177318183529737,1.27574612000962,0.37251961753655,0.319030196145107,0.000169293555131591
0.113642067520332,0.00555328416845685,0.4197589729255,0.513711446921096,0.861278187007603,0.000181835866728528
0.0088797782790115,0.0264957471057557,0.97638779178372,0.244167155441706,0.333573354194992,0.000161064192426963
0.125804750696098,0.0244485140806286,1.34910952353838,0.297954714368995,0.820398510202139,0.000154394867814969
0.14280781336039,0.0168441957478593,0.871698881750531,0.391119911389148,0.701413626009294,0.000168487123539519
0.0165008239850262,0.0130363219616896,0.189138145223933,0.343628343712127,0.409111152737254,0.000171795278989741
0.0228532836000079,0.0183543428764004,0.776489093110049,0.3067125251658,0.940860953340703,0.000153168977464752
0.0694676694988281,0.0225074965457487,0.561432745930019,0.259299296171406,0.497036246653111,0.000160234563894245
0.0489040680116968,0.0169779256024357,0.446355955783407,0.283054585950657,0.553780199102434,0.000159950423577973
0.0171578459929452,0.0208778627384314,0.702585852269325,0.261409551993846,0.773375776201734,0.000161843778584949
0.0280352446665464,0.0203781872291139,0.554998668383495,0.285268603483047,0.489327535861541,0.000166384793613878
0.214005160352626,0.0164081024900098,0.934447554130941,0.395728834158728,0.961134445586862,0.000159093913075594
0.0267349770163514,0.0210228329092044,1.3421197335973,0.366500972588563,0.678731113547833,0.000168953639996478
0.104447401219726,0.0126745264147285,0.608753526474668,0.412245094727142,0.465842064918945,0.000180995726310487
0.0395009361602913,0.0188119476443029,0.607991660930179,0.341741930687321,0.377154413716579,0.000167349655408101
0.0411556417106813,0.0153020785452895,0.235677245449172,0.306641363287449,0.169694239708432,0.00017207880189966
0.0718800631179024,0.0284431809485498,1.75561635524602,0.254405375039131,0.951010458104796,0.000146953893294145
0.0120707664427002,0.0226985989688529,0.28081485100409,0.214420145812149,0.622390437410535,0.000158544734229033
0.106648194042031,0.0228078233437294,1.03212236210573,0.271478924145631,0.599062690211888,0.000150744008986769
0.069418788771637,0.0156768683814135,0.353676677011272,0.301277179075228,0.381041332443915,0.000167017928472026
0.17500422688893,0.0169819955688642,0.591202169320635,0.305211448704448,0.788873768645816,0.000164965810379907
0.0217095089512624,0.0236152131582692,1.38049226374325,0.288934886376953,0.640253223461042,0.000167471230767891
0.175056652831131,0.0204232507306342,0.341269453163187,0.244590872648232,0.785141018702942,0.000148961791257733
0.182548302832187,0.0148111202477773,0.157445000743837,0.33566878476644,0.437212258864374,0.000164132574389067
0.216876847589158,0.0200771972531838,0.390630731459499,0.278505136777744,0.89397570166649,0.000158700094401153
0.123310103761351,0.0230499494054133,0.983422383285932,0.240186950321178,0.668836932294853,0.000158872182401828
0.175213266459458,0.0225029015557215,1.20388357934585,0.2863090226778,0.629836427822467,0.000153632866627616
0.191215832080337,0.0218162939030177,0.820412306530411,0.265044251485497,0.977147986650673,0.000152860456090638
0.141433433727731,0.0200983313112423,1.40601043259297,0.344347711042406,0.700593306634925,0.00015928626276079
0.00012752230281473,0.0252764400344575,1.42946003204407,0.296877191252443,0.497634673610061,0.000163080476599151
0.243237582673742,0.0129869570805559,1.10984944416966,0.449250210956401,0.514821336775875,0.000179215703733027
0.0267840363588687,0.0168300119648297,1.49598508452684,0.384840203959348,0.795871265978805,0.000180248867866219
0.0218598351312911,0.0253074635196513,1.05479028597455,0.219870860536238,0.864689131134619,0.000155966287381825
0.105873365255063,0.0213010257665612,0.588117530115769,0.243824256224371,0.831532194346201,0.000158934224677609
0.225432329994089,0.0199053244605261,0.566014203349164,0.253204526252587,0.932230180415182,0.000160729374569147
0.0538869813480138,0.0200135088073529,1.8603456192763,0.381107531900935,0.819529296030117,0.000170837946370541
0.0102653542350362,0.0131527113451597,0.601230144025298,0.377776900676264,0.570000739493198,0.0001677443952164
0.0499788188277899,0.0255691649788797,1.08184785884857,0.220716651921655,0.998599443218114,0.000154571032937501
0.0786824967595356,0.0214959371812483,0.530062868682724,0.241802489923194,0.285293137308218,0.000160523560813953
0.048099497438499,0.0159207818624175,0.150758563410788,0.267749435782186,0.720114119819646,0.000156478635905888
0.17927460776816,0.0219258926594627,1.11071271246291,0.315262487789746,0.820484635294201,0.000156076625486963
0.118643345354892,0.0218199293879907,1.3732924907501,0.303283847343451,0.909162373940235,0.000157711196323837
0.0868708640806372,0.0193608944330762,1.28553467272952,0.379327931724605,0.521101895643939,0.000173354795033253
0.148364599772316,0.0139417353934023,0.0402778526032569,0.328520252328828,0.644730973169643,0.000153740591189239
0.0253627955726205,0.0159663865344936,0.612609735808669,0.352127402609111,0.296843694904772,0.00016777236909905
0.19939798241336,0.0103649686423033,0.39340802530868,0.431132116947178,0.303404204644717,0.000180359062197073
0.077438648943753,0.0181853645867484,0.684061001354542,0.341653091568273,0.248342462740854,0.000165761330851578
0.0542123675353285,0.0210483841479167,0.052951199102904,0.178079204800845,0.959922551270067,0.000144766098480718
0.101366613282301,0.0121903082028267,0.790828878298795,0.401441287026727,0.800545392790647,0.000165964472866368
0.195652109862472,0.0202244601221562,0.35387672325219,0.212206401979544,0.972075173818323,0.000155620218331261
0.187906465649673,0.0150460263705884,0.570528981405126,0.355555717386478,0.703663297783204,0.000169897681480823
0.106519660507241,0.0100807954490175,0.430653827860488,0.432138442502295,0.773799095439726,0.000164145016119513
0.103685784674815,0.0130774544552223,0.946073471197517,0.432180451498864,0.543017952537911,0.000182418676016427
0.236444232002673,0.0112470073863881,0.497060059774429,0.424698146609218,0.357843188337256,0.000182627928544868
0.0670441829720046,0.0205649970044169,1.29359321119055,0.344402633311239,0.36373354216384,0.000172743808448701
0.0949999156367306,0.0186873771136885,0.0785953957205192,0.227960032009755,0.299261544448571,0.000151240546331538
0.219200521378202,0.020235674454877,0.895479751987188,0.293345816153005,0.624691149272381,0.00015480537989851
0.00700663353057596,0.019180136850998,0.319595036469532,0.308583423619377,0.699529782654251,0.000151128281958345
0.0149081130002083,0.0221911982831445,0.907464534707099,0.309218714788896,0.766351476955613,0.00016785919523508
0.0993642391872038,0.0187891124336214,0.281556204560858,0.232071228151942,0.818921373839262,0.000153407055625861
0.213030084514017,0.0191843538115009,0.22749290468297,0.22275805576144,0.620143877914662,0.000150734892733219
0.101685422874834,0.0177194872444673,1.16838504288295,0.362173568905691,0.452922633653609,0.000166251811515514
0.153648166592935,0.0238179871904951,1.00290293884457,0.227189084348437,0.574601651013635,0.000148450347201921
