"betaAA","phi","kappa","alpha","zeta","betaHA"
0.00735018389351466,0.0255716660522574,1.55458872827466,0.224202435512757,0.79460246433252,0.000148866146020805
0.00936291957998254,0.0243036538568245,0.759692120271807,0.168708528961344,0.234660291978726,0.000159987205850335
0.0695904037545185,0.0210691334814899,1.39744754581752,0.233575174293657,0.590986312371733,0.000148305777092613
0.105173912604005,0.0266576069561138,0.576588606947768,0.099297110060102,0.989020516849193,0.000141446034099105
0.0448769087401636,0.0189254396451077,0.837384777611324,0.230924542574531,0.627414031219111,0.000154106464524099
0.0722157737616981,0.013906522841604,0.559059116471447,0.270595500642062,0.53517667668466,0.000156980521808293
0.157172408471121,0.0269340656130424,0.884486828618598,0.0504215016378801,0.841662578360112,0.000144205741941675
0.0300962091934622,0.0296445130612191,0.762552177713352,0.022085808361016,0.895138244060165,0.000138230171032302
0.0346160912583112,0.0254146361992052,0.923105907612912,0.172333167276339,0.543664239281531,0.000153761215656701
0.101607596308221,0.021015032327852,1.24386903363477,0.230833682090106,0.515882717249777,0.000159337564767691
0.0633241364284147,0.0277566999505858,0.926808048105745,0.0613397978289257,0.473026888595276,0.000144699655536025
0.0932163559274674,0.0174199820277615,0.80614679011682,0.221936430739157,0.392430310197406,0.000149932992490894
0.169699551813569,0.0157199399674524,1.07383508005196,0.274996619590584,0.838164661470471,0.000154906083640329
0.0432540009124812,0.0260611978407018,0.597866689320854,0.0618321300643436,0.686507464674813,0.000136751060610613
0.196009130125003,0.0217594739365227,0.353135298877067,0.083699708264041,0.740976288021589,0.000144584789802772
0.0885669091254888,0.0270490166267363,1.2460722502266,0.141766436131579,0.685925399254136,0.000144864674910745
0.049808076776865,0.0241552306688086,0.103410925336276,0.10537936395924,0.994589757099664,0.000140999417694556
0.0265220789921147,0.0241790740045656,0.86270103924395,0.175057273455102,0.584484220321545,0.000156056587380718
0.0903865148552831,0.0301930340435101,0.65599026618162,0.0020061974689909,0.639288918325978,0.000137385091161159
0.143419742110401,0.0225717473951081,0.81262100654114,0.114050552891683,0.44961407290388,0.00014573520047059
0.01353726688387,0.0334842435193894,0.964690386323703,0.0244615605302531,0.93064154281876,0.000131269610747995
0.114098817690059,0.0263047294855323,0.88720257286436,0.0999430214596238,0.700071969721741,0.000138649798791592
0.15563931930197,0.0125620785921052,0.437111917611474,0.264580742930387,0.521299358152289,0.000154214264660859
0.199403167723342,0.0237268589461559,0.396021215316342,0.0575831866932723,0.919189572361124,0.00014293039632147
0.099825114693798,0.0149838548210421,0.522916503123814,0.248813753946206,0.801574301298777,0.000149956114007349
0.0429431693476818,0.0195625205093883,1.25987944019026,0.259327072950509,0.23272895982685,0.000170077996792341
0.0839864213230102,0.0227377423154056,0.547348611143401,0.111722300622584,0.435834967034505,0.000139566034558225
0.0466280139272457,0.0302845283636783,0.588735404729412,0.0407936685819106,0.899057469488672,0.000142909527599856
0.0279596146330453,0.0192447685516735,0.456421986951359,0.197007371712845,0.360027314199888,0.000154723107439608
0.00381743292222462,0.0245123440114381,1.15277769125705,0.213743247171017,0.492758000902242,0.000148025710041158
0.0885069219934789,0.017496113999024,1.29503818002871,0.289538518598206,0.735872701013889,0.000149703447783663
0.17934615079411,0.0132739948879462,0.517812669438226,0.28185597605776,0.715459861821401,0.000154375021448995
0.0464417025685573,0.0193397463440647,1.08171906704186,0.223275613119123,0.692566111575004,0.000148016348754249
0.0684085211637211,0.0241846597658746,0.723832053131025,0.153082101117611,0.853513237063532,0.000150023762743916
0.0604821220839011,0.024983305760424,1.32226889211568,0.128145846355583,0.373695914592626,0.000149316445893116
0.0453676690421033,0.0238152705905383,0.708663944027878,0.154683892330697,0.692550570286326,0.000146606509086804
0.102325307608713,0.0256384302789202,1.18962678586316,0.172629341246495,0.995984668692462,0.00013990283132757
0.0505841339351258,0.029406884498736,0.680104631980141,0.0747692727258185,0.711189301883725,0.000147718267591674
0.189024661820464,0.0238196951702158,0.62867720348041,0.130286792507925,0.834167709880837,0.000139711405205078
0.175626844030113,0.0129229827540099,0.411369302033845,0.261552531592648,0.396636890257516,0.000162531888405961
