"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0858508130578814,0.205208917782722,32.3744307046559,0.0288084122856468,4.39045489400016,0.000136861050890765
0.69647930729619,0.049261353558789,5.35533603176314,0.0458450033428875,3.07845040432722,0.00013378162253519
0.0688774600551027,0.0453819684018744,4.50844628030984,0.0177370169384364,1.60907583699535,0.000130613580203066
0.363873931197862,0.190183054960382,30.5273939905435,0.0145213136075267,4.83337810021912,0.000141138061594539
0.045573130991366,0.156949704803279,24.0537104948009,0.0378144945121892,4.90517360233112,0.00013467820435863
0.14503480331888,0.0630941976055443,8.30273581420676,0.035240921339924,0.813552809098765,0.000133861197598827
0.124847739163226,0.197917818072304,31.6486597631583,0.0279460794874131,2.96353500326988,0.000140063644497975
0.225350542482754,0.245622541002787,39.6629812054014,0.0181298620651393,3.3360175522173,0.000144562238692835
0.221699410321873,0.378144456775064,62.3291305720823,0.0134020406481518,4.63743517099839,0.000136239514748713
0.59946559266117,0.0288559141145208,1.13439178290085,0.0116705723127758,2.90753311584515,0.000138173578725536
0.707649334809292,0.0407100187687533,3.77550135175374,0.0113400371458495,2.48160853265845,0.000130002844525047
0.0979279429708535,0.106643170347533,16.168736870401,0.0538692770633619,3.88806953115081,0.000142858620603128
0.158157174639445,0.212888644988741,34.3895320437809,0.0224445960994451,1.94383089662552,0.000142127344376934
0.0244077530793967,0.161002148578069,25.3966990348696,0.0278198569466481,1.20716642787995,0.000149567110915026
0.0394612085773608,0.0840135245451932,11.6490156623206,0.064605711043602,4.75966321676684,0.000140734973634567
0.269536585123464,0.143939106969673,22.2816215297591,0.0135911543235551,2.02798089965975,0.000147187080388418
0.494724961710366,0.174575315664209,27.4225585799164,0.00730144172631926,3.98948393160774,0.000142500570986492
0.463379427137455,0.18806477621169,29.7346349310976,0.00126609784671075,4.30202520598897,0.00013868273531858
0.240472688933165,0.0372807749780988,3.3376480917743,0.0947422362108319,4.34125006018035,0.000141942957711071
0.25265211677348,0.30481987031695,50.4975821311856,0.0190204981445655,3.11034994142218,0.000144463456968882
0.0129404859692801,0.0508921063445182,5.59834349553498,0.0550513475216731,4.60135458493164,0.000139373458702555
0.0519614767498693,0.35780737272517,58.4100934372695,0.0138857910336953,4.80968264042505,0.000147639717016398
0.0208343312438067,0.170828876371844,26.8687312854325,0.0252834557338761,2.55233938608372,0.00013632810443375
0.0675171470308564,0.331724405229777,54.1627210759178,0.00413811621144144,3.97956677369884,0.000132295622977271
0.11767335484319,0.0947566733621422,13.0661667152767,0.0371021506627483,3.90867939771336,0.000135831083133876
0.10092453722376,0.161135020828095,25.5230540195347,0.0507619677721458,3.56871517461732,0.000135377130957795
0.0510825278603685,0.30722102393504,49.9299074395521,0.0218097309762119,2.62129521272048,0.000144358386980113
0.265431429295972,0.0643392744653269,8.10911246381749,0.0193615395884775,3.39331697717196,0.00013470832838719
0.55542123014735,0.0711712541446221,9.29430951335591,0.036911092716662,4.44313941448758,0.000143552262078009
0.026733149296672,0.0555769679080446,6.4621986279276,0.0802046054078855,4.20103006599267,0.000135553221207515
0.156708632561853,0.0390457108863228,2.65114654441784,0.00376636707799315,3.10733835659805,0.000135521275740862
0.550894364365047,0.0591268839030739,7.37163799612727,0.017172450531659,2.69201242492137,0.000132561641533503
0.396339517762648,0.0691526010263899,8.47370699229199,0.0351967548285135,3.76889086182216,0.00013384101024436
0.330618586256274,0.260983016939647,42.4216278427911,0.0121464379993034,4.10111896968353,0.000143106655143762
0.809839243528677,0.0916336976584585,13.3427601687301,0.0379047971221646,4.78136532276843,0.000136276416420779
0.0455241685645867,0.0271514603583748,1.24435611655305,0.113331406073575,3.78059607186341,0.000139376393394207
0.202140772023375,0.0922789939240314,12.9224128815844,0.0169065468920491,3.6514952269141,0.000132593752283724
0.167288160658158,0.305310183290399,50.1209538458131,0.00330282586631423,1.67506928067196,0.000155238014729599
0.246882404514126,0.034184003593701,2.44668118728252,0.0125525716173705,0.566931440132084,0.000137874651654039
0.210819228713722,0.166187153963611,26.6312707417628,0.0385622021455772,2.19632852217014,0.000142097478171215
0.00138433465128769,0.204841938435953,30.7006620366816,0.00889096139128823,2.93734341880196,0.000136000395153697
0.0123336388348457,0.351011465971071,58.5487124812364,0.0327304207360093,4.57464800344659,0.000144901157807027
0.49535613464409,0.131489838666463,20.7221378090551,0.0479120144157716,4.75221468544201,0.000131025840039612
0.262913570644114,0.207334805521566,33.660693448282,0.024331768520941,2.72364525625385,0.00014362676160284
0.0829109667811788,0.175996045785944,27.395340722513,0.0300184538723241,4.41831843937158,0.000143401110280852
0.385252900671417,0.0588011249666571,7.50119525609359,0.0252560267606902,1.89715460761195,0.000134227601328927
0.22476538616781,0.21940188734273,34.7870500901476,0.00896802830153003,2.80169421775451,0.000137632138431089
0.193190692135235,0.107097867891407,16.182150488001,0.033961409875776,1.16509756660443,0.000142650735865721
0.0221310617760381,0.104857119563207,14.4149060014398,0.0199680569176783,4.11861790732572,0.000143633671368203
0.116453432534399,0.0942831967416953,13.4826277314469,0.0260793651561405,4.15115455012099,0.000137576938503539
0.147654819737355,0.286113618248975,47.0838477586493,0.0192856933229139,2.04840991465475,0.000149472664267957
0.251845684432555,0.327701742287974,54.4347861478126,0.0184738628163365,3.88189595842781,0.000138562560685467
0.0753497383193061,0.32221870752684,52.7069760495564,0.0145484789872301,4.76312440841314,0.000136622464707057
0.0217168727604437,0.0445216408514733,4.10642977861934,0.0278475621347666,2.64321412187277,0.000138599574138655
0.256428321387419,0.212206550612198,34.6636849775614,0.0283769114252044,2.50364642293345,0.000148286608119473
0.292399098396458,0.155872676663459,23.0725746738638,0.00256947679901967,4.82499201423024,0.000139059156001833
0.47562886435166,0.0911328227200146,12.2260557019219,0.0109264017078735,4.95755875709905,0.00012944065369389
0.0578677240840853,0.469608753196018,76.7008964948472,0.00260378154718465,2.13352059611848,0.000158471044519437
0.420935414001406,0.105568289078956,15.9593121120706,0.0285169506981464,3.06733618829458,0.00013465045589666
0.363730242904323,0.26481271674247,43.2895268838915,0.0079830841377765,3.87923031506688,0.00013928978043963
0.142856070164522,0.204478126184564,31.5148348591242,0.0121400895728104,2.81067798132981,0.000141607929745366
0.184384970140252,0.108842873775815,15.7479227945653,0.00725931236731561,2.31903494958374,0.000140949793364945
0.0466053327186963,0.242223305035682,37.5724495749951,0.00462135340199976,1.85036937801275,0.000139586387320263
0.275504271434931,0.0988839680172071,14.2501851879943,0.0166992866963252,4.40869627843084,0.000135974937857776
0.530301120872584,0.106913555486023,15.5384496752197,0.0083740173009192,4.60625293796152,0.000136621812372656
0.042444504358888,0.190434708574449,30.6732027412053,0.0360647945461467,0.854075795890495,0.000149890952831231
0.0479845168980486,0.171824016507624,27.0384585271084,0.0369640721541651,3.54781759817722,0.000137603293485644
0.687056298032012,0.0848504568624279,12.574301564904,0.0339472543836907,2.78520351053185,0.00012993076296537
0.572562939773323,0.0639387270564107,7.19330748299463,0.0152189064744307,3.59857806039166,0.000128221842460295
0.0810274799682529,0.119267075326988,18.4476585853649,0.072044345388263,3.77867685219204,0.000141766449857226
0.230488684746448,0.115376831538737,16.8758184616726,0.0328081384959256,3.55905651430948,0.00012953892590809
0.958983231941673,0.0812652222223413,11.8520359302712,0.033569471481147,3.14630246800538,0.000128793283632859
0.129160842169242,0.54342161225408,90.9665731937405,0.00709168095639555,2.74842435693117,0.000144920391003245
0.691971195867171,0.0496192212998475,5.37292739752422,0.0194125124445876,3.70475277172702,0.000135926508413099
0.274971308548205,0.208700945901434,34.1565134833844,0.0299320106548406,3.77232359296671,0.000139351683653838
0.0180794480070533,0.050100784773939,5.12821524131636,0.0219250535506463,1.27057634852424,0.000135272023182201
0.164358263534689,0.595515541193813,99.3540393014154,0.00273488653834157,4.08358972398082,0.000143758870112123
0.0465645050466693,0.0408852511702692,3.19637778605897,0.0252631885564513,1.547113618413,0.00014409803267841
0.229813949299306,0.256444646936645,41.790986982408,0.0126108556363478,2.56648252560438,0.000137016690211808
0.133364202275886,0.175311922380905,28.5439837099491,0.0511976383640615,2.64854367252817,0.000149277180889479
0.760351022649647,0.108504123103282,16.1749812421205,0.0143955364583779,4.69666266731384,0.000138973306754954
0.0446558649398884,0.191129332964043,30.1897049978007,0.0274246011386338,2.32414208609721,0.000140289563257591
0.153137208026097,0.261844407967312,42.5760754200985,0.0172641519637905,3.71142026402941,0.000136530276905219
0.213585917853117,0.0640957241446932,6.88096546514338,0.00597743925437529,4.4274654624254,0.000129709577473386
0.173514312019179,0.143181686062303,21.4128981238674,0.0124444014910645,2.58707567234062,0.000137448344956207
0.486873185933986,0.114340723304532,16.7450436808336,0.0100743236493006,3.79665833610855,0.000137921126382008
0.110202807681735,0.0305609454220951,1.41045194373197,0.0373473083578853,1.96118473180491,0.000139491298662833
0.214171219746881,0.264769610110367,41.835291593922,0.000436479800548678,4.85443900507216,0.000135645359165073
0.156706009082442,0.144576737058265,21.6542624080079,0.0187119779341654,4.48728564610174,0.000138467374954349
0.309496885619064,0.195291277188805,31.0426761706202,0.0189221723869173,4.18271024704564,0.000137378844398506
0.0364514982795613,0.161311046097936,25.23747467188,0.0432148993257843,2.55314379322293,0.00014091984074309
0.213811307049525,0.0954099266555793,13.2728255610246,0.0152037266099438,1.99557893453287,0.000140629483692773
0.0113785439270907,0.135791150882202,20.5576680793856,0.0383895532919356,0.570804755644715,0.000160487333766517
0.170255452432868,0.126059369615239,18.3353243755627,0.00668634520197189,1.72053654417806,0.000134384537731716
0.309504244051575,0.0780183364301489,10.8588095645573,0.0483344092836911,3.37565166470603,0.000143405192763114
0.0293524112432626,0.272238937213998,44.1772545169803,0.0277620684739607,1.35459108973862,0.000146038667994926
0.726295783864054,0.0862673581317925,11.6602150172613,0.0123862276223738,3.43105485544985,0.000132548099966376
0.182632182969688,0.14503366748035,21.8249569976684,0.0248086511038075,4.37664189063102,0.000141840917683979
0.546922196622369,0.0992517884236179,14.7488439116232,0.0371946082726716,3.8011038121787,0.000133176972313595
0.329239135870888,0.187397854819693,29.4834000693294,0.0126754802861888,2.85487852001885,0.000142715755913601
0.436904200998366,0.0614121160786886,7.12498706917001,0.0310036872383046,3.70075731683102,0.00012878808418548
0.140080754083407,0.299307985708602,48.172476831592,0.00401074425767665,4.53178063092745,0.000137847923146357
0.194784683801443,0.20550605133578,33.0950133199086,0.0316797496691375,3.32227580966826,0.000139161906872967
0.673231147843543,0.105997697344919,16.0481563144871,0.0347022144695248,4.6162575001686,0.000132930926725766
0.305907744438145,0.166355927847828,26.2092620593327,0.0227381190642016,3.01333071598249,0.00014330602371881
0.327383851597775,0.11562977864799,17.7866580683043,0.0286327762541394,2.00367534257728,0.000136355514874263
0.189990539406612,0.389197896280115,64.1542391966172,0.00671538947179746,4.66302708330539,0.000137483628653972
0.141660553480549,0.166972692749311,26.6488695325383,0.0453464477170626,3.9984759272254,0.000136877645910144
0.0211577846473918,0.122152801430929,18.0934501133282,0.0169943920610519,3.35796782920813,0.000133534195233787
0.306429503272029,0.15318945709812,23.2742531441846,0.00482818721366073,4.16607100160754,0.000131135932284712
0.307172501416057,0.149763566694913,23.1559789488695,0.00514787697755399,3.6981292887106,0.000137931483195933
0.0601197456278957,0.231947131231949,36.7449311065474,0.0174488912412587,4.09374633608195,0.000136378268724264
0.371067290915362,0.130704900501449,20.000489485393,0.0133410916072927,4.64632087523354,0.00013855362087713
0.17488071493384,0.106930082260622,15.9397758252282,0.0399173031890123,3.37005547727615,0.000145283642875387
0.320719738198115,0.0283049540065109,1.25528805407846,0.0162068477129418,3.49154168744435,0.000134114850896173
0.160577850773236,0.0986131640324871,13.6389524193628,0.00120573809062423,1.70295699295082,0.000138181679843868
0.176375727789217,0.474519334613152,78.9431913124721,0.00446960559656299,2.84136455114989,0.000147012956033071
0.468549770115117,0.219551870752496,35.9340375396463,0.0247614076717169,4.23395665128325,0.000133534419763567
0.167671313652637,0.163917839963661,25.3993715398312,0.0313408036912604,3.16269213676049,0.000138177422071341
0.509559632159813,0.0776960148371584,10.8938202397019,0.0398058133266784,2.87286339326297,0.000131601204917264
0.16454891371763,0.152807001913845,23.6170784803597,0.00311430867880445,1.47781423312288,0.000139451818641034
0.0777454014734951,0.0893896476447447,12.5742754363152,0.0123200472537353,2.16131103158249,0.00014023936229924
0.120108881598423,0.282258665548267,45.453165151477,0.0166636030096602,2.91152770588683,0.000143856528992935
0.371682389255139,0.119440222581449,17.1028297107973,0.0184915068521703,4.97446983799979,0.000132680263401071
0.227644217906523,0.195822338409899,30.760490982818,0.018159271566784,3.40466265606678,0.000133432435475883
0.0739566036533139,0.0504678183614386,5.93524194034412,0.100016298542403,2.63983589815553,0.000136160886897249
0.334837205536919,0.341421063376882,56.5767014803055,0.00553724454933154,4.01327369267701,0.000136303577895013
0.527314609575664,0.2183512754864,35.6314872200138,0.0117281606235952,3.46547029000762,0.000142587462521007
0.228641291129858,0.297850618283134,48.9187934724564,0.00464287592073535,4.47606198715426,0.000140597782831905
0.0705474257858748,0.285993220199855,46.2612323593314,0.00757408435958184,2.18356822096823,0.000142233000504584
0.241295998741962,0.0681836071742764,8.53116169929741,0.0188827912557506,1.92766851308005,0.000133602703418509
0.160895621979699,0.286456505811723,47.193815875593,0.0261607342861991,4.40602137520011,0.000136673483167169
0.175739795180099,0.260652118165445,41.7952777681072,0.0117912528305033,2.90620326974543,0.00014149032683324
0.894555090623271,0.0471729009611444,5.43237139972494,0.0301385778945599,2.80513420709654,0.00014162409050558
0.112052375015214,0.168670443435857,25.2972486406445,0.0147509373617285,4.77921870682468,0.00012856516083152
0.095741303860054,0.105710338924991,15.292497152338,0.0328215736755925,2.14870266728916,0.000131766600863501
0.0635483619109344,0.0885116871253661,12.2150483199406,0.0132569920708047,4.21429451318613,0.000128422852269974
0.205393548471567,0.0575652948680003,6.75182892860578,0.0220099405869855,3.76973986694849,0.000132110848361541
0.565887743459951,0.134359361216119,20.4080578270195,0.00534756019366179,2.42820668228329,0.000145306947023194
0.0606671437078536,0.12597866855447,17.4129164549022,0.0101274483808976,1.65092722339028,0.00013163389304263
0.494600818229136,0.1589684514194,24.9958203898812,0.00567257118583546,4.14739661903752,0.000143123957272787
0.021316296129933,0.0821648518742043,10.6093117933702,0.0368662603956007,3.89818937331351,0.000142046528926924
0.445472795726251,0.0991806319390843,13.2497340185451,0.00974689421051907,3.91828116674026,0.00013696111984106
0.0990871227781045,0.0710040323644092,9.792834159501,0.087123566174765,2.75003673143767,0.000136844495224762
0.0162127470943957,0.172520013074991,25.6306276467242,0.00451866174878828,1.84449008089987,0.000133065511677381
0.130984653458587,0.111043349640765,15.1921957402416,0.00731625837603866,1.4465586368061,0.000146380610925333
0.0641659061931725,0.149952566021381,23.1037719857722,0.0135683337576831,2.25573412308262,0.000147012649323924
0.0245853521413636,0.561481412788563,93.704533128893,0.00635269393309956,1.80753510797839,0.000150791915794811
0.258577805238549,0.303276903510785,49.3985343557923,0.0116362908108866,3.66059869892624,0.000138537224877844
0.164557806180148,0.110269228381162,16.5435906723346,0.0422287367903821,1.30152162077128,0.000148383235169986
0.274596657208571,0.473819685856457,78.6865116376413,0.00547493889108687,4.82610918352966,0.000140809141331543
0.00232867836680939,0.203726413703129,31.6466223045778,0.00938889791853346,4.97252006656145,0.000141132761843475
0.300602621972964,0.10731836657232,15.5766477974602,0.00954920443935617,4.34192282767735,0.000138256173992208
0.272944474132367,0.164880726400798,24.996513419937,0.0111230988676506,3.58696886990671,0.000136305929427885
0.0374956274116233,0.05712768795031,6.44515817450154,0.0103586341622267,2.25492814519121,0.000136151689986748
0.49450116182388,0.124555927218765,19.3806632831365,0.0280507544198319,3.44192717145994,0.000138780880485269
0.0951994180228245,0.435106384483156,71.8031577777216,0.0109370627228678,4.40058188734134,0.000142121295419817
0.0487067973219801,0.0467950029970715,4.24949400416433,0.0294545499693162,2.04329228242786,0.000129414059471893
0.317453861260911,0.0329631167552864,1.84141532733026,0.04667589603689,2.48720195274051,0.000132384804422436
0.200650326309378,0.131174777410604,19.0021948433542,0.0180680306087666,4.50499158660038,0.000136620468634525
0.0965113861683632,0.17964441740995,28.7054280447657,0.0331802983104009,1.9833729181347,0.000144088841942694
0.0017555230716868,0.302846605538944,48.4903978702099,0.0177870710618874,3.11390287822281,0.000138043322933566
