"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0287968170861212,0.0164440744208153,0.2233968252951,0.298738602106865,0.8557715599708,0.000151647824419454
0.184725825064817,0.0276936875401604,1.84222709842415,0.138301231279984,0.691780791573116,0.00010359554460926
0.025403207123469,0.019079965053004,0.912498990029954,0.320002854498659,0.0168721363794934,0.000276607176186534
0.0433792454689034,0.0171138998411054,0.794184050821626,0.303257902418848,0.559707005064228,0.000127450377737226
0.0317115998421857,0.0181518653309326,0.971610440348965,0.33179535884193,0.967041948080747,0.00019660336846113
0.0859685025041523,0.0371546792779503,1.28177402018894,0.123807838354166,0.196140250495218,0.000104963273305074
0.149620163810145,0.0326857364280424,1.98633888935949,0.0921724114775491,0.810652969136921,0.000156267937131779
0.0019693826550431,0.0230032934432086,1.855846022018,0.233811135734451,0.447898969705115,0.000222560389690194
0.138343662796765,0.0323333986196795,1.18815586175201,0.174308318172259,0.913318755751713,0.000170135646403214
0.0754197861298134,0.0143058277512366,0.306951427132481,0.392451246570166,0.536191166648012,0.000225600955136817
0.0896574567594898,0.0141427389819979,0.435047029213979,0.13897890145673,0.0869684848214075,0.000213659306982249
0.0396424964233247,0.0113563990438119,0.733407297099986,0.353345785090492,0.796341859180339,0.00013894107146658
0.173103721038711,0.0218599520745995,1.24156419750494,0.27872078610881,0.786751583076459,0.000205252460112517
0.12597067090015,0.00573463871430781,0.0994963761711328,0.654875201934285,0.614512327810859,0.000223670667367374
0.0498615608881251,0.0260874892791945,1.33663726944506,0.132509258912055,0.785818146391759,9.44110965009796e-05
0.0639028860309468,0.0349984746342824,1.80722361023396,0.104516060946485,0.578436260619929,0.000167351028348206
0.0547504975582863,0.0151971014443677,0.232769777280038,0.101963677059806,0.48052036098855,0.000139019323248925
0.12243815125483,0.0300504769035437,1.88742556508256,0.156125878369367,0.269343275736988,0.000199088540575995
0.021138305713245,0.0168369935077982,1.89982002437026,0.457437972405433,0.412952932765907,0.000232883109576662
0.106469729694521,0.0426172024711744,1.76465538006134,0.151775968362693,0.392531938199914,0.000211609691827213
0.0674802344228065,0.0252101420207052,0.554637707010782,0.239680408143681,0.479600652814286,0.000214960662079609
0.0377446159296839,0.0247296555110222,0.572153091721541,0.268942683728786,0.509286089544983,0.000141801289857075
0.167898643906902,0.0235275176219276,0.459157079972087,0.22952660398321,0.480011091786415,0.000203734646059247
0.0587128344141632,0.0340207647849778,1.06430878439631,0.284303077790385,0.18658412503874,0.000220924815981442
0.00985323137442003,0.0233167682525518,0.745717856155473,0.293984793748405,0.46437518300019,0.00020105251150758
0.0216915845424262,0.00397572282049621,0.34284055713901,0.446336481762427,0.664567924016831,0.000257328051541913
0.142779287419062,0.0301897247392994,0.174762937493881,0.0154944904741331,0.74201883033013,0.000105513088036693
0.0293780896278392,0.0343091637633229,1.82672900843154,0.0676160063273917,0.550776868756749,9.26944357435776e-05
0.0611035760906266,0.0248501829465929,0.788179145245144,0.132325283473487,0.893232182093004,0.000193794298957553
0.0308924812903221,0.0249865246460735,1.92425113088149,0.281810811696847,0.0342328441375487,0.000316679294640722
0.0613321735645912,0.0218483293433082,1.29840578563599,0.398346979466327,0.69816380002741,0.000150734140034808
0.119636992747265,0.0115240223400483,1.68082560413087,0.339566102611446,0.736105372103977,0.000154096824331506
0.0720038035802209,0.0344006994383053,1.7169931029298,0.141297630802022,0.531967817068176,0.000117101267475614
0.189068433502869,0.0374788279576019,1.14721641891047,0.12262343554642,0.942953597933448,0.000147962463076828
0.101639246922587,0.027202298593861,0.0288988671323899,0.0338934307316593,0.3943807437639,0.000126719195984665
0.0339201643064773,0.0172068912336494,0.878238149991137,0.516494539929581,0.750693188425893,0.000179303587533012
0.0397151620859131,0.0177273976704248,0.365403942051393,0.0739836657331303,0.717241834661308,8.74858837778371e-05
0.0878721968848214,0.0292975835092878,0.856811026355167,0.0895973716742382,0.742067160192254,0.000159350089482442
0.0899705250061966,0.0254647464222164,1.57415524417721,0.341682947996193,0.884008888536857,0.000180155158419247
0.191665477653785,0.0274050075944258,1.25577794912131,0.3852442009765,0.342662759828762,0.000148094013817174
0.145822807049606,0.015231815342661,1.04127838928509,0.321759004500616,0.838577778104074,0.000219525380712083
0.165644425675436,0.0356431489012443,1.86248512384063,0.0576916493530175,0.59921766839524,0.000165243519395494
0.0288877323475482,0.0200595559151601,1.62240276356186,0.307086072746522,0.629025508984035,0.000195165250612581
0.184440281126884,0.0279221403778628,1.17622927066977,0.286475045417346,0.771080407230595,0.00017462420613788
0.0338721655285115,0.0270030271609791,1.40972980763405,0.108324882685023,0.961905411620047,0.000114494243558302
0.00804568822854777,0.0132350020976708,0.550589668004492,0.259689754039697,0.0176894925008809,0.000302555106891041
0.186634673597423,0.0303324064912974,1.5596114948208,0.221838411514778,0.187959003251258,0.000162638460307532
0.127917122253726,0.0208675606701295,0.065356798380823,0.403431511997631,0.718613332167921,0.000120857027287847
0.0512622846091629,0.0319697666404117,1.13759596226371,0.17810640221121,0.109389006311838,0.000220267299311932
0.0119700210830503,0.0396093096034753,0.899178980986433,0.0241889778001247,0.441951109361608,0.000152120118874702
0.0277315792548536,0.041049959168463,1.80483653980748,0.150378019790048,0.453967009080101,0.000207417575057321
0.111344135522227,0.0225556948455538,0.660328176046826,0.110759212119384,0.67210030540418,0.00012442135070072
0.187783905017177,0.026409797303192,0.895654246822137,0.145082956457267,0.797660505438294,0.000140011983415679
0.118361771123085,0.0345464551920194,1.57973560996576,0.143670651683106,0.91637519314301,0.000199446583759485
0.126088684453846,0.0175067878253418,0.328495187287437,0.397571244399444,0.667873137369013,0.000103156348172762
0.118469374060274,0.022150313726567,1.26241208381685,0.217928886621925,0.227991844729093,0.000217100252018756
0.062872214081609,0.0378651628795847,0.815172566736355,0.00578715392627724,0.472850333823337,0.000124832026127511
0.188547631220175,0.0168106405544434,1.35862411972645,0.264128310815224,0.548537135827944,0.000218548394151885
0.0489266306652832,0.0217541033800349,1.44978007168774,0.245570287416049,0.822964549353409,0.0001328485019932
0.0324224881401045,0.0237839064109453,0.869388967101796,0.26346066389992,0.346386871169262,0.000143297585233127
0.191369322403816,0.0374575526658228,1.44877160489487,0.264702473315852,0.594688588748838,0.000175455314059492
0.0809575862645678,0.0285687111316204,0.321664940964115,0.148637837042321,0.69875416050838,0.000101181485849955
0.0180106543648711,0.0306622092832992,0.971678353211024,0.17141238220281,0.108508200063092,0.000114374144372756
0.183770427361872,0.0275494122427367,0.390159483288609,0.207645176826159,0.486679994565078,0.000133840629476192
0.185005213030496,0.0127010027695435,1.16498784609869,0.330162379303467,0.24307406769351,0.000114268126184873
0.0434853615372064,0.0230630419836978,1.21050904654004,0.205273793142535,0.524956340486763,0.000143259172873663
0.0584529493804746,0.0286599282426354,0.0177258708952868,0.199543033499295,0.561314272927849,0.00019809787960411
0.106506097263279,0.0443443760575405,1.49193829094296,0.102514545762374,0.631635607793842,0.000118530471116124
0.111816705514754,0.014569280862748,0.0195800905641803,0.191604830724457,0.313031280454108,0.000157323467294348
0.0308648074035245,0.0295303553251574,0.511548336918835,0.234358769442805,0.18658198764476,0.000160395401325096
0.0110116779149823,0.01541499471897,0.647176381563564,0.356787598690448,0.293879894276055,0.000135799329747083
0.133424775762487,0.017657032866516,0.283481178935589,0.0202160206742604,0.839832228293576,0.000137365878881098
0.122446226070845,0.0398635952159266,1.78280096893561,0.29832186368485,0.758962198475118,0.000129016066933119
0.147005947512763,0.0276302364935388,0.770436292348406,0.00762663735581602,0.548407713576751,0.000102292596433177
0.0580395466686427,0.0293146903137495,0.510322507778953,0.0676508109545595,0.711540702915287,0.000157644174932987
0.0346215867323634,0.0347313618389681,1.79029217269777,0.220077236288041,0.815985914375433,0.000174748682385393
0.0632234660562209,0.0171016770190459,1.55535220283685,0.285526406519035,0.813437591215134,0.000191030692245739
0.035798705165585,0.0377608541028046,0.885357738179871,0.0632597717414134,0.399348862674305,0.000193059943518959
0.0871321816484658,0.0265626755315478,1.05600309683244,0.325388688444774,0.175270280985453,0.000224286880570197
0.149963963980565,0.022136463797221,1.33970133129495,0.0645662386459781,0.334055111946636,0.000155446696182562
0.0404071201206977,0.0293874937660116,0.80443294339238,0.402795498923826,0.572012669747168,0.000207221404557182
0.0382647125417149,0.0213536003486512,0.841059349951052,0.191820388914467,0.59659789157599,0.000101332040865271
0.0920594970344648,0.030715642231348,1.53008419117061,0.102182490386961,0.481538536822816,0.000110578359263676
0.122986084489909,0.0247006296440552,0.135400464625989,0.175104331592929,0.437109260816003,0.000108361764241462
0.157458540504414,0.0237326096752971,0.542579247275588,0.396494191189628,0.834118041817324,0.00016357638809944
0.0666098225919275,0.0385886707219033,1.3161065981274,0.241733944678295,0.601937320034631,0.000139904785156615
0.0702065562733511,0.0293769161472118,1.68929650012319,0.0894852073571894,0.523172832174603,9.3172768120386e-05
0.178834957314087,0.0249958395469535,0.261518977313251,0.180769866032559,0.76734228839991,0.000107437618142189
0.150502612015226,0.0306805051749771,1.78768541944719,0.0328209335221232,0.581939048105973,0.000142693393419706
0.0629937417636297,0.0191743717419295,1.14773034398416,0.186429636859516,0.892814022405348,0.000211490299186172
0.0888532194802984,0.0252926388388345,0.451314868618905,0.0923169645846716,0.11727688837583,0.00012343131438982
0.138007347117607,0.0213651279456688,1.06173341681696,0.0890700812911928,0.78160279085815,0.000122500029412012
0.00401398289934702,0.00698854684358315,0.0615217545504885,0.319208149713265,0.50752618985992,0.000212138168912119
0.143331745644746,0.0355510513885712,1.2390745219238,0.0247598644384009,0.94310393644949,0.000123865247285727
0.172753839387148,0.027927551686175,1.7395623452159,0.154878224612877,0.48408320034109,0.000198952832200325
0.0508296905808596,0.0276305106751124,1.61949852254823,0.182572612581045,0.533642224669368,0.000138140279526069
0.0806016647468144,0.0263084507617934,0.599765417803995,0.237807517963528,0.529205122691733,0.000129550484335096
