"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0491104933463283,0.0366295037661366,0.712206003060097,0.249599887795606,0.696854524236033,0.000193754134654203
0.120725293128505,0.052615282738513,1.92411545430472,0.0122090287457724,0.263721360478982,0.000198640839315198
0.131568890352803,0.0282431212143479,1.70130989923703,0.0769331384176856,0.362892334974237,0.000120052717773389
0.0121401710733292,0.02556609617167,0.645436142293826,0.167243485119729,0.780937224972669,9.39393915507621e-05
0.125512983308862,0.0353684094831688,1.36247359493172,0.199068034509161,0.660723197943609,0.000188251897061038
0.19719509701422,0.0313515820088362,0.966140812217407,0.0861789658374642,0.28003247836948,0.000155490740874922
0.149765228701771,0.0488733115508973,1.98169068090036,0.178770363457736,0.869607674326528,0.000185587385339547
0.0438680390125073,0.0425086477669405,1.15123591204176,0.118447102174901,0.350020439333133,0.0001800766391366
0.0252527825987402,0.0449814672386199,0.717007659455395,0.0735697097637435,0.950109597488136,0.000165357653900325
0.0994949173125677,0.0364869000337123,1.52553583421954,0.00512155112964971,0.436231665240359,0.0001759875866217
0.131618707472037,0.0554398137825504,1.39951822114313,0.0821213698334639,0.958705664803234,0.00013396692546394
0.235271291124884,0.021190245786624,0.534291007306562,0.262762487804477,0.30744248730177,0.000105817669494204
0.0563017038605316,0.027100226974089,1.26963729565489,0.274022679682589,0.313269652510679,0.000218314424511224
0.0971298148186478,0.0398027105587019,1.05182008491416,0.0427213297406318,0.579702136037698,0.000180081794273437
0.166035492272982,0.0229932013636119,0.92140897731343,0.146474752967789,0.797970345690758,0.000173402430108424
0.0600449293502564,0.0564033746920367,1.36628532697661,0.0998782649464008,0.591187704502045,0.000187697872920891
0.159698724333327,0.0446943422635511,0.847373173124292,0.128919640711677,0.668677237149544,0.000137952760610056
0.191387602771772,0.0347237956194635,1.86480154315677,0.290491838381749,0.831546595742334,0.000114978657500334
0.132666696291982,0.0451822807745197,0.15059626103474,0.0761723395998009,0.408206457055722,0.000132031969657905
0.223054342414255,0.0275521373483491,0.709231105498651,0.0502046301202098,0.612771635796443,0.000116349027136953
0.197849245102374,0.0424368420931262,1.08423417081245,0.065251231925075,0.359005354988748,0.00018978797361352
0.11648647156581,0.0450617830021382,0.865196309300668,0.093869783026935,0.679493482452886,8.89271573766401e-05
0.188803451018587,0.0349397937833824,0.135676727226726,0.020051940910938,0.795260795425822,0.000132716227258459
0.00677203406081454,0.0675374036903884,1.9786614594321,0.0411895002980744,0.0929583007870536,0.000133028241809729
0.131209366331182,0.0324074289035177,1.69140835005861,0.205007423893089,0.0922069489192283,0.000166177479813566
0.063372249571663,0.0248151459057603,1.51547504942354,0.368898768653311,0.719298271444933,0.000188111329470146
0.124542645477407,0.0403593722167943,1.65105643989555,0.0737255962039983,0.1778104723828,0.000152332950468143
0.12648445203327,0.0492477848594946,0.851234926133611,0.0387600338248234,0.252384952142579,0.000176051613767786
0.217690119609256,0.0388216025716871,0.735177427696468,0.0022598111491664,0.230815678713507,0.000195799086167485
0.0668238753997503,0.0437699882546653,1.43629167014029,0.154168380935715,0.121321608185332,0.00022641847092393
0.123232147559798,0.0490546618115927,1.90483665356273,0.0399919069087738,0.363999713090391,0.000149766226605705
0.0163672289781772,0.0449180502271013,1.8900294647111,0.110608959360872,0.0767079401588441,0.000201480103609238
0.0022090532177581,0.0243840298327153,1.31084947031909,0.293891063259973,0.0357893477149804,0.00018318816175293
0.111317751424732,0.039644382235811,0.88599501777913,0.0225617210920725,0.294008604143998,0.000146023022215016
0.182356955090639,0.0329459271987204,0.99077023221932,0.0710928500714221,0.0921987243850631,0.000200001246249985
0.020046322440333,0.0307689219418595,1.90468287019172,0.103415220815911,0.484518699512639,0.000141708821857496
0.109367545381466,0.0418792167669405,0.762280566679781,0.0526363389300945,0.398358170663584,0.000192305356509173
0.231873763326187,0.0247733420899698,0.815693559633493,0.203139708045768,0.396903823612704,0.000129602939217151
0.136231916291752,0.0529861641861008,1.19329099140897,0.0488659055414496,0.962573326136443,0.00018233679432704
0.162370211574206,0.0278779200857931,1.48995804687536,0.0746538833950181,0.0739534374084913,0.000170373958148944
0.14550714176753,0.044828875666847,1.87458602178783,0.213782968248602,0.830418029205817,8.92306792786464e-05
0.0259724065178761,0.0536673769066474,0.851439701028456,0.113696407163815,0.602482353840747,0.000104927254544668
0.138163475933069,0.0256263625033383,0.271855263417927,0.0707474190983921,0.963159392841133,0.000151526799521313
0.0157828745076678,0.0423170216031256,0.602587231581707,0.15369573822304,0.909599050455787,8.60453560921523e-05
0.209813866418888,0.0145609935834735,0.280180250222272,0.153158560280465,0.0207913666367954,0.000193111915211693
0.119266470795197,0.0331316519579359,1.8206077383389,0.199722047501857,0.147822433315962,0.000127748915460778
0.159554519478491,0.0361582245933721,1.02306366138073,0.0365490158536284,0.173679877416657,0.000103682758847181
0.0155004427988738,0.0610792990944698,1.99335764092503,0.0277812427707841,0.363801422211008,0.000101867857384284
0.160249884800953,0.0406668628315676,0.963921842419344,0.00461874667526156,0.748519282854281,0.000129692057479368
0.0104945287369904,0.0585711129595822,1.61206584841712,0.0193110946779793,0.070404672932727,0.000244867132084771
0.0362088508933546,0.0346526594306389,0.924673990103276,0.151771363128363,0.0828580431951834,0.000185381670761591
0.231888918311661,0.030787421578515,1.08166179149512,0.0498914625202693,0.223224641396316,0.000147422166139787
0.16571164972803,0.0213191570862431,0.6109237187312,0.341290444092063,0.644989589489384,0.00014575974122878
0.0915770311325043,0.0292575614893537,0.997818901099102,0.0712821724732922,0.271285101113379,0.000175132388438428
0.185990400546385,0.0444811132532091,0.369246812963973,0.00328064392789739,0.332598946748912,0.000147940333116936
0.082927480782928,0.0252527261342788,0.496363928670626,0.0751251758331537,0.724817397772697,0.000135815640035405
0.217209539988182,0.02891873200861,1.77844378206525,0.173317482003873,0.418359713312968,0.000159886217493789
0.162724089454938,0.0353764900039504,1.12609709403369,0.159607830907955,0.951733262813817,0.000195911268431287
0.0774961291915348,0.0420551444268497,1.10154989953343,0.0915994141380306,0.287734595129841,0.000137932579811754
0.00504293819549097,0.0551171773433951,1.79692231878428,0.0875720062244709,0.502055298313133,0.000138066295477894
0.121392136754248,0.0128092480338162,0.236221085323477,0.456089284776148,0.86524799795133,0.000189836537849501
0.0449969236025494,0.0348509269780347,0.741460423668391,0.165471129682329,0.704194246579756,0.000145535640760878
0.240397370303243,0.0393029383629326,1.05224736286709,0.00763781821601799,0.448292705678731,9.23621020397538e-05
0.145597699525836,0.0621823556574238,0.863634682042913,0.00441974726984316,0.87431934549177,0.000103535892582109
0.138407668524634,0.0302064368072358,0.21626520508617,0.0987349760673856,0.525060936723617,0.000108359823924805
0.0758860403309876,0.0460426348260329,0.875096513367464,0.0810234191026351,0.491907429625376,0.000161661436919558
0.153699126318548,0.0320933819879015,0.959720277891121,0.0674955208634679,0.238609651324012,0.000124647546053745
0.00610473898313462,0.0340182987442661,1.20882118502775,0.225587440617683,0.752813472264987,0.000100181742894455
0.0825471692019539,0.0501062585924394,1.12371637927404,0.0681532875117756,0.4111679723359,0.000114653187080785
0.0810333556720857,0.0369338909948268,1.19850584920871,0.227213729059537,0.262412280466709,0.000134095758070366
0.0686748116730238,0.0283930851266469,1.39566824455291,0.209357846386056,0.29180559111024,9.63851486816207e-05
0.09349666628836,0.0524819423618199,1.48904181531048,0.069948283927112,0.571505581001722,0.000138168344306235
0.0809914025593609,0.0260752600145683,1.25111069192704,0.192040966442342,0.562536986727777,0.000128045653457209
0.0382947071939184,0.049500195891829,1.28494667296534,0.153190110445846,0.253121287951238,0.000202096016729567
0.0862934872059588,0.0258390417727071,0.07577715668268,0.263613281402177,0.186237031399818,0.000128592398693731
0.147511232622173,0.0501251368213393,1.87585923680622,0.00788227543430271,0.262346343782004,0.000146164733150004
0.0355888287936203,0.0299793021265033,1.08766411542838,0.298673792706201,0.651765083863548,0.000208824289466421
0.0721993682582868,0.0369886655665084,1.52122011917265,0.209586776253999,0.271779693816071,0.000149804210295398
0.0973908366166726,0.0462645043841176,0.254083211538513,0.0218074265100039,0.59412789531405,8.63444993500973e-05
0.176108796279279,0.0188186551446936,0.811825817421174,0.0763733191492139,0.104610673798507,0.000105399420301151
0.0808252944278004,0.0419208943285782,0.750564380998543,0.101163072768618,0.305272539374289,0.00014429368513304
0.0768696908894351,0.0490208323461856,0.670271304700253,0.0567795614425959,0.479079333968369,0.000143259881606932
0.189147066145662,0.0297392839552146,0.310841949497182,0.156290385180192,0.454140554526158,0.000113752577989211
0.176170649144708,0.0272409836851864,0.358592084247569,0.0858253730870879,0.352749023221778,0.000121373245331765
0.0930247223020114,0.0423019923178084,0.807217261103344,0.148518910561843,0.343255059824519,0.000131496844261116
0.238705976802652,0.0297111403726023,0.311357663606307,0.137987182056927,0.457850307585262,0.000166345344333385
0.115288704445812,0.0382237097864982,0.66351502281447,0.192296792727848,0.60650005960199,0.000126107786942556
0.16640428079453,0.0399032130168867,1.0626729221705,0.0820575396656968,0.531332395363035,0.000165326650578485
0.226866754239487,0.0472571146728197,1.2755476147506,0.122452679619797,0.555905528484543,0.000126126411988294
0.0358741887719357,0.0260038702804986,0.837963536392019,0.126671788524377,0.427715750172692,0.000111460551171388
0.100386173649718,0.045161873524164,1.00854760487197,0.0738218430069793,0.246965810450898,0.000188872386931165
0.242955735678749,0.047904805210017,1.35931616320933,0.0613217342387426,0.560188445651666,0.000170735416208874
0.0860946301373044,0.0483271882192784,0.532016254965786,0.0265582860504116,0.329680113827778,9.78871431466885e-05
0.0543672136273367,0.0526703923050741,0.434512721801571,0.0221717277746579,0.423651206440662,0.000134206488389304
0.00277894650469979,0.0586973284603157,1.62282641484685,0.109340476173669,0.950722737828054,0.000114475146985095
0.195020658053875,0.0263768753424287,0.31659774370267,0.0183251607798281,0.457579047730213,0.000182569799091135
0.00252001902517154,0.0475986604636705,0.817445710883125,0.0777184155386016,0.473438121457062,9.80689067744526e-05
0.0648697269708861,0.0351147423125838,1.53771447385179,0.0790841484836825,0.351997402019844,0.000131825722632675
0.225030994831852,0.0196019568375229,0.979580418859212,0.186850608177431,0.0412987730907622,0.000121434480507101
0.0310995529709304,0.0270877337131296,1.31946784983616,0.116090298476481,0.366896667403641,0.000156528884644925
