"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0734330456159526,0.0178601858487179,1.44461109634413,0.105495567839334,0.364454369510057,0.000186737261542132
0.0801114877092599,0.0460994976471565,0.879847157818025,0.246623594912731,0.404042444128567,0.000181840477859823
0.0627638106363814,0.0263312188846373,1.11942008332719,0.252461700724392,0.497218218841431,0.0002084926328758
0.111674539950542,0.0264674786841624,0.321784228774564,0.435367185102144,0.692036686760527,0.000148396751053392
0.185890679102556,0.011054179667908,0.810953091010937,0.164144997603615,0.695919081289881,8.21641077855251e-05
0.127528112202042,0.0465618004155812,1.53847608923678,0.0529406466227704,0.515810472533732,0.00014964483977683
0.0094949283420021,0.0366547395693842,0.959783491386494,0.323254189764481,0.18168115523285,0.000259115684814782
0.087914578859256,0.016111418677854,1.34754454650124,0.155278631977919,0.308149924645869,0.00018804119565492
0.0282857915767034,0.0343532888031345,1.30905604497006,0.193284255775795,0.0295939235511033,0.000284282133922552
0.111885132965539,0.0155209800957216,1.74199685292239,0.27402342795092,0.46992466520049,0.000108619725166584
0.154432406484187,0.0250425254977635,1.458798198887,0.132980783596861,0.882863010112748,5.84835257999183e-05
0.0920396674603769,0.01356433669818,0.334409343394761,0.168370867583849,0.934939617663732,0.000177586189037763
0.197037436208791,0.0301213732289033,0.731906196030351,0.184085961030636,0.233922597966411,0.000191848442279777
0.111690550363257,0.0418982300334759,0.775008713044627,0.0258609286519473,0.384993934532403,0.000154250718847828
0.167464059729795,0.0349371698635475,1.08882796949782,0.180371026766879,0.549120391677099,0.000168474035827227
0.0372741998611757,0.0554025188126076,1.46066851120183,0.0204394538652099,0.320442797516212,0.00016674442056737
0.083649130745088,0.0392893428553978,0.779610807888484,0.237808718042076,0.263097629190705,0.000129707632141365
0.0199871711269609,0.0573029864016043,1.29590980926923,0.0313216785877084,0.524631893483428,0.000181821809546947
0.169312230159151,0.00322753552616588,0.42130769943383,0.410162218235397,0.956329973634164,0.000132133179701867
0.191691967215496,0.0294481235692299,1.31643074066333,0.221734760461223,0.643608479114309,0.000173587688839704
0.0318163227479114,0.0223434348003851,1.53521738069558,0.0124987603447068,0.127584761600745,0.000148422402126434
0.0282798844452758,0.0266392779137489,0.523730867042781,0.13634942253543,0.386716403531735,6.54276714320554e-05
0.0141241402400483,0.00667400130342302,0.106774457296001,0.0526230365067636,0.394633392009696,8.09426347418604e-05
0.0750387759084451,0.0236102839168177,1.39732120702147,0.169830490239634,0.948867376369447,6.24402731265631e-05
0.180470267975292,0.0349744726759471,0.498583452276886,0.0986742622038935,0.55814428383174,5.68710474610582e-05
0.145389259427256,0.00632712630507221,0.680077182747572,0.108190353561096,0.295610878171443,0.000136256814123647
0.0894825829915901,0.036384127929027,0.963599344421522,0.0713271983934656,0.728716049175904,0.000191292699779266
0.0847488310367225,0.0230020533617656,1.11895776660348,0.0523174063980065,0.0923402607903483,8.21743954216194e-05
0.0884416848532094,0.0451195879947551,0.874638125371182,0.37031026389384,0.825199604358136,0.000117591854052582
0.019044293466533,0.0498070784104461,0.973314489045172,0.326548116971669,0.712469431436876,0.000175748235311359
0.0136100076827877,0.0368747087002413,1.36156641791863,0.152453177581893,0.506057105809083,0.000141379707327519
0.0822206488953948,0.0437853138657508,1.54437100284307,0.11975654372284,0.53174214221896,0.000175448035954871
0.0183740832016071,0.0497113101636071,1.45505254495875,0.132915060037134,0.316591512395736,0.000231095262097571
0.0087918791980421,0.0382102466688,0.797595784821859,0.0106228155142866,0.856639468772256,0.000121197573987471
0.0430715815958787,0.0354296361154819,1.13015299658365,0.0172042031877115,0.687501327183291,0.000213762368752559
0.0166914058008093,0.00381465361469453,0.436134634361051,0.18433853296387,0.779169204058399,0.000175546910115188
0.110008201500699,0.0261105199365328,0.645365972117322,0.0596019942600467,0.541288910646303,0.000219180707851468
0.0735057427264819,0.031883233630674,0.0915060666965039,0.0960530212580845,0.587194686760449,0.000208406773990017
0.0472088635841815,0.0667273022881116,1.64088179869506,0.0334348476249625,0.846187693465408,0.000100568459490781
0.176581256405519,0.0206784563954897,1.82728465356296,0.0398962031956178,0.627671872809628,8.29282886263915e-05
0.103835264406306,0.0407082737710885,0.837033960904632,0.353799014152122,0.841342743895687,0.000197323388748684
0.0299920746673969,0.0228994877176983,1.83098911536418,0.0546703211430171,0.474248071836065,0.000120200534022992
0.10253079123762,0.0631840656659358,1.82779627040873,0.115771143879488,0.546866312738844,0.000219806258624215
0.133978464081618,0.0349977638324181,0.785391174714419,0.144341754096695,0.164449382569364,0.000116498563725432
0.0983383716944654,0.0364373596164874,0.813448480574674,0.200642847306038,0.385370034998163,0.000103678186006774
0.191353377361556,0.016929513451843,0.233303036374115,0.0111722945173848,0.939789253543654,0.000115330045645647
0.121780359848525,0.00333545042677208,0.436556347567854,0.258238006640506,0.619822758452787,7.33824391213063e-05
0.147353040978189,0.0326283095566425,0.439110876485685,0.0426476536528404,0.970057785670069,0.000115397127557484
0.0815306932077293,0.0464048145333672,1.1967792949836,0.0957863429684671,0.583162101344043,0.000108611075918409
0.0958249614117466,0.019037479279023,1.84760236492851,0.0219318575538429,0.647555092332091,8.15959057525242e-05
0.0945769777314377,0.0350807688230693,0.74934474289901,0.11200069323574,0.603036497738404,9.72899421831059e-05
0.07669717348408,0.0104007743840378,0.370220441532897,0.261072091722834,0.720979933606425,0.000115831830464128
0.0164903506081303,0.039766315655141,1.2985177803204,0.179832459376826,0.332043901852559,0.000107782510609486
0.0152306699441909,0.0192338922923967,0.368730733574246,0.29272427649394,0.41116351360789,0.000214402449610308
0.137609376411354,0.0285999083262677,1.38470100606745,0.161296446201213,0.136685312511384,0.000128405609687656
0.00462394351523675,0.0108631225832704,1.38057702700869,0.365829485395552,0.529336738077835,0.000202497215689292
0.154723879211492,0.028227857998736,0.728782995470237,0.173036142060659,0.331374131633339,8.4012671855904e-05
0.12557976492611,0.0434146781670911,0.903538371395824,0.169442308462499,0.455528570841044,0.000185378892018659
0.15558754114807,0.022910959558343,0.449757015597265,0.254002312092389,0.504301442125161,0.000188461732836656
0.00886466766618097,0.0316931029651107,0.922035268599958,0.305632870542967,0.270260462261413,9.73977392407649e-05
0.0748576687476372,0.0389696241364986,0.654623788654715,0.161576639614548,0.323489108830528,0.000125263128170536
0.0401610127960262,0.014247411128095,0.806193155589572,0.0330965583307779,0.280410592477701,0.000207833966246414
0.0313075135015827,0.0301768453156905,0.968089565647339,0.242226941111165,0.290956755354287,7.66591068821368e-05
0.115588783163206,0.0335483211579956,1.01697814364325,0.0690116352833242,0.547404164287197,0.00020887467972862
0.0277969006742125,0.0469159310413317,0.618505929367111,0.146098635161131,0.92797413699307,8.12401950689256e-05
0.0672736711439006,0.0288707252552302,0.375210357709587,0.0230330404236846,0.396487268985817,0.000176951543700258
0.0996740520174619,0.0506923050909352,0.47931311814709,0.00786792045901158,0.902428512649221,0.000193592688117053
0.0596131687171702,0.0227686064370012,1.47896931526624,0.117196309440455,0.235414031724688,0.000185565030901216
