"betaAA","phi","kappa","alpha","zeta","betaHA"
0.693614604471323,0.179373308555477,27.7783573575648,0.156216206823628,1.55727103276672,0.000166295670545136
0.487943700326472,0.19310580099516,24.2835429340965,0.0674530155572274,0.814847272147926,0.000164553798709021
0.593457594449076,0.10049125761454,17.6112317220575,0.168088639745304,1.24659261186442,0.00015057827956086
0.10653939113408,0.141414269839147,21.3634255867574,0.0109553533349372,0.544175079321303,0.00017284393052933
0.070742495179523,0.250881726326784,34.3767834711317,0.146371752825471,0.300934869655905,0.000208616772672887
0.492530365023228,0.208917114379827,39.1475935062008,0.101627119124928,1.38350291085828,0.000167701148257945
0.0408166663975388,0.107078113796613,20.7508613121861,0.271468550114488,1.7340459688418,0.000146797033967311
0.131804818634305,0.079928665658831,7.32991274787541,0.00194101298904807,1.66104457235273,0.000120644712539867
0.450774312633819,0.176785209402678,25.6555997541644,0.0429420192207152,1.74324078622334,0.000140696360951221
0.171658782987932,0.217954285348283,31.7156943982219,0.0175808648032992,1.74132929362713,0.000134921374004385
0.366681747880295,0.232103481507585,36.9826231790408,0.145538431482695,1.35960666365328,0.000157975478034515
0.0103310489071462,0.248405541839954,31.9075111384479,0.0371307461202898,1.5529024954519,0.000155022048787253
0.551372194012522,0.222236574493322,24.691207347507,0.0231468984953709,1.54609689140933,0.00012967375626942
0.0458631534649848,0.273766110442725,34.0043945562922,0.046263554837802,0.567905303365519,0.000158623018033763
0.490594474865688,0.120254342562897,36.5917472812706,0.452170125937233,0.707318129785155,0.000205055273472236
0.240970715587742,0.168064885956048,28.2340784628211,0.11996242398197,1.21318376045936,0.000152490697547449
0.266821152193388,0.186083594025127,22.7873973110304,0.0961612044952285,1.58363359782279,0.000152996136024953
0.679890784224277,0.121057803225524,17.2174910502518,0.179900289589787,1.97645003206965,0.000140011646735818
0.0851550047435209,0.307451802177375,39.5499751014363,0.00209175181506675,1.5789258108267,0.000136703593336104
0.365472991091914,0.13243704339392,18.624030879256,0.103286193367988,1.60204045763204,0.000158915240485371
0.712623798909521,0.123618875241904,31.5170945641312,0.315880335521218,1.27055198992452,0.000156787750513863
0.276764931648,0.162479687882073,30.0076785565559,0.135647900262304,0.773085812738038,0.000163997951018981
0.805785064251245,0.0589096826573777,3.76346211753938,0.00627978588046644,1.53227146324672,0.000133791918546435
0.327391373777202,0.0786320898695026,16.7082686205839,0.242130032566992,0.633728036751573,0.000168236967659033
0.305802692286795,0.247755892496716,32.5361161135667,0.0946159197775449,1.45286593977325,0.000168830506178714
0.303970543173371,0.135073173386316,34.7788317339782,0.317135483725144,0.995393483648977,0.000168240548924615
0.458960572183375,0.103616701187202,21.7911476918205,0.204089145478062,0.754877531418499,0.000137905032688124
0.144474617602689,0.12785292480926,15.8583748881295,0.0527984893172354,1.40264681832631,0.000146739664487351
0.804065617295972,0.145508715569365,20.9151389623741,0.136232381696733,1.39068964771645,0.000155494925560075
0.542367094607359,0.193721699856215,32.8039092042812,0.122251012414692,1.42193149500218,0.000173179773085512
0.318752672360595,0.239173957223567,38.5326170471248,0.182396766094376,0.553818126167278,0.000169233018231492
0.529375906979855,0.0650183571632479,10.1893041388421,0.266200795456054,1.50164845000547,0.000152332267964043
0.531579848416483,0.191953944872858,25.4565958794533,0.00285769508167832,1.97427090447676,0.000159443616999318
0.0511519310713343,0.194667787829567,22.5232720226826,0.054092152400319,1.72794669424885,0.000137656527858329
0.544478996135371,0.189445449660367,32.9241275202429,0.16937572880472,1.50408533297966,0.00015014345231585
0.639037879676834,0.154662550767298,19.318823101656,0.068396715679143,1.22928940240487,0.000131277893498537
0.396278178949261,0.0713966109590118,22.6174562889024,0.382619895866199,1.67604334548348,0.000157566518019527
0.141151366785113,0.213261334876003,36.1165354963075,0.278603312000445,0.955856858773318,0.00018024918641433
0.336815474613738,0.131320606294545,26.728208660134,0.334475420406313,1.41886469932802,0.000170263537705674
