"betaAA","phi","kappa","alpha","zeta","betaHA"
0.553211267571896,0.0852571747964248,7.63026583008468,0.0845198886862847,0.640476603526622,0.000140910527203232
0.291262709768489,0.298644131049514,26.2400806508958,0.148759838399461,0.337601693347096,0.000192415387835354
0.185729370918125,0.181395565974526,17.1126514207572,0.0563956590601051,0.880967797711492,7.72879128344357e-05
0.39582489291206,0.126667016302235,34.4982729572803,0.315819482183952,0.936022475827485,3.01196686923504e-05
0.850554924691096,0.406220021424815,27.1025221981108,0.281732346623325,0.363580825272948,0.000189613331109285
0.662919420050457,0.125819389359094,22.4970397446305,0.0204247148252058,0.521202086471021,2.24055489525199e-06
0.149917370872572,0.227065905695781,7.61106410995126,0.0287447814119056,1.36356579698622,7.68329752609134e-05
0.150122813647613,0.0750385727733374,11.7433867696673,0.0800294399235424,0.479503075126559,0.000160184666514397
0.257490966934711,0.426829188945703,37.7528839185834,0.464468787293874,0.266415372956544,0.00018857332225889
0.53690081788227,0.233615715405904,36.4293577894568,0.183618583598018,0.272687868215144,9.22997570596635e-05
0.45188532024622,0.390779126202688,38.2594533730298,0.137967513572934,0.747148648370057,4.23320485278964e-05
0.0938351275399327,0.264205148094334,29.2324027232826,0.403302768140507,0.403773261699826,6.35178782977164e-05
0.683377273147926,0.445549668860622,38.7367516942322,0.038424531527024,0.0929791713133454,1.82635341770947e-05
0.926812023390085,0.208515457459725,22.2916027903557,0.00185031569783871,1.01646595494822,0.000171901355497539
0.748507391894236,0.285652738180943,29.4492733851075,0.276196201740053,0.328866885975003,8.06027804501355e-05
0.0875429664738476,0.407348223612644,39.9588313139975,0.196836095003187,1.56231177132577,1.27105838619173e-05
0.235409860033542,0.299296828103252,9.46936030872166,0.331465869274975,1.16113793058321,0.000196069568861276
0.992163639049977,0.391175726545043,20.7338246144354,0.109313297211863,1.91917767981067,0.000234015924390405
0.0332724517211318,0.413336919387802,34.6793854702264,0.0742506415605008,0.100854288320988,0.000173153335228562
0.0573603860102594,0.107108995318413,22.3897193558514,0.208723794965234,1.53352397959679,0.000158222927711904
0.948061506729573,0.134962010430172,34.4951482582837,0.2773651635943,1.63323827274144,7.88529324345291e-05
0.777915039099753,0.488140610861592,17.6385570783168,0.101088161967293,0.381689176894724,0.000271255154162645
0.407814416568726,0.429770893533714,19.6953606233001,0.2552797492509,1.14472927991301,6.6423125565052e-05
0.800983509514481,0.392586792353541,14.9192732293159,0.222248062082653,1.27831963961944,0.000173866923432797
0.770886844024062,0.484374169725925,10.0245760381222,0.0833309377135715,1.89441066468135,0.000229116093367338
0.340758186997846,0.189977822126821,31.7282374110073,0.129858344580477,0.352817182429135,0.000278357605915517
0.189430794445798,0.356292392476462,0.0155097153037786,0.0664111107555979,1.01299988338724,0.000231271892786026
0.443838902981952,0.409062891616486,26.3623444084078,0.197207434089456,0.66655960958451,0.00026773492898792
0.692995360121131,0.433865986065939,0.912546766921878,0.48160065070442,0.381081745028496,0.000211439201142639
0.318267285823822,0.0970591396326199,17.9668966308236,0.0470529409557391,0.275710314046592,6.71478533186019e-05
0.115035987226292,0.461697973893024,21.2690105196089,0.0815735851673248,0.774296421092004,0.000280036156065762
0.896536136511713,0.364261898794211,8.13759255222976,0.265584119687949,0.430285385344177,4.89632994867861e-05
0.419405836379156,0.172948307008483,39.4464844930917,0.0851893689301091,0.337530336342752,0.000269156663678586
0.680373023031279,0.386058888747357,12.1169662848115,0.0974130043720782,1.44138658605516,3.6628014408052e-05
0.0958822641987354,0.0284115481190383,2.12856132537127,0.100328966379859,1.1488515837118,1.32111790589988e-05
0.107832051580772,0.466752993874252,25.7053507585078,0.117602640369108,0.522710094694048,0.000272847339976579
0.49973774747923,0.311630074051209,27.3927017394453,0.085256941362415,1.51394684519619,0.000221073703374714
