"betaAA","phi","kappa","alpha","zeta","betaHA"
0.557561433874071,0.264298535278067,21.7769386293367,0.545136074776347,1.77917010430247,0.00024803189188242
0.472107959212735,0.216143183084205,17.202447282616,0.178185915747038,1.85500710923225,0.000189227041788399
0.333497131709009,0.0709513349225745,16.2224910431542,0.134367127767324,1.48475232440978,7.53098982386291e-05
0.530483536189422,0.1203712368384,18.256844971329,0.119309945219811,0.222981390077621,1.24763217754662e-05
0.929802472703159,0.115675685810857,19.9438867648132,0.275527337080793,1.30527347931638,0.000333309260662645
0.266315298853442,0.249742253241129,23.9626404549927,0.121807554144119,0.711890447884798,9.79351620189846e-05
0.186053524492308,0.0884025273146108,23.410694540944,0.0594587794282068,1.16670196782798,0.000252603708766401
0.317454141331837,0.202489320980385,18.6621602671221,0.0272672978294825,0.0289862048812211,0.00053202176745981
0.144671565853059,0.136817977996543,14.1128338035196,0.122378821881878,1.0698665427044,0.000204460300970823
0.151576808420941,0.288400516239926,29.9630433227867,0.216220864918099,1.03466780856252,0.000127477639354765
0.139439195394516,0.0587036168435588,11.4515533880331,0.0392211519222186,0.511401564348489,4.88272113725543e-05
0.726170239271596,0.111392924305983,28.7340982700698,0.353578169001897,0.245425751432776,0.000354219307657331
0.130481921602041,0.164492628118023,19.1029589320533,0.222600742831535,0.134902209043503,0.000139788066502661
0.572976625524461,0.24472014955245,22.6492031640373,0.0913220458221456,0.141294242348522,0.000212796751409769
0.470716059906408,0.0260306673590094,0.570816420949996,0.383256966560217,0.880706380587071,0.000170835233293474
0.471657195594162,0.165277483826503,19.3265143479221,0.492546450372866,1.06388976657763,0.000143075089901686
0.899038716219366,0.142226207186468,17.098326778505,0.115258328871709,1.96424303250387,0.000162368747871369
0.996618970064446,0.150360054289922,22.4844760866836,0.020537340414993,0.584214822854847,0.000254236453212798
0.571136046433821,0.0760973393451422,23.4764036466368,0.128929067830394,1.03601017827168,0.000181493759620935
0.912607633741572,0.126935377414338,27.9502841806971,0.146635880420741,0.259814908262342,0.000127221307251602
0.960627308348194,0.0763826118316501,5.54555583978072,0.0155494060310172,1.90860492503271,0.0002709971065633
0.963881628820673,0.0435582269914448,8.12410849845037,0.0516853586037994,1.44162314897403,0.000152638401370496
0.422516441904008,0.280184609745629,17.2305109561421,0.258799242029893,1.39798001246527,0.000133590432349592
0.524565113941208,0.268490456300788,20.3619280108251,0.0893501372889598,1.83242001663893,0.000171249774284661
0.969301130622625,0.26760034232866,23.77056497382,0.0551549140581736,0.480003765784204,0.000313842690549791
0.457374437944964,0.135398758063093,25.2914971858263,0.0229501797082302,1.93191074812785,0.00015763894142583
0.746932572219521,0.233676551654935,18.665311478544,0.199814019798552,0.683473710902035,0.000184576959349215
0.400612586177886,0.188969891192392,27.797452295199,0.300141989800926,1.00493509881198,0.000258033026941121
0.539734929567203,0.0862450380809605,6.51731684803963,0.336735134708631,0.691823378205299,3.30042792484164e-06
0.75775460479781,0.146872155019082,22.8745265956968,0.0336172643497602,1.51284390548244,3.94855788908899e-05
0.238936229608953,0.179414461716078,13.0401973729022,0.109003517705047,0.961647440679371,0.000210327309556305
0.412222661543638,0.184755576658063,11.033494155854,0.0817435166068943,1.5867109997198,0.000266675749793649
0.336475545773283,0.229231687425636,17.8344199550338,0.428121645189183,1.82098328089342,0.000249215153511614
0.074576664948836,0.260334761207923,19.2211071937345,0.209901765234284,0.0492922407574952,0.000753074238542467
0.0989169862587005,0.0207800711737946,7.52654334995896,0.234671119256682,0.599995866417885,0.000100326908286661
0.439062738558277,0.241648403182626,23.2967988378368,0.146240761802032,0.302933227736503,0.000370629788376391
0.781108174473047,0.155752918403596,14.4702044804581,0.197003100700403,1.75496606249362,8.99169254116714e-05
0.0424020029604435,0.156252124509774,20.9863876970485,0.232944748043894,1.23910256335512,0.000298311348073184
0.22352564544417,0.159130125702359,29.4266393920407,0.222572346940412,1.02006879495457,0.000121986275538802
0.887816166272387,0.12367773335427,28.9115590159781,0.184225475746373,1.74620558228344,0.000161977637559175
0.534025422064587,0.149557897425257,21.9900802150369,0.0870322347476664,1.70494806952775,0.000243159061297774
0.504558976506814,0.240740738762543,18.3243644982576,0.0503463064792698,0.682119349483401,0.000177280063275248
0.0505454782396555,0.127443978306837,4.46692087221891,0.092489969323818,0.744854977820069,7.74834612384439e-05
0.0218098175246269,0.21113820055034,26.7157653858885,0.116840664663354,0.244318871293217,1.70788811519742e-05
0.0884862511884421,0.138114588987082,23.7136423867196,0.230910039013147,1.71459841588512,6.54678200371563e-05
0.98112681414932,0.128424205072224,25.8355074422434,0.228120918273454,1.01753840921447,0.000282599096186459
0.617533141514286,0.0423278421862051,3.93949326826259,0.0697767225490671,0.768886136356741,6.75422786734998e-05
0.436354452278465,0.0468304086942226,2.99869299866259,0.0977350522943334,1.76646009040996,0.000118862088304013
0.885407909285277,0.190088776499033,15.5509349657223,0.244478847116485,0.296785321086645,0.000119280824437737
0.922159142792225,0.183794460911304,28.1046918500215,0.0432145181412299,1.44848251435906,5.73454657569528e-05
0.111690579680726,0.101445606141351,19.0188183006831,0.136563682919389,1.44620015705004,0.000221569101791829
0.031877838075161,0.11499470192939,16.4756737765856,0.387551884476644,1.7190538495779,0.000271536032203585
0.289939062204212,0.165461242734455,8.04476003162563,0.183778713676374,0.601269025355577,0.000100837664678693
0.910846436396241,0.174271176103503,24.8610954126343,0.182142227626204,0.117311150301248,0.000318322338163853
0.649584524799138,0.1831393154338,26.8995145498775,0.0276613355464918,1.43150506401435,0.000222362681757659
0.199167313985527,0.0779568654717877,2.338773063384,0.0399682770955321,0.584073137491941,0.000129496186506003
0.0752569024916738,0.262461367738433,26.9209868554026,0.241999979263284,1.68032994586974,4.44489666260779e-05
0.211353265447542,0.298571138572879,23.5564983263612,0.149978391671342,1.27796521782875,0.000138913855422288
0.237379723694175,0.0825811482500285,8.38679956505075,0.0448427866764905,0.139487025793642,0.000104697898961604
0.94513951591216,0.178829377703369,29.5022229035385,0.196820641623461,1.82092083245516,0.000317439052276313
0.85507215699181,0.0838971620192751,23.3648850722238,0.108763020990626,1.38160607498139,0.000282012139912695
0.883130217669532,0.295404114900157,27.234045190271,0.206623882726077,1.77163317427039,9.73108648322523e-05
0.0788726005703211,0.134199213213287,24.8587857792154,0.225575041979359,0.0919919982552528,0.000460897213313729
0.695167166879401,0.0812420160742476,26.6677850182168,0.10206921478626,1.85727565223351,0.000174290749244392
0.169046327704564,0.219318602490239,23.5964511218481,0.0924789088883081,0.978707979433239,0.000199588021729141
0.384011001326144,0.221987892198376,15.8780827838928,0.114067687452438,1.53628046391532,0.000275445494335145
0.365885948296636,0.0860399920027703,13.1320904195309,0.182855597850972,1.19413995789364,2.59783142246306e-05
0.474411427043378,0.120066220988519,27.786596158985,0.0431113024986111,0.768804512452334,0.00029149415018037
0.0382354415487498,0.269899892457761,18.5170138254762,0.0245928064173296,1.58675578702241,0.000230873980093747
0.419345814967528,0.102836834569462,21.227351075504,0.0711619292321125,1.05102537572384,0.000105565927457064
0.720895772334188,0.166492083761841,13.164427683223,0.0670766085307188,1.74182048998773,2.36527132801712e-05
0.887207031017169,0.191477734199725,23.3277049544267,0.156949302091386,0.821795592084527,6.34446982294321e-05
0.531546622980386,0.179728412255645,9.9093559733592,0.155666402100477,0.492293141316622,0.000171031394042075
0.229192041791975,0.177502496307716,21.9144703773782,0.201573395367975,0.0614851210266352,0.000101890502497554
0.605267129605636,0.0540795646375045,3.19729175884277,0.19022071343798,1.32445674808696,0.000248794940765947
0.789481743238866,0.263219848670997,21.3870785920881,0.0464526254552296,0.289283325895667,0.000129982423502952
0.951557934749871,0.216421373630874,29.8588794493116,0.347541254277252,0.504366192035377,6.22076923027635e-05
0.0798996088560671,0.159302700217813,28.5828486294486,0.194480680149431,0.874130551237613,0.00036159487767145
0.117183593101799,0.231154820602387,18.8691864162683,0.0675392585868886,0.662834022659808,0.000310720947571099
0.552855717716739,0.256017904286273,19.0746677247807,0.0948834599653324,1.65862798271701,0.00029547430574894
0.03708636155352,0.251600996218622,12.4747586832382,0.0528294090116219,0.740702990442514,0.000217983117327094
0.548137987498194,0.195623689843342,25.0230632093735,0.123443466740303,0.553679992910475,0.00031602150760591
0.45291545544751,0.104415836557746,10.4767336556688,0.0458670483198367,1.84759487304837,0.000183848284184933
0.46373922820203,0.120299154426903,18.2719106390141,0.452267970004026,0.367951654363424,1.13458926789463e-05
0.255020955344662,0.16007693388965,24.5953424158506,0.364262838715499,1.89181360555813,0.000187050820328295
0.354500148678198,0.214816196146421,25.2910475386307,0.052472997437841,1.40022458834574,0.000277457014657557
0.957393619697541,0.104730280023068,13.7789350817911,0.208606928242641,1.26158884400502,0.000280775958206505
0.890752548119053,0.162760085868649,12.606950935442,0.144195128953179,0.788272075355053,8.7448928039521e-05
0.0651573252398521,0.260463193478063,26.5024080988951,0.208065627414719,0.0964666660875082,0.000647986781783402
0.682224275311455,0.200203611468896,10.7219760026783,0.166988730227419,0.925601055845618,4.04474111273885e-05
0.200648519210517,0.218775193369947,24.0567408269271,0.0412054189510923,0.0169943915680051,1.07730221934617e-05
0.30701071373187,0.0861881255172193,14.360638721846,0.378816547180699,1.53886798722669,5.61566008254886e-05
0.480498495744541,0.240305255376734,22.1410485520028,0.0191130581370326,0.683118747547269,0.000219440734945238
0.044989159796387,0.1767464566743,26.6286268481053,0.281669567483943,0.0594547088257968,0.000143817147240043
0.646369432099164,0.181683931709267,13.5739636444487,0.0320596797923186,1.82827972434461,0.000106325057800859
0.584083805093542,0.161481670103967,12.3055453808047,0.109338478645563,0.125226082280278,9.05094854533672e-06
0.146337156416848,0.119507207837887,21.3217822951265,0.131505206037316,0.0936759863980114,0.000392287583556026
0.529135231859982,0.0927810058929026,16.9974218029529,0.0951454924854734,0.96478797821328,8.61418358981609e-05
0.330822383519262,0.053213179204613,1.34152207290754,0.155320281749414,1.71122884843498,0.000187864516861737
0.208203409798443,0.23172139422968,28.0427484749816,0.459217725379893,0.788125716149807,0.000101707129739225
0.91439720406197,0.0913760991068557,18.2232367387041,0.111639451711705,0.557678651064634,6.26229625195265e-05
0.673018445726484,0.0816293563228101,7.55894576897845,0.207677042387103,0.738740649539977,0.00015529589029029
0.0750328616704792,0.169510612240992,11.522292480804,0.115340552408925,1.8098117634654,0.000226165444590151
0.142865891801193,0.208669581077993,23.3750475989655,0.0237325279897189,0.0215257341042161,0.00121419413713738
0.188446311745793,0.235032477392815,12.5122214737348,0.0234222855258701,0.932276042178273,3.66389765404165e-05
0.77685107383877,0.0709387020673603,6.67069762945175,0.0397264140531299,0.664401874877512,0.000229807637166232
0.501230742316693,0.184388009598479,13.8870096788742,0.113096667812927,0.450222440995276,0.000102710280101746
0.261426876066253,0.0564498715801164,11.8956307810731,0.123780401716053,0.967958956956863,0.000285405521281064
0.205665419111028,0.0656051843427122,19.8931183107197,0.297552792023723,1.03524327976629,0.000255000005010515
0.560738050146028,0.126070528593846,8.92759277718142,0.119300531753513,0.127485373523086,0.000284843208733946
0.438046131050214,0.219804894179106,21.6877579735592,0.104072524468876,0.555942895356566,0.000251860138494521
0.905797903891653,0.0764682644745335,21.3170885411091,0.0279736965022123,1.48278233408928,0.000234718235675246
0.449235017877072,0.134706667321734,27.0276092388667,0.288085621306337,0.900810313411057,0.000313680765684694
0.760688111418858,0.133989618835039,23.9074024558067,0.472282271159528,0.457529405131936,0.000276751619763672
0.551771831698716,0.243736460013315,29.1960671916604,0.210861484221835,0.0852854223921895,0.000146900547668338
0.958508872194216,0.14351251849439,16.7082414356992,0.022028972525428,0.180573088582605,0.000167184085585177
0.0867524307686836,0.209609625837766,17.7721898839809,0.114293562455489,0.576921944972128,0.000353831310290843
0.0878909802995622,0.117317314795218,4.40498030511662,0.0702770592618588,0.17128938017413,0.000310791246127337
