"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0762942033007277,0.203370832082471,33.6595292182771,0.336427225021694,0.82082638807545,0.000182235461810445
0.561876038159381,0.0347482936116328,3.78506211798619,0.111431628164179,0.54770941875215,0.000110434091325779
0.178053916730918,0.172869668066278,12.0398542318985,0.0646575430090777,1.63016551219975,0.000193368431396062
0.544098329510266,0.107788487255797,8.78396894635979,0.0712609649374486,1.08503691916981,0.00012977393549761
0.488296138539606,0.42018097921588,39.5975491960717,0.0163908512474084,1.06874640352555,0.000136632600960607
0.753708549147784,0.0716829338090849,8.90949335103295,0.237865227687397,1.38775462197254,0.00012170986153859
0.373001571871126,0.161676808976977,32.9473269965536,0.0357011507215306,0.266383848041188,0.000103267158330648
0.700560203242704,0.204404623285629,20.0197311749765,0.0220314046715171,1.914178718444,7.96353597702126e-05
0.240736632208812,0.131649707454972,20.577387426431,0.121579222628611,0.925619406550423,0.000158693116814202
0.489656653548226,0.310931833911711,36.5075492512189,0.122888402710725,0.817260286152905,0.000144284078701467
0.247166867491183,0.226787313829964,19.3354516391569,0.162371203391767,1.76630620673174,0.000125707375230077
0.584002552785543,0.16782703574675,22.4677700898976,0.0540006833687469,0.782593035942869,0.000195427207382565
0.320742063606424,0.0967050588159806,15.6147477281124,0.138618728980835,1.12964834942985,0.000149707099340481
0.586571392276963,0.16982904134113,32.2100926212486,0.31425220039012,1.40305928502177,0.000141103122005864
0.346542134108643,0.210775679273276,39.1178289142482,0.169976591164761,0.574979623638888,0.000121781833623378
0.0616231738087954,0.245846041742295,30.4828413481538,0.0121679798044168,1.37904278426145,0.000144426094317668
0.315083033165172,0.287485634337784,29.3942928132941,0.175895091646121,1.17822158664971,0.000127963053414617
0.452378816390444,0.27334270428483,28.769919494758,0.176627335610331,1.68831776897284,0.000163776232950073
0.547020680549369,0.214671917736244,29.9989226183269,0.0873989756373968,0.396100226405489,0.000179861812847726
0.602853021921248,0.17768244108824,34.0135013981582,0.0530586877093652,1.48593898897291,0.000150916045425431
0.263693763386609,0.178685914961727,31.3716783952096,0.178237004348922,0.55432992007233,0.000115055121160115
0.433199875255615,0.101665679429107,13.6134960585924,0.192389142627187,1.42776759440934,0.000136256894515943
0.678373890892183,0.262672823354907,33.6350368149852,0.232480207638606,1.60862021735247,0.000157083430158532
0.760581594572433,0.0633078085242487,11.7046721439375,0.327115414320106,0.881276514416924,0.000173491752407223
0.814868948281855,0.172514289546322,36.0825316900834,0.102300087075197,0.700132340565246,0.000148241174852212
0.0589444449860085,0.213924100927816,37.1222627624692,0.133177394317295,1.12601792408515,0.000193712395130227
0.972106501482067,0.253323988813762,36.9130996122672,0.0210435746348262,1.22231995542633,0.000183624363522824
0.304132763067225,0.109702449865769,8.60882596063645,0.00377922958820062,1.21726704156434,0.000106986065371801
0.851193064849739,0.223929687690896,37.811554208409,0.0198601392638765,1.4693961818261,0.000142608498701554
0.355681046264584,0.23676290281694,33.7234820632066,0.0513970626881551,0.899308962608112,0.000216298066886709
0.659035925260626,0.0220713315542776,1.74979570855639,0.0213669674215553,0.276666078518744,8.81739384955628e-05
0.702099300559178,0.121428347433803,20.188787745211,0.401725724293488,1.92684939250302,0.000165753724593361
0.965078133883404,0.249894119340537,38.8369088539143,0.207948369625751,0.763941144443923,0.000133643391842003
0.200252837197439,0.331133340202124,38.8430885506669,0.154954581422239,0.845530680005233,0.000160277709934469
0.157492004685634,0.0739362235498231,6.06427043541648,0.11888247056847,0.824982680358181,0.000141857616530172
0.0369421459826151,0.270197607765802,32.8640841730049,0.0124962063696461,0.907090921609948,0.000177470423353944
0.0662866388720471,0.131739500593699,21.111813887041,0.104217569323165,1.24496834263497,8.735995423382e-05
0.149000635956031,0.154535318226006,14.8062665222703,0.0225440337362258,1.33036991832229,0.000190962100739516
0.471933887773335,0.184711921579739,37.8150285689929,0.333717168299522,1.57295103614179,0.000175961661583344
0.532313228898612,0.232475223203412,22.8031298417203,0.0772968807304846,1.35034834896242,0.000186361958137399
0.596548820836018,0.224829161756622,37.2921949014517,0.0977016626594938,0.589790039702126,0.000132434611604154
0.0796951305670411,0.216972221532425,24.1838081652861,0.0936091510899015,0.668299813248604,0.000190021406605842
0.351248584301853,0.167108517223522,38.6055618546073,0.288970044477223,1.47196239697637,0.000122953679010733
0.773742551858521,0.26510025566952,27.8356600622704,0.00202538682081272,1.36723208153352,0.000136193339372817
0.111085025817561,0.0664271954538798,10.3199552650183,0.0951546940040395,0.988179025445489,9.28266079737944e-05
0.635264692590979,0.137417130515184,16.9606513134915,0.191848939210736,1.02419663168267,0.000183661242625278
0.295002373435659,0.24211981124588,33.499823779335,0.233160864470514,1.23432523225343,0.000110123628915464
0.454181208134964,0.133856985340459,11.6882190407231,0.00579191219474617,1.86308957589645,0.000123877171766108
0.255761854860455,0.133207364322248,11.8231207292569,0.121872376372691,1.54832616298515,9.79592049583609e-05
0.164759995085606,0.157662868024657,18.9429375251064,0.264603058635265,0.461352286111871,0.000102594910134781
0.0133984528118732,0.243741265378154,33.389242958412,0.352933400380221,0.55431367145244,0.000176651870652112
