"betaAA","phi","kappa","alpha","zeta","betaHA"
0.130346512611361,0.0219395509257559,0.203935283055931,0.130449795450511,0.406545279217712,0.000157455473676745
0.273926281690633,0.0444674548357284,7.61180103719938,0.263035115915638,0.346691158568143,0.000164806477991197
0.144565829110175,0.0373857079606404,4.35943440489411,0.168907331184833,0.18268891962082,0.000139542693120408
0.283768435596147,0.0580656240309147,6.10469016273057,0.0176026406110566,0.260903724449959,0.000144148534203456
0.172991497840104,0.0114412868480882,0.646150581924374,0.294503704591146,0.327810058426008,0.000139482527377385
0.132427732331255,0.0369159060782823,6.4576806304032,0.181622273269924,0.09569039627395,0.000164230721743562
0.0972035638964296,0.0811870486673414,8.44514086352876,0.0753835206298823,0.148462752070528,0.000199232665243677
0.267126458003435,0.0307498618223181,2.49333697934953,0.00995869057650508,0.339922409999232,0.000147997081732347
0.296028492278672,0.0942496002434507,8.61599078903938,8.25149199306444e-05,0.385715616959264,0.000125135835158999
0.274258452918407,0.0338293726495064,3.3596923365287,0.047551793023049,0.248480297662339,0.00013384633567526
0.103235961199676,0.0697759155221334,7.61100246672749,0.142256283102082,0.20825897891212,0.000155980593392288
0.0253308883795183,0.0591902099838915,8.31542742892027,0.202452065782769,0.357496851036465,0.000143754458259559
0.216658345883156,0.0498959174646237,8.81478339416426,0.292515399887929,0.300617106467143,0.000161046309806549
0.245938828793861,0.0219536971820643,0.702714840255241,0.0817817953211732,0.242523053116381,0.000142643653181671
0.238226349621145,0.0531664564837149,8.97710681075176,0.221254534357789,0.29574509411883,0.000164045577945228
0.273343674907241,0.0467476186624524,8.08012063342184,0.156195180987967,0.371991426662406,0.000133775668749441
0.156865955052179,0.0176769774170844,3.68433597436508,0.285702587982451,0.0452767769722728,0.000177380103882339
0.00983627941534299,0.0556737651462405,6.75901089756547,0.264955566722772,0.18423163246537,0.000213564228422313
0.133658509258963,0.0221389354251545,4.03975356732855,0.292477060379649,0.32154420282292,0.000151720211424922
0.179114766376287,0.0533608989487373,7.48119783743326,0.234820239788279,0.23910747360541,0.000154003039082993
0.235753852234672,0.0316638347397239,5.42627538848761,0.250925050534667,0.277124559353734,0.000170349208603472
0.0633364147651128,0.0359379870421357,7.5371665158167,0.276714835093386,0.110522396800885,0.000199280351290752
0.25201785957006,0.0521139745864685,7.95528310564721,0.199341733088604,0.422289928771115,0.000178596394305507
0.259844441739745,0.0356354231928965,5.50808961451054,0.191680329759433,0.268439761598691,0.00016993345719412
0.223895363690565,0.0447053403253385,5.97382872465411,0.103968200406366,0.444647677438158,0.000142935377295321
0.0303780611637092,0.0213928667003767,1.13903587632695,0.255060528733436,0.437570436602245,0.000170288049212398
0.0492022838087865,0.0706976521525384,4.95301063340303,0.0436585702600658,0.489238459677577,0.000158087199144589
0.214153570825805,0.0615241077097981,9.88349984626797,0.0419445198906106,0.0985905177896853,0.000151647797647893
0.211307207536161,0.0334230567306595,2.66193828561199,0.0349444012224237,0.427368758970376,0.000143245526980357
