"betaAA","phi","kappa","alpha","zeta","betaHA"
0.00807308519361429,0.0417396993991501,3.76526259027684,0.179481078846499,0.321787790948081,0.000146892457362395
0.177425635333773,0.0220346665433047,4.961280880442,0.470082296640012,0.356469116643062,0.000180318627082526
0.0221436793410107,0.0300159561671904,1.82257060074815,0.188882213288592,0.246985778117813,0.000180279718253608
0.241486645412809,0.0337060691708274,3.09893030178957,0.271506435497473,0.423781789266877,0.00018903504639543
0.22975756310289,0.021921273261774,0.57800155793961,0.145332977756123,0.311051913505555,0.000161860070098989
0.029586349379144,0.0345938228463762,4.23002785586281,0.402407442430097,0.443482169589979,0.000188569443758831
0.00259177272172076,0.0487153983224043,6.36308658486246,0.385365381356161,0.178888535790887,0.000231631132869896
0.0341366395217819,0.0755817148994127,9.51279802316244,0.24328286483005,0.49814442009934,0.000183046412981394
0.122079780593145,0.0403095046595687,5.22227540486433,0.331340714101952,0.492663442201776,0.000171811284173796
0.0852371123635232,0.0109098928255779,3.6812621723888,0.552508758617983,0.200982682935774,0.000264438950766956
0.102797297756259,0.0373935823319383,4.54498330677704,0.309906011830444,0.209257886756682,0.000152509703701148
0.0729444384793948,0.0664860021959681,7.84302606519931,0.217244316849045,0.288792358084778,0.000189333216666495
0.265958246969279,0.0154443614893379,1.64202216325451,0.490881270245943,0.185684559680668,0.000222990088039578
0.0316337166429283,0.0216995052688359,1.91172063354052,0.313623604068816,0.41311699666837,0.000189172518261447
0.288951105438863,0.0262958510676761,1.50228091880023,0.218840541902712,0.472568901124096,0.000151496761448873
0.205055981102456,0.0216552351602962,2.56705167073067,0.396160012671306,0.32744059220819,0.000204140356029712
0.0185773145534228,0.0398966882846933,5.91980497461637,0.334385506530609,0.230284296580217,0.000229277630053065
0.114943794127607,0.0443864466865878,5.0907022010018,0.251653157890897,0.31448544171208,0.000146633008402369
0.133689990740439,0.0310829201243915,3.25275980901794,0.309100032616801,0.442542894742108,0.000188530215056869
0.120753035864217,0.0240735364355066,2.27734922161148,0.34071061709807,0.143695797934044,0.000196377195298865
0.106992640636454,0.0381334759593774,9.06496822365957,0.525570893131215,0.435623743354807,0.000218494549915238
0.0302716955702705,0.0472118366659242,6.36755186942786,0.39197647275775,0.19374659824351,0.000200561039707254
0.00436717073905149,0.0387534378606985,2.84349663849612,0.239111792846534,0.42076250502783,0.000174753229227237
0.0620213689337303,0.0478903533409171,6.75619138755335,0.41550728157912,0.303004430032501,0.000206094953352654
0.185958836658802,0.0494300911533628,6.00760526388576,0.238503257162719,0.34541164273774,0.000190043890884555
0.156833618986799,0.0338471387784195,2.29465614273015,0.205087964126676,0.385545345632302,0.000167157360744937
0.079302349778538,0.0251330566084415,0.691113623092326,0.137644242263732,0.243258671050942,0.000174255235834204
0.108452246377032,0.0107574663556422,2.68936738337562,0.598693241067916,0.411882774783284,0.000240475487104767
0.0757966142676181,0.0465735557320309,5.34229894048438,0.327093548098457,0.352153856405105,0.000185961418164098
0.13071672563292,0.0530217619882855,6.85239102899728,0.281448858820737,0.27487618787665,0.000191676892311308
0.0549010090926328,0.0214510672916301,1.11913579365514,0.32385623862417,0.450594213803356,0.00017310575896907
0.159512674787475,0.0394262773640609,8.13237097144705,0.476774308840807,0.18856400365004,0.000256154426985882
0.0699944543057499,0.0526388181565745,6.13709926516059,0.271993095759955,0.2451405000202,0.000214175008657575
0.0428640264242377,0.0371393385256736,2.75018499167594,0.272273176791865,0.297924237269925,0.000163018725075607
0.0227997378032832,0.01772864494228,2.43912746918715,0.452399481826614,0.0917682910455867,0.000250565460832791
0.0139929329499849,0.0168804881578449,1.56833067466964,0.333551735320835,0.232553420316583,0.000190652989193182
0.0456873126062284,0.0238637611362104,2.18062173608497,0.269267055977415,0.342159222016815,0.000195160116103333
0.0100160541387502,0.0219596300280566,4.54027801230981,0.562839075878125,0.159931850518391,0.000256231372877462
0.239695803653092,0.0478697303831438,5.07185960657379,0.208461634104921,0.467422352945445,0.000150984362233165
0.142853286296167,0.0248530677434833,2.37533923442674,0.286951900869193,0.480155101494713,0.000186870449086121
0.00893794535158726,0.0392121592926377,2.45216018565622,0.175351762241275,0.163672624478927,0.000181003205089158
0.0354194886700716,0.0107496955085678,2.4284422315509,0.568769303647501,0.0266162865494716,0.000451612986449016
0.0873317534171695,0.081089737880815,9.59213995884655,0.198140664396444,0.407794148639199,0.000153829620811109
0.127225961053562,0.0266381392443442,0.894053379409945,0.102757516803489,0.354580338612518,0.000164698576447148
0.0590013501190829,0.0382774634275029,3.67289332671059,0.217134439488049,0.180339049087134,0.000199618132078297
0.0361923103851424,0.0209925224417333,3.21484784456643,0.390263328627373,0.0814938823302474,0.000249652575136428
0.0700735746917092,0.0506632097935028,6.4420479685012,0.340105800825466,0.432671066572986,0.000166853108859018
0.108523641358336,0.0385028563653764,3.13051317383139,0.156886652664441,0.415012938717531,0.000177292527739412
0.184650417389309,0.022396673017087,3.77186637350418,0.444363637830909,0.461838461766879,0.000176714746295774
0.142855357840751,0.050633069731903,9.57626092058003,0.430617765621965,0.478570795287335,0.000187792338239073
0.0925538083868005,0.0427230338991116,4.73627128313191,0.349496993869387,0.251170612475238,0.00016317217907394
0.00086842969871162,0.0713198674146538,8.17381762905369,0.226615175958975,0.202686285366532,0.000214878635272051
0.0677747188724372,0.0132126082105171,2.92035923320363,0.492492381293399,0.15348888926321,0.000220196193822915
0.129886298265927,0.0304278011182073,4.23557222177218,0.33410300741623,0.356396252893678,0.000197482448028443
0.274658255047414,0.0215160966400819,2.54835409071089,0.350468146736978,0.273359340701998,0.000187118663973377
0.093055941446437,0.0415328647156726,6.13879860156087,0.391626872062653,0.191424200001759,0.000241575955719294
0.150940416080552,0.0360359382616596,4.09209125536253,0.26095592374276,0.279289147983443,0.000146216617737933
0.180252365346615,0.0325854656851724,2.8722130390143,0.278730582317815,0.440180165434816,0.000187860345693634
0.0721244948259734,0.0413120555047441,9.5356365143483,0.477825350765659,0.366175014050097,0.000195403023449211
0.00963743230613379,0.0132804684606893,1.02286744923473,0.385133330473957,0.0152844386748641,0.000386258255168672
0.248599425089687,0.0492826887889069,8.06348678232886,0.403835807723509,0.39849576300051,0.000203949718726489
0.180579738968852,0.0153833371547478,0.490673965606091,0.320460090454204,0.199784066279927,0.000195633451825288
0.148031105599091,0.065368802338982,9.71960166917479,0.312123708076757,0.425877242203948,0.000149751179750162
0.237338146473071,0.0135144617077575,0.786595776822767,0.349959087171674,0.478505972955463,0.000159977838595266
0.114307225302414,0.0409416629924781,7.37212520630665,0.442925675932134,0.239101537550709,0.000257296727200437
0.111176951948877,0.0252599558249449,4.53004542352792,0.462498739687774,0.414358714561364,0.000205160163746033
0.214482789249764,0.0338172286233798,3.41017942798529,0.292619087429414,0.449488069386318,0.00014409585367924
0.218679694176425,0.0292222083626848,2.79026822422871,0.260929158414548,0.263225837623134,0.000151497454826478
0.0348598868490822,0.0394920074131089,4.60196439441979,0.321101355552778,0.124113232636321,0.000238051201579562
0.0529593429514549,0.0383116477564341,5.81924222037727,0.395621858643479,0.174518978701656,0.000249021584445328
0.0384165156996033,0.0378553429218948,3.72200656782364,0.243275793435963,0.363200829305357,0.000195561776765598
0.11550325619849,0.0392955638964044,3.08778814974371,0.16513723056311,0.258939509961667,0.000160465076084812
0.0891564038003225,0.0287510911471607,3.69895048461406,0.338351762320938,0.109758594727052,0.000214852271890102
0.0954399376931834,0.0455542029586398,7.51708005235772,0.370659500872851,0.261084586149977,0.00019686832978236
0.0284190157039126,0.0568060241939254,8.46934896336773,0.326992368304922,0.454587364400696,0.000182528822993912
0.133257343622971,0.0035681945869213,0.408018608276177,0.503569736098289,0.0917066707977826,0.000211205248449134
0.120705187056561,0.0337914873005399,3.75605182753511,0.267065032239705,0.187721409688629,0.000169386333550944
0.0284871814612479,0.0358649156187266,3.26750725507451,0.273668928566856,0.233613253788191,0.000146739965363746
0.156100017512538,0.0370748220431821,7.02067666815211,0.424557173701868,0.40343451600198,0.000180708579923984
0.0720609426517888,0.0643732558933326,8.09431763873468,0.27096898979695,0.251159520321444,0.000234862960624547
0.0983207592312641,0.0429848918713008,6.2225175804239,0.375056162981186,0.356705651497155,0.000168607086718629
0.086408797735383,0.0246446127739547,6.10472771976095,0.547482684130605,0.229914380110021,0.000253780366544568
0.00131440663158098,0.0300545376074627,3.7366839314389,0.366069701143528,0.0347881684884012,0.000435527789762431
0.10579213253544,0.0401477052015996,3.00572500745921,0.185448452315335,0.40999142047946,0.000152622785690591
0.0170094148031995,0.0591751221356017,8.57760216579066,0.332100977851756,0.283914074497008,0.000212836558687584
0.125924104920418,0.0205617925113799,3.43466497460462,0.401207539814785,0.332355598367026,0.000205224976599601
0.0705140531686626,0.0291304029258371,4.02185210880067,0.433159167831224,0.241462794036451,0.000198983479840824
0.020137871583263,0.0149585264836831,1.62499344420134,0.531355641224402,0.155286387579228,0.000214932002500152
0.0445368455665909,0.0524140826789403,9.14358713855326,0.360842732040941,0.452286109925334,0.000203696698607187
0.0223212955039669,0.014125653136911,3.75677347811653,0.599121626785223,0.0266729185485265,0.000450784065082526
0.14698847312622,0.0301855975689571,2.04846064665067,0.206520738971519,0.398453630585447,0.000180421452143235
0.00156477902676507,0.0220798858200647,2.74976204228705,0.422640425180548,0.0234485822074385,0.000441580477899428
0.160661728827273,0.0369667702980954,3.83446450255643,0.343957898442469,0.432626944765528,0.000174103013908256
0.107986018982758,0.0194846516974337,4.19535197754194,0.44978889378154,0.33560551446409,0.000189994279036848
0.106795801337695,0.0183447196861941,0.289389752180744,0.212947806896629,0.214166511848599,0.000186762813923603
0.00757472710332326,0.0775770603671955,9.2683222800294,0.20267756500527,0.11727707598439,0.000232322373404671
0.0019574822018171,0.00807473235078561,2.11115505886337,0.560340841153059,0.0413674354948555,0.000459779437882867
0.0836153364358863,0.0394401814613785,4.31220184538998,0.245915974930064,0.274797975674522,0.000169062720818506
0.131510370664814,0.0161406191187327,0.557038000916229,0.379225827818216,0.120796177227782,0.000147064108881897
0.0157561455546226,0.0139562094792567,0.553431646930487,0.3426888121103,0.466289494941609,0.00014493978458652
