"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0270445434490278,1.2006933146475,105.265180751713,0.265171800621631,0.502612965621157,0.000379815471765894
0.992446055446947,0.896112806108934,119.500396066661,0.223087055056329,0.195246333774702,0.00037516986016269
0.337439708142326,0.89215009089929,105.430077911314,0.224622663562759,0.746240629729299,0.000292090141096548
0.610781377421016,1.12205681732421,152.076117859785,0.190729624890533,0.742454084450209,0.000260259808837181
0.259434282123713,1.10446742174969,120.290644709018,0.144930814880027,0.061769705051847,0.000726596203883384
0.748821563705038,0.663124584354389,65.6921201126575,0.0466373496859975,0.0358408820231791,0.000210254296771326
0.728120336092066,0.809697833099844,139.209817351281,0.320231419890326,0.156339531640046,0.00045310998585841
0.759347854482559,1.35964552594749,127.310319725231,0.317118881983275,0.620617389784629,0.000136915238334715
0.945711484839106,0.791294023442041,131.055683680706,0.409592776849709,0.440798142634354,0.000446933291284687
0.605004546869729,0.524278318092648,90.2653343622294,0.0476090746516225,0.18366448166922,0.000158612584426424
0.076682653028551,1.13448569352707,122.099741639328,0.35935301214573,0.235556225947862,0.000588706987415868
0.0463774773923324,0.716263163920456,66.2211002636272,0.317983786797565,0.898798191974653,0.000292372414171897
0.232201767003374,0.505330608710218,64.4182638398249,0.195870653754543,0.146223770426664,0.000300299218018522
0.183061756892048,1.30903203022755,183.930089651074,0.0442386588709749,0.508135704627692,0.000332937108072727
0.104787743951049,0.966599874670653,80.4833263943664,0.419003077810642,0.674666090409653,0.000299635274179043
0.255847409031334,1.22539132719218,143.555286204928,0.400421817167578,0.697988030939815,0.000208445976945909
0.186966020945131,0.532381372259511,55.5847259510785,0.170403154267916,0.13261469015887,0.000455921478187856
0.685771050051222,1.27224090730945,124.795390795275,0.231082210209332,0.327772090895456,0.000229581919973745
0.990514087977302,1.08322982059502,173.267717196169,0.124073539842374,0.297278616770099,0.000430720478359716
0.766323978306868,1.38699854580482,181.029769215418,0.278925437592699,0.846670425209806,0.000379872312261999
0.633883580015039,0.541318584178263,110.334117169574,0.377826469654099,0.838117226880056,0.000208642276634777
0.901416888132495,0.992107675715444,156.557856448224,0.0167690698473032,0.114702784655467,0.00032990278218225
0.684595416512973,1.31991324619979,139.870516803994,0.0396179555193068,0.35892740132401,0.000269777841103384
0.98321599398701,0.829616802134924,169.557706492272,0.309287309997323,0.279545732358765,0.000512761949857877
0.724322547902278,1.26093493566863,139.43238218332,0.290977425717775,0.988897283937299,0.000256330302621913
0.467040761762222,0.94389057695328,161.57955211108,0.178017504479208,0.0968461743700651,0.000701043685261008
0.613049429006048,1.49496344859018,187.465035852734,0.368824068745133,0.132841249050107,0.000540805180466531
0.0809245295840473,1.11680447801908,165.16341009728,0.487596608163137,0.95526700904387,0.000383664083384873
0.666145547863402,0.914127363372627,57.1551830527951,0.0570686448532313,0.546815454260029,0.000107341355610054
0.557151073707255,1.07297306498164,110.005071019401,0.253611636524891,0.479401549225028,0.000180107732202064
0.316427588695328,0.926456192629304,185.261230960578,0.428661288581885,0.413495844401086,0.000324011294736496
0.457511550371586,0.177050990433698,19.4188495546151,0.149873171348046,0.757204768931134,8.99704596245072e-05
0.674820517859688,0.720722546487006,135.181863143417,0.128870587603268,0.326378391496585,0.000384653221788337
0.432463504580501,1.28594794008988,156.239854176393,0.289468759306117,0.87653897302833,0.000360283136309257
0.174548407838851,0.897803348510137,55.81618213575,0.0383098104575666,0.323804705944039,0.000157214701738645
0.745752323238954,0.817109849158386,139.743599425604,0.138151271985194,0.711243249645851,0.000264783303572509
0.618562601161153,0.826336952133275,191.918913697438,0.252730807275135,0.575206859218811,0.000292158813240062
0.604477710700756,0.633472070631707,41.4976314398954,0.0795772618592673,0.845740358430718,0.000202053057448575
0.219359059120856,1.27023033038133,139.381594396781,0.2109964486924,0.709627214686226,0.000322981909905622
0.257040458610867,0.336531273462513,61.7676246908921,0.237527195422795,0.574225979174242,0.000247618775003958
0.0594967812832073,1.34287710203801,102.195335757504,0.216786866637216,0.359907224438885,0.000241218937091719
0.445064823937647,0.52617080789601,121.179948162252,0.25323389556651,0.705241481215543,0.00022694998175288
0.645084090514151,1.42450701911671,142.342333016651,0.0860989612770991,0.825539021218724,0.000267130193314718
0.771303657369109,0.897320298134699,105.791476680965,0.169318816710326,0.540707504992642,0.000330569801699382
0.827656461730536,1.0353042237148,197.08876035003,0.237605059428037,0.132520162713307,0.000297590226328817
0.0653699432137584,0.342324022320395,78.3594083245289,0.277033170468291,0.481020747523627,0.000157691067574811
0.467856183925546,0.894186355528924,147.081067322957,0.414483393944438,0.31182264074507,0.00029556183709242
0.754452342233003,0.973229476817499,116.241381369541,0.245432310275989,0.0859700877385648,0.000525712147948549
0.292780116034206,0.913163770343035,121.715008220055,0.262296544528867,0.62841670203516,0.000222947751083417
0.895428558204236,1.41004567342522,174.790211757081,0.158915460674724,0.186476741686987,0.000489655935520132
0.054208343721696,1.05250330203221,169.265814355284,0.227018411945339,0.0292082911854317,0.00192182964400314
0.647325386973082,1.32220668357666,144.95611635377,0.00364684423117256,0.325437765436105,0.000369479045124745
0.0046215518019489,0.970236475584956,120.882761690943,0.500753216061702,0.0812033939330951,0.000969981998017275
0.68115631806336,0.480925002422169,101.186304589681,0.216679609390934,0.857008618520939,0.000144780235117318
0.189032760739677,1.26738043075082,184.978482432059,0.0388464195085914,0.143909037148542,0.000487937499484707
0.932767292868968,1.06994699649747,133.368464650681,0.0301476873481135,0.544332398165224,0.000142916958299935
0.437459710745302,0.857217695203452,142.934410202058,0.201588938903881,0.11563812258484,0.0003958169233812
0.57014873486622,1.34893900553617,153.409975963353,0.128210588560551,0.633487014194363,0.000196851118033155
0.0988209438981433,1.4690263082066,178.247256492616,0.0105855300964925,0.0279700395367339,0.00184976760052501
0.818452481709281,0.653167817974828,111.087325199948,0.20833112332452,0.535323678254221,0.000168806627685084
0.936090734326454,0.324818890594975,101.726184995973,0.543076933406744,0.166192380982552,0.000427888066510828
0.564172835255548,0.69026210766956,155.999063898254,0.228366259661039,0.640685295019282,0.000188077480805081
0.864058567577859,1.22579022538747,149.363907457606,0.0756083769708999,0.567350073347148,0.000146041593968467
0.48648720798669,1.12239224942998,179.277692613384,0.179351091368676,0.251045945391009,0.000596722937535813
0.31609741053179,0.889727788533537,106.786761781263,0.141084006929635,0.229221849001372,0.000248664511207489
0.271084747086592,0.715236709963365,73.4185929320114,0.343665288991785,0.0389011358311817,0.000717981232259895
0.823401562366123,0.906168177222117,171.67323589082,0.395939436110082,0.0524357807693192,0.000751722574249514
0.233010467222399,1.43346537882318,199.786538924273,0.102146574483373,0.378057486889163,0.000260071316183031
0.369655132183411,0.895527878577085,195.840268832899,0.593595726484888,0.254462718027554,0.000821298357155547
0.672835102697764,0.619492789798616,41.4099884478427,0.244008459095042,0.632207942306548,0.00010920622023723
0.975885925638377,1.17196434794273,132.538353379261,0.167864166248328,0.28934376222571,0.000281473295459174
0.215568886104788,0.3403792933564,53.2297116525698,0.354312647791593,0.468431245460884,0.00032693734352846
0.29283743950956,1.06781110843943,115.756228873934,0.296228703724893,0.147685937044625,0.000812619584453296
0.77064493501512,0.374653294459231,107.20374156724,0.433842149621761,0.133255471331433,0.000507765399463842
0.0562788916534857,1.31947094739113,115.320922862221,0.110002282432519,0.182430041708265,0.000616530506313568
