"betaAA","phi","kappa","alpha","zeta","betaHA"
0.57641594559981,1.21199084985555,189.205447510714,0.305010162267011,0.215156896994631,0.000436815304249416
0.219480974874183,1.35057483032951,164.244906136965,0.161211873347807,0.685555108919507,0.00023517818910871
0.0548861314805382,0.713682147228924,95.8328308867334,0.281443645247813,0.885308642669762,0.000204561809671208
0.314017802119792,1.20645701272452,185.395602614892,0.284811280772838,0.369747985183261,0.000381413012255393
0.179014641489142,0.489051795358046,139.53603523785,0.472863741917038,0.450463699876503,0.000354225862682653
0.680200965310674,1.17137689706595,152.693903948054,0.26436385714339,0.499008333482664,0.000292022932777035
0.376594532442322,0.964845939095028,162.925571758913,0.295528803979341,0.043453165289525,0.00181736650771775
0.316561255686974,1.01922550221576,177.992643494519,0.285997282143504,0.306994607246603,0.000500985811887969
0.353975331461292,1.2565476244967,114.087214180015,0.114688737344474,0.6116161988502,0.000184426263350836
0.763428746902227,1.17209613405779,186.461831439622,0.206338388970888,0.662781483430466,0.000265677408255637
0.0985336571151857,1.36595575868759,120.453559690871,0.0399686780751062,0.803651969346477,0.000210904559434331
0.236877272424744,1.33824618828727,161.550891447853,0.193533398802781,0.671796795227293,0.000256031308204464
0.352738735561271,0.442287482672743,67.5816546730189,0.238339654859457,0.114892779898849,0.000277646545472472
0.324479948313711,0.919707873611796,197.386688253826,0.381708432215154,0.304381970232337,0.000549270109307121
0.441409134155255,1.03133209796949,145.91492508948,0.149290065895005,0.634952789912781,0.000241946294517505
0.156391740112585,0.621755392481922,84.6450986829182,0.139993715791546,0.720745930720646,0.000215217126280724
0.92405111292788,1.31262604472971,163.661395349512,0.0345964011955546,0.52094653913039,0.00027354782476413
0.110614103248704,1.16070131591299,141.233469228255,0.0973791239523595,0.154850861321606,0.000578992488385767
0.25459045236203,0.944431146043043,88.5805052403281,0.15679060173423,0.876966574374506,0.000173622505614731
0.776466767363834,0.801191113330807,70.7755963623611,0.119398158913448,0.614620397838569,0.000199867100634488
0.179164019360411,1.36778864905435,111.427438533504,0.06120720209856,0.206699995701716,0.000406593719587917
0.190732992596091,1.22128264921349,98.5718152716628,0.0368512579829235,0.109646733242055,0.00054984176649988
0.207933714413263,0.420644673355702,54.0859309684272,0.0663051907256401,0.264401733848068,0.000243455520678018
0.212193304839508,1.36305013438371,153.16589844997,0.134261825437813,0.36966666239733,0.000392209973810032
0.267347674187758,0.836664318455759,151.561382453274,0.31092150571343,0.136073320019937,0.000601306237843496
0.296599473623557,0.735384957562979,116.424688440636,0.349092367739656,0.112069178132264,0.000658136299336792
0.539944564100904,0.6790376452717,97.6834124187633,0.170219605598138,0.0801696067940909,0.000506786422120923
0.310619861200185,1.1670236792003,149.878889510045,0.15828020228677,0.808421138141338,0.000214693059978248
0.385736336103292,0.886895068276536,144.27668016765,0.317970679379116,0.362472414319706,0.000297684526076853
0.804650958756258,0.506700946304727,97.8078422664309,0.266817261629219,0.010441760763562,0.000733215504786558
0.532194470966873,0.978545821817582,181.279946085144,0.283133399610576,0.0729149599563022,0.00112528954364743
0.503508313485619,0.653756048748432,120.063536876698,0.241422560625793,0.0790656446480991,0.000593398170712704
0.605637356735689,0.762988799159145,165.211549631627,0.506444225723923,0.488780216181932,0.000420719276730928
0.877284285946166,1.05288498338004,195.078213134673,0.289467016260808,0.255215489998215,0.000463873039924546
0.650511876805766,0.348927890332823,75.0560801465935,0.408044756974732,0.0625125849606456,0.000426883593933414
0.396620482451786,1.29587376650004,158.948579348034,0.172529268965425,0.48613852380471,0.000290098503866149
0.0569719275645079,1.39689005830358,155.369337675308,0.24542824854096,0.363281834234459,0.000349569213384597
0.122341626186973,0.331233034765256,26.383787607196,0.00172184486522412,0.305564956490473,0.000158137794795933
0.304392681033528,0.581438076926214,84.7813914273501,0.338037975083099,0.803487849312211,0.000216697729087541
0.578992921450366,1.12026879258475,151.867872943241,0.192197194715215,0.399286396626608,0.000352965209903153
0.223944714229484,1.2067772048668,173.888285868706,0.235897700721767,0.238714182171064,0.000589900266522355
0.413556440800499,0.677613085462847,106.028055394792,0.188801373576729,0.642280569687315,0.000243225811404665
0.771862350922095,1.27145386331144,125.034946126324,0.0603617731345039,0.4806230065796,0.000246263167344856
0.690655755606913,1.00626049494966,144.66861489045,0.240069092550313,0.454218452862272,0.000286806032985807
0.571096078579706,0.922739175271577,117.572452482737,0.0854932328159447,0.478576052859183,0.000192442087502611
0.438949487817309,1.28711298511867,171.039357128437,0.128192232869298,0.306380471211169,0.000347526865290366
0.047612553455806,1.01231162639723,156.717744701304,0.185070461977116,0.276804539551274,0.000453789542004866
0.37948091946478,1.18681522306467,110.958734955509,0.069611818884531,0.634056197385929,0.000201631595490784
0.113758060034914,1.36992163373729,163.387650608368,0.130842755384668,0.260890826677939,0.000469185605277975
0.293620684308633,0.430391559004796,43.6578559336916,0.0881482339712785,0.499026759387875,0.000170175664573487
0.0485300548539896,1.24681937494325,181.59860521533,0.242867182000747,0.559583591761307,0.000327312342783044
0.175904180358558,0.550655499632309,68.0699651842864,0.188350912528102,0.769074801975454,0.00020180587008665
0.626282577415305,1.079057066195,130.54898948794,0.0205854431150784,0.632529140451336,0.000179738707389674
0.913801914793087,1.20210144984076,179.1416679408,0.257829333078372,0.136991708917733,0.000460567917761455
0.144292226950335,1.1308105734354,126.796690785561,0.188925199951542,0.128158746884856,0.000589899198613228
0.203806736153115,1.36352275530712,159.931452873853,0.0869423565943886,0.730895348409205,0.000208299862811127
0.272895187102442,0.713075261274128,122.194092497487,0.380496938332438,0.817418975580549,0.000208281572361378
0.289210830672776,0.21018671557777,31.5024238939797,0.129872203338297,0.046742877020003,0.00024841756265894
0.0943371551806571,0.905486228239517,127.09857145908,0.179424680517018,0.173746472547229,0.000410116815796163
0.194275535297097,0.949904849365244,96.1157382182882,0.23861810992836,0.363724564095561,0.000305199450028102
0.984954377161622,0.976166122014193,164.799956448846,0.258123054544891,0.294738440995751,0.000298002835565121
0.00331956720411364,0.891509753674058,112.099173094063,0.134783817029127,0.211894380075301,0.000466011670144387
0.000401749118512471,0.636075580551639,129.954907997998,0.341281608157592,0.275984099159727,0.000444234575082707
0.226007112707165,0.599998263885738,73.1805306947053,0.289057943711096,0.59874039634077,0.000234911328195217
0.201513399859803,0.601722795835817,193.410490942076,0.533573124477531,0.527156011652244,0.000488085033044741
0.296736364834959,1.30592782049124,148.269237687285,0.104209974215734,0.354909382288831,0.000374070098180223
0.262102683431302,0.766165516860319,111.203787092403,0.251280726471036,0.125815807123885,0.000573231072964598
0.189413630485697,1.30294066041821,171.447978435128,0.215294674050148,0.728438739373199,0.000288871758175496
0.362124148377686,0.582701302332062,78.3458053520955,0.357072968764814,0.700727655638086,0.000230215327859427
0.645309611768603,0.836464090127697,141.095409192377,0.224502544591784,0.174490830377355,0.000395212866576848
0.475663092031649,1.03686648213197,135.055723251837,0.247308841707123,0.484359164903928,0.000329396975392564
0.349310998056422,0.734800721667972,73.10358696466,0.0780157522845866,0.442901922949555,0.000235024544964605
0.499075104311466,1.26801442931137,105.792041584885,0.0261307041546948,0.227827535361507,0.000330410279955167
0.707406766543949,1.3715904184339,197.143327419162,0.148410260386637,0.781788535144869,0.000223804783498429
0.123682051373317,0.810177594525621,92.5791956369406,0.024177099131899,0.668567707485595,0.000165574117954734
0.559429172977535,0.769006745715714,168.867564176567,0.497400271475622,0.190612371187811,0.000566770374930533
0.0424684360456732,1.4706414195931,187.805960146672,0.121824484318759,0.373465946282592,0.000328344062382326
0.677351837864752,1.44052308086344,120.305882984018,0.0310823532586519,0.449798023343547,0.00019547806549437
0.291143417257283,1.37738630727483,173.06754153137,0.17993749365613,0.655927194625144,0.000286711572289837
0.312433234915951,1.33619195409036,135.558240742628,0.143739789692297,0.947632826806431,0.000171519509866958
0.636477101356623,0.518490907208806,134.126487276216,0.497092032631099,0.113543429131187,0.000717565081697078
0.016720037652141,0.864877308942814,101.136585325833,0.0862944360600688,0.116103077562742,0.00049083855224238
0.236894789441664,0.968137389657221,131.930642847116,0.0931230422591942,0.483834377465111,0.000218803665597817
0.945314249323285,0.675166474861656,123.944900190111,0.434895286904755,0.213108181420499,0.000368053084977011
0.890706452808848,0.897557364684962,130.510969958194,0.117912390588852,0.137341982587708,0.000299293613795224
