"betaAA","phi","kappa","alpha","zeta","betaHA"
0.771415632787159,0.490071268235234,56.1402184953789,0.28241135072433,0.568462444218763,0.000184579382553756
0.218521432386794,0.827648688337245,67.0478319333025,0.227284861336804,0.536582246936016,0.000313174358884217
1.36341831413064,0.804786340523062,145.095688628178,0.0722967794276823,0.210889715586144,8.81027467542136e-05
0.660175172929389,0.600000233346887,154.092524545194,0.21849076279114,0.251504463880972,0.000358505659509003
1.07107221838543,0.198584889384043,36.4986433702219,0.0504811868833521,0.93957466171448,0.000238373488078898
1.32090077154233,0.960007502064805,180.580827715174,0.123332399384229,0.031519121974109,0.000287898848978364
0.619386172865502,0.938342668705013,152.142064815178,0.0715626440829236,0.809716092367685,0.000165990922055661
0.58999641119739,0.881530882515248,185.85885241728,0.0562663157781987,0.37483680020915,0.000393093314993297
0.553344065815415,0.869375562648289,127.558236400546,0.197004983236601,0.963015411890595,0.000178137805878975
0.677143012604573,0.59084133687074,122.701027829463,0.299347218950887,0.572572263025971,0.000242133771639699
0.492803091833834,0.94001043258511,136.978045117548,0.27192432429823,0.921154047502153,0.000120027437925192
0.877226642653583,0.846049756594667,190.123042211336,0.180440967534137,0.267878417001061,0.000242992405048073
0.165117000257073,0.517794396527821,76.8059407799428,0.0060252788205034,0.993103134378926,0.000178089725772964
1.07255601385558,0.852389024589885,80.6711513175723,0.0100257706967355,0.562554422490571,0.000218426358559785
0.0932381470668082,0.711505418317569,126.828753659709,0.0943119551712833,0.444785507291557,0.00038389054499363
1.36333460249436,0.865018927683735,166.771840789738,0.122123102743245,0.497519761667485,0.000301630386946534
1.02052344662772,0.160692317382383,30.1563852946695,0.101295437559464,0.427518727207691,0.000167077588469283
1.36136795297603,0.976517832480099,114.089014660277,0.240704060924273,0.215403445843695,0.000330177311146111
1.27169749711255,0.516442950442945,112.933571116983,0.0294962693647861,0.433008519315359,0.00013231643844217
0.446999744034156,0.775501000672987,87.0738563080786,0.0613764624276931,0.263532481877558,0.000350116998441139
0.623215970373253,0.727015560307617,115.39639572865,0.0569751349638946,0.671440253884644,0.000275351705697394
1.36256182547839,0.535681697592934,77.4398816434048,0.354785493673202,0.618532142072446,0.000278883954088977
0.745219098361288,0.562851251421566,133.321736259599,0.130979950649509,0.00198507424159239,0.000515667149941449
0.120470999745383,0.626160445943244,126.141515740385,0.188858011344123,0.787570703811703,0.000158963022798516
1.55374817245328,0.859752402820972,162.716526199072,0.240332446532403,0.486602964259974,0.000281893195679465
0.835187565431364,0.752220026029448,67.5543990035699,0.0479306379572592,0.110293884782774,0.000203903867371379
0.991173939991148,0.952549256948649,193.086782152329,0.04388581996637,0.502039627214864,0.000389785656245325
1.08868752190499,0.774396028302761,122.284941602607,0.322267388992097,0.170547509357468,0.000151887270489199
1.89852786089683,0.528299933584355,114.473454359966,0.0291912435973636,0.0325188505013177,9.30653210800099e-05
1.59275727528688,0.420711578446302,91.9942365986789,0.147921984967768,0.385902463473774,0.000208266889176888
0.922194243932773,0.328518047819783,63.0147370181055,0.392811694035816,0.138417758168588,0.000229284843936438
1.08650005779279,0.830840247765762,79.4734907041472,0.238296169797887,0.572817392752395,0.000333560849935252
1.23127841488464,0.957796062682514,176.432389514655,0.0327348826398461,0.609837981471916,0.000301195508436489
0.79052580481665,0.752348741704315,71.642199760196,0.133672871816295,0.19292030510749,0.000166702362103737
1.83681789761299,0.989622870943203,134.839913800088,0.134337674681563,0.869566398299454,0.000115271873327334
0.838523713400742,0.813730193921897,183.934537278807,0.181970412269483,0.89824205107237,0.000355565037086238
0.618808915096612,0.57006762142304,102.817150899053,0.010943589151263,0.275090231956348,5.83933040052434e-05
1.38477028274542,0.883807673533704,82.8719312759763,0.0158096445545205,0.540162000876427,6.62131716979963e-05
1.25931951452154,0.807170821856179,155.908097147548,0.117042418712402,0.398460652994064,0.000317843098087629
0.337896727207078,0.275696465019148,32.1951519796146,0.274819484505004,0.209550065700369,0.000246272663650932
0.753000437795577,0.204900201679875,29.1635196274961,0.0637152206525931,0.0831612704602873,0.000197573373533384
1.6252535173061,0.614508582726855,53.9535957220645,0.0853342911406292,0.206339385834783,0.000278074779159219
0.53561067520021,0.756629271045617,180.906636508959,0.0817721388255782,0.659934691813719,0.000160452508434299
1.64483173608474,0.419386539545963,49.6858148938837,0.452255987942095,0.637124124936169,0.000103242524018312
0.432972511799853,0.682495741551331,165.0867897902,0.260178810952348,0.948809403150971,0.000347017465595818
1.87980950897119,0.576992090337098,151.730218180987,0.339153833731743,0.339848925036328,0.000392187865359712
1.78993118104435,0.91610509075936,64.6815068066267,0.014179965394883,0.532853718011529,8.72549460159399e-05
1.75965360099533,0.78948071828527,194.482531962405,0.1067445095788,0.370001306909427,0.000230637498703585
1.03671355930972,0.978990441903913,49.5931669636319,0.131512841768409,0.218429271292405,0.000314381486208471
