"betaAA","phi","kappa","alpha","zeta","betaHA"
0.014190768082369,0.0396046518339732,2.97179935451151,0.163198628560425,0.0545810983417683,0.000216411931363517
0.203348786015828,0.0632036363378507,7.21745433161252,0.137477909163947,0.0435531244378747,0.000146262864435233
0.176060668239974,0.0816413465227442,4.13668179859285,0.0689730220232813,0.474253600880154,0.000154832937439491
0.232960641371771,0.0216631276072739,2.71579136984523,0.172687931649477,0.201442746562421,0.000221224860447763
0.14305802041971,0.0282935686846162,0.439457928227743,0.0958183375514266,0.368277253858932,0.000138388963285906
0.141014280693953,0.0355881659004343,8.53856305702908,0.310761429185687,0.223046286690616,8.13315693399549e-05
0.17137708420031,0.0192547771982303,2.00570316973067,0.185288798102837,0.162876843716339,0.000223285487030594
0.0663017283863358,0.0678891234694074,8.39578734385674,0.0415700828023281,0.40071137977416,0.000181279698650545
0.115384645134202,0.0865697665317851,8.12032433662224,0.371387884115823,0.274842476401951,0.000251642187787745
0.268708115888375,0.073797169542558,3.51721946505489,0.103484470525838,0.295489105728974,0.000194580132210249
0.186341345422749,0.0306883283840224,3.09737671922394,0.128295308755322,0.355587399204288,6.30963660140304e-05
0.196455021027145,0.0255088528961449,3.96608032674304,0.335411879604377,0.209234683617308,0.000100798649145453
0.21561933981429,0.0685242294874021,9.65085019727661,0.144993561646046,0.0134463718437469,0.000147013332398522
0.0758933565942143,0.0429692174468165,8.84945611325121,0.535214685955905,0.0330184421330176,0.000219288269521969
0.207935547772417,0.0823731998234835,9.48788274467111,0.229253552685408,0.211372508422459,0.000277202950249976
0.272860167684211,0.0807814109670766,6.59361657487252,0.00365461322096153,0.0759693624832441,0.000121714321967393
0.0524129179923265,0.0251094973668926,4.68223028278868,0.383329808391467,0.0222393661978069,0.00041284832143158
0.0957882292530079,0.0719164134371539,6.23298935632671,0.187234456942732,0.312918903038431,0.000267364279836453
0.0840136552595628,0.109288935450198,8.8054925817603,0.244012065755232,0.237126109279739,0.000154404591934019
0.150256180478991,0.0474109513646347,8.08468779315657,0.519117944091037,0.00398300402838458,0.000311909833891351
0.28145144978986,0.0618307545793556,6.35763214648549,0.387244037327989,0.230703117414783,0.000189612978677261
0.118251503422796,0.0368692105774404,5.43272946722224,0.255327700282582,0.0400538674010491,0.000376435969774958
0.0370467742753239,0.0232556093957051,6.29410927219981,0.349469199390548,0.190189508694605,0.000318931232988851
0.00674490483337188,0.13872304097402,9.24825967732436,0.129009755093121,0.270333295515736,0.000106454808878821
0.168311886487066,0.103172963766596,7.23906226911205,0.27635635958963,0.432057863866986,0.000127490248538642
0.294575663013302,0.0891163829667563,9.76862089874214,0.388098689944386,0.307283270388701,0.000205322782157147
0.052115898328315,0.0333900228562702,2.54581646589391,0.0362527831182043,0.423299436526807,0.000172929409080038
0.134692998416132,0.115193590752347,7.16661171792151,0.0404777760177102,0.350783554464716,0.000108141533757381
0.108606119581105,0.0379186544690509,4.57852464274626,0.243032049252077,0.09796864482188,0.000232404714104116
0.152658453407101,0.032591453872375,3.07636777441525,0.124132171170176,0.355728139319369,0.000104228996206372
0.29513458526593,0.111257220919016,8.5839623134739,0.227937042210639,0.4303293404268,0.000152028308599354
0.255601478727964,0.0470072668393632,3.35527463498946,0.120919688260592,0.247020819545527,0.000241405109199649
0.0417731885642231,0.109800373877791,6.63099405058631,0.170647920140457,0.428636622330763,0.000252768273987741
0.170986222141567,0.0103439892030488,2.75466701628342,0.36037667473433,0.327990125852705,0.000141488414993095
0.09880844165218,0.0357770359649227,0.706688039759279,0.392912743520206,0.177708111557024,0.000221449366201879
0.185021983601146,0.104564642960386,8.80494726238537,0.199515684131429,0.458150588423044,0.000116732028119851
0.0254424971372419,0.0513580899704076,3.24561985594682,0.433371746472987,0.0518911860444564,0.000237963723701032
0.110164121565208,0.0688782447805225,4.24922013073347,0.166425381568174,0.402366049637236,0.000207415989641331
0.0896910023900832,0.103481681589311,8.66430480160941,0.148662840135911,0.117646522871438,0.000298233209060214
0.00467180520130994,0.0447146432276285,3.41545646070724,0.298562836111864,0.254245788307342,0.000213220029358254
0.069342112589114,0.0703237624060057,6.39027483117151,0.200344174786997,0.064568602421872,0.000332830085609201
0.0665534341603785,0.0560567937007609,3.92394487556111,0.0417911383065518,0.260498646091218,9.90964210256088e-05
0.0750128803928169,0.0644038651239821,3.97156974156892,0.147463396508138,0.171922592914667,0.000173049539726311
0.0281967757063882,0.0242176832984465,0.141006506629491,0.322186749300326,0.0254436675482933,0.000277952904499684
0.0660686019091602,0.10674463120493,8.50315488875644,0.170835135796976,0.160676086881554,0.000195034114919775
0.0938571437636712,0.0656705754241952,4.80818434330818,0.115727001363004,0.253014933176093,0.000109160067152232
0.0596151209902384,0.0631209091974132,9.71378946412514,0.0464173685964917,0.0380199338682445,0.000154439606631998
0.063308534900849,0.0745258823889073,7.17450623108713,0.11881544601393,0.282544910012849,0.000168842676113687
0.029433771403887,0.0526433974310232,3.43394536330307,0.118149369288159,0.387886086547036,7.69447070361831e-05
0.142366509902176,0.0484497364966455,4.17761696330939,0.429197866409509,0.163706055147818,0.000267893108806028
0.266466740869215,0.0497568380887136,7.55108821657153,0.107078518654642,0.323373983120941,7.57068375326655e-05
0.162917581993445,0.0969811943843592,9.89738957310312,0.00916846427878079,0.268658361477941,0.000110649634075072
0.171028979990117,0.0933836240325266,7.41704769424349,0.158296912187365,0.391328424172443,0.000199974963567408
0.244081956611806,0.0108374073300301,4.12975448573329,0.462481877911533,0.24615489224966,0.000147914359038642
0.160928573346532,0.0498826643598519,4.80357617879476,0.223671585726905,0.0675983141401663,0.000191388755312835
0.0709330022530883,0.0429152545321239,2.38634702260232,0.0197659244256955,0.101104872365688,0.000212284735351937
