"betaAA","phi","kappa","alpha","zeta","betaHA"
0.11707269982546,0.806835879942765,86.8627916181639,0.0117409244540442,0.324057147075751,0.00024523528861592
0.20613788014985,1.47495866590983,132.606323964856,0.206420187573652,0.556420013239253,0.000225851860975464
0.362621895899057,0.752525250481344,190.867049806559,0.409602870312772,0.917623124907995,0.000292221218938716
0.480117373792283,1.388087395772,187.023368171904,0.1355576986452,0.364884969041728,0.000272836619192688
0.628045311824853,1.07151916608428,108.697511392609,0.118518223173376,0.534784428181192,0.000229262862574197
0.579197101703933,1.14081872822475,138.58839560392,0.205215220373006,0.30087633074291,0.000368625580164025
0.797069891961889,1.4376354059114,159.560401276935,0.0960589116454902,0.627108821103478,0.000186706473052512
0.486367010604555,1.37948216619888,195.110673499948,0.292689525566266,0.667351606206308,0.000367514997619019
0.296174817954199,0.953743310455702,131.790995705346,0.348014050662712,0.788226693738195,0.00026704521152566
0.960284715440689,0.556152289273888,89.7261606946595,0.261898027965721,0.293928880534331,0.000230390044650571
0.829458937131174,0.859105829730929,157.31503260339,0.328266791238874,0.629526925663318,0.000317944936683873
0.811600415128966,1.37255141509538,191.056923560847,0.186428094276014,0.130498667769169,0.000735523032552583
0.691394612123231,0.865155667771791,170.738984122925,0.299776086695157,0.0993628393411978,0.000708096365594691
0.806919958825139,1.38624191776419,194.123767900206,0.18899704277181,0.143507581609128,0.000749454460043141
0.399325085260262,1.24847299903428,156.602257679293,0.315506514963898,0.191204020471063,0.000586012278526153
0.418830309796121,1.07769092942593,158.936876302804,0.134131691442446,0.200179193271562,0.000408456430870032
0.435491933634977,0.704568638708851,83.3023027560077,0.0494309767702824,0.341337873184388,0.000235463246715681
0.573182220240025,1.0886630608517,127.312466129682,0.175391534053269,0.677296670358133,0.000217697521641981
0.495068099611201,0.822690022878121,88.8074969032004,0.0868090596069393,0.239050695802227,0.000219423903473829
0.904258849890239,0.990648956456719,185.067739972674,0.415081174811125,0.316654327060955,0.000491098664648099
0.487127052825237,0.8177494465299,125.300242025764,0.244048060540741,0.390496286225025,0.000236757830547359
0.829865117861685,0.726001401825654,84.0099557213877,0.140485365230778,0.0983095444528034,0.000250905902358946
0.509928324981961,1.40132141480045,161.683646576635,0.032120130077332,0.318542316982699,0.000367051674378541
0.220061983576983,1.44866431738136,191.207384355894,0.130291208181496,0.401205335221984,0.000461158749707108
0.565371978474221,0.908695924379353,140.918240366339,0.28068953703123,0.24755141331961,0.000438952247210166
0.4667156145416,0.857599147799466,140.938343864037,0.188557015252084,0.14250633906326,0.000522805533665036
0.24572447840864,0.809213055752263,88.4324678508657,0.108306924534132,0.230350187626737,0.000259770151341836
0.39855432989079,0.862477104367361,90.9591937342442,0.12959528192327,0.460987221121046,0.000237518592792454
0.377720737726617,1.0832282937906,151.902748994093,0.16659733083596,0.949883360754703,0.000206837880803633
0.0173230424299059,0.520787980024521,110.75361058888,0.363974370864784,0.721604653200412,0.000253373160236342
0.429262958104063,1.13809508315821,104.633723005063,0.115496439311178,0.149227246171916,0.000394870154880897
0.365418478410003,0.98460659400002,187.781891728746,0.32856036690165,0.555864801615986,0.000412966297234712
0.781356225780289,1.2048916828225,140.932131904994,0.192371612058204,0.55740025429768,0.000217434718052548
0.216634636995757,1.06108187984182,113.366841385216,0.0630112065899948,0.520269338415862,0.000273198812145147
0.406098415896536,1.31755780272581,168.881127055114,0.200800708681025,0.924195620301726,0.000297727363678351
0.828521536711647,0.81536839324346,124.642440950669,0.308676249874368,0.454134149686501,0.000263003203402053
0.902162154158795,1.47870971787388,188.667378137187,0.27766713886825,0.133285934071413,0.000604070265744163
0.269241142351656,0.612478650939058,87.3679252405313,0.244473991279419,0.569965359724061,0.000218996018317455
0.704965755541291,1.02368057505888,153.420737503437,0.239058089898728,0.104768723968268,0.000550374490796328
0.810519940123819,0.474222434675302,108.633756932731,0.420500903509302,0.22323123049905,0.000279240095794519
0.330644739295032,1.19179794519152,148.807677229788,0.286146715163935,0.492037463449362,0.000298089610673337
0.584927214045938,0.521206470399102,132.714086571567,0.459625409012994,0.0997884216967847,0.00056212572450959
0.282086946047741,1.31630128533809,170.750971551212,0.338537356923194,0.72770180719218,0.000290032257839434
0.0915480191653408,1.34653568841779,110.620263469299,0.00560899885074937,0.528966369287191,0.000292587463228807
0.800732624090215,0.986403488758613,147.929216062085,0.251683136587474,0.756970041603558,0.000248490432835913
0.922177507112948,1.1182891759955,147.049048183542,0.127597118859732,0.582327947457186,0.00021931112952525
0.121489990581843,0.945194044569416,142.468019595883,0.363508504627761,0.160747727532333,0.000583028766692863
0.58741026914184,0.958628150834691,95.3350749634672,0.0999104025418372,0.312985349918277,0.000236809099493119
0.376719535847155,1.2201920105185,178.781127458618,0.230147276964612,0.189075247900294,0.000605994393890804
0.291745701597592,0.766825707702987,110.843486712431,0.24080168475925,0.0932049414686301,0.000789951196190545
0.44035324386817,0.754905975769526,129.536193881057,0.221099437983353,0.841538967253731,0.000195277872880671
0.313445665655461,1.2763062462966,145.481548718155,0.0852942978048629,0.775848105430144,0.000273814285044324
0.801696864026387,1.44235667657857,189.406644460492,0.228751699705732,0.30189338028393,0.000458903359458872
0.831095662650944,0.726528169720632,75.3376039384519,0.278988811879782,0.784226172217184,0.000207356667230753
0.159400403074183,0.77223651406474,194.622565863244,0.471016445539753,0.501902059869347,0.000380947765580818
0.24417384323653,0.925641983716521,99.7527535000551,0.0782153478341873,0.248409764102109,0.000398304536319196
