"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0552012862858008,0.0953444882624801,6.69805559679579,0.0969966299013817,0.823571039813031,0.000149786273600252
0.0650728784122595,0.399093581614973,62.8280391559635,0.366177263583919,0.855376442570801,0.000191786571515184
0.0916118938643993,0.678340125882398,133.29623276113,0.39313886341152,0.989965747879607,0.000237635859710567
0.0154467993826273,0.828798348256707,135.652974475386,0.298036997301485,0.840269275574395,0.000239224373933018
0.0984375560193484,0.157864468525187,15.8418638486939,0.175005233674508,0.593146325857834,0.000165544684151667
0.0306656296093214,0.208028661020342,23.0231530594505,0.202136967558128,0.277063198682786,0.000182023454920263
0.0245788986050248,0.581693326629043,123.299654571546,0.397761005937171,0.262900619222967,0.00043759355247413
0.122982096548207,0.315633443436825,61.6782080256389,0.435990917438422,0.465482858800453,0.00023222471619523
0.00447035141329839,0.891318754611659,161.528216105223,0.391980738794543,0.3809468217,0.000410821200517767
0.0321186224409447,0.291680509953641,41.1344725907813,0.245255202876784,0.605827395613343,0.000183900702653739
0.0197346968423248,0.459697303683824,110.996308404798,0.463355069736389,0.416069041999761,0.000329114421692439
0.00896583132100286,0.630666479167114,125.738027471867,0.403081631841158,0.409260678888922,0.000347558178327304
0.369074367821818,0.179534381719273,40.2004684666429,0.452583560720312,0.993114398692769,0.000180925501857353
0.0455411664446476,0.384472167422817,54.0745423731102,0.265121631560759,0.558982942363377,0.000207463707900191
0.0489329652379795,0.596268782708052,100.342739751784,0.314670523078984,0.371647422848904,0.000326123083134974
0.107399274841974,0.175396771646879,24.1127408716886,0.260391672936738,0.865859007330423,0.000162864692771493
0.0547774685540391,0.646898504272877,150.771963661782,0.477468542027416,0.899831583845113,0.000296319792124759
0.0656454891815894,0.197773785704889,30.1690635201689,0.328548269956893,0.525441375977198,0.000201964557610118
0.0900151772149553,0.215140486371729,31.3246159988116,0.258479463867784,0.436488747923294,0.00019942801894002
0.0179160485275231,0.913395615097777,172.422151357725,0.377244102346207,0.915804901043095,0.000288243072929764
0.0284129131830311,0.62407996275858,104.211354716984,0.332611048570173,0.662454394735847,0.000264009413730834
0.00679235183255217,0.855387705540883,145.836354408696,0.320740354207392,0.373158022870261,0.000379066022535318
0.0118774107166131,0.657914113136731,155.868734062338,0.497663438319243,0.75748517812803,0.00031753702870072
0.145439793635855,0.391163147307538,82.5460724158267,0.425860590656231,0.791027216359468,0.000231912651012526
0.0843701915482815,0.332742224184769,50.5998644706524,0.32090800372817,0.697250196725764,0.000184703090419211
0.0174098456542393,0.584558659280306,96.3454829654872,0.310937494961873,0.858848555338889,0.000226753918945753
0.0298063899533857,0.470923729287327,89.0474596358272,0.372722868368642,0.386453699353805,0.000294873721211235
0.0260937695002025,0.689501128940943,158.13619653051,0.465781905198376,0.72966198539004,0.000303450679668994
0.00184869651739972,0.247874833311704,26.2847092456044,0.13649094297204,0.20793246797345,0.000196916780739426
0.106883063018485,0.346225649732774,54.2926546938348,0.358276699153717,0.813518635843147,0.000203999013876473
0.135305878154064,0.151346563477773,14.9159602188458,0.136083336084765,0.789591207350806,0.00014108209194047
0.170181220632363,0.277450562478334,52.8667205871019,0.40391361161921,0.734489252632658,0.000202851212004663
0.00860703232203512,0.816740082998664,150.950295404973,0.339340645942319,0.375421228468566,0.000386085211296301
0.0245986261481878,0.909133275125901,171.481377497205,0.378597733053415,0.464489654063546,0.000398379604529158
0.0890703148739485,0.522556837336332,89.7456679882301,0.320738541394414,0.604396770720332,0.000232678546549404
0.208447598805912,0.351828782682688,57.9306995111791,0.303915045247893,0.884981490723948,0.000174371262111666
0.0320607115008914,0.727208038241593,151.145205750839,0.4314554618561,0.951629850873792,0.000256596456487854
0.0748079052379838,0.536956683057918,123.74352720192,0.462982377774267,0.878457545318364,0.000267875078239727
0.594909977555641,0.0428893758154889,3.91963333945572,0.272207508606878,0.478251776121073,0.000142501647806395
0.0710511449911709,0.416709004853392,73.040050743103,0.328824383397399,0.546820672234562,0.000221893154295389
0.0944758058461994,0.208235209256768,42.0790501848999,0.406065065726501,0.295280621692619,0.000240494089906737
0.0330289266235822,0.510308846017855,90.3260281708587,0.343444305599394,0.409317735252321,0.000272586703465139
0.0494852815775041,0.45963757336436,77.7560935846418,0.310003205970114,0.66338489496664,0.000215604393701288
0.0667354387869606,0.248156462096183,32.8887017789333,0.309560915264965,0.796185430752446,0.000165935194525152
0.0794904011387708,0.369577441727662,66.6689669964823,0.384076825729281,0.388319296265969,0.000272545531938718
0.0561660665380112,0.332228005918819,77.9238141472056,0.440724036942647,0.817599403148757,0.00021326747387362
0.0231377158537703,0.877861723404011,150.147362257185,0.333203115702528,0.805515724616463,0.000265020199045925
0.0199852722896705,0.801346588855254,161.333086715323,0.375192509885343,0.966187371992518,0.000272036148107075
0.087096112467384,0.475155275579553,69.4115835002817,0.245021544335955,0.855109165965517,0.00017909414469215
0.200982636788611,0.170459095962795,21.9911953500938,0.236002075411459,0.916029537434419,0.00015845603482039
0.0344920764197013,0.337278587163287,67.445316055705,0.451973324264591,0.539467631809029,0.000265709064045083
0.0249613135072781,0.853586213130074,146.196338830352,0.34437727226414,0.825409816027443,0.000261231635448257
0.0875931794053061,0.481347303061977,94.279937792376,0.405720250124203,0.490100063816096,0.000288385361782644
0.297426925151247,0.125612099722567,14.3068154229975,0.214996534815558,0.906495394879134,0.000155791146411098
0.132973803522086,0.202447399950445,23.470641241981,0.246229671892138,0.641015169276951,0.00016101229321386
0.109503159143778,0.414436688102787,69.8315019613677,0.334058708138639,0.503870852854934,0.000218798510649443
0.0594432604785752,0.553527285343884,99.0641089997491,0.37165630448089,0.840131659394943,0.000225114977885701
0.263353896532462,0.127095129931315,14.6467156045349,0.271682124519935,0.476608756929373,0.000156351421865684
0.0524339047466519,0.246830553199264,36.377815940717,0.269945598833416,0.765851173142292,0.0001894678584354
0.275303148764002,0.231503518495587,41.584719851225,0.338367929022055,0.764683889372447,0.000190467264047703
0.00164635949214979,0.697024713337944,137.234424915874,0.399251141999563,0.470087279782475,0.000334829816944842
0.0215519536955431,0.728177471680579,132.078240034832,0.375015102259905,0.340184156876499,0.000376425997871126
0.151780807179248,0.167877691725343,26.8714015496091,0.338948337617167,0.557920793438195,0.000195276746102056
