"betaAA","phi","kappa","alpha","zeta","betaHA"
0.11529692450786,0.066104229827167,9.26320388709761,0.147219186313643,0.104889782940528,0.000155816032034952
0.0981923216672968,0.0360317918216025,2.03085527476449,0.145339190796385,0.383362987549744,0.000183565841736989
0.0725882712534786,0.0614372663478942,4.75344483696092,0.319301031311139,0.24158350382555,0.000209683713744051
0.0738827681357671,0.12755869253883,7.52262871757455,0.0529108437454,0.381190037757524,0.000110704696122713
0.102348847325301,0.0539807558411133,6.46346334474399,0.218804019727045,0.129506505408994,0.000137527101681315
0.0969995037375901,0.0376451991427827,4.18882962616111,0.166239895363107,0.306489540114296,0.000170530675171661
0.296531616310488,0.108064287938032,8.5476845209149,0.147268884143822,0.360102832938369,0.000167054433360486
0.265139141599859,0.0599778234148705,8.48704103040115,0.220212378244537,0.0767772964653586,0.000225474802724751
0.144047752909184,0.095088908101878,8.87815279571692,0.117015860274708,0.220199787320026,0.000158911640442442
0.0468552330401594,0.0985525759411521,9.91897816926038,0.137320514423547,0.224017208908483,0.000124452132479567
0.152478235866205,0.0930983652638582,9.48201880625963,0.190755228006439,0.36567880369917,0.000222675149829615
0.204895176964634,0.0962978931201399,5.87697261804596,0.126011273716267,0.384112956586708,0.00020826051280353
0.1454759922538,0.0855841069523884,6.52833958248444,0.142680541203285,0.290122928318576,0.000166100735813699
0.111928943438333,0.149844045620193,9.37989526318664,0.0175224443398228,0.311091964244087,0.0001498397989469
0.0706836426767237,0.044983451871017,8.15331563355349,0.287232164680494,0.30590945405179,0.000222905137452106
0.165903798058641,0.0294269178588751,2.29404035190453,0.236107268026803,0.257442973490637,0.000185238821818696
0.0403193590322247,0.0932280705966372,6.16837300043157,0.0231822607989447,0.287210022335376,0.000191898551313141
0.0553816207807916,0.0509630246188485,5.73583001125302,0.333355566235504,0.344644080777339,0.000191318282437011
0.0980635868418231,0.0462378957485866,4.65353939963926,0.126301940213064,0.322637139100305,0.000100723589542161
0.207318475480109,0.0242191002707234,4.76111610785712,0.249836348304033,0.469018223731583,0.000183274336045763
0.0152204004735414,0.0950470828146212,6.49561599522309,0.0174312545968143,0.27124007291865,0.000161061161126657
0.0440898343134119,0.088957496832313,7.43370226949027,0.224917648811861,0.101482640764265,0.00016761835602589
0.194025971387589,0.0465222436558498,6.31769709425931,0.181812457565891,0.319586269142523,0.000200808721669328
0.161567411808598,0.104189851261241,8.01344615482328,0.119359752853379,0.128090293552836,0.000126576812199795
0.113763846899156,0.0552468905084903,9.31140907732645,0.202697260783584,0.0930212927554118,0.000142746836344747
0.139723637597128,0.0343186284565824,5.55290546201219,0.153655553467162,0.348070727935526,0.000197888982448498
0.0821395786249196,0.0685917275283918,6.87315415993451,0.0912656732717874,0.183023598233916,0.000123843544598351
0.203478351609939,0.0659190876475008,5.27812971657809,0.225315734830661,0.399152440857638,0.000124799840698247
0.0524803037100757,0.0499956285001791,6.5558902407272,0.0654782700106921,0.113461105452159,0.000176180889212641
0.295793067475274,0.0544684802760924,2.5090193782193,0.171100179536989,0.366687675678646,0.000117011455819585
0.00777082020430753,0.18030701317113,9.97304983252131,0.0352253828272183,0.359632254574135,0.000159939083275898
0.257220252824592,0.09642190174875,7.06732932198163,0.0258924349905007,0.269017410621035,0.000169155170356673
0.0909251545290513,0.0539561559552872,4.00624574234551,0.0329593634391089,0.472387304750951,0.000200613676081296
0.128740827234158,0.0825767557740139,9.15662710301785,0.176809458231198,0.287031247445426,0.000178999009900347
0.00372684204825784,0.0644577392934379,6.21717965031904,0.0533228686267804,0.365979078379597,0.000162496019039827
0.019564377978174,0.0336672667013642,2.95154138018142,0.0749366473695637,0.399417451723541,0.000124638325022638
0.102766676325554,0.022937129693084,1.58844096992067,0.288707266959591,0.317193772228676,0.000105656186533734
0.0916739031638871,0.0861409180042322,5.8288884320171,0.161527626220562,0.296656380568697,0.000206219228874267
0.22258756501125,0.0366837531773505,5.28270529377408,0.215471840290194,0.301301207816097,9.9792141848015e-05
0.231734476018492,0.0101248525088338,2.03247404428417,0.351564929577205,0.240376157170109,0.000126940473052353
0.186421177871472,0.0513150149281393,3.48061351042123,0.157732133160375,0.142934239451136,0.000178532698082704
0.084900379579135,0.0922604522652565,4.40023006766295,0.104200455207543,0.27269118465773,0.000147040742536699
0.0767994729380547,0.0928875141692575,9.4640259304187,0.243859151919312,0.0551986139715713,0.00018282869393029
0.11506651297027,0.0570125274689651,9.31132249131318,0.158876791341187,0.457166776573947,0.000111245589007763
0.1423334584992,0.0940460232932262,9.58246633206705,0.104835166812411,0.145946361745135,0.000177606043848367
0.0829275178973456,0.0299825047996098,5.35218392633424,0.308151425145459,0.455384262814989,0.000182375360827295
0.0706346555810906,0.0951557760446737,6.57642196766738,0.109017452508738,0.415131644500021,0.000166235876413745
0.0246814682482145,0.0458607770857279,5.89601653140622,0.325362409344192,0.0977548669525797,0.0001567821892706
0.173787544256639,0.0504902741162902,4.43609975251373,0.075585493882343,0.198026955125113,0.00013015155425782
0.247997919544349,0.0394050654003435,2.11792617052378,0.247733354135442,0.395080759617288,0.00016745243228332
0.0918719853108101,0.0732012815620006,3.74703678219376,0.00051482797137082,0.42742774219007,0.000108989570730877
0.0339792832369388,0.0163068278534477,0.525957989804999,0.324007866554254,0.458255846904903,0.000205471536779979
0.00685753590468127,0.0322651664361129,3.6885387678083,0.0301282662147869,0.393709340187494,0.000167658808048699
0.128426112969888,0.108027066349779,4.48011448488654,0.0345966467477255,0.479337864495559,0.000111454491329855
0.044530461835882,0.118034866672023,9.59878750649436,0.0590178709380947,0.0287362814287654,0.000217446707799243
0.271069562585139,0.0604076876920488,7.84428269101478,0.0444967542297798,0.421701176722223,0.000202378654243575
0.140843205018164,0.0636313868345373,8.1864724459377,0.218609067567138,0.361930919733985,0.000177960596499325
0.125779372944598,0.0680071022974715,7.24284314902506,0.202682610410052,0.0809878843209137,0.000212589495516054
0.168723012692975,0.0613266128674759,4.75286043103805,0.0481460169319732,0.0581217485088397,0.000166489344097325
0.0641424910847518,0.0517825666365732,8.4289787909729,0.123149831541989,0.11212359372062,0.000154505447904866
0.133860463773155,0.0438155760994375,7.22049290009309,0.221166614639156,0.0395846468088138,0.000230005555884992
0.28827271353324,0.0420054307238991,5.26520708860193,0.227399295856039,0.366166558955178,0.000131859859118405
0.215655112923176,0.0507084934570135,7.42066575622566,0.0745336047008235,0.0810907118891986,0.000103721718884522
0.198299656648734,0.054850103530231,2.55191809119739,0.0246131289000463,0.323769222759886,0.000128945044742694
0.182151471719243,0.055759362446843,7.22135134454889,0.345618673714203,0.422117173945832,0.000131317279479196
0.13424068731377,0.0942004343822454,8.25610772673772,0.0032918484539276,0.0681648496400532,0.000211244567325467
0.187501375069532,0.0511918816299371,7.40214571427933,0.0111590990986164,0.389210068955939,0.000116646795212658
0.117210446858014,0.0496508934062383,1.12931000010721,0.0684166582431749,0.19758644802181,0.000198117984254582
0.0621801424390673,0.0264449977808895,4.39484052486417,0.0582500522436699,0.338523561179644,0.000153728885800369
0.214797831789019,0.0613830972662417,3.33847161261869,0.0928849335574947,0.276598017492745,0.000112373792913738
0.280617765521969,0.0408133083184525,3.85345999164086,0.0621729983078767,0.0902805602961276,9.85428828786738e-05
0.147940954063933,0.0486107278417527,0.742872089040702,0.0752381830675351,0.475092116414128,0.000169977580554794
0.232278783203086,0.0340082337749534,1.19322768337432,0.0284376894210467,0.129449533142432,0.000198858298914517
0.0564916977487957,0.0992732701959916,8.97548933076039,0.102494849737198,0.306877543662112,0.000215781140667347
0.263330021727105,0.0772962983054639,6.39724283432252,0.0971783758902812,0.453352734969358,0.000186435083324604
0.0414797552242852,0.0770934245648574,4.15613428673768,0.0540288568553538,0.0293859515842376,0.00017598277726401
0.0320807376747198,0.113223634802043,6.82769713834895,0.122142609834644,0.256057252769256,0.000158613838043648
0.148370471764342,0.0583555431861547,7.69928416643616,0.0902259574693918,0.0274485315178506,0.000262146290422295
0.10487686411972,0.0418621040847662,6.0113791158225,0.00182301355123018,0.13647564391511,0.000100739258838436
0.180769107305417,0.0474671950347667,5.0094328429848,0.140391672052979,0.161902897443483,0.000103706895985983
0.0427560055906672,0.0808097870694234,3.79219206697907,0.0700030818536903,0.481786132261714,0.000165148616791338
0.0710021784743471,0.0666869193217609,4.41516425548752,0.15135235126704,0.404163278627987,0.000183390040627375
0.222156120877039,0.0783908684095873,5.14471683107477,0.0259306605315107,0.348765520083535,0.000118528637428626
0.081903462411131,0.0327929639299677,4.79494150290654,0.114299570523881,0.303808578780148,0.000133724908647521
0.120003716685757,0.0883822223412855,3.95388498070092,0.0575941595192279,0.246002716057453,0.000205062262379597
