"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0244304197092498,0.0639852082875528,8.11007058798789,0.248578230008226,0.475757423299855,0.00018551444976303
0.13149900263261,0.0164352424612668,4.27413147408153,0.464859309972519,0.137012007476797,0.000233515802336977
0.174548868222779,0.0404439740320901,7.69478348999495,0.362557677897748,0.197468694395228,0.000255079048155611
0.174034013787915,0.0481795977556098,6.07906072568339,0.320283941150424,0.265186143627824,0.000167221709677935
0.0684549892891673,0.0138796400692889,1.1162889873473,0.373297320766109,0.23280015518507,0.000159031698683099
0.294163510148398,0.0177334670840097,3.96077634583294,0.465048664282684,0.443519963078636,0.000230336490873179
0.0340174221351779,0.010670260976056,1.57181742675189,0.432055435655832,0.0211662344584629,0.000406542056978097
0.0314739431306734,0.0564379024641609,5.55295441808815,0.144607261696691,0.243695033784611,0.000190051878753118
0.12145953357429,0.0273078864976358,0.868654869258881,0.207405868646218,0.194029440381485,0.000144815698300535
0.105508469840349,0.0240346584241577,1.41975765081545,0.185778325214841,0.329923976567511,0.000202568551002589
0.155170241607211,0.033809044438524,2.62662032266744,0.263069050716166,0.194318387564996,0.000132804442420591
0.147682309531851,0.0414123457976607,3.06303578964571,0.235767370182698,0.222322883892091,0.00016763826747288
0.226858291144878,0.0448521398758811,6.467728346417,0.290855365928159,0.177101824831718,0.000139129529600076
0.261084078168587,0.0496101289257485,6.79222545484773,0.276162989034049,0.198207259866322,0.000212920752105637
0.284881075071879,0.035600325202811,1.71519500690232,0.12398952313701,0.49977124910167,0.000182047385789847
0.235047519034492,0.0364142488026648,2.93690329487105,0.241407252671493,0.428265535233402,0.000160445654608743
0.0446227258163567,0.0488497499444834,5.74417378446141,0.227273101514011,0.197390461127749,0.00024558410064295
0.143633469190751,0.0862761383043294,7.90634722130773,0.080793438012125,0.403411754199123,0.000168288203718363
0.0995167125379128,0.0452186558724677,5.01120276295648,0.200046688048449,0.240989817955414,0.000151051875215017
0.0452960537803983,0.0366154911162638,9.49109737669638,0.502480256247487,0.174676630059259,0.000253394001075402
0.0997636897855489,0.0412497534905533,4.75514061706981,0.196727241695516,0.339667619797256,0.000157392134618435
0.154705158739912,0.0627317843535369,6.34974810574725,0.0751226777460043,0.272378417040309,0.00017070956272958
0.0182732041707857,0.0838653496111901,7.41284098223596,0.148235437630836,0.454003495549665,0.000190716868954773
0.0941581197356895,0.0641478695238971,6.64603669217596,0.146649010136333,0.356644379055999,0.000146375131733802
0.189113593070607,0.0613399106513343,6.0993913840354,0.1799287151523,0.412749006996441,0.0001819320213099
0.0691465251194395,0.0784522359338855,8.04691676907969,0.129922092348706,0.140344227931543,0.000222902286338577
0.184868611139701,0.0829752794161497,8.74653495587718,0.0472956791491331,0.331508056039378,0.000149958323156783
0.223232531831878,0.0097923185480248,0.114008461886259,0.276488268484131,0.418545739988441,0.000177023682709138
0.230589740232709,0.0649423895596459,9.30700335718685,0.270442111387166,0.403615791632559,0.000226904446085196
0.0375488426963711,0.0412533898155287,6.0516580656507,0.278260180387661,0.473234214174682,0.000147618077375374
0.0923008036171591,0.0145117122465798,0.644588768963982,0.365739006536143,0.394747738030428,0.000219305885665702
0.118690930004286,0.0683223361613979,8.17782093411324,0.209622773891811,0.188434486179138,0.000149192589012647
0.121852386691066,0.0830115478872414,7.57024831171787,0.0383923045714532,0.402658793845191,0.000139734253683877
0.0381457621208225,0.0534852258958408,5.86668730811364,0.297767054981089,0.108967681790152,0.000295867273345487
0.0597007384065971,0.0224297884149369,1.80672162976565,0.336508767252386,0.0784568202497674,0.000177725427225411
0.0181136354283066,0.0622939151095376,5.2517629554175,0.10485186842408,0.182927317873412,0.000199329960512978
0.0411071000309399,0.065630346886083,6.96983774782249,0.171679166243222,0.208682682937428,0.000194157344549897
