"betaAA","phi","kappa","alpha","zeta","betaHA"
0.100370491812997,0.0432329263952587,6.74531788515107,0.206477127135074,0.206672295993353,0.000226847430687302
0.0999474363085254,0.0619567812031105,3.86339796529273,0.0496584720639954,0.229977267619104,0.000193392432468211
0.0359418381530574,0.091198567521979,7.56184360837159,0.143581828026348,0.184977926993233,0.000131490284303658
0.0707842056565639,0.0987961131326946,9.80157187333059,0.0854082091767344,0.359454476704071,0.000169066611129198
0.11195929093819,0.0568605762270177,8.23021171462824,0.162038791000407,0.166401905122797,0.000193261501349579
0.0133678598073448,0.0277671568637587,1.90712207549394,0.330250559522549,0.388095293752067,0.000131457478250181
0.280161043108215,0.0345505430033623,4.36276727879712,0.108061143562203,0.190501564409519,0.000142393448211192
0.060437837528949,0.0317606464214345,3.84885894683786,0.0302506095466975,0.0124728702243865,0.00024540887785936
0.0261211446431853,0.060361686795974,2.14512008799945,0.0261317272942306,0.0455147288106473,0.000140698136337892
0.190130177538931,0.0496257351247357,4.4264275853356,0.0706150899719434,0.357275410601496,0.000163040089066003
0.123303637237524,0.0458730874974918,5.23745554209692,0.31725781961737,0.397063295339993,0.000108344354142453
0.264152236760764,0.0261008693505637,2.12396890567307,0.0580557303205214,0.408950641419462,0.000184765169698353
0.187489200497852,0.080090760663432,7.77063552474312,0.157413919586036,0.372093254632603,0.000176222020908061
0.02584108157769,0.104262012788288,6.84819437573036,0.0975021209089089,0.459256795490606,0.000195312767799339
0.0222971767811346,0.0509157992801213,2.19828092093316,0.201336693630476,0.279467150303279,0.00012519754249242
0.156684129369056,0.0494930568368407,6.67577833822489,0.00139215412085605,0.106648845321879,0.000197710566084594
0.0772001021311122,0.0606873491295248,4.6345313068279,0.0207023857401577,0.18332827683272,0.000193790599331128
0.294673502512024,0.0556512544286809,7.62240929404039,0.0810670531004994,0.168780975798115,0.000114042948937501
0.239141358565905,0.0498770793033553,6.1161436516292,0.150595150865573,0.359231577154162,0.000139427599765825
0.0250358657603709,0.0445151800130252,3.26587658283627,0.301163901590314,0.381833148606742,0.00019588508951153
0.0237610046984904,0.0789132652082661,5.64783962382329,0.094219113588721,0.15614581276978,0.000231269796251531
0.0994150623329779,0.0158071789283745,0.696974901803288,0.188399707770727,0.40048335700424,0.000155532882222066
0.0350031370914963,0.0592164062639466,6.21960865401984,0.170994362823397,0.304238075455254,0.000138753235747808
0.216485155807189,0.0629124305569668,5.22802270012817,0.0339600422915003,0.484673256672014,0.000102955375731883
0.0466520336707665,0.0601494337721362,3.1280237233518,0.137497623654825,0.163220858439569,0.000160671398543879
0.221163722025299,0.0837395193393464,9.64708668818664,0.046384943459762,0.193158612257155,0.000178107429570222
0.107814117441624,0.0432652824716013,7.94165866798688,0.108659666349603,0.0607476085993341,0.000149268489368071
0.216080429815524,0.080014497402257,8.80901049581971,0.0562315478460943,0.336128016123107,9.94007189785078e-05
0.0865921874624399,0.093951513426454,9.58593214057982,0.0235541891763537,0.129257777865584,0.000133556007228069
0.0770595965113495,0.0322910083539943,1.3775111608298,0.220287495435239,0.361835898843938,0.000122854243057671
0.0755735135746015,0.0591575334231159,3.52819867380058,0.0288999351959757,0.180655261826202,0.000148624645921415
0.174435575089341,0.0411756842836504,4.34754478402316,0.116443514165001,0.225153017354308,0.000106475060428566
0.101209891122624,0.0774325831173161,6.25329977509158,0.0483813242312696,0.312844972400236,0.000130011933171111
0.124799256609471,0.0583351151976447,7.79511768883165,0.077033948586469,0.275660611592575,0.00019490339694468
0.0175999690536304,0.0721107302098677,5.78240073941867,0.186272430080788,0.234971512641945,0.000220857177564927
0.134828154305179,0.0331415577117894,6.60731544350027,0.317393459768902,0.211692424831218,0.000137374681563974
0.220064307765799,0.0648049436674041,7.08323126478642,0.0792373528981831,0.313009787388472,0.000207480096365016
0.201872772129621,0.0670158472525927,9.4350323155596,0.110422336472569,0.137433396092049,0.000159498937367628
0.0945336411745704,0.07876375307635,7.8544368509746,0.105862757632634,0.486862974331294,0.000169824388548775
0.173455096792381,0.0477037804100409,8.01519333655591,0.254827067630078,0.392745922237615,0.00012010632188592
0.183854329962988,0.0549079339624368,8.94147653371821,0.1721517755798,0.122364453366688,0.00021693226522913
0.0272735683531284,0.067938512917798,3.14377025992361,0.0788293764940161,0.452284702901523,0.00010302861412149
0.135847211854203,0.0432731714815452,2.1422274220144,0.151039894964471,0.338924988588563,0.000182735376874802
0.0741347823950402,0.0785720575513218,4.74610329528734,0.053653759151385,0.449301019317671,0.00019334042044443
0.248443119465607,0.0250567572759141,3.27262024801369,0.112615305629849,0.129531048386543,0.000119015128714009
0.0935661472675351,0.0643714621212077,8.25546453513623,0.166131389973825,0.292179431712559,0.000204578245829763
0.20285478947129,0.0370017315565807,5.96774292889412,0.113013184258259,0.394167234683591,0.000154444889990677
0.218059705860344,0.0805772139563623,8.60335955158088,0.115902401202298,0.246502477421431,0.000169414378622915
0.00124241056598585,0.0778321523448752,7.50475867190499,0.0223389757406317,0.324072865691153,0.000175232707078149
0.225858151712174,0.0416223813198415,5.55544678970753,0.0177848116718421,0.204454275638655,9.54802441338928e-05
0.0437919669900478,0.099982811690836,8.41332455242653,0.0577596707476775,0.478561255344399,0.000182081138627706
0.0874527525469185,0.0611575285188704,8.55875562389717,0.197412955045274,0.326743993838399,0.000128782870676286
0.210940140245028,0.0657266052785574,7.50701695272983,0.131124007302036,0.276059832855179,0.000146497926636186
0.28840721777415,0.0486992417169358,6.3465450510564,0.0925581400218407,0.222278481070974,9.90759480697793e-05
0.182178899102752,0.0897325197648109,6.82420757262181,0.0242399842031766,0.231130639599748,0.000207833225619963
0.283291318612146,0.023258460753366,2.86338467995131,0.0958840023171791,0.2147774696242,0.000168193570234721
0.135478100075145,0.0915844218896082,9.70892822872749,0.103885889743222,0.255753262105198,0.0001781138571218
0.214958242745503,0.040569435177254,4.27750684296361,0.15124040918562,0.465687885083443,0.000149644340182143
0.07712143506554,0.0308103879421198,5.128559529817,0.270631517296219,0.377190507615846,0.000181073074965916
0.23869944492749,0.0558456203768029,6.41445144942214,0.208261761818236,0.342566757869051,0.000103876312356593
0.026402822225107,0.0939737351633112,8.53877003468122,0.140847319930361,0.484615545793398,0.000142814787487135
0.105299439026075,0.0868866784296532,5.27562433483074,0.0421470433291956,0.279262047507151,0.000145412087838794
0.170418143724546,0.0937183683591246,8.55657032301499,0.063755358431384,0.342538875605629,0.000130018275869348
0.194447903354737,0.0323871029842892,4.62332929716389,0.0427158638822222,0.170759417286756,0.000176773272019956
0.11789688085979,0.0491891519737612,3.15102273217736,0.164738674922523,0.342880011566238,0.000153433576768947
0.209743870112175,0.0655308985986649,5.0418353841305,0.0400997058655682,0.421769172633206,0.000156894819830009
0.0589010011459988,0.0490980905037882,4.7307915518488,0.197878346295426,0.158053682824483,0.000163980457442057
0.158037159968709,0.0622985180010329,7.13810265648953,0.114253759565556,0.169933072853217,0.000162935973325979
0.0324078160444949,0.0223200179347343,3.2741500458431,0.322934159224008,0.386939758145079,0.000113226453774889
0.18850940032535,0.0181482486718775,0.688881339056506,0.0284662646328949,0.282150940767394,8.64435919775789e-05
0.102773586530374,0.0458710798927193,3.75198927209727,0.0658401926681004,0.121783961207352,0.000190851553336506
0.200451263999151,0.102845153102096,9.15930326134067,0.0789281418434507,0.379821430367643,0.000158484181662739
0.152102075127784,0.0830796897804233,9.03366011011512,0.0584361842046631,0.336421350698288,0.000152514891684021
0.153804578184367,0.06088409708752,7.41836461722225,0.0901514448356893,0.0529765160493902,0.000106705752226602
0.195181044512206,0.0642355080273398,8.47809777664795,0.162656546122993,0.290803401077013,0.000202079078066301
