"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0900130502181128,0.0321151992771775,3.93290158594027,0.281035890362775,0.370218199677765,0.0001606460288167
0.264914778876118,0.028321913536638,3.44927336322144,0.0867857561960821,0.00103146955370903,5.16268410719931e-05
0.0702870301902294,0.114761251327582,4.8122081742622,0.250141453035157,0.0753280054777861,2.03239596448839e-05
0.275613602972589,0.0199772010091692,2.95002266764641,0.144082935264026,0.414641832001507,1.15464539267123e-05
0.137544622085989,0.0416036678943783,1.62445876514539,0.156351742348088,0.252218676265329,0.000230680666398257
0.0832038167165592,0.0286177649628371,1.62681717192754,0.182683708237774,0.101094339624979,7.39660724066198e-05
0.20697404157836,0.117996094794944,4.4764791149646,0.0825920716025424,0.196578881819732,0.000254094548989087
0.268926414381713,0.0215964664472267,4.58833552198485,0.125056959074131,0.283670276752673,0.00013702632393688
0.0642448833910748,0.0887119053862989,7.63036755844951,0.0805918521122423,0.0720131831476465,0.000146811569109559
0.0134940006304532,0.158950928226113,6.51888431981206,0.10044657869638,0.346645599231124,0.000177562301047146
0.0934367696056142,0.0583061288343742,1.04752093553543,0.511558230432207,0.47175574360881,7.70083721727133e-05
0.137558984966017,0.142232996388339,5.70039632031694,0.0187076062283853,0.345997303375043,4.86886110156775e-05
0.292344207409769,0.0747419441118836,2.10376110393554,0.0462936511540968,0.360766847268678,0.0001269661472179
0.0387749295914546,0.00611258035060018,1.86281218193471,0.2074888581079,0.0584142456064001,0.000322917645331472
0.298435987369157,0.12715029779356,7.70674653351307,0.153698543989977,0.459102549823001,0.000260470144450665
0.240236280346289,0.018385035241954,5.60970331309363,0.39211138348753,0.127975615207106,0.000208738412708044
0.0896273253019899,0.0459347418509424,9.90311805624515,0.0648387651856011,0.00329081644304097,0.000546555830631405
0.21182702681981,0.0785252551781014,3.41029091970995,0.152054337937879,0.190356521052308,0.000261327880434692
0.0126756920479238,0.167281647655182,9.16729991789907,0.282849852382638,0.260870432015508,0.000266938034910709
0.0119549881434068,0.149247624026611,7.7762722177431,0.130876766922535,0.0461718161823228,0.000719805107917637
0.202481612702832,0.0738181902095675,2.0324926590547,0.160456213630528,0.13652337458916,0.000228383013978601
0.0434711541049182,0.0383653211407363,3.4189428947866,0.368662824292882,0.245613790699281,0.000219958988949656
0.275594681315124,0.0122241334989667,3.63725704373792,0.281337660227655,0.039383583702147,0.000265592090785503
0.226462907390669,0.0650911781704053,9.97585058910772,0.00736121262404944,0.382165462127887,0.000117965041659772
0.0645335389534012,0.0617715374333784,5.4896509135142,0.0283060206472365,0.341099353507161,3.27622788026929e-05
0.0738773972494528,0.0845861353911459,2.66072181984782,0.044054389059902,0.242803843342699,7.71201848983765e-05
0.110128491092473,0.135223378194496,8.63571604713798,0.0778868060510216,0.145872504916042,0.000357830205466598
0.136728870612569,0.0805542824557051,9.02515006484464,0.168713801422651,0.0890575299272314,0.000130013797432184
0.0135236399481073,0.0732066819677129,3.04090632125735,0.307904718245781,0.0191295960685238,0.000434854362625629
0.173161965538748,0.175118576944806,6.90553340362385,0.0559147236051087,0.49954952695407,2.22933012992144e-05
0.0664482532767579,0.0607006755424663,0.159681662917137,0.0157056581970622,0.423004231415689,0.000133339275140315
0.180622277688235,0.0494566726265475,4.21568786492571,0.0394124461513397,0.262590813916177,4.31673438288271e-05
0.0234154853504151,0.0321536275092512,5.44829352293164,0.141361334147357,0.0185233720112592,0.000492279476020485
0.165367617085576,0.0333384960656986,6.79681953275576,0.0330018180518386,0.204632989945821,2.16155936941504e-05
0.0262870013248175,0.148009835556149,9.99123030109331,0.0256776898377817,0.39080822467804,4.80454759672284e-05
0.0478490674635395,0.0675131054129452,7.38865640480071,0.112428193692913,0.0339373159222305,0.000642355874646455
0.225524712936021,0.125354355806485,8.98135827388614,0.215062268017219,0.10469387867488,0.000105941388290375
0.191176909371279,0.0189178288914263,2.83520591212437,0.264187158342254,0.39241000986658,7.57727045565844e-05
0.0601847504032776,0.113470581639558,9.84377444954589,0.431320530608128,0.064742338960059,0.000179718456231058
0.0957358682295307,0.120262173959054,4.79893184034154,0.0136932942681146,0.304473559488542,4.26100357435644e-05
0.0625090906396508,0.0510659402702004,3.63084195647389,0.26812697681192,0.120965499896556,8.99430732242763e-05
0.0148530435282737,0.0295630991924554,2.39412451395765,0.0513843234038977,0.00238491559866816,0.000787784131709486
0.00412162444554269,0.128489367384464,9.51059794053435,0.330402204503609,0.0280143659329042,0.000751187387853861
0.0365846463711932,0.221206053765491,9.02121832361445,0.0603060105861843,0.277014902210794,0.000272265415173024
0.0618974512210116,0.161190305859782,6.49974864441901,0.0794148910786907,0.119806712842546,0.000168031527195126
0.0762707857182249,0.081357434252277,6.60697382874787,0.0853657681501141,0.438869019038975,0.00024274835921824
0.174432870489545,0.0422407935373485,8.38645794661716,0.081836952650526,0.0588858964620158,0.000230452212505043
0.0804984010057524,0.121068137953989,7.63089862186462,0.300757141685916,0.201273837592453,0.000104738642927259
0.0531990135787055,0.0616698809433728,6.00432415725663,0.150444059179452,0.421407303540036,0.000314406795427203
0.096245325054042,0.116625220840797,9.50417416868731,0.261507401246097,0.11636668711435,0.000174106593709439
0.189134690375067,0.0620316848857328,3.33104670513421,0.156961200893577,0.17529161029961,9.53793153166771e-06
0.155440842127427,0.0455803317250684,2.06723564770073,0.0655653615081715,0.0581246528308839,0.000153276083990932
0.0600631163455546,0.0439491177443415,6.32681630086154,0.217693655632885,0.10383707145229,0.000378181763924658
0.00503815824631602,0.0317909303354099,3.82798456121236,0.30636956140014,0.35640949010849,0.00019382576039061
0.276782251568511,0.0169570146594197,3.21983384666964,0.00645042131607198,0.128308862214908,0.000133925421629101
0.0883495332207531,0.118249448575079,9.00373508920893,0.112529312722016,0.494390790350735,1.11005599610507e-05
0.00177417725790292,0.0301055471878499,8.61027567181736,0.088636048592099,0.487122862949036,0.000278455433435738
