"betaAA","phi","kappa","alpha","zeta","betaHA"
0.292443780853479,0.214596516032805,51.3251444487987,0.53122408678479,0.817962412293926,0.000236783977907936
0.310648035809767,0.727659576981182,233.900832872536,0.637462790874858,0.735769522666075,0.000447882263908609
0.198301225259026,0.664485888750348,210.109823487657,0.605469034670438,0.698044143214092,0.000437678461567988
0.181240943074683,0.768638377506855,188.093557692324,0.533921856557623,0.428519248345864,0.000504909562463486
0.00300161826718989,0.832750967298667,227.24283735633,0.564154898976326,0.723451924079442,0.0004601887414201
0.254407307495927,0.582653376522899,199.473883161761,0.622404251874759,0.843857404263757,0.000411258263778941
0.253615438181615,0.718930228403186,166.456947748807,0.521550325889415,0.538171634268602,0.00040034620046412
0.146268718188937,0.681520971100437,167.624358203369,0.548858806996381,0.144849282631323,0.00110279845675835
0.0351073761864317,0.509661168768051,180.694250882061,0.624382190619998,0.227033230807297,0.000874759041798612
0.0945498737378049,0.406905620510705,113.380015529165,0.609328792414001,0.0961631070910327,0.00118496124534193
0.188974409466194,0.971342453008044,207.732643456698,0.524811879661539,0.898577926282354,0.000361481181226075
0.173279015509362,0.728215152463118,209.469556861248,0.609974408252373,0.467406132137935,0.000572377658355309
0.250542584705164,0.829358313193861,207.316464181512,0.535769648991814,0.955627584363757,0.00034926125354631
0.206235639253799,0.756716650522376,227.403909437486,0.582985766511621,0.369298143301514,0.000624392883836322
0.163823217595832,0.752705190806562,171.979037591251,0.544451692701271,0.412720168926695,0.000518660983865746
0.148579485287587,0.629057779781426,159.425533784115,0.570834446651943,0.490853830554801,0.0004338646441176
0.0646707854011721,0.678341632029451,249.6494176596,0.669142955566716,0.505500978071963,0.000601369492668428
0.0302715552190928,0.623238524496247,201.406244616048,0.635313898850307,0.77879169572386,0.000395677989324155
0.358165981359033,0.902699875069586,240.415608447426,0.597955461995914,0.86706142738942,0.000393465998937838
0.195397241281193,0.886953674682233,208.860141135428,0.529100705288679,0.387852791401402,0.000580714232642083
0.13083217759287,0.616249446392386,140.421786901856,0.525262150877821,0.295018134931219,0.000488378932787502
0.174008024862918,0.762653434520967,230.996735586276,0.623066198734245,0.465620090903428,0.000613894687142405
0.117166723755988,0.511091024116173,115.655663611138,0.507535703857971,0.174258967328826,0.000636841200561199
0.264884007659153,0.3600791670458,117.198587391477,0.617788535733881,0.658269274791103,0.000344223109866346
0.137177976144539,0.870509071096867,203.737990920472,0.56413483445451,0.323307807373634,0.000642628337443063
0.185650487430862,0.313491214519941,90.1812595889657,0.578638983107642,0.834608173874681,0.000285790554404837
0.0343388259020263,0.473806407277418,104.38796329963,0.537181097736954,0.286596445602913,0.000450245116142466
0.37801052770503,0.576412889779811,163.713104391988,0.589915493249748,0.682329244839274,0.000359311070373094
0.089009670096733,0.682183409785904,187.60948146632,0.575056666095366,0.148283711778496,0.00108662517307699
0.0507949615159589,0.677357795765461,197.755947831647,0.587684010166422,0.374519497107916,0.00058533739790715
0.178453137363698,0.394947029085725,71.790131885435,0.447782847567932,0.993611948464628,0.000213302881386222
0.0262988167440073,0.599746531758182,119.191645299655,0.508895677553109,0.698330323601991,0.00031794376310374
0.0600955104841981,0.797694177709565,170.189846947352,0.507631129454333,0.667606249280821,0.000386240486389707
0.30660575371544,0.753019832473649,207.624905893863,0.575348082656499,0.575253721816515,0.000453123986750683
0.151990822285004,0.632935318906601,137.491363811103,0.502482981279542,0.274678921614585,0.000526839940960689
0.0203944432112166,0.478560344381881,100.822012272986,0.496809891955226,0.63220961231418,0.000282734043373952
0.0769241437949575,0.763270829025143,228.446606145995,0.610521925736876,0.773893616387973,0.000437193220576252
0.248049817479165,0.698851231369655,203.836538104675,0.606487542596049,0.28695421451601,0.000757351833899041
0.000632027716363961,0.83119605840234,191.380753070265,0.511845936494011,0.393978912459105,0.000540033027331343
0.0766204201447031,0.523718052492064,109.490213267142,0.499815588557426,0.202272980269858,0.000548975753744359
0.155333230679602,0.751684090202067,159.700356488067,0.490627644501974,0.30910104458843,0.000542269084580431
0.26354721382739,0.784253608605806,218.311618263968,0.583233149041599,0.685221060265646,0.000453007977708603
0.126010184552513,0.515573973364827,122.464888201371,0.552198424913707,0.802087776641713,0.000292386160608477
0.0869719420930726,0.51448578579145,152.275642861686,0.607266085754194,0.11958375396453,0.00130462077317196
0.0871387971079804,0.599033661506522,142.389520859469,0.545806231189047,0.977759014772174,0.00030369045505177
0.19568863259458,0.719957415410854,234.491270011473,0.620015719172604,0.549023839746297,0.000499567506959741
0.113566605749559,0.721560396292257,149.384003566522,0.506230335379647,0.539677768159535,0.000389940369150937
0.083023038831264,0.670554061503707,172.861133947175,0.590966599479328,0.905964553951317,0.000320420833591434
0.12462949394193,0.965568623650601,221.958856390358,0.558027596477542,0.923206820211143,0.000360047530161619
0.0469069048123781,0.77918864701275,158.55372815339,0.487986823953578,0.416880214309466,0.000489325468565962
0.226938021761918,0.770296668312987,214.651873519193,0.599701724916704,0.25762183819796,0.000816697021195221
0.029248443290249,0.926217479048174,244.103634928881,0.584996183801448,0.470490307070762,0.000582211671382838
0.327412804399194,0.810347914276293,238.355023077943,0.588050527373929,0.430692894953096,0.000617774665451918
0.183856844104969,0.791001059352925,196.923429456044,0.568699828135254,0.350682217244929,0.000639358699714972
0.195827284148022,0.52742818704934,191.70655196248,0.634816182600521,0.737262875986083,0.000400077252203745
0.187033713610135,0.42954662241936,120.589426022316,0.593805088837966,0.330046046461368,0.000485788150242025
0.150327680614525,0.758055336330077,173.459619786206,0.523685401160804,0.823880766526809,0.000318167213755221
0.111995757298253,0.418381499513885,96.4730606182157,0.544084134022141,0.327156852400164,0.000429021784155359
0.0445083614678462,0.554104047936023,127.27630802021,0.523628584576176,0.253903928330685,0.000573625836147723
0.0317927559369901,0.766391305683679,199.247333319023,0.573522128036329,0.47226900339991,0.000527311063056419
0.115392160912256,0.859559661608691,206.984628130266,0.561477960585676,0.747781040072899,0.000388102089621254
0.0265641186791449,0.712030438119621,203.592616006608,0.612202348419899,0.514590313875116,0.000491191045971869
0.0564519554893948,0.530261514824281,222.936345864391,0.686072714177723,0.290317880935621,0.000866125145221431
