"betaAA","phi","kappa","alpha","zeta","betaHA"
0.00335527818543013,0.0744969292670238,7.1179172661438,0.0223397549775071,0.128813025417471,0.000374334435544945
0.19053697526158,0.0614757498865029,4.71129842822498,0.102621861301345,0.283430888994081,6.30107121242922e-05
0.182656323019964,0.0577847774136391,4.16859166282604,0.169228507501627,0.0615106585535042,0.000300264648358242
0.0470449033785651,0.125215449561821,7.99224620324514,0.0746516729259902,0.133139896457654,0.000274242383964784
0.246201076984934,0.0782297866829848,8.52403441427996,0.0987049139122902,0.0033475351087139,0.000190326109955661
0.0555648765304985,0.0439971560856406,3.82712861403501,0.27765980654706,0.43823642286047,0.000124449452112786
0.183913421520702,0.0878340934213335,9.85701207886638,0.170154621880769,0.206910030154635,0.00022614912903233
0.0147452789824243,0.0900022183352956,6.36076773232245,0.131414896519098,0.166905956586766,0.000229698928643704
0.056175020607073,0.0535516386945,6.37423477047881,0.183639792116537,0.339286654954757,0.000299685475464338
0.0940764828814696,0.0399001357053694,4.25473725031062,0.260170942673669,0.309840397750049,0.000212450143292753
0.160831665375654,0.0415124031475787,4.02630875518056,0.266759236208719,0.287074764215161,0.000233131907293834
0.17950302667256,0.123717263748612,9.07049377538446,0.147962210641905,0.329667698611661,0.000218864597492634
0.0459501203829525,0.079369867813058,5.41246685271205,0.2303745149739,0.37052233793477,0.000222599278325451
0.0201452865340755,0.107256986336016,9.58655569718838,0.216434621245892,0.389845979471258,0.00021269968224641
0.180587192078774,0.01026266166759,1.46650532200533,0.338497366308869,0.325350349508495,3.65827545057993e-05
0.119355207555245,0.0631401790266951,3.16866928076837,0.317450022020947,0.0957472736993679,0.000257180036048608
0.0806858573395372,0.0457127657931364,4.49160776115041,0.400081074596625,0.0452710794199534,0.000388542388657724
0.0365802730649443,0.113745722483585,3.77256213174046,0.053214316183998,0.277141566119681,0.000273699503545585
0.0785373181888548,0.110252962329937,8.28236008049745,0.176821773196617,0.342850487630551,0.000243116995241792
0.124264993716276,0.0915285391578727,5.23447493448347,0.169948626834414,0.427303405294892,4.79778936940252e-05
0.151637151563084,0.0860379124938698,9.01300771141763,0.407945599206782,0.0503025779912516,0.000285655230530941
0.0958977765206318,0.0471707961904998,5.51598468499019,0.191626168203408,0.213323009588904,0.000314463147188293
0.0649831997845928,0.06049400806944,3.51114382522505,0.120813293512938,0.274280035362484,0.00010837542522333
0.125432159874991,0.0776838368805154,6.65836442846613,0.160522498349667,0.0463591103784617,0.000133531657230961
0.0584735956323013,0.0471340455700145,6.73784317659607,0.170754002975001,0.0609506633824517,0.000406824425159981
0.167852198241532,0.0158355736853569,3.67076234035105,0.244140446003512,0.142272179347323,0.00016977387439509
0.139400522891553,0.0360021438426188,5.94902424866436,0.0754524418380546,0.0563410823574872,0.000149618381961733
0.0766599293447604,0.0229965685211992,4.87423752907773,0.168331052697992,0.252054438238809,0.000176971754099818
0.141639793143509,0.0506947169379733,5.54349846910146,0.0797373401322986,0.034063815004919,0.000210318134440142
0.152993218072665,0.0582129783352834,5.68298874504648,0.075650975272612,0.029854665397067,0.000258564636928679
0.122948508369838,0.0498744959985487,6.9515749136794,0.0032646515835512,0.245522254214881,0.000152919482238671
0.155516239350193,0.10351388850163,7.39188601780232,0.0329802542998868,0.431894422735397,0.000249475902596864
0.00292668228906743,0.134775170299382,5.28150775093354,0.0772772321549479,0.409955189561026,0.000155494300173127
0.0903288493000446,0.0523070957870025,9.22460657063252,0.0783538367402631,0.0817506255637232,6.85482495645027e-05
0.131184773394924,0.0425908615785893,6.0914703679722,0.264733392254346,0.0618721724076311,0.000188199350847857
0.177426280719338,0.105393091897446,5.92769877806791,0.0388757030768594,0.227614672856611,9.19475030168942e-05
0.261999725277755,0.0810806404691016,7.18636440379593,0.101471436675148,0.397094221779443,6.44474411602902e-05
0.0854057975800979,0.0187324667017081,0.845942729270996,0.633109831896273,0.407738073489688,7.70807103102137e-05
0.00125357490367782,0.0722766530971303,3.51339333019365,0.0200945426899683,0.396010923199308,5.74302108407884e-05
0.260930405555104,0.0899362237707172,3.65410465086596,0.0924318150945655,0.326212828160582,0.000144698340053255
0.146139894603818,0.0275461165974955,5.44109183876524,0.724008868171572,0.273720859730444,0.000161207369621076
0.020162655117068,0.0362870489316158,6.49268211110407,0.0475915533676929,0.254979406015407,0.000226851446776844
0.240600858236477,0.0639053189954278,4.60543989229864,0.0803401247933939,0.402731566807687,6.44202060419671e-05
0.130443063870276,0.0597084926485001,7.10537090875936,0.231704692797233,0.108897357886034,0.000346554588985986
0.261969648046027,0.0414044851661125,4.38347271685631,0.14879898285634,0.201614571125673,0.000223492257409142
0.0904174565085155,0.0541249845644709,7.36728566569202,0.221920419261397,0.236540582216005,0.000215152664427113
0.0969995820916268,0.0353257327215145,6.06496042849102,0.0180082327706711,0.17633984331522,0.0002075409599628
0.0636411723650335,0.0891141367998107,6.6798380733958,0.401932224900671,0.123964907438507,0.000436838437230645
0.208603447762521,0.0998985221433354,7.06244007582729,0.228368204225802,0.171625229086067,0.000246076985110499
0.0154569056419727,0.0696510407880685,8.59781371200336,0.187300168311805,0.0700188434639712,0.000400320772924968
0.159092232745283,0.0903908012785505,4.31074924295426,0.289476189215813,0.345247834505816,0.000148278212017613
0.0373028393676186,0.0909223526288054,6.04571516361917,0.278906738064395,0.410461431426056,0.000265975334020558
0.178334464474862,0.0270847973852905,4.41823954542979,0.380385059892564,0.473053533788263,0.000236692873425983
0.168127123057938,0.0566571684018286,5.26789383939529,0.166360349945413,0.223576351520161,0.000258436158952292
0.250403058307582,0.0769052010662368,5.96669589116476,0.383475768323904,0.172419184271325,7.79608261349605e-05
0.0574980029005719,0.0742766913907175,1.53619060702011,0.150744802326628,0.329724521981172,0.000226439812607917
0.124328466620158,0.0684535227769964,2.2863423992933,0.243690271164551,0.177568999768539,0.000200321441150284
0.258723816988429,0.0768988880387478,7.27254916365923,0.057334616019536,0.0927347985206066,0.000283492356723154
0.0527273138828007,0.116776180615726,9.43595466524679,0.070106297180031,0.0428983225022838,0.000398623209103506
0.21981204530792,0.0443104520730528,3.16532852353944,0.417689941964923,0.292496092073259,6.45384278352291e-05
0.0855203209350228,0.121248396183741,6.38910963058464,0.0232803934729063,0.343255626235655,3.4065964965061e-05
