"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0907596892555855,0.0823533413279789,8.77803054977993,0.151805142151701,0.170407427691209,0.000208840129389336
0.140558672062466,0.0414831532031448,6.59638696151083,0.322897698074891,0.149257796773102,0.000192638012284504
0.234890064865496,0.0686291423042766,6.12931411210536,0.104778063651971,0.448323093349703,0.000166188255279335
0.13235231117883,0.0526753401070368,3.79638520755149,0.0784204014589548,0.267501721397058,0.000144882344804212
0.162483203047638,0.0510912452995804,8.65122184726889,0.157952168266907,0.0973504113989127,0.000163090785734544
0.286549140943068,0.0383835025573232,4.76121261299387,0.127894470811169,0.120698514039393,0.000134265345403575
0.0123096843643635,0.0698323453215193,6.5577066539261,0.00892257399752163,0.283658822649616,0.000170451592540327
0.0645957208155265,0.0393701094387294,3.3199187265277,0.0203373357388826,0.243718128049724,0.000146104188416519
0.220063763111147,0.0240754607736885,4.37416429668122,0.325594371239506,0.276224234356293,0.000139015396771358
0.0717959630353658,0.0420373700418458,5.41740417981848,0.0994013556454821,0.171910306844006,0.000137352544745677
0.197374966901204,0.025993812118811,3.87638378415178,0.215805898993249,0.255913089221225,0.00014388146602637
0.229555399427103,0.0483488771188486,5.29903394619669,0.0801919051807917,0.279038268854729,0.000169486588615154
0.235589595887921,0.0235580903591898,2.86170851059302,0.233449618393704,0.328006111665718,0.000133918090333471
0.0362389849340902,0.0732318863733197,8.55709049381429,0.240086291535857,0.142352684500331,0.000193790625672232
0.132774503989735,0.0287362637472275,2.5228253430543,0.132587298081025,0.377120551235587,0.000167870585507448
0.0255109315715227,0.0716737298083621,7.24114430440112,0.00313949422965784,0.146689972961827,0.000184211796937029
0.287404130934663,0.0213872371430365,3.52393208288206,0.2673474079938,0.245516012313024,0.000164404188554769
0.0961236667534114,0.0441665329839783,4.21768102397349,0.24042793803912,0.23987429330827,0.000186142207632618
0.152871758598971,0.0479168803531967,5.56180863853969,0.167816050737752,0.0950350747671578,0.000169857906170865
0.299120535766772,0.0636044050286416,6.07340563921656,0.0279882358676518,0.329873736652159,0.000162144408768023
0.0921675791037239,0.0315061361327941,6.69328899779158,0.398159915459302,0.062697402501189,0.000250788641918949
0.0109340863921764,0.0442304674322806,2.97293417695327,0.152015338021831,0.296168648136774,0.000169053764956886
0.054832613050217,0.0390503528673246,1.57932271953116,0.12438983791416,0.201129027957552,0.000135566246567933
