"betaAA","phi","kappa","alpha","zeta","betaHA"
0.6389951505073,0.752228341581828,143.93734321056,0.458202060658308,0.455525532486918,0.000340183419484114
0.24905948230879,0.651033610659222,142.991405791043,0.484649420370081,0.40757661144349,0.000373895700079565
0.637269259245932,0.922698380608256,162.94746489638,0.410630552629924,0.844239041032264,0.000272144675375267
0.134499972890467,0.84892080931212,150.969341816227,0.458436222317097,0.460432013461977,0.000369467679703913
0.369527485124091,0.653962584623664,100.021452851356,0.347392318249852,0.714694969029021,0.000203800881209631
0.75727831610445,0.806065714087019,122.220961769923,0.366455781402692,0.921329460111276,0.000232759107615982
0.471094758521231,0.986225363616716,159.332974195965,0.375121791965586,0.875310110566742,0.000252631273611688
0.276915475733065,0.745308880063648,142.664207294789,0.448163846470393,0.40902176335706,0.00039364790940414
0.288175828645458,0.473305566629113,65.3743836491718,0.293783832561062,0.936330165117058,0.000216975670747978
0.856629103460876,0.513090524983986,211.921479263793,0.676173052707436,0.935228935869756,0.000376508205630656
0.649930084979124,0.345208130269346,43.9482789002328,0.285563924792333,0.813347795729901,0.000197454077383136
0.433046915898702,0.63527506317055,137.149163602542,0.519288226720045,0.752510919731816,0.000288274677379319
0.089365199399317,0.477209060104004,92.8048289434268,0.47957398640018,0.676654190044627,0.000243331211827244
0.889928983282678,0.853713211223955,146.932920925404,0.379277967702173,0.514470539444629,0.0002976957364353
0.649333448267533,0.934645704515623,169.342273748601,0.441657040936723,0.579613853029444,0.000321082458799302
0.94420823297349,0.431552636475279,82.6413123952643,0.4163556111362,0.85011620602055,0.000211875316356259
0.0267381071564616,0.835465274413412,99.8124446149396,0.249664984803698,0.344311538336443,0.000376521780315718
0.764349007802116,0.943251326047215,244.561018891782,0.571589034446174,0.6167011219866,0.000379369985634173
0.0295384730052714,0.739379384090784,172.136689626547,0.556937982189314,0.221185138510728,0.000796402935496879
0.243847078829286,0.666700630043052,87.2524734147281,0.296233299139759,0.378411767720302,0.000312619996843556
0.410895501122821,0.777406245106842,150.661579666636,0.455064670407131,0.683956816018133,0.000352443665861125
0.36983943476918,0.495890389959475,84.0766725898654,0.439360952970706,0.450320754642109,0.000266156887640473
0.528694329063135,0.917227460258981,230.984729809028,0.537847398755293,0.342745859731513,0.000590991466672159
0.212209738553791,0.79617424198034,155.911442155149,0.446415856671522,0.484600413679379,0.000334791604375109
0.0867179268339464,0.648162737733662,89.2897970016531,0.365277661231403,0.29189794288607,0.000389835771727399
0.321718566960541,0.720054506591044,142.537522971721,0.50527334705319,0.732366465081672,0.000271041856755036
0.421990565682402,0.833305540571825,137.297163383914,0.363594545370331,0.634888474345456,0.00031336506665395
0.368728235889414,0.669425123231609,146.75392175665,0.500478359653812,0.189969396808265,0.000592240776035202
0.340506931755408,0.591970164907375,106.828918205938,0.439685581716202,0.568386285187539,0.000301852964108579
0.262992580458085,0.460204366695501,130.796286562948,0.63534478167521,0.603971435944157,0.000358906731859487
0.240118934820061,0.666020310628969,88.6693712219693,0.286590962600851,0.536907307168953,0.000278137109070965
