"betaAA","phi","kappa","alpha","zeta","betaHA"
0.129063505454745,1.12295743024418,135.035649431264,0.16384397470027,0.442602101043307,0.000258494510372882
0.496165397199204,1.22184373114889,142.185003631706,0.0216497667322506,0.203900902935876,0.000404471423595138
0.620409670353853,1.2128833654199,147.145961663611,0.1669803831946,0.385923531100108,0.0002899337298899
0.443685355072108,1.10572289269902,195.032619002862,0.255231925869182,0.056395470601039,0.0014208554631688
0.3677717613322,1.14460567644656,124.946929407053,0.0957702718457411,0.360977003886411,0.000261960037428231
0.548054025672343,0.772880767947832,154.96314995103,0.336300830904357,0.6164400103298,0.000301794879055125
0.228331812150169,0.86189692777857,139.76334059567,0.265758652126531,0.0475872957015559,0.00159523583271005
0.0689789962868894,1.43726010499788,133.198642885807,0.0521417652678267,0.291871265719681,0.000312694613400789
0.686835613006232,0.70100728652321,77.0707549188865,0.00804282910059025,0.480873994442654,0.000183810012529725
0.210660575614066,0.622912449662594,118.692311268579,0.331200947603965,0.131540647237202,0.000510244081883878
0.230245136210606,0.689579214651754,87.1402411152964,0.269861428465558,0.49849474139407,0.000221540459304616
0.0603175419444341,1.17747081062387,158.008096537987,0.23954465137123,0.239600904446168,0.000474065195404882
0.383873770226271,0.984373286026417,105.04155311819,0.0631038411948888,0.363843060788428,0.000224451688725287
0.798208044881666,0.764007125625602,100.371310078362,0.101505227588745,0.480775220612793,0.000219544604508913
0.147926374845635,1.02494362145612,124.684351201888,0.192670163173612,0.211842564135461,0.000418891381657802
0.797616404659776,0.792988117703269,99.2800166492657,0.067856995391212,0.137933752329614,0.000324632982571777
0.327876224585849,1.34493809185021,159.327958397931,0.250600605571737,0.558877428048992,0.000252422407664763
0.585330838258593,0.572475069907338,78.3586307246137,0.115343123745172,0.310072252189318,0.000225910741043502
0.0832793518650703,0.691374873277948,71.2084050443695,0.0707441574360817,0.132522012343777,0.000396812067396351
0.501180772235655,1.05195946470208,141.501286719321,0.171850763024131,0.826684208688939,0.000211663933824192
0.942385958422835,0.378226273314294,38.0998864632015,0.00994723128304645,0.472776967732828,0.000136911313095897
0.160059512304107,1.44229399978048,126.799201549492,0.0654653241437268,0.066158116209469,0.000885281854797925
0.185687000379218,1.36025072679187,162.049759662677,0.25661876636632,0.522585821717769,0.000301460377416537
0.238294738932127,1.37372027088104,144.094965624634,0.130581092769149,0.321078307562345,0.0003301373702761
0.607749150597469,0.795253062887024,106.411918745876,0.110691253604488,0.534250582926059,0.000217646250849949
0.178102995035636,1.00668779016628,97.4139007797012,0.00201986714405411,0.377285633530864,0.000212845857407781
0.428187350764125,1.17198475608476,145.721969771288,0.264120485458041,0.0627603490658082,0.00124163132798413
0.658727141770497,1.33972853308446,144.321443837778,0.0730385637274655,0.764414925072978,0.000235652626770204
0.645429391296655,1.24767848097265,165.39629845632,0.171436124566818,0.835210685873416,0.000202335940464886
0.116018220973395,1.18587877328002,138.889109109566,0.0633469669311014,0.0715228522305018,0.000998904984698925
0.374427709433563,0.549768318603818,78.4097632240983,0.198673452579718,0.147864456916322,0.000331376062620015
0.260591468387615,0.8339937393714,139.718772710594,0.282826845135949,0.0607372272395953,0.00113835080063559
0.067173992592805,1.05847053664435,153.019124708151,0.261635901779077,0.692442158578073,0.000296825818981921
0.833969808566406,1.12158478301451,184.075481847133,0.385388981248161,0.488460117405593,0.000362775191972449
0.0327751723147648,1.40756038452087,172.509732409183,0.155931972330383,0.47314862282873,0.000305864711627435
0.131187686116852,1.39926332641846,182.983159619639,0.317082073077941,0.173907112336965,0.000751782275362818
0.099464675986861,1.18047700864329,144.900405504587,0.250426584477646,0.385074414676489,0.000402605523549829
0.977675888804754,0.688029681173518,122.551295298548,0.301494974532279,0.338666914551187,0.000228016963393813
0.768288369742146,0.999863045299741,152.199636893229,0.189213785692827,0.0449998167844454,0.000885193932940711
0.401190598499597,1.29931825352672,148.334214843325,0.258901358585153,0.949693898475929,0.000217974728300815
0.177407535967891,0.930323950131579,134.033226937269,0.324225779078149,0.363227396430635,0.00040056052754023
0.0741480209545077,1.4531179300325,194.794400640521,0.156797345755884,0.104402049773088,0.000956297678969371
0.723050222325684,1.37356890134896,133.740570375954,0.040484470920166,0.812323781761839,0.000169719897259295
0.483474590957531,0.94459268699059,127.106827736759,0.118682468024069,0.55887005905367,0.000195953923656315
0.31994077389478,1.30218908765593,175.791903666186,0.217597979984337,0.556066688040724,0.00030105725765271
0.0441821569272374,1.34583848437802,179.154732134525,0.209454310697182,0.647258801110951,0.000301516657409139
0.183788212288659,1.19250458224001,113.590625484737,0.145822707230732,0.0693215050975365,0.00100106660757791
0.567661069690591,0.973433207781602,153.955922239735,0.232623467400778,0.0462160470378989,0.00123167173171893
0.307268630122786,0.797751842223474,118.934220577714,0.304889773734627,0.201446483653072,0.000476114674923342
0.761595985903505,0.561489981431405,98.4048357625015,0.326600426482196,0.418034432151029,0.000216599698356781
0.350321051288764,0.837312015316317,116.739461955904,0.284076526448045,0.278506544020303,0.000296562807137779
0.780354763080136,0.866677284738976,133.867539108765,0.21654782195236,0.140468333582314,0.000356891868826408
0.257254823924715,0.445520508591318,39.6880522865802,0.0912765424125801,0.914581841732718,0.000171964642573871
0.355456294511035,1.34419397878735,144.244902348113,0.118956673545099,0.0577694861338606,0.000981439005073815
0.987390922189044,0.963908341094484,148.873872150233,0.26252339238402,0.346605035573401,0.000276651227202373
0.556070965283458,0.6318201149875,122.532508399702,0.445658085693614,0.479234397435668,0.000324805459617027
0.591236692265872,1.40654002794383,144.450795858875,0.0136441521370844,0.344379858241128,0.00030429466505137
0.263319317948913,0.897799782894456,116.567151229058,0.146840978082532,0.78835305245386,0.000215209883220596
0.61360003696117,1.05484120439721,124.149860929259,0.13439778182183,0.107735803793659,0.000460537388558915
0.523055766558644,1.0724931779111,172.887004688088,0.250576685154618,0.117198780490401,0.000626049345257489
0.330416840602569,1.49655863157616,178.822016278987,0.115139233054393,0.384644739682268,0.000297199699021954
0.930644663733375,1.40671968223782,192.777566882224,0.207648026323847,0.448782728464057,0.000312330661761266
0.905939487709649,1.34176779617188,186.131223230479,0.292740610059878,0.428766421857299,0.000281970597375587
0.453942252100241,0.884389091310241,184.653301573469,0.447468328488301,0.330661052812557,0.000483391263832608
0.733761807374956,0.721180534505002,89.4704340991682,0.137082347279889,0.931930940620861,0.000156058658929563
0.539305990412764,1.05863485021774,176.112803787677,0.381726879009802,0.718403200446041,0.000301342534751849
0.085936777737619,1.2765247282364,167.703382854354,0.234842278311748,0.46397048140754,0.000372353102265186
0.479814063946413,0.616327881650638,66.4078407192403,0.144963879991454,0.0899723792298045,0.000301555638550354
0.90074659117218,0.621738933181063,137.574652816999,0.444123058848599,0.543100327923142,0.000272687989383726
0.470074457056208,0.89152869565976,99.4972164500655,0.0453837757616965,0.220043101392842,0.000286582002682011
0.43712272210412,1.4513677252981,193.211289807592,0.131404431481339,0.038980837170584,0.0019958152251081
0.515215992845999,1.34066244588086,153.085280238843,0.0456432434162035,0.450605396070858,0.000226750603098473
0.455508156635453,0.874587756628678,198.028520402034,0.429802408416,0.750251352536666,0.000263759389354991
0.320042194301867,1.32385777879782,176.961650353797,0.259282605544456,0.476586434611032,0.000339703864593636
0.583522005800675,1.4348694020663,182.953334526637,0.138198540903737,0.440076526318898,0.000340367428687212
0.607404990508533,0.533584584599625,131.256176282304,0.488087852924749,0.554907469409845,0.000330276767019289
0.834583514724327,1.29217806443059,152.198890194656,0.113407768165657,0.347536102270999,0.000286049326381001
0.5730196877583,1.01973978099029,147.505872896608,0.130289130708114,0.109974543248686,0.00049745225216363
0.681504658493215,0.596345711423262,81.5594180758384,0.247815431299522,0.154039106134697,0.000296872464616807
0.60167424652088,1.13508215860417,122.687237753766,0.145521541734315,0.148082963882508,0.000369714470782421
0.613066932791874,1.29187057873464,167.610564469495,0.250138496594559,0.124604192780075,0.000577420190374062
0.386562855222792,1.40507707049294,128.149371666721,0.119381041914153,0.485481010436545,0.000222721818973138
0.201100725256602,1.37592819305228,131.666455508203,0.162487073851818,0.370490081241381,0.000315525475937185
0.550348716639632,1.43876301881788,164.295113488484,0.0769451607032308,0.750833207460206,0.000241999052000858
0.251787481521721,1.30371005024246,190.703532694193,0.175026199892879,0.199930358681399,0.000545556531542362
0.735243179782,1.36486632834346,123.238402718003,0.055153521655395,0.482022444273063,0.000220243174816285
0.134150469059241,0.795098011711331,168.152714301327,0.369952163703245,0.478011479797846,0.000340937675459445
0.565433280515711,1.47518519141233,164.95578273385,0.0837829393170984,0.282085260052626,0.000359090268393628
0.655938154852436,0.490651544341561,122.271269634205,0.504968151619186,0.830347703621276,0.000243071765034042
