"betaAA","phi","kappa","alpha","zeta","betaHA"
0.139593510507644,0.0467811114901432,4.71186423225789,0.233533582683939,0.229303882887135,0.000110720428016496
0.0880142679363467,0.112046337801487,6.97236050772351,0.101076098925043,0.257090981702583,0.000182420877456892
0.14670868070491,0.0906182112592737,8.50807054651641,0.00731974759281512,0.39343816270456,0.000190933834901458
0.140345959624333,0.0226791063014714,0.678675268059355,0.0216073118450368,0.464690520665275,0.000180031934740565
0.108254531801439,0.100228704732595,5.80917898736609,0.0809631016340975,0.258880874158981,0.000178780426245858
0.108270708551119,0.0532634112402756,2.61707877796621,0.085100570542651,0.35953566943551,0.000109583994322799
0.0100831760128058,0.121491968368601,7.3730438966218,0.0999936202163839,0.428064025392841,0.000162683773151537
0.0874782221951888,0.0921430498005481,8.64175136886047,0.10122887952115,0.135117215747809,0.00023468283973211
0.163872650428379,0.0572056420959105,7.65521988442301,0.242050550630699,0.329492948740005,0.000176996223542391
0.0745723221550101,0.0695251386424184,4.44173609752752,0.0192578561653666,0.337598811682982,8.10779405778769e-05
0.0232485214779425,0.100332968517789,4.46575659194587,0.0829967796600684,0.110519661329128,0.000264156154987545
0.118533747265416,0.0539152801699431,3.3415150760154,0.0721389266010496,0.262064405639852,0.000198936090498702
0.167199934808558,0.050641480413896,2.77257446901342,0.181150666903599,0.158648299986082,0.000141977754119983
0.128325290548457,0.044989955230097,7.27231674966616,0.083978693880315,0.211705012476592,0.000172099497454584
0.129500187631667,0.0396745585614545,2.2891908864097,0.272345871543737,0.144543854529574,0.000202922038131912
0.056230500140928,0.122160909036712,7.16503417020115,0.0316341855465049,0.271724284131434,0.000224291819112891
0.0606945957147268,0.105916890932141,5.68721225679389,0.0148604511153652,0.45969559467416,0.000124593009353873
0.0841289142281762,0.0849201738245222,7.4932876182068,0.0691192573224673,0.217541163160832,9.0111855661438e-05
0.262229623803115,0.0480951782681985,6.43007871228954,0.14981303686005,0.387938273465732,0.000109317593282361
0.0611034480567243,0.0666356579585868,0.0516372564935659,0.00527982803425575,0.484895894212975,8.85687470991886e-05
0.214792788321101,0.0648578779838439,8.91681775651632,0.18358232531226,0.438664259799115,0.000154316198839084
0.0437501990106064,0.0125882241569958,0.172586048911691,0.115249200938432,0.0517145945266094,0.000192714588371685
0.162033679153474,0.051609619981866,5.72531228455765,0.195751019935411,0.309182283385066,0.000169031717852639
0.0990041846086166,0.0519995525046348,6.80226416768354,0.0389923608672551,0.430722441964276,0.000182036249985564
0.119703342396307,0.0287054416140585,4.63894175504773,0.473010569488534,0.316306091374358,0.000152342952552712
0.1316840297383,0.104407606375129,6.22156910405129,0.000997280570631601,0.231848343121059,0.000156575297161001
0.236505067660059,0.0414955218836857,7.53168454701808,0.0904481678205587,0.224713741176434,0.000167844385397498
0.202533808372688,0.0783772365936273,9.55202915138451,0.089979123596408,0.314807272693093,0.000148304375700318
0.227611083070159,0.103009385951567,9.41748316039662,0.115210216975385,0.183633345846668,0.000146971442915738
0.218979820915419,0.0803360811293285,7.39993184536642,0.129626443440611,0.434166921625567,0.000180306513152088
0.135820990564155,0.0533591175619901,9.64962679835059,0.323750852206464,0.379050722718121,0.0001214214182473
0.283260536825978,0.0291157937265298,4.15368079005049,0.253848290517948,0.412849663368397,0.000175809170011917
0.216530553622607,0.0600046938773085,6.99780231247382,0.134733583250807,0.223725013687016,7.7880147395896e-05
0.0202349495074652,0.0903913500888077,6.77261316247519,0.211534248561157,0.288522327902291,9.65692362896241e-05
0.164787559175923,0.0404561952276172,9.3520686403934,0.223515819063545,0.0561154563787395,0.000209183959039063
0.217155011805321,0.0788555878038853,9.41884136274257,0.259429467268248,0.279285798099493,0.000164960552033094
0.05561656125337,0.0569297630128134,2.25790565732835,0.0727323211610803,0.158943275979729,0.000102347945754313
0.134441026879744,0.0339932042690271,2.20539652671878,0.0205673144588866,0.305723830242978,0.000155099045045098
0.0463080612735414,0.0918749819972706,6.69283989336104,0.0623167885834768,0.118644841440549,0.000195170941020552
0.0429112892646743,0.0699033626542662,9.39244097388428,0.0294323072477329,0.029545533062503,0.000147336707228076
0.00479491433142028,0.0371652386882005,2.99161945522314,0.40228107139796,0.057170190074769,0.000214390162565405
0.0468073411834427,0.0739883555170637,7.83059802732319,0.0425318923399838,0.095659842264645,0.000243521168451009
