"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0772364360137614,0.75871892207153,71.3743598116741,0.423373671674977,0.478254933766402,0.000307730687303825
0.0250760361883455,1.11759688620706,125.546541938692,0.0814849165974957,0.963877039721284,9.7650735261615e-05
0.40507486583212,0.486965189201048,136.163766164258,0.264866615573801,0.42348538631366,0.000156310635695789
0.0563131984993221,0.478330908254258,86.9119243741126,0.267741723573774,0.612584626376797,0.000296362567440273
0.137097458406186,0.551576406645444,151.279045702702,0.326309398645802,0.015036301663119,0.00124571237890942
0.609165187291157,0.885794905895713,120.027402262824,0.161613298272804,0.923872513333591,0.000151849910211883
0.948819194330918,1.24218315071999,109.104133080039,0.155956722269777,0.746784876262,0.000131766926049806
0.295805622825268,0.880082531903843,56.3033659776722,0.118047421222205,0.996156460677065,0.000267885487160756
0.844832306177521,1.4612779612129,113.264132256755,0.190639275106056,0.143207285056104,0.000658145753584988
0.578682147920613,0.858200179338421,88.9365981230592,0.0930730712432905,0.518719003797652,0.000185126808836089
0.460433536537213,0.820119082101884,99.0129236433827,0.358206030544768,0.0467168676751386,0.00111181323493971
0.0134410720044463,0.915229324998419,72.4744699476723,0.0434943167835241,0.413709686268362,8.32287282898017e-05
0.639839206241931,0.740760804407418,132.454148833968,0.105660475450592,0.181686327003353,0.000360448889228161
0.0970604310380125,1.12219649541627,190.809759087127,0.186712381754281,0.459249477743546,0.000507211474801894
0.816969711867861,0.746739591866229,164.919917233438,0.0582092384074813,0.0544825988496508,0.000183976278347024
0.777433097899793,1.40435915601294,145.345902217978,0.41759788977509,0.563233393059137,0.000322377593434956
0.564313563696674,1.16941996473361,148.359047704717,0.239102129751629,0.808605765234777,0.000257432093156918
0.620818673447236,0.940964560882052,102.236730894452,0.370892968591273,0.604234852944337,0.000277051021161295
0.187742599555635,0.593055700650601,181.158287845321,0.580430707531265,0.419492459347866,0.000490799022918542
0.256987446427388,1.44942271202396,185.02016343486,0.182025086898764,0.742548289488154,0.000352322662456364
0.935507423640667,1.07210211360041,196.158656173504,0.343799542314586,0.182183730387932,0.000261029846481136
0.310479686864285,0.630865183082591,160.342359713921,0.0956601785001763,0.575313241865428,5.84602432649743e-05
0.622061196054484,0.988153313171959,176.704755470797,0.0285665161338992,0.453546300405401,0.000368012187845514
0.223248490688679,0.620789964468059,137.100072624051,0.201981553548371,0.474702500334773,0.000295398205313769
0.518556151375211,0.179084211405351,28.8228238189979,0.0320612471347229,0.372967977604232,4.50388946005253e-05
0.460684711911002,0.838510394464045,55.8909668540416,0.125501652146692,0.285494016040317,0.000264245405396982
0.811264816611175,0.934487116984132,171.721928657477,0.10382837664754,0.0531970496769613,0.00024731113784628
0.00800956756301996,0.676537047825881,153.254234522078,0.196868832950752,0.855162621708594,0.000319826444354575
0.449778961863941,1.04314139422912,91.4306751727949,0.119064194396447,0.107847387468645,0.000636182276216167
0.364092629665117,1.06832201336707,123.548998885759,0.59176984510506,0.0913936855639382,0.00123878049852054
