"betaAA","phi","kappa","alpha","zeta","betaHA"
0.173343055048966,0.0162898047456411,2.0229086666867,0.231109207930387,0.116615431270939,0.000169996733219315
0.0587037520238568,0.0629004666352193,4.30766670060356,0.0253578269369513,0.479958913986816,0.000140721053963841
0.0585801508041137,0.0592622230635791,8.10476159196032,0.249591030260465,0.440336332249265,0.000174327433501519
0.12599428421988,0.0309325348073506,1.99076099446312,0.0846777664820089,0.392846834607685,0.000142456950195383
0.13376569881201,0.0371717088450439,2.78339716327669,0.11276132532952,0.337243349145717,0.000134187760246669
0.277199263979176,0.0187228191559112,3.71662513317003,0.286279499186832,0.0765558141643743,0.000154328875873899
0.197385086935276,0.0384924882289276,4.15146347180289,0.15936316585113,0.327969667241332,0.000157534900902229
0.233404914234622,0.0656577748577135,9.25512039403982,0.0560135267144082,0.339115206559564,0.000139397655849492
0.0252137258843881,0.0311693667033398,6.27174382422022,0.311089930301339,0.376985377665748,0.000171479623583757
0.22248074387878,0.0744881317285123,7.37427872516894,0.0483059129468564,0.440218535366034,0.000152300178772331
0.0645660432245061,0.0674083227922319,8.57389670796445,0.0790109787829502,0.0793666780269296,0.000181812677999301
0.0897476090930676,0.0659521375393825,7.49311949153092,0.0350068572241363,0.210590233315784,0.000174369565282792
0.0998482311072268,0.0544684046012137,5.15248938377325,0.067169799622508,0.0910775363732211,0.000176020156460562
0.274813672030819,0.0346684371429863,6.12665625513224,0.349613424277095,0.452397570955368,0.000149223554942255
0.137696392253694,0.0135999262292651,1.34670966522699,0.266856704555277,0.191741981226414,0.000154141609948429
0.0666561284855156,0.0462611979558197,2.88716643349759,0.00868388996302539,0.374551262290997,0.000145363119657759
0.164342298853073,0.0713199009698393,8.21080220396747,0.150929531735614,0.375255850276919,0.000152419841469838
0.288764237790119,0.0343374378567256,4.29263360465178,0.171204957692161,0.19354761641926,0.000171050747925866
0.176564799581147,0.0468802966320324,6.29322310082783,0.198143528716936,0.449998250026002,0.00014520184567726
0.0198581000457545,0.0548889210930679,5.95684178667734,0.202747291986716,0.254911528970212,0.000183697951774702
0.2337245767847,0.0480580345176749,4.33719049195883,0.0107079554968611,0.35332514983413,0.000156400324305586
0.0994568022297403,0.0654532542805283,6.48638821365386,0.0611822071673665,0.130552701799459,0.000176130074051343
0.293347152364309,0.0194467811100972,3.67944922102955,0.338786543885012,0.292983749183251,0.000149594224894893
0.273206934879912,0.0472132493025779,6.67843114186844,0.212498314701288,0.348708364698314,0.000147108013918416
0.0537725205723494,0.0462425166747956,2.96567091695447,0.0550352954819888,0.17132650084699,0.000139210005442313
0.182224874894908,0.0213768160460924,0.650926046700792,0.109205388165467,0.41179468663749,0.000151807733554013
0.121753661207694,0.048026194199265,5.55345259152725,0.195445355978104,0.3739043716438,0.000172075896807166
0.132150211060117,0.0484736176106442,4.75267964618907,0.0205251876219957,0.189808283464114,0.000144146495938127
0.0965116442277501,0.0214573208221948,1.40969041201937,0.241029244624515,0.361300319497822,0.000164714007931027
0.0943830264101611,0.0909020251727884,9.05462873073657,0.0400113267542507,0.414013804244807,0.000152048218728248
0.00190031468565989,0.0657885768924304,5.08753538384858,0.0364182821677507,0.416243094907991,0.000154072162162984
0.0811917993339953,0.0701633193740033,7.77587002265917,0.163327372723656,0.403847838115944,0.000169947507749005
0.0607680646223753,0.0555219341407285,8.18191644645844,0.270112932014825,0.239850140974262,0.000184785945972081
0.158393557994436,0.0318361988636421,3.12771290139821,0.22390465630484,0.238306565868139,0.000150702044526971
0.0926683196318129,0.0240831018761275,3.80238537200829,0.254346641190067,0.265660903757996,0.000175441739740082
0.0433775083200846,0.0227423045354781,2.21361790779533,0.241069547956669,0.31106627751277,0.000141104110335999
0.0773690698422809,0.0747291739380628,7.78322008989125,0.0495943196071085,0.260490597673842,0.000165570733025624
0.24411047931285,0.0470758994636769,8.04910610280928,0.162067098834741,0.256577806196366,0.000163205363719458
0.222360384813486,0.0589780360960499,9.57332591592847,0.226003043916969,0.417161899944131,0.00016317131783653
0.152087918933777,0.0930642721541728,9.2098567224648,0.0140292970774894,0.351958898509083,0.000166675973740868
0.116332288155857,0.0629786578955112,5.446283364914,0.0706693460990292,0.319998986773451,0.000164042371676731
0.0482251137811077,0.0775781632812765,9.17299724155232,0.124475257044232,0.419716921757505,0.000148770694057559
0.0960646943201717,0.0251948628361928,1.51612670967449,0.155717611458534,0.251563690442485,0.00013966605752469
0.171719080596394,0.0319145489347786,2.3863521915624,0.159199445775336,0.383290997858743,0.000142971628558983
