"betaAA","phi","kappa","alpha","zeta","betaHA"
1.39641192049135,0.951204821046389,140.860660465007,0.0990364865932924,0.313764851097467,0.000212468261425593
0.446939208177138,0.761249462284289,77.7492550521381,0.221221867885317,0.732940197308302,8.54454203432988e-05
0.849039442580039,0.845239249426802,135.431764384973,0.256609335664076,0.171107393239712,0.000549565957257406
0.762286261615124,0.464639310632531,78.0391204825099,0.165842627894106,0.257373461729374,0.000248636581083408
0.252123543162183,0.664537937091306,37.4324349584262,0.0315791888888818,0.635404647557667,0.000130504305685236
1.04566484472725,0.964185947026303,140.988414979185,0.199623953692735,0.698571385875202,0.000225355644902242
0.426451648928765,0.903378504557303,171.793444329134,0.197103761299825,0.553875566946296,0.000191988484777183
0.773883146389325,0.613190858541009,223.629288105856,0.514786642382154,0.805317555076225,0.000189989630949459
0.148887220282055,0.815447992963555,130.767488344021,0.0133525939304364,0.886843647504881,0.000321136032462856
0.0743124867239014,0.94278737491174,77.9778595859079,0.200073600949453,0.280059297317391,0.000253946846682919
1.40880841402869,0.731922002946107,161.364108077026,0.235452877955579,0.895479001481602,0.000271323143241369
0.782670729438842,0.802828628049837,136.835363605622,0.396194202973972,0.680174648905702,0.00022455440365269
0.844642393051253,0.754900247888067,116.40389333791,0.288747020326657,0.0941778603171176,0.000236774788382723
0.0850010861969317,0.959967807354755,78.3398919237432,0.00242435163577409,0.578013203581053,0.00023888551859688
1.24539254619387,0.495426509944937,102.1953130729,0.232653007815464,0.378430860830894,0.000375295518270119
1.09146154866836,0.971806168063299,196.334845221381,0.289395368259826,0.345694721214716,0.000232979578594122
0.299599188320826,0.96695931093682,135.551916118225,0.18073516451964,0.648785152635421,7.55597191915865e-05
0.475504767020028,0.977893036769553,114.75133712241,0.0671736539584126,0.0267811283013116,0.000477566059293426
0.738931182249798,0.349786292238315,20.1152025355075,0.0331618685788029,0.300727216426271,0.000274581486300874
0.16082300980896,0.66109442306049,147.142587674312,0.255690324760673,0.447091555783277,0.000348725645716127
1.08882894360155,0.58826228110503,137.540627282122,0.368610675601491,0.0286495045550013,0.000172417665084035
1.21304026834251,0.498861548108067,27.6340957235558,0.258459821616721,0.816360077598309,0.000151165950545022
1.36216811152889,0.683765448062933,65.3492230796837,0.248305893512711,0.107285536140549,8.36512983122468e-05
0.502893338384591,0.731518042583663,121.871974145061,0.204007716047082,0.38628755803128,0.000456111632803051
0.593155349340203,0.254720040286974,32.7680489980505,0.0152903309336941,0.58685708653846,0.000116590620901302
1.15956842337786,0.645284023023536,106.497556370825,0.142687607834084,0.0606317048854955,0.000421797633888035
0.578667715663212,0.909387003831306,152.764522031164,0.218041300465159,0.960106469430086,0.000215936387908549
0.156193506454448,0.375122833357928,28.579573427189,0.0361461017840355,0.622945768387056,0.000107273357405181
0.26913524117258,0.683000493828901,55.6122269274615,0.283841177745444,0.333028486895529,0.000332866650622794
0.471586088734553,0.899519931927792,148.134667813186,0.0202839533878113,0.89876810968191,0.000155833234455996
1.43317701296259,0.726380376178448,122.381333603119,0.172974864135898,0.301392462848372,9.3751496502822e-05
0.257135137356274,0.948233030951788,103.545828330431,0.214642362861567,0.0276397748558933,0.00102553411788088
0.316720002353389,0.254041901277631,56.0505197867159,0.247933664299464,0.099463739577496,8.51172939148434e-05
1.040295588663,0.632136400243354,62.7959899332441,0.18937220810464,0.501916508177544,0.000239767871134065
0.11157819621353,0.433976162477531,146.109286059481,0.50491636202201,0.852817271490654,0.000489804419288289
0.286778449305485,0.895878706878386,135.523784826072,0.224647459024551,0.559976276433832,0.00046862778966567
0.424293964950521,0.472134752152999,83.3048401389257,0.0893205310552446,0.54484895962493,4.96427739169105e-05
0.631496335604561,0.348222291094268,87.646679116669,0.315474070380725,0.0507940151781241,0.000441646445739862
1.14509162248753,0.583827092964966,110.61371728938,0.128818630207517,0.240822270513192,0.000121961444204132
1.26969888706898,0.608361809817875,99.625721884181,0.0569649507420833,0.61980275537365,0.000102289485312406
0.980950006966527,0.476139481336601,72.8020742712735,0.177307844047253,0.044465838769535,0.000104059266731475
0.867850376007831,0.8625592992911,112.732715198228,0.232350995334224,0.019236850726683,0.000655300107575668
0.762743280079118,0.772074123044345,49.0797752064705,0.0658041882467253,0.671038316095492,0.000262748893735265
0.765468256405793,0.868858802455229,237.388714106391,0.38352921012393,0.115524817141524,0.000654984000147774
0.710569087246125,0.985088106353124,78.3948309286739,0.341956395614081,0.530088424028939,0.000201918456696535
0.590862045458077,0.587344779651312,122.703965186443,0.511410550159353,0.292184988268733,0.000659913843115661
0.374786689726781,0.656438363424983,198.062565062031,0.411242277981014,0.864314907772788,0.000177656202335624
0.568933462304342,0.652201831212051,107.427758341342,0.0970372353976206,0.943287084720964,0.000190036785704516
0.132581691975494,0.721504403681691,205.460639053535,0.473500921012792,0.527259716135894,0.000318312099863267
1.29287947263777,0.497291414284665,212.338875489092,0.664457946307893,0.541331447814947,0.000210126036209256
1.39239350336699,0.671518154417731,83.4491245340957,0.019233949067576,0.255146339592556,5.82714863567374e-05
