"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0676848914008588,0.0723202255787328,0.428727495018393,0.0868304962626902,0.18805052456446,0.000191788477357477
0.0944055084255524,0.0425319083966315,1.98208681261167,0.0439017935525091,0.547929121181369,0.000132621541968547
0.155123865988571,0.00721462285146117,1.05192722100765,0.0585475809070778,0.567715108161792,0.000243361794855446
0.237755731272046,0.00696244928985834,0.964357982389629,0.164935338743301,0.150414531119168,0.000232660113484599
0.11573139205575,0.0517631388735026,0.914614206179976,0.0249707969508757,0.671949622221291,0.000237079824204557
0.150239344453439,0.0341445911675692,0.190912512131035,0.0916853599033376,0.962334641255438,6.31183735094965e-06
0.12226911255857,0.0748619709862396,1.81633124034852,0.151411950379835,0.741757425945252,0.000216315881232731
0.217102520924527,0.0290641095954925,1.74584637349471,0.240800419758954,0.591573364334181,0.000169916041661054
0.141458554659039,0.0415561729576439,1.12675029272214,0.0645732911239502,0.0100795067846775,0.000254502671887167
0.00199974578572437,0.0355410421034321,0.953618135303259,0.320707776047236,0.744091163389385,3.90853374265134e-05
0.139905714255292,0.00506196562200785,1.85598133411258,0.166335870156723,0.433782848296687,0.000180653657298535
0.238131761259865,0.0189484656788409,0.484217769466341,0.221416736092217,0.593160749180242,0.000201483406941406
0.228725076362025,0.00690604106057435,1.43400126742199,0.0178100526745879,0.83276624744758,1.642112119589e-05
0.229719967057463,0.077536373026669,0.951691158581525,0.142253513049102,0.781461816746742,0.000281816744129173
0.0383926043868996,0.0365323866251856,0.661411435808986,0.109920572150661,0.28728049970232,8.77955346368253e-07
0.225930282264017,0.0114946850109845,0.447518252301961,0.210657644988797,0.485161766875535,0.000276852542767301
0.235318167193327,0.044569867872633,1.43054340779781,0.0602386646749904,0.509839893318713,0.000134273038944229
0.0623573214979842,0.0301813377300277,0.433270526118577,0.0239172555835124,0.0651698207948357,0.000266576975816861
0.0983201041235588,0.0423061449313536,1.75727119110525,0.0202691215799085,0.461527669569477,0.000233662499464117
0.035698173509445,0.0156435173004866,1.87206573551521,0.0775196074890298,0.878313159802929,0.000282084548613057
0.0852125170640647,0.00652539993170649,0.748755897395313,0.173337420322677,0.349649399751797,0.000252629478927702
0.0740056327194907,0.0649277054937556,1.96255577076226,0.0824981459375308,0.491633706958964,0.000282186020165682
0.194884993718006,0.0339920648140833,1.18126585101709,0.0803381883452385,0.0152198867872357,0.00018179774703458
0.0124619526905008,0.0328611064003781,1.02244134293869,0.158663596656247,0.620698136510327,7.3048927122727e-05
0.173971516196616,0.0529290643054992,1.88309524860233,0.0641489257632084,0.796025448245928,0.000245138195576146
0.0615991794620641,0.0368136352626607,1.03695071022958,0.171264989914703,0.106238691369072,0.00018402182101272
0.21336928952951,0.0124256005976349,0.919247919227928,0.118534659380617,0.601046602940187,9.82281705364585e-06
0.10640795272775,0.0486996904481202,1.38352577248588,0.136890077206012,0.0471376767382026,0.000322546140523627
0.179380260582548,0.0692592111881822,1.62051435187459,0.197172054902213,0.27260733791627,5.96652228850871e-05
0.0989477933617309,0.0731751617509872,0.502636500168592,0.085525738434646,0.760345394955948,6.04670931352302e-05
0.164364742347971,0.0152105748653412,1.89844818925485,0.170723473328753,0.639918654924259,4.95056780055165e-05
0.243153108342085,0.093849489511922,1.46457153232768,0.0848881699943691,0.783529568230733,0.000177765546482988
0.183594811998773,0.0648523263633251,1.7657516784966,0.0317559846968701,0.26928855641745,4.36451870482415e-05
0.105199747951701,0.0754449744941667,1.5074754729867,0.0960977939968137,0.95571469841525,7.75016018887982e-05
0.187953611603007,0.0478163137333468,1.7772926883772,0.062170682325028,0.23678945354186,9.06670885160565e-05
0.204925080470275,0.0323905476834625,1.858468843624,0.00829824847690858,0.444134281249717,0.000271741674048826
0.0830737982760184,0.0368627222720534,0.748591719195247,0.324405933135883,0.171635567909107,6.86995229916647e-05
0.194578772818204,0.0121917613316327,0.995909808669239,0.0119478459919087,0.0562839834019542,7.68773234449327e-06
0.201726003317162,0.0565702124731615,0.188631962053478,0.149204221476739,0.115103595191613,3.61939179711044e-05
