"betaAA","phi","kappa","alpha","zeta","betaHA"
0.208727613065292,0.0853301322673525,1.75071473109544,0.0778167485180314,0.056801674285119,0.000196218317187707
0.0683021648255058,0.0440171122748933,0.339722311564627,0.243395553071018,0.413025562406047,4.31908659628896e-05
0.213334845636175,0.0853716190356462,0.395350824682015,0.0788945083567872,0.128060987089926,6.06268254731668e-05
0.0393935309258832,0.0541525734773228,1.94157879326193,0.0352815175073766,0.502524073474266,0.000220893773515689
0.104311809405959,0.0798793384858861,0.564912588393273,0.233291206028816,0.947768759321679,0.000207332766800993
0.161415938230113,0.0757296499918964,0.989009989517243,0.277547993434996,0.252473700243341,0.000106424115627835
0.104097287822325,0.0699361363814619,0.26106559327962,0.0402765692412587,0.585723583024799,0.000199587228154718
0.121354429316649,0.0643123142571367,1.2732158032797,0.104591262967241,0.724793212777583,0.000197658065923996
0.0962759147763405,0.0129752292373792,0.995875050616321,0.122820803788217,0.0214398333610046,0.000220595295949309
0.180505105572268,0.0373210706217499,1.45785215572889,0.447682339639261,0.629017614913817,0.000177818083607581
0.0650947142611909,0.0826988162468119,1.05188727827623,0.203649025022726,0.0122493654932119,8.29536277708932e-05
0.141648348055277,0.0377738616200949,1.26665864482592,0.174652144391783,0.534035303913391,0.000120064284123969
0.0263011415121571,0.0906288275370421,1.17764710415896,0.145542782765438,0.964201018155049,0.000228565462943707
0.0914445643915809,0.0801867921607947,0.0119522838013624,0.0351977966164603,0.824090528596956,0.00010138503805426
0.0261303497343235,0.0599963651855789,0.801682595668326,0.263375529052887,0.800103181726269,0.000188663013484928
0.210595046124366,0.0686281842004629,1.39605928651531,0.0783328118294109,0.101110882695942,0.000102920461039971
0.1359035665458,0.0217075183936675,0.687542927067753,0.320389073209963,0.0651370771466254,3.43850158511049e-05
0.12224714622768,0.0155486087742579,0.772172713829903,0.387090005923683,0.332126255078877,0.000174646943253599
0.0166399124410582,0.0627047578345513,0.732362027305763,0.105962906549545,0.483817304834682,0.000248405430683523
0.0668076538157876,0.0594183380371608,0.327672012281192,0.344174401024365,0.48871991672161,0.000208101045879397
0.111963077161149,0.0555824283161862,1.2700748907854,0.274225812976049,0.0567107689020464,0.000268334385655203
0.141181761539541,0.0368183355564068,1.41059772886336,0.0726878065746757,0.53935604148522,0.000157020800460247
0.0171681555385306,0.0683876684099936,1.71380461468618,0.091249479454375,0.586368980884172,5.34855621393624e-05
0.195462392164979,0.0718143540648584,0.457398521012394,0.125503100713529,0.565797947220154,9.77808385726644e-05
0.0558813038181242,0.036462283396338,0.255270274289354,0.304054039626932,0.748265670106783,0.000126501958060645
0.156101743182849,0.0588466844485521,1.13159226100743,0.0176416299319579,0.433960356371397,0.000100776627465236
0.136192161232559,0.0536024233773998,1.83978589159828,0.351268250817786,0.848408542288975,4.57688437377956e-05
0.200421901341834,0.0190182584355874,0.714540117476994,0.000218960809636681,0.561859752453433,0.000142809707644454
0.191588621401251,0.0480304983094207,1.44244669419237,0.10118093671009,0.678184645744667,0.0001640224070403
0.0453901299105147,0.0985205398941374,0.917580578067239,0.0700922353560514,0.764154650005523,0.000106403542989118
0.0808405330485827,0.0729629619489041,1.3843598519631,0.212868193069541,0.429031675254948,0.000218821639078571
0.196887486165483,0.0161348176059007,0.693468749881208,0.039669804669932,0.182039396482942,0.000170401942268324
0.0384972791310247,0.0655358461063844,0.0639880518525421,0.088984530759887,0.70851735254468,4.99312361531559e-05
0.0688838037651009,0.0780454913258216,1.3903148208013,0.18628995820017,0.710750515393123,8.12902944484661e-05
0.16193087879914,0.0973186780901473,1.09059959457409,0.207893125291841,0.436437736726786,0.000160697082395061
0.0966926912870488,0.0617105484194071,1.91138861456271,0.294234697195333,0.279178624830111,0.000134511707274004
0.197493581395584,0.0387127014393102,1.92986764146638,0.010461070569165,0.733917220506362,5.77013078714125e-05
0.0371159190646787,0.0637095627339513,1.07771432764508,0.0893976182759061,0.157999808164128,9.27163061730762e-05
0.0842023294577123,0.0824851706950048,0.224434521743878,0.167811915291105,0.526760412851166,5.59198636926389e-05
0.165891634923675,0.0775760771227371,1.6775441325574,0.282376518262933,0.287687347295909,5.16332139474813e-05
0.0275937119473278,0.0532030178045831,0.986848985572036,0.172126656731476,0.436690673539227,0.000237040855766857
0.145576854623208,0.0551021869835942,0.498163528919394,0.217728382650343,0.386834629560817,0.000233488719038303
0.157535415425399,0.0621432984655035,1.56562641935105,0.278624286244996,0.132232604425758,4.1570750470344e-05
0.100694388559984,0.0927961291323629,1.85132431137383,0.118159597075669,0.89846929871894,8.67831010699828e-05
0.134146515530898,0.0268042669147738,0.32228807865671,0.289826754442776,0.0101831558563748,0.000137923934313862
0.229697939781215,0.0523805015697832,1.23929157560509,0.201789792032519,0.107887534702873,0.00011813758295948
0.2217647854297,0.0264181946200604,1.76075627579533,0.258622932640112,0.161242377588734,0.000170943890596605
0.190753843062757,0.08637199254279,1.00003478322396,0.191733290186493,0.155113838498931,7.192434591912e-05
0.0585849776942288,0.0315820251621071,0.316592266034411,0.342474338685333,0.0104280818321387,6.88060965338366e-05
0.0815118383853715,0.0308276609849004,1.55728504621739,0.0673762956677445,0.247517801922876,8.72834606558683e-05
